accepted_species,estimate
t13,-0.38988468
t43,-0.809027
t93,-0.45056948
t59,-1.1962738
t7,-0.36562735
t63,1.1088398
t44,1.1795733
t34,1.229087
t52,0.9121206
t21,0.32267264
