accepted_species,estimate
t12,0.67272395
t45,0.32441053
t86,-1.6889479
t16,-0.9734687
t25,0.7603168
t4,-0.046626773
t83,-0.005804059
t60,0.9787317
t19,1.1524007
t5,-0.013098426
