"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t64",-0.0135825855936644,-0.161845761774108,-0.0549530311082493,0.0215944647949339,-0.0105587395623261,0.000163871696958397,5.31032246788965e-05,0.000315829863835482,0.0038750796101997,0.000632417208660844,0.00905581372864642,0.114228660510985,0.303486957561355,-0.162674841309323,0.00986820593410206,0.0148682102110126,0.00239228532283028,0.39472648811107,0.129097531372412,-0.381077236494886,-0.000230041006765768,-1.04131453147442e-16,-0.000168157552568496,-0.00061717373661898,-0.0989975064527265,-0.000329737028053048,-0.00395308835269358,0.0013032774268553,0.000200877270764777,0.0133217900212293,0.000490527353384893,-0.000323867520255968,-6.7694453114801e-05,-0.0170752810627113,-5.67704857787651e-05,-8.08378347132071e-05,0.000478547062657476,3.4708812072428e-16,0.000106389753745703,5.48421506813983e-05,0.00108051568894216,-5.58965750959194e-05,-0.000216791208280128,0.000293432257447998,-1.14964711585311e-14,-7.45010021301627e-05,-1.37334028483019e-05,0.000158895960082209,0.000158547579808348,-0.00123917405027567,2.83064238149142e-16,-6.63938744858093e-05,-5.16060766251973e-16,-0.00018137575297102,-0.000399892502977471,-9.80531674270354e-06,5.1123964341484e-17,-2.56093126060022e-05,0.000506940993089493,-1.06752889481103e-15,2.57123228947533e-16,6.52302950878864e-16,2.79299686135231e-16,-5.07069371791937e-16,4.41282933509647e-05,7.61446293446597e-06,-2.01241638807277e-06,3.6107914536001e-05,-3.62096758315502e-05,2.43746637081705e-06,-1.25116723623441e-14,-4.26571968764711e-15,4.31244307295993e-15,-2.96604881606679e-14,-4.19529874461006e-05,9.05067299775644e-06,-4.8524781976958e-14,-2.64600862056251e-06,1.35940452181608e-14,3.1903571256031e-11,0.707106781186548,-5.52395618028162e-15,-4.39078563265404e-05,-7.26603764138866e-16,-5.16969153821633e-07,-1.4446000292893e-15,-2.15263084871791e-14,-3.42120925753334e-06,-2.00819860390229e-07,-7.92545946367673e-15,4.67054870453551e-16,-4.62202358203387e-15,-1.76069127805879e-15,-1.92736249240353e-15,-5.25175826624079e-15,-6.12781751084465e-15,-5.6094949581612e-15,-4.06977643662698e-14,-5.78489215739674e-14,-0.099999999999989
"t65",-0.013582585593664,-0.161845761774107,-0.0549530311082493,0.0215944647949339,-0.0105587395623259,0.000163871696958358,5.31032246789647e-05,0.000315829863835535,0.00387507961019956,0.000632417208660834,0.00905581372864655,0.114228660510985,0.303486957561355,-0.162674841309323,0.00986820593410202,0.0148682102110124,0.00239228532283043,0.394726488111069,0.129097531372412,-0.381077236494884,-0.000230041006765634,-5.02562014494466e-17,-0.000168157552568582,-0.000617173736619673,-0.0989975064527271,-0.000329737028052537,-0.00395308835269387,0.00130327742685553,0.000200877270763496,0.0133217900212222,0.000490527353385672,-0.000323867520255829,-6.76944531129477e-05,-0.0170752810627094,-5.67704857780919e-05,-8.08378347127114e-05,0.00047854706265785,-7.64783747076643e-17,0.00010638975374583,5.48421506819101e-05,0.00108051568894291,-5.58965750970092e-05,-0.000216791208280261,0.000293432257448675,-1.17904205460439e-14,-7.4501002129438e-05,-1.37334028472529e-05,0.0001588959600842,0.000158547579807413,-0.0012391740502663,-7.69734129702889e-17,-6.63938744872876e-05,3.84533672693948e-16,-0.000181375752969888,-0.000399892502981693,-9.80531673448528e-06,-1.16485855625939e-16,-2.56093126012934e-05,0.000506940993075378,1.19796755072762e-15,-8.23966680812603e-16,-9.35071260507017e-16,-1.39781336168443e-16,8.35063747776477e-17,4.41282933539906e-05,7.61446293934857e-06,-2.01241639336536e-06,3.61079145424881e-05,-3.62096758291221e-05,2.43746639091971e-06,1.18307464736368e-14,4.07310818381535e-15,-4.1691469471575e-15,2.96145874114215e-14,-4.19529874982708e-05,9.05067301835415e-06,4.97093120110803e-14,-2.64600870067126e-06,-1.37284251758007e-14,-3.19035766789566e-11,-0.707106781186546,4.91439306186783e-15,-4.39078562615971e-05,5.76572182568583e-16,-5.16969134051828e-07,1.80935568773867e-15,2.54699172686986e-14,-3.42120925519291e-06,-2.00819848359188e-07,1.40514139708746e-14,1.07236558503653e-15,2.56571616558709e-15,-3.07994700460123e-15,-2.70122017837832e-15,-7.32179743785508e-16,-5.93607528719157e-17,-4.66164348691656e-15,-4.21599051133916e-14,-5.87170540453731e-14,-0.100000000000009
"t3",-0.0149684506623501,-0.180299514416593,-0.0690633534891727,0.0280666033085311,-0.0343723231232873,0.00142168194899144,-0.000130377943883804,-0.00019840640660284,-0.00055045594271505,-3.50097546815124e-05,0.00148422024893648,0.0343531937921577,0.0981356443827729,-0.0531814798684996,0.00339719296419529,0.00520550986672759,0.0010341268355802,-0.0132559676963469,-0.000495310077417144,-0.000789839965832408,2.38291513155834e-05,2.40677663826018e-16,4.10119420728409e-05,0.000361701086068608,0.886642397724318,0.0204517294089696,-0.0238978519575179,0.00780231027446762,0.000924882386437188,0.382621143001714,0.000229582327956383,-0.000167267041452166,-8.31199185398747e-05,-0.0539255291517318,0.000189538625756347,-0.000135499701494393,0.000821894524125999,-1.40430452721241e-16,0.000183791173644154,9.2839622502928e-05,0.00990732422296874,-8.87294337762601e-05,-0.000343189379955323,0.000460752657323903,-1.67733331026676e-14,-0.000113295578211338,-2.08743219008907e-05,0.000236471110888478,0.000243210076184895,-0.0082867396798717,-8.6855261003789e-17,-9.3405802426978e-05,-9.62294746888146e-16,-0.000254007349244673,-0.000559531537198788,-1.34893336496877e-05,3.32575874468962e-16,-3.56505891403522e-05,0.00277019821043306,-2.36820756196192e-16,-1.93305689972596e-16,-3.74857625147502e-16,-2.40194515682332e-16,5.59442494619077e-16,5.8634660869166e-05,1.00895824859263e-05,-2.66520185201548e-06,4.75374336858933e-05,-4.75996532626281e-05,3.18445857962682e-06,3.16158014287408e-16,6.19081686755137e-16,2.43718258837825e-16,6.34528238659665e-16,-0.000203791066987689,1.16917440355173e-05,7.19569598259061e-16,-3.41361394491534e-06,2.91749472476221e-16,-1.83484669734183e-16,-9.71445146547012e-16,-5.96824745617273e-16,-0.00020804007104866,1.55823947859141e-16,-6.60178432839748e-07,5.27181624982373e-16,-1.11755119439574e-16,-4.33112000438081e-06,-2.53029423083091e-07,1.06918522461604e-16,4.41685448383445e-16,-1.27697565729438e-15,-2.23064750108825e-15,-1.9179681768427e-15,-2.69654356513258e-15,-3.28743193118475e-15,-5.32044226154818e-15,-4.0714891743382e-14,-5.83958752852634e-14,-0.0999999999999972
"t18",-0.0176622636054019,-0.215835620584991,-0.0942732138898364,0.0394614288741333,-0.0708326176674615,0.00329173620725962,-0.000389713825017663,-0.000887428529490397,-0.00613945329167633,-0.000860920213058467,-0.00703630899527492,-0.0402806086590252,-0.0778217018593662,0.0387904955699414,-0.00136522753058516,-0.00176430940254738,-0.000204452760004877,0.000950701084702785,2.72357437580834e-05,3.75058860861838e-05,9.15603540129651e-07,-5.52568560414803e-16,2.92734091122439e-06,3.88921764570539e-05,0.128467094764064,0.00287402870909151,-0.00222091694770287,0.000715775706946639,-0.000173456059681374,-0.419396214808708,0.00191299425997488,-0.0012443442748407,-0.000207622321386339,-0.0628510615684685,0.000195486607726088,-7.92858864206684e-05,0.000433115031550014,8.97588758372059e-16,8.02677186124054e-05,3.23650175399088e-05,-0.786803339995745,-6.79691317541537e-05,-0.000246824445673595,0.000296103710941872,-6.18311801831827e-15,-6.46821249614e-05,-1.19215000605515e-05,0.00026093962793373,0.000650681562952902,-0.319316734354224,-4.29955883099687e-15,-3.50605852954832e-05,2.1829591424268e-15,-9.71171610132257e-05,-0.00021459001457349,-5.40461585802473e-06,1.57106089901922e-15,-2.81547996577277e-05,0.0309444128930617,3.75633156254556e-16,-1.88594774108732e-15,-8.11424555437992e-16,-3.10805505626529e-16,1.41421898744339e-16,2.34941512381179e-05,4.05614840119739e-06,-1.07203738970438e-06,1.92269551430819e-05,-1.92753646196299e-05,1.29528411824461e-06,4.71049141534897e-17,-2.4904330828651e-16,-6.62510012969504e-16,1.89859279764014e-15,-0.00155697885491554,4.75486658228488e-06,1.89142606478218e-15,-1.39812484917755e-06,-5.4080505679645e-16,-1.7847777913181e-17,4.9960036108132e-16,4.38567022702727e-16,-0.00148733465642634,5.13226737998554e-16,-2.71809734146377e-07,1.13417588028278e-15,-4.46955789931351e-15,-1.7917348987625e-06,-1.04924550429775e-07,-2.6810242604792e-15,9.42404029177832e-16,-8.92289823180915e-16,-2.77227752907175e-15,-3.60705617023279e-15,-3.01054720980044e-15,-3.51045916821169e-15,-5.70567404375067e-15,-4.10674813249883e-14,-5.95312351098795e-14,-0.0999999999999995
"t80",-0.0190360548306513,-0.233949182249043,-0.107070703303828,0.0452411792248626,-0.0891808033382651,0.00423122366665018,-0.000519616976039925,-0.00123147930092579,-0.00892037369038858,-0.00127136523008488,-0.0112461676442437,-0.0767202298786666,-0.163220680402947,0.0833635530879315,-0.00364608404972252,-0.00508979506541002,-0.000788191382550646,0.00751235520959538,0.000267624982372247,0.000417376083868284,-9.26180991947401e-06,-8.23923887627564e-16,-1.36037915966409e-05,-9.526529313542e-05,-0.113967701366682,-0.00224736338431991,0.00124922536089736,-0.000400990824178615,7.15719711789857e-05,0.153542081559439,-0.000651679611213408,0.000423338990400051,6.87836315366712e-05,0.0196392396702428,-6.00217733181257e-05,2.04945259143033e-05,-0.000104672118027079,8.5199691836413e-16,-1.63071738176627e-05,-5.28831273676741e-06,0.083912195643125,5.56241070762567e-06,1.90645874828877e-05,-1.89572424662132e-05,5.87872992020063e-17,1.0454103795863e-07,3.73263454102267e-09,6.0979661140248e-05,0.000224818233287789,-0.133186387660955,-4.03291589940488e-16,1.46618949530993e-06,5.1751953409837e-16,2.11442487293077e-06,3.87221398295175e-06,-3.42317260221597e-07,-9.95671067924873e-16,-6.86419144797133e-05,0.147255037734059,-1.49972593202694e-15,-1.35785919481263e-15,8.33280307781858e-16,3.00821714551389e-16,4.34814608831856e-15,-3.40755087311781e-07,-7.72333254520026e-10,-2.37973589322074e-09,5.29230001665804e-07,-6.48053985272448e-07,7.92916260446955e-08,5.60194791103075e-15,7.20882236109827e-15,7.61637253432331e-18,7.16949137510588e-14,-0.525594026067473,-1.11591774328205e-05,-3.96413400979572e-13,1.78608772056423e-07,-3.18962631536573e-14,4.86936505005399e-14,1.52655665885959e-15,5.36914023802454e-15,-0.118198961549769,-1.58962346331823e-14,-1.59163593201389e-09,-1.0363033729153e-14,-4.29894036309887e-14,-1.12865613936234e-07,-7.93574026984965e-09,-0.707106781186536,-1.55318618342377e-14,-2.15000534662297e-14,2.68731591882006e-14,-1.55167611099723e-15,5.37577234021778e-15,-4.82910543389375e-15,-1.94405606523929e-14,-3.26588736450861e-14,-6.57279899066637e-14,-0.10000000000008
"t81",-0.0190360548306508,-0.233949182249043,-0.107070703303828,0.0452411792248624,-0.0891808033382651,0.00423122366665073,-0.000519616976039997,-0.00123147930092566,-0.00892037369038831,-0.0012713652300846,-0.0112461676442438,-0.0767202298786659,-0.163220680402946,0.0833635530879309,-0.00364608404972249,-0.00508979506540949,-0.000788191382550326,0.00751235520959562,0.000267624982371931,0.000417376083870637,-9.2618099192965e-06,-3.28053768186505e-16,-1.36037915968439e-05,-9.5265293136202e-05,-0.113967701366678,-0.00224736338431985,0.00124922536089821,-0.000400990824179105,7.15719711805866e-05,0.153542081559437,-0.000651679611212692,0.000423338990399926,6.8783631538646e-05,0.0196392396702382,-6.00217733164256e-05,2.04945259137806e-05,-0.000104672118026492,-2.02523490717683e-16,-1.63071738172159e-05,-5.28831273673119e-06,0.0839121956431204,5.56241070590278e-06,1.90645874862338e-05,-1.89572424640077e-05,-2.09848884611677e-15,1.04541038771518e-07,3.732634151054e-09,6.09796611408662e-05,0.00022481823328824,-0.133186387660963,-7.92110143448988e-16,1.46618949332082e-06,-7.16601021364779e-16,2.11442487015978e-06,3.87221398604496e-06,-3.42317259233082e-07,-3.4590598314279e-16,-6.86419144880834e-05,0.147255037734054,-2.12966122125535e-15,-2.23498978287711e-15,8.0662915238443e-16,1.21249252125387e-15,-8.49046977153062e-15,-3.40755083590783e-07,-7.72332118150047e-10,-2.37974968190129e-09,5.29229998337797e-07,-6.48053983529423e-07,7.92916228879239e-08,1.05126474813962e-14,9.59367693514301e-15,-1.77624075319322e-16,9.78077867556132e-14,-0.525594026067468,-1.11591774169229e-05,-3.11807632593319e-13,1.78608762103276e-07,-3.79007334603301e-14,2.06581687138472e-14,2.33424390927439e-14,8.28198466856373e-15,-0.118198961549697,-8.35740394073425e-15,-1.59162999320035e-09,9.57773045472127e-15,5.44374598734826e-14,-1.12865621596241e-07,-7.9354870232092e-09,0.707106781186559,1.73899086697002e-14,2.63208538743312e-14,-3.75698035687089e-14,-2.02266763538603e-15,-4.05098813627702e-15,4.44665614002964e-15,1.44594911971359e-14,-4.90239929191935e-14,-5.26851029967379e-14,-0.100000000000047
"t73",-0.0190060012614723,-0.233553147662355,-0.106792164985089,0.0451154939095562,-0.0887851385221212,0.00421099974233523,-0.000516828986997714,-0.00122411848982161,-0.00886108312237141,-0.00126262472746792,-0.0111570104862405,-0.0759567512599282,-0.161440584136164,0.082435585244491,-0.00359905534163152,-0.00502142925754028,-0.000776301208645746,0.007380562846769,0.000262809299768612,0.000409775735792317,-9.0621778332081e-06,2.86581636383328e-16,-1.32834483798001e-05,-9.27172515975806e-05,-0.109690260367122,-0.00215837623066231,0.00119185916043268,-0.000382542252538342,6.77688948257166e-05,0.144908103603629,-0.000613771246929303,0.000398698028323691,6.47299145869897e-05,0.0184498854572737,-5.63572267168387e-05,1.91416339573832e-05,-9.75549623050235e-05,7.12691676984464e-17,-1.51141255824049e-05,-4.86746786267216e-06,0.0762756534125756,5.02385239396126e-06,1.71973998633148e-05,-1.70386851907317e-05,1.10136117104877e-15,9.24032318025795e-08,3.2982268883158e-09,5.25804384525756e-05,0.00019330583921945,-0.114390543579271,-2.23174337224454e-16,1.1951426247273e-06,-1.49290040252683e-15,1.70658338171361e-06,3.11891954502071e-06,-2.62299027480896e-07,1.21102226963128e-15,-4.88955594342141e-05,0.104735798754217,5.0656961219818e-16,-4.32754933667881e-15,-1.70259228758893e-15,2.46131828536087e-16,-2.90951852688793e-15,-2.01104216688473e-07,-4.33262370332743e-10,-1.32102200296315e-09,2.50086453237767e-07,-2.89152054848195e-07,2.38714333095308e-08,-4.09884186535561e-15,-9.49351136758296e-15,1.46936952221269e-15,-2.59420330827789e-14,0.178010538707499,3.96117332804992e-06,1.4318944084546e-13,-1.03857386996929e-07,2.16217859361789e-14,1.58240165158202e-14,3.29181126801359e-14,-4.83045165620442e-14,0.883111080969073,3.89493460377528e-14,-1.06110476340851e-07,3.15792306592299e-14,-3.6752666065039e-15,-2.98112741239601e-07,-1.6376202232449e-08,-4.23718930246158e-14,-2.02571325633316e-15,-3.86104219712134e-16,-2.37555527267629e-15,-1.02060219182353e-14,-2.97135571880005e-15,-1.58230246745787e-14,-8.84368102130109e-15,-4.05003566608816e-14,-6.25401953221807e-14,-0.099999999999942
"t77",-0.0190199982114928,-0.233737582718007,-0.106921817230905,0.0451739914684955,-0.0889691254078895,0.0042204022415428,-0.000518124761890697,-0.00122753842985243,-0.00888862026401725,-0.00126668369158495,-0.011198389834518,-0.076310699746879,-0.162265401393477,0.0828655105899158,-0.00362082233555806,-0.00505306265883759,-0.000781797836897721,0.00744140488611932,0.00026503190380232,0.000413283136682499,-9.15413146138506e-06,4.34047221978887e-16,-1.34308381129204e-05,-9.38874893921252e-05,-0.111642710665818,-0.00219894641398961,0.00121791730953092,-0.000390921952327289,6.94891288596372e-05,0.148806355386923,-0.00063086727461589,0.000409810445997145,6.65572427725557e-05,0.0189855024338562,-5.8007043272733e-05,1.97489152888023e-05,-0.000100745878181259,1.67464205870392e-15,-1.56473495173574e-05,-5.05482571801361e-06,0.0796514378525928,5.26105855431676e-06,1.8019215702654e-05,-1.78813669699147e-05,1.24955071811141e-15,9.76836794179969e-08,3.48717702170164e-09,5.61824998258e-05,0.000206797980286367,-0.12243284247035,-1.80772724927621e-15,1.30760464459509e-06,4.10771566648172e-16,1.87480942778742e-06,3.4292572547157e-06,-2.94285698795594e-07,6.08289629562434e-16,-5.64405905306822e-05,0.120966917042492,-3.55512108245508e-17,-2.20277733766271e-15,-7.38727298125606e-16,-1.22228243662756e-15,1.66609490149855e-14,-2.48327489463443e-07,-5.44044513291943e-10,-1.66447500849244e-09,3.30962343431473e-07,-3.88898915037933e-07,3.52603248404645e-08,-6.12371362267093e-15,-5.69787547230966e-15,-1.44256893216442e-15,-6.84509628839804e-14,0.455474770149956,1.0321011067462e-05,2.79039407384957e-13,-3.59626473163867e-07,2.49090541380102e-14,-4.31769921797781e-14,-8.79851747015437e-15,7.18107894934504e-15,-0.309639392344495,-1.76535865435036e-15,-2.30758349371657e-09,-4.54804203385069e-15,0.707106781186551,-1.67969328756121e-07,-1.09163691451392e-08,-3.1371888224734e-14,5.28878458060928e-15,-1.47261330373323e-15,-2.34012578066876e-15,-9.76793681481217e-15,-1.36628689589757e-14,3.46237798365909e-15,3.10071175966469e-16,-4.21207003518656e-14,-5.67302870904664e-14,-0.0999999999999606
"t78",-0.0190199982114929,-0.233737582718007,-0.106921817230905,0.0451739914684953,-0.0889691254078894,0.00422040224154288,-0.000518124761890957,-0.00122753842985227,-0.00888862026401706,-0.00126668369158501,-0.0111983898345182,-0.0763106997468779,-0.162265401393477,0.0828655105899158,-0.00362082233555842,-0.00505306265883781,-0.000781797836898586,0.00744140488611918,0.00026503190380266,0.000413283136682104,-9.15413146169326e-06,7.82942836827181e-17,-1.34308381130484e-05,-9.38874893921052e-05,-0.111642710665824,-0.00219894641398984,0.00121791730953189,-0.000390921952328275,6.94891288602489e-05,0.148806355386927,-0.000630867274617011,0.000409810445996664,6.65572427726862e-05,0.0189855024338479,-5.80070432731069e-05,1.97489152884979e-05,-0.000100745878182179,-1.20200281103849e-15,-1.56473495160124e-05,-5.05482571841077e-06,0.0796514378525997,5.26105855307731e-06,1.80192157027619e-05,-1.78813669710906e-05,-4.91634337550369e-15,9.76836786432845e-08,3.48717856867984e-09,5.61824998238776e-05,0.000206797980284376,-0.122432842470346,-1.09304987397418e-15,1.3076046464384e-06,7.80953246712164e-16,1.87480942877557e-06,3.42925724769613e-06,-2.94285698098242e-07,-1.18305646144817e-15,-5.64405905312776e-05,0.120966917042503,3.58278724109553e-15,2.78085982473332e-15,-1.1428840702433e-15,-5.31804532227352e-16,-3.49759320335431e-15,-2.48327488405694e-07,-5.44049255663184e-10,-1.66446930836988e-09,3.30962343540894e-07,-3.8889895013533e-07,3.52603284364474e-08,-7.71917542996361e-15,-5.69216245468349e-15,-1.2015559543142e-15,-7.47479925505962e-14,0.455474770149952,1.03210110569021e-05,3.1018510374813e-13,-3.59626462469079e-07,2.4837671357569e-14,-4.25396246061487e-14,-5.58442181386454e-14,2.40614123692622e-14,-0.309639392344504,-1.08000269338611e-14,-2.30761455998834e-09,-1.9848329987479e-14,-0.707106781186545,-1.6796942706868e-07,-1.09163315759407e-08,6.56199707640813e-14,-1.13971189594107e-15,-9.84901688016441e-15,1.4004772271078e-15,1.02909060375183e-14,-8.27153231251498e-16,-3.76131390444288e-15,-1.2460759826604e-14,-4.28476708429447e-14,-5.45683115471365e-14,-0.0999999999999786
"t45",-0.0187305220050744,-0.229922150630768,-0.104233727259709,0.0439606331135842,-0.0851373241526892,0.00402441614119724,-0.000491076648186409,-0.00115604271528404,-0.00831199023966084,-0.00118164074716259,-0.0103291549781397,-0.068838057416096,-0.144810227417509,0.0737621090834832,-0.00315787986867417,-0.0043793802654627,-0.000664251200934301,0.00613218206838756,0.000217150375375112,0.000337681898856114,-7.15513267741348e-06,4.51209000585e-16,-1.02102803415726e-05,-6.81051208405313e-05,-0.0673911910359943,-0.00127436002856838,0.000613838342566066,-0.000196618622689736,2.88130688003736e-05,0.0558323169630035,-0.000220904270435197,0.000143307581784552,2.26436716851005e-05,0.00605463905212448,-1.81215512986946e-05,4.8585991104166e-06,-2.20585193069572e-05,-2.17674761064296e-15,-2.29941508289322e-06,-2.75112601674716e-07,-0.00949802926180691,-1.11719687828729e-06,-4.15626670924839e-06,5.09241312467427e-06,1.55384633558128e-15,-5.33977288849034e-08,-1.92397698574124e-09,-5.48173827765425e-05,-0.000212590244737526,0.128411690975106,-3.71468209037057e-15,-2.84930484340686e-06,1.10273935091287e-15,-4.55990676075959e-06,-8.52699539691701e-06,1.19042603497046e-06,7.63475880792153e-16,0.000427178471039972,-0.927248147792171,3.81563868368583e-15,7.37965166495592e-15,4.3115239800976e-17,-1.68313651094263e-16,-8.69606468469489e-15,1.61557913817976e-05,2.56890768927478e-06,-6.69981976739691e-07,1.06119422017888e-05,-1.03810009439278e-05,6.44036296764559e-07,1.47900248370969e-15,5.26965764658019e-15,1.59103622377241e-15,1.39857758879287e-15,-0.0294396354032754,1.52616364291196e-06,-1.1021198134531e-14,-6.12401215933539e-07,-1.64977501071001e-15,7.07209770191605e-16,1.14075415780235e-14,1.0930525358007e-15,-0.019853058032455,-2.10325404773202e-15,-1.13867115010775e-07,-6.07638124253111e-15,-4.57214601852606e-15,-7.42415674958336e-07,-4.31391122109773e-08,1.42658769145217e-15,7.3698254470228e-16,7.1903507632671e-16,-8.62946046718241e-16,-1.57880037062992e-15,-3.43950889369861e-15,-3.56869507570718e-15,-6.44236651756251e-15,-4.15521017493353e-14,-5.77097611111084e-14,-0.0999999999999947
