accepted_species,estimate
t54,1.519067834487235
t55,1.519067834487235
t45,1.5123029101494971
t78,1.6123715575081605
t57,1.6040738988578456
t58,1.6040738988578456
t69,1.4487135199518582
t70,1.4487135199518577
t6,1.2835897158451504
t4,1.264495769034177
