accepted_species,estimate
t61,-0.4504356
t96,-0.26933926
t42,-0.49801964
t93,-0.008314949
t29,-0.16420601
t85,0.292055
t98,0.292055
t36,-0.2664331
t66,0.15403153
t2,0.15403153
