,0,1,2,3,4,5,6,7,8,9
t6,-0.4992202,5.5370297,3.9937806,-0.92061186,-0.3153747,-1.0036968,1.8332678,-1.4341261,4.6401744,2.7722702
t25,-0.49676886,5.544731,4.067394,-0.9306744,-0.3326723,-1.0122011,1.7954876,-1.4244407,4.644887,2.7548609
t47,-0.49928004,5.629899,3.9810355,-0.9356661,-0.33127984,-0.9752774,1.841682,-1.4055771,4.740142,2.6091907
t48,-0.49648663,5.6351266,3.9556458,-0.93749374,-0.32562825,-0.97075874,1.8644679,-1.4076006,4.7428765,2.596376
t18,-0.4910214,5.5941052,3.9681768,-0.9349761,-0.33366504,-0.9605384,1.8721128,-1.3988569,4.7013345,2.647053
t80,-0.5017111,5.894708,3.5816503,-0.9496767,-0.3134433,-0.9246705,1.948159,-1.4711664,4.4892707,2.534722
t81,-0.5022834,5.89678,3.577647,-0.9493117,-0.3139262,-0.92619294,1.9477395,-1.4723604,4.484714,2.5403695
t68,-0.50214696,5.8850493,3.5790315,-0.95053303,-0.31320098,-0.9237227,1.9459031,-1.4689555,4.4882064,2.535684
t26,-0.49713436,5.89956,3.5396461,-0.95426744,-0.31458068,-0.9235344,1.9902683,-1.4696448,4.4294324,2.4918957
t62,-0.49811253,5.877632,3.5280485,-0.9435887,-0.30892345,-0.92936593,1.9518706,-1.463305,4.445592,2.3855727
t86,-0.49800968,5.868893,3.513948,-0.941075,-0.30759338,-0.9290697,1.9439481,-1.4604435,4.433452,2.3742485
t87,-0.4978798,5.8700223,3.5199993,-0.94210815,-0.30858085,-0.9291033,1.9435543,-1.4605598,4.432487,2.3755598
t69,-0.49887916,5.863202,3.5305612,-0.94085467,-0.30746588,-0.9339754,1.9481523,-1.4622004,4.4419026,2.38067
t17,-0.51058465,5.9132805,3.6044836,-0.94736606,-0.31004357,-0.93768686,2.0179605,-1.4796265,4.5179386,2.4327834
t30,-0.49906483,5.868028,3.513395,-0.9393496,-0.31458023,-0.91571426,1.980252,-1.4635364,4.4407134,2.504071
t84,-0.4964531,5.924319,3.5021563,-0.9471017,-0.32223228,-0.92666334,1.9101207,-1.4713773,4.4204297,2.5322466
t85,-0.49715495,5.920424,3.5078888,-0.94688416,-0.3223624,-0.9269943,1.9065664,-1.4712592,4.424616,2.5313272
t64,-0.49948,5.936997,3.7096343,-0.96958524,-0.33557266,-0.8902879,2.0193434,-1.4567207,4.486544,2.5127964
t65,-0.498499,5.941808,3.7021694,-0.96935314,-0.33701488,-0.89035857,2.0120277,-1.4556314,4.4741025,2.5059218
t56,-0.50373834,5.5938687,3.9755332,-0.95745134,-0.32431373,-0.87544197,1.8199996,-1.3945664,4.6992936,2.6604323
t57,-0.50162673,5.5870566,3.9839575,-0.95376414,-0.32617486,-0.87567234,1.8144273,-1.392898,4.7017217,2.6829858
t10,-0.5048837,5.585611,3.933397,-0.94153863,-0.3193966,-0.8777299,1.8117765,-1.4016076,4.7478223,2.7683845
t76,-0.48843232,5.5402875,4.0137434,-0.9483429,-0.3194414,-0.8329281,1.8551493,-1.3563555,4.6035795,2.5898743
t77,-0.48822752,5.540834,4.0151105,-0.9487036,-0.31926176,-0.83106035,1.8568993,-1.3555909,4.6059422,2.5870087
t49,-0.48763332,5.5269313,4.028845,-0.9419225,-0.31213564,-0.84376156,1.8672323,-1.3573169,4.6323385,2.5819914
t9,-0.49850273,5.718649,3.8393984,-0.9674763,-0.28888932,-0.8544884,1.7039932,-1.3899722,4.768062,2.5542178
t44,-0.51997083,5.7497697,3.7890608,-0.96944344,-0.26785567,-0.86195105,1.7107801,-1.4110578,4.7919755,2.5088756
