"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"Streblosa_assimilis",-0.00718478702628131,-0.0420977407321534,-0.00586648379334282,-0.0374364756259464,0.147583846376353,-0.0509472907212732,-0.152150373200297,0.154246168860759,-0.197764083339582,-0.000269286590389449,0.582276648957836,-0.0585853223023101,-0.158810326078371,-0.0300923264684896,0.707106781186548,-0.00472857925416796,0.0331729044401214,0.00404805407433958,0.0737972349206728,0.00512050831110755,0.0287536167600421,-0.0142036402436917,-0.00151160391458781,-0.0016391776062006,4.75203823322106e-16,-0.000801620907824565,-2.64284825995244e-16,0.00493712525976371,9.09242309205298e-05,6.09099566025119e-05,-0.000158772608807003,-0.000366512626001854,2.1466773180595e-17,0.000648630235161747,2.73548007270267e-05,0.00569666821790119,-0.000573559518888383,-0.000901145197949756,-0.00100024987523829,-9.13153730633273e-05,0.000905903984925884,0.000405895159071666,-0.000184407774835617,0.000291587371254026,-1.43036742846584e-18,3.60828183666179e-16,-0.000133435184949019,0.000123067459443943,7.79146828199054e-05,7.2582217339817e-17,-4.95429973713264e-05,-3.69537301059576e-17,1.67948803431406e-17,0.000151586743043316,1.41333700965205e-16,1.29716066317555e-17,-3.90875109646108e-16,1.42800970637188e-16,7.81750252479027e-17,-3.1788714444207e-17,5.18514587307218e-05,-2.99875568331192e-05,-6.67528734852972e-06,-1.942441897574e-05,-9.75078134479068e-17,7.73144604562143e-17,1.17955618879936e-16,-9.74132992083029e-17,3.26099429534249e-17,-5.01385617173773e-05,-9.09229684507476e-17,-0.000585373174747889,-2.180626792844e-16,-7.21230615914769e-17,-0.000206975805124965,2.46395144619474e-15,6.5574323311754e-16,-5.39566443294806e-16,-1.19527669054582e-15,1.66882784782392e-16,1.18257838719478e-16,-1.57167027853027e-16,9.66038149745036e-05,-1.46664832349194e-16,-2.8148531814722e-16,-2.15844715995119e-16,2.19642452887051e-16,2.0381521898871e-17,-6.06918658374209e-18,4.57548514222791e-05,-5.05908907712905e-16,-3.4510831718983e-16,-5.16031946811938e-16,3.49564320076846e-16,-7.78680500531239e-16,6.94182609173991e-17,6.85762557798855e-16,6.36893564072433e-16,-8.22654881497963e-16,-0.0999999999999956
"Perama_holosericea",-0.00718478702628023,-0.0420977407321521,-0.00586648379334215,-0.037436475625946,0.147583846376354,-0.0509472907212737,-0.152150373200298,0.154246168860759,-0.197764083339584,-0.000269286590389354,0.582276648957835,-0.0585853223023078,-0.158810326078373,-0.0300923264684906,-0.707106781186546,-0.00472857925433577,0.0331729044401125,0.00404805407434925,0.073797234920673,0.0051205083111113,0.0287536167600415,-0.014203640243691,-0.0015116039145875,-0.00163917760620265,-1.32619922130826e-15,-0.000801620907822357,1.51791648907219e-16,0.00493712525976267,9.09242309243397e-05,6.09099566032095e-05,-0.000158772608805205,-0.000366512626001457,-7.90936421821083e-17,0.000648630235161928,2.73548007264906e-05,0.00569666821789973,-0.000573559518888601,-0.000901145197949686,-0.00100024987523761,-9.13153730640979e-05,0.000905903984925962,0.00040589515907221,-0.000184407774835983,0.000291587371254395,-1.88358069171376e-16,5.89499579711994e-16,-0.000133435184948946,0.000123067459443837,7.79146828193339e-05,1.39961695624315e-16,-4.95429973715977e-05,8.39115685805254e-17,3.9129175524689e-16,0.000151586743044022,5.60646543950551e-17,3.54245848883022e-16,-5.93447963331313e-16,6.14210361622687e-16,-8.42626301009176e-17,1.11942282768658e-16,5.18514587307259e-05,-2.99875568334755e-05,-6.67528734849918e-06,-1.94244189755743e-05,-1.84754215586978e-16,-8.88830798409807e-17,1.75389048751638e-16,-2.62393017596394e-16,-2.55978398884515e-16,-5.01385617185897e-05,-1.1246901895167e-16,-0.000585373174748238,-1.78626297410372e-16,-7.51570522016348e-17,-0.000206975805122333,1.87995591757002e-15,-7.25902474939727e-16,-1.13975325773983e-15,1.65176383861347e-15,2.53216727470868e-16,-6.26890180148077e-17,3.94212988760552e-16,9.66038149736429e-05,-1.65278485617675e-16,-4.20755977319973e-16,1.2540509082994e-16,2.10183003227228e-16,2.3015825773376e-16,3.22248894680234e-16,4.57548514213338e-05,-6.55755007667246e-16,-2.9373083219573e-16,-1.15576793897055e-15,6.03216059140599e-16,-2.16821420292097e-16,-6.22972465132085e-16,1.28378919296267e-15,4.59617994909469e-16,-9.29596383797643e-16,-0.099999999999995
"Galium_ceratocarpon",-0.0872691482727504,0.0588198219363078,0.00236124488447472,-0.226472612994517,-0.064689160130879,0.0287824977371115,0.201444016367571,0.141366078085464,-0.00256973570596812,-0.0098435340271587,-0.000886239802717653,-0.0382208109993648,-0.000341412290511888,-6.86560183327256e-06,4.02455846426619e-16,-0.00378368304627403,8.62718412470169e-06,5.19339378481998e-06,0.00792373675909949,-6.65413285673233e-05,2.45432405542845e-05,-0.00265025043320936,0.00499608879570705,1.16578672639787e-06,-9.92324990051657e-16,-1.12443790728728e-05,1.15266433974112e-15,0.0625821289324151,-3.10373327682639e-06,-1.27536363467038e-06,1.43257811449095e-06,0.000759386560456664,-4.88231514819865e-17,-0.00198202868038792,0.00933303284725523,-5.98350356543145e-06,2.59329917351895e-07,-0.00118957513145991,-0.000232277353148457,-5.24594109706521e-05,3.38823888490754e-06,1.65605377354196e-06,-0.000145759436606361,1.4373788113465e-06,-3.84920736517267e-16,3.27411751368927e-15,-0.000413309599544291,7.11988030618194e-07,5.08003637934631e-07,5.29435948753381e-15,-3.46539713759897e-07,1.58847076728466e-16,-1.02461813221437e-14,1.39503558233182e-06,1.26376961662799e-15,8.54281499548667e-16,3.13212416820915e-15,7.12614600595596e-15,7.90350605114619e-15,-9.99028778118551e-15,6.75367523705997e-05,-3.90334098563699e-07,-9.94900067937166e-06,-3.08688424159018e-05,1.50178223205228e-14,-6.93576003648662e-15,-1.38463882881144e-17,-1.5916925906166e-15,-1.64956162839003e-14,-0.237418614990073,3.98034470427003e-14,1.65407738722825e-05,-1.87294742713427e-14,5.46655148448899e-15,-1.34462185024507e-06,0.727711184528274,0.053174217742733,-0.401541531965372,0.326149248944126,-4.76187884893088e-14,3.81410209520046e-14,-2.63735350345531e-15,1.01986888706934e-06,6.80955750426256e-15,1.65338693581072e-14,-4.98116294002037e-15,-5.52303136197532e-15,-2.98330629869342e-15,-5.07562139695261e-15,5.40650326981164e-07,4.7233067295375e-15,3.87665099681243e-15,3.60916158970528e-15,-2.58306334728111e-16,-5.09142755801747e-15,3.4720757284552e-15,3.56284940834834e-15,9.33975688169851e-16,-1.19121276288561e-15,-0.0999999999999861
"Galium_lasiocarpum",-0.0872691482727487,0.0588198219363077,0.0023612448844749,-0.226472612994517,-0.0646891601308799,0.0287824977371109,0.201444016367572,0.141366078085462,-0.00256973570596813,-0.00984353402715795,-0.000886239802717802,-0.0382208109993647,-0.000341412290513749,-6.86560183414773e-06,1.76247905159244e-15,-0.00378368304627437,8.62718412438066e-06,5.19339378344703e-06,0.00792373675910284,-6.65413285682325e-05,2.45432405545752e-05,-0.00265025043320865,0.00499608879570794,1.16578672942453e-06,-1.08512860531418e-15,-1.12443790739158e-05,2.64760258582397e-16,0.0625821289324164,-3.10373327895456e-06,-1.27536363703456e-06,1.43257811208494e-06,0.000759386560459261,3.07317954489154e-16,-0.00198202868039124,0.00933303284726579,-5.98350355981291e-06,2.59329918184943e-07,-0.00118957513146825,-0.000232277353154707,-5.24594109756799e-05,3.38823888047307e-06,1.6560537711936e-06,-0.000145759436605067,1.43737880396445e-06,6.34407020438277e-16,1.45779170218739e-15,-0.000413309599560389,7.11988028360776e-07,5.08003647202589e-07,2.00693819361135e-15,-3.4653970753715e-07,-1.70095762154389e-15,-7.56788193317559e-15,1.39503557682546e-06,8.73491426915584e-15,-4.86175728208856e-15,-1.17770436087743e-14,1.44599933667747e-15,-6.92331297075918e-15,7.77962710441638e-15,6.75367523566283e-05,-3.9033412354753e-07,-9.94900070474295e-06,-3.08688424256754e-05,2.5994144918583e-15,2.99182818860725e-16,-1.06379766540398e-14,-4.09133334703064e-14,1.58943245143444e-14,-0.237418614990004,3.91241613503312e-14,1.65407738449457e-05,-3.92116767127689e-16,6.35733296745128e-15,-1.34462183691286e-06,-0.513013168104285,0.0360095861514045,0.154171430909903,0.715368414838145,1.31510997730436e-13,-6.35125718875477e-15,-3.07974362171479e-14,1.01986889247044e-06,5.04107145542923e-15,-9.14362841832539e-15,-5.54392207009898e-15,3.54924927130822e-15,2.50418457937338e-14,3.19638493593389e-14,5.40650323153592e-07,-1.43038510747095e-15,-2.81023126995807e-15,-5.91283344002424e-15,1.72001997551845e-16,-9.70748767443235e-16,2.58662274517921e-15,8.38085873372551e-15,1.73356097407091e-15,2.75415834238489e-15,-0.100000000000015
"Galium_megacyttarion",-0.0872691482727503,0.058819821936308,0.00236124488447492,-0.226472612994518,-0.0646891601308786,0.0287824977371107,0.201444016367571,0.141366078085465,-0.00256973570596828,-0.00984353402715738,-0.000886239802717504,-0.0382208109993665,-0.000341412290510269,-6.86560183316978e-06,-2.56739074444567e-16,-0.00378368304627417,8.62718412522568e-06,5.19339378358326e-06,0.00792373675910107,-6.65413285690654e-05,2.45432405532141e-05,-0.00265025043320783,0.0049960887957076,1.16578672859671e-06,-1.02030105131807e-15,-1.12443790725241e-05,3.29229165091993e-16,0.0625821289324148,-3.10373327725498e-06,-1.27536363200393e-06,1.43257811215604e-06,0.000759386560458979,7.38623723309391e-17,-0.00198202868038752,0.00933303284726032,-5.98350356495658e-06,2.59329916718194e-07,-0.00118957513146288,-0.000232277353148675,-5.24594109683181e-05,3.38823888659262e-06,1.65605377559372e-06,-0.000145759436605676,1.43737881794185e-06,2.24465336158589e-16,3.49252743249299e-16,-0.000413309599550843,7.11988031837535e-07,5.08003648500825e-07,-5.58888627398827e-16,-3.46539712390598e-07,-1.9254330731846e-15,3.13952347610131e-15,1.39503557639907e-06,-5.23320485860001e-17,1.07019819926651e-15,-3.73197644953947e-15,4.07429202501163e-15,3.59691108654586e-15,2.70217254460456e-15,6.75367523819508e-05,-3.90334097765155e-07,-9.9490006821825e-06,-3.08688424203356e-05,3.06939578199144e-15,-8.58722350961734e-15,1.01761513540038e-14,-8.19498074186307e-15,-1.18973149277508e-14,-0.237418614990089,4.75271283189079e-14,1.65407738680998e-05,-7.5182101177576e-15,1.76352462508961e-15,-1.34462189650318e-06,0.247863666574409,-0.439409897014142,0.70154684793323,-0.230899470231657,-1.47918932045215e-13,-1.83888169030285e-15,2.52556713722653e-14,1.01986890193445e-06,1.4129791465862e-15,7.85013216941027e-15,2.05056990530126e-15,-7.9313109022163e-15,-5.81725284749813e-15,-4.78631537274335e-15,5.40650311472866e-07,5.62087347644005e-15,-3.56385695899195e-16,4.82788133283696e-17,-3.29737918452405e-15,5.30465850705666e-15,-1.44741674257442e-15,-1.8285946106615e-15,9.43336329049384e-16,6.30920982994647e-16,-0.100000000000002
"Galium_seatonii",-0.0872691482727503,0.058819821936308,0.00236124488447466,-0.226472612994518,-0.0646891601308788,0.028782497737111,0.201444016367571,0.141366078085465,-0.0025697357059687,-0.00984353402715761,-0.000886239802716869,-0.038220810999366,-0.000341412290511064,-6.86560183289916e-06,-1.4363510381088e-15,-0.00378368304627444,8.62718412594852e-06,5.19339378338264e-06,0.00792373675910009,-6.65413285675735e-05,2.45432405529836e-05,-0.00265025043320855,0.00499608879570761,1.16578672631543e-06,2.15298897375067e-16,-1.12443790726403e-05,8.40917058099135e-16,0.0625821289324137,-3.10373327680266e-06,-1.27536363662873e-06,1.43257811273463e-06,0.000759386560459106,4.28545467857155e-16,-0.00198202868038705,0.00933303284726099,-5.98350356398025e-06,2.59329915449041e-07,-0.00118957513146207,-0.000232277353149438,-5.24594109714702e-05,3.38823888607471e-06,1.65605377829461e-06,-0.000145759436604318,1.4373788136845e-06,7.17649018472751e-16,-1.03022721306634e-15,-0.000413309599552237,7.1198803428564e-07,5.0800365577988e-07,-1.37361281642049e-15,-3.46539699419182e-07,9.89059746717228e-17,1.86215530168031e-15,1.39503557366014e-06,-3.43243196491316e-16,-1.27992303885675e-15,2.57728909312906e-15,-3.33345832737046e-15,-5.30726485519843e-15,-4.68113015975971e-15,6.75367523822618e-05,-3.90334106492993e-07,-9.94900067389025e-06,-3.08688424111611e-05,1.49978523919302e-14,4.3599225363752e-15,2.38872704282183e-15,-3.57241686694676e-15,-1.48020654480834e-14,-0.237418614990125,4.48935924741175e-14,1.6540773861239e-05,-1.14789915851774e-14,-4.94981272563177e-16,-1.34462190190944e-06,-0.09193259291459,0.783991358100011,0.104339846128233,-0.407454470210377,-1.34609569636861e-14,-2.28779526045185e-14,2.00612292156216e-14,1.01986892101291e-06,-4.37588998356259e-15,-9.31983604676305e-16,1.37704554798603e-14,4.6699497282491e-15,-5.45356221838563e-15,-1.29285509402311e-14,5.40650322191358e-07,-1.09417782870377e-14,-3.85099851026952e-17,3.90769689584278e-16,1.68744514106986e-15,-5.77186312254925e-15,-1.16644639146382e-15,-1.8897055325681e-15,2.37236917286979e-16,6.74827286800617e-16,-0.100000000000001
"Galium_pusillum",-0.0872691482727503,0.058819821936308,0.0023612448844749,-0.226472612994518,-0.0646891601308791,0.028782497737111,0.201444016367572,0.141366078085465,-0.0025697357059682,-0.00984353402715783,-0.000886239802717445,-0.0382208109993659,-0.000341412290510986,-6.86560183297148e-06,-6.93889390390723e-18,-0.00378368304627434,8.62718412491376e-06,5.19339378337771e-06,0.00792373675910046,-6.65413285687857e-05,2.45432405528281e-05,-0.0026502504332074,0.00499608879570738,1.16578672778347e-06,-1.06360551423976e-15,-1.12443790728067e-05,2.66613729519047e-16,0.0625821289324142,-3.10373327629259e-06,-1.27536363303209e-06,1.43257811332791e-06,0.000759386560459386,-1.47492792200839e-16,-0.00198202868038685,0.00933303284726054,-5.98350356676365e-06,2.59329918263973e-07,-0.00118957513145955,-0.000232277353149622,-5.24594109699912e-05,3.38823888376769e-06,1.65605377742495e-06,-0.000145759436602783,1.43737881149699e-06,-6.72076645312576e-16,-2.05965303483926e-15,-0.000413309599553397,7.1198803073682e-07,5.08003649221829e-07,-2.28047156527658e-15,-3.46539707362456e-07,1.86568455147039e-16,5.57619000233511e-15,1.39503557951914e-06,-5.5316644989628e-17,6.28533959455217e-17,-4.39493119171704e-16,-2.08190877719599e-15,-3.73599256682629e-16,-3.50185544724637e-15,6.75367523743552e-05,-3.90334103871342e-07,-9.94900067657908e-06,-3.08688424136702e-05,-3.49791504418486e-15,-1.39038402992194e-14,-1.19344196321208e-14,-1.92842678697528e-14,-9.36864481989429e-15,-0.237418614990145,5.27532925996821e-14,1.65407738406995e-05,1.76544636236851e-15,1.3677349275859e-15,-1.34462187597437e-06,-0.370629090083808,-0.433765264980005,-0.558516593005957,-0.403163723340115,6.78781143133e-14,-5.41090040237974e-15,-1.85609640852289e-14,1.01986894384894e-06,-6.19603310482557e-15,-1.6290135398192e-14,-1.06804580626231e-14,8.63401428153727e-15,-8.55116731510381e-15,-6.64113782601022e-15,5.40650313557819e-07,1.95660210148376e-15,-2.01966266649046e-15,-1.2287265107037e-15,1.35502627297798e-15,2.03392098333314e-16,-1.05426301877191e-15,-3.44245617030892e-15,2.49857017711109e-16,-1.96011825124584e-15,-0.100000000000007
"Asperula_pulchella",-0.0872012668290124,0.0587376470788363,0.00235536591264867,-0.225117967260631,-0.0640911606671008,0.0284775020470676,0.199094388405367,0.139515062025653,-0.00252761062079426,-0.00965345541045623,-0.000868813182910086,-0.0374210697179832,-0.000333617807666896,-6.69702206232338e-06,-6.80011602582908e-16,-0.00368550311286048,8.39188920896358e-06,5.0427849259782e-06,0.00764530325517632,-6.40671985151097e-05,2.35104913041267e-05,-0.00253010641031116,0.00476821370092051,1.11207056431189e-06,3.08011456900227e-16,-1.06720467010396e-05,6.47478923320635e-16,0.059058153506897,-2.91954065267983e-06,-1.19717955779287e-06,1.33609878216853e-06,0.000704664377557897,-6.93762495785707e-16,-0.00182155405586557,0.00856058180872693,-5.48048622711585e-06,2.36784231340274e-07,-0.00107080020551284,-0.000208583356128607,-4.62831658494168e-05,2.95922906660602e-06,1.43813923249048e-06,-0.000124366546657385,1.22444729432394e-06,-3.67581656391924e-16,1.72663414091827e-15,-0.000343854149522461,5.90766401043883e-07,4.12160384385932e-07,-6.64272871450825e-16,-2.75284739396917e-07,1.31877892752535e-15,7.00501015228361e-15,9.23781322563833e-07,-7.10486237377482e-15,1.75837158541999e-16,3.71901558399317e-15,-2.68875516206618e-15,2.34752301193995e-15,5.39935247553727e-15,2.54314192396876e-05,-5.92259964829566e-08,-5.83276782482087e-07,2.79155874300875e-06,-2.01648194447657e-14,1.67082132080848e-14,9.27477677365601e-15,4.01835773804851e-14,2.20821376623156e-14,0.599226382139544,-1.17076773486736e-13,-6.38681389484352e-05,1.49345000330833e-14,-4.97005568608e-15,-4.79931488459759e-06,-1.08500012400521e-13,1.99362372226142e-14,-9.42001327037605e-14,3.22742631751281e-15,-0.707106781186542,6.61993105398857e-14,1.31100112402743e-13,1.6250792233515e-06,-8.21995045953499e-15,-6.35055332123159e-15,5.72580576100191e-15,4.65885223283343e-15,-4.4945417186792e-16,2.9316243457389e-16,7.48696413825501e-07,-4.47594558505985e-15,-3.55881356314592e-15,-3.26360396106348e-15,-6.76932283719292e-16,1.76651621964717e-15,-2.58513040730339e-15,2.66338485864599e-15,-1.26998592266156e-15,-4.87368209758806e-15,-0.099999999999998
"Crucianella_exasperata",-0.0872012668290124,0.0587376470788363,0.00235536591264875,-0.225117967260632,-0.0640911606671003,0.0284775020470675,0.199094388405367,0.139515062025652,-0.00252761062079396,-0.00965345541045585,-0.000868813182909489,-0.0374210697179829,-0.000333617807667033,-6.69702206179787e-06,-6.93889390390723e-16,-0.00368550311286114,8.3918892083008e-06,5.04278492583017e-06,0.00764530325517484,-6.40671985148779e-05,2.35104913043325e-05,-0.00253010641031247,0.00476821370092094,1.11207056471678e-06,-3.20942626019027e-16,-1.06720467005098e-05,4.11157835090559e-16,0.0590581535068984,-2.91954065146067e-06,-1.19717955848544e-06,1.33609878337824e-06,0.000704664377558521,-7.22199029473656e-16,-0.00182155405586725,0.00856058180872838,-5.48048622837428e-06,2.36784231818299e-07,-0.00107080020551394,-0.000208583356128702,-4.62831658533192e-05,2.95922906584247e-06,1.43813923322288e-06,-0.000124366546658572,1.22444729408131e-06,-3.99689521116897e-16,-1.03120839027199e-15,-0.000343854149524922,5.90766403663661e-07,4.12160383367194e-07,-2.62347308378082e-15,-2.75284742926001e-07,1.85781524788289e-15,6.35183118028386e-16,9.23781327503431e-07,-2.34021620617088e-15,4.74069732185881e-15,5.04200965191215e-15,-3.0776022807715e-15,-5.33689689212842e-16,2.05816414242239e-15,2.54314192359323e-05,-5.92259955895876e-08,-5.83276783399387e-07,2.79155874478908e-06,-1.23831340218337e-14,8.82484504480586e-15,1.10470722686536e-15,3.33636245772571e-14,1.42243882328712e-14,0.599226382139531,-1.08031158772516e-13,-6.3868138950169e-05,2.13048129762221e-14,-1.01370996509987e-14,-4.79931486846381e-06,1.22481887872743e-13,-1.85520725388832e-14,5.22452231382016e-14,-1.25863755870777e-13,0.707106781186553,-6.6988669437705e-14,-1.24660573404729e-13,1.62507928563117e-06,4.80843339325304e-15,5.79232914832713e-15,-1.20683468028657e-15,-6.8108170488424e-15,-1.18920806933855e-15,-2.57031954562214e-15,7.48696404070326e-07,8.284742395761e-16,2.32425823738051e-15,2.05093659272845e-15,3.02006967745867e-15,-3.82914225327892e-16,-6.42660741026571e-17,-1.5224644164311e-15,1.20858425525035e-15,-2.65066945260509e-15,-0.0999999999999958
"Argostemma_phyllocharis",-0.0822607457656196,0.0527153394476869,0.00191917544969493,-0.12046080419861,-0.0160350097772122,0.00355221954876704,0.00447058419616126,-0.0166462847308751,0.00118498947772201,0.00778821872859241,0.000738280362053737,0.0376751829628897,0.000419030059056378,1.00098764547463e-05,-1.31838984174237e-16,0.0062562367316289,-1.59378048541367e-05,-1.09714594109482e-05,-0.0252820564564414,0.000239884619254334,-0.000116407050847438,0.0149424260387087,-0.0285806853112407,-6.83337262577304e-06,5.54913396139355e-15,8.45403739667472e-05,-6.42705365568806e-15,-0.622734348234089,3.630986941274e-05,1.66136697137161e-05,-2.66685349296622e-05,-0.0195114832824529,3.85329371484695e-15,0.120755889166278,-0.744311361519977,0.000607126893801314,-6.08609758772693e-05,-0.0722164211895421,-0.0119871675315846,-0.00141581599813326,7.53402961821867e-05,3.38567075209147e-05,-0.00246010976497115,2.39261563487629e-05,7.6502613492165e-17,-9.80627199733408e-16,-0.00585749203235235,9.94733846245179e-06,6.41968201977336e-06,1.84115742013883e-15,-4.07910659234264e-06,1.08176581397666e-17,2.13992900253911e-15,1.24177815774937e-05,-8.66057147832014e-16,2.40490201921005e-16,3.96145345951976e-16,-4.73202831020689e-16,-1.09831070488908e-15,-8.57241199485585e-17,0.000477881764864462,-2.45280379522321e-06,-5.97375573923186e-05,-0.000172510503955419,6.44834313741386e-16,-4.28715401948648e-16,2.40854880889394e-16,5.95171909205636e-16,-3.27827013753919e-17,-0.00318498878849701,5.59982984083309e-16,-4.75777104674792e-05,-9.95790498590243e-17,2.84057971951393e-17,-1.69311379039405e-05,-2.92652608449265e-15,4.7812630066505e-16,1.77989602114578e-15,2.95497557501383e-15,1.62701731326656e-15,2.59293259610386e-16,-2.62136168326866e-16,7.92855135246755e-06,-2.44698471854996e-16,-5.04210831759381e-17,-1.01609459990375e-16,2.55517937660765e-16,2.70321717965962e-17,5.59314467885758e-17,3.76594549671941e-06,-9.8271839568392e-16,-1.1033924974788e-17,-8.54658974751613e-16,4.75938034362197e-16,-2.49701314045198e-16,-5.93396647208009e-16,-9.10743334298497e-17,8.1634117465058e-16,-5.17526729137031e-16,-0.0999999999999955
