accepted_species,estimate
t85,0.03851548
t86,0.03851548
t19,-1.1203221
t60,-1.0730268
t52,-1.0320796
t53,-1.0320796
t12,-0.9956409
t29,-0.91616905
t33,-0.91616905
t34,-0.91616905
