,0,1,2,3,4,5,6,7,8,9
sp65,9.1880045,1.0356569,-1.8294723,6.9170103,2.2517562,4.34447,4.8280635,6.6602464,3.9644706,5.8407784
sp71,9.368456,1.2867281,-1.7471871,6.8913693,2.3177924,4.4274645,4.6208396,6.536414,4.0019584,6.059402
sp72,9.132322,0.8397339,-1.9172237,6.991649,2.3226683,4.2051134,4.6173534,6.704403,3.790889,5.9728966
sp94,8.882293,0.62150353,-1.9621646,6.923013,2.0610764,4.461071,4.7189965,6.901791,3.979063,5.954221
sp96,9.004599,12.671119,7.305966,5.7893806,4.0076284,9.707844,0.25923723,1.9923462,-2.5634587,6.115592
sp99,8.871309,0.5704348,-1.9528776,6.9697423,2.1298306,4.3784437,4.6430254,6.858415,3.901838,5.9836454
sp101,9.514505,1.3273433,-1.9009542,7.260392,2.3186028,4.600455,5.0350046,6.344854,4.181249,5.3624873
sp109,-1.2903886,4.210145,3.8945868,1.7620398,4.69151,6.1193213,7.710507,3.8506336,-1.2664802,7.923364
sp110,-0.46779335,2.198619,5.3120832,1.5080528,4.964838,5.815816,7.0213647,3.5031197,-0.94869184,7.4963655
sp114,-1.328311,3.9824378,3.9607642,1.7327985,4.641593,6.0424743,7.7765393,3.9840589,-1.5194547,7.7342176
sp115,-1.2717047,4.09647,3.907825,1.6872914,4.7536216,6.049009,7.743329,3.852299,-1.2634566,7.988814
sp116,8.965773,12.700568,7.2696886,5.869045,4.0619574,9.746365,0.22535682,2.0500154,-2.530985,6.044038
sp120,9.246357,12.499351,7.7943316,5.4897504,3.2647421,9.021968,0.60837,1.7630677,-2.8490922,6.438774
sp121,9.418143,1.3385051,-1.7861354,7.294216,2.3966,4.667553,5.0913663,6.436755,4.288818,5.4607735
sp123,-5.2141423,-2.7686932,2.4219522,-1.4292265,0.9103275,-1.5805407,1.1782457,5.839661,5.041832,3.1267622
sp130,9.174475,0.7625482,-1.9566233,6.960183,2.2355034,4.231838,4.621142,6.74305,3.7034664,5.889545
sp131,8.578026,0.35515633,-2.048723,7.081647,2.299342,4.612682,4.019008,6.939524,3.7901125,6.1082907
sp132,9.491581,1.3513638,-1.8245652,6.9337707,2.177743,4.1690836,5.110893,6.631823,3.8974195,5.960364
sp133,-0.8604431,2.3579493,5.263933,1.6844072,4.805629,5.9506803,7.047706,3.6838074,-1.1862484,7.305846
