accepted_species,estimate
t4,-0.68931645
t88,0.23885511
t32,-0.8621869
t27,-0.92007756
t75,-0.5534945
t95,-1.3159243
t69,0.111476324
t37,-0.36667612
t28,-0.4623449
t78,1.3747703
