accepted_species,estimate
Blackstonia_perfoliata,-0.46957692662799727
Centaurium_littorale,-0.4761919136587323
Centaurium_tenuiflorum,-0.4761919136587324
Gentiana_clusii,-0.5143461562284526
Gentiana_lutea,-0.514346156228453
Gentiana_nivalis,-0.5152011871676346
Gentiana_scabra,-0.5152011871676343
Gentiana_triflora,-0.5143461562284526
Gentianella_campestris,-0.5031475927791744
Swertia_pseudochinensis,-0.4931795354785432
