"","sp45","sp57","sp63","sp69","sp71","sp73","sp75","sp76","sp77","sp84","sp85","sp86","sp87","sp88","sp91","sp94","sp95","sp97","sp99","sp100","sp102","sp103","sp104","sp105","sp106","sp107","sp108","sp109","sp110","sp111","sp112","sp113","sp114","sp115","sp116","sp118","sp119","sp120","sp121","sp122","sp123","sp124","sp126","sp127","sp129","sp130","sp131","sp133","sp134","sp135","sp136","sp138","sp139","sp140","sp141","sp142","sp143","sp144","sp145","sp146","sp147","sp148","sp149","sp150","sp151","sp152","sp153","sp154","sp155","sp156","sp157","sp160","sp161","sp162","sp163","sp164","sp165","sp166","sp167","sp168","sp169","sp170","sp171","sp172","sp173","sp174","sp175","sp176","sp177","sp178","sp179","sp180","sp181","sp182","sp183","sp184","sp185","sp186","sp187","sp188"
"sp45",0,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,24.5944010346766,26.1287327341236,26.1287327341236,12.8677595274181,26.1287327341236,25.1903513332578,25.1903513332578,26.1287327341236,24.5944010346766,24.5944010346766,26.1287327341235,26.1287327341235,26.1287327341236,26.1287327341236,25.1903513332578,26.1287327341235,25.1903513332578,26.1287327341235,25.1903513332578,26.1287327341235,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,25.1903513332578,25.1903513332578,25.1903513332578,25.1903513332578,26.1287327341235,26.1287327341235,26.1287327341236,25.1903513332578,25.1903513332578,25.1903513332578,25.1903513332578,26.1287327341236,25.1903513332578,12.8677595274181,12.8677595274181,25.1903513332578,25.1903513332578,25.1903513332578,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,25.1903513332578,26.1287327341236,26.1287327341236,25.1903513332578,25.1903513332578,24.5944010346766,12.8677595274181,12.8677595274181,26.1287327341236,24.5944010346766,25.1903513332578,25.1903513332578,26.1287327341235,26.1287327341235,26.1287327341235,26.1287327341235,26.1287327341236,26.1287327341236,25.1903513332578,25.1903513332578,26.1287327341236,26.1287327341236,26.1287327341235,26.1287327341235,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341235,26.1287327341235,25.1903513332578,25.1903513332578,25.1903513332578,25.1903513332578,24.5944010346766,24.5944010346766,25.1903513332578,25.1903513332578,24.5944010346766,26.1287327341236,26.1287327341236,24.5944010346766,24.5944010346766,26.1287327341235,26.1287327341235,26.1287327341236,26.1287327341236
"sp57",26.1287327341236,0,16.8790331450212,15.6933259456635,15.6933259456635,15.6933259456635,15.6933259456635,26.1287327341236,15.6933259456635,15.6933259456635,26.1287327341236,16.8790331450212,26.1287327341236,26.1287327341236,15.6933259456635,26.1287327341236,26.1287327341236,16.8790331450212,15.6933259456635,15.6933259456635,15.6933259456635,26.1287327341236,15.6933259456635,26.1287327341236,15.6933259456635,26.1287327341236,16.8790331450212,15.6933259456635,15.6933259456635,7.50631009626619,7.50631009626619,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,15.6933259456635,15.6933259456635,15.6933259456635,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,15.6933259456635,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,15.6933259456635,15.6933259456635,15.6933259456635,15.6933259456635,26.1287327341236,15.6933259456635,15.6933259456635,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,15.6933259456635,26.1287327341236,26.1287327341236,26.1287327341236,9.76882806270772,9.76882806270772,16.8790331450212,16.8790331450212,15.6933259456635,15.6933259456635,26.1287327341236,26.1287327341236,15.6933259456635,15.6933259456635,15.6933259456635,15.6933259456635,15.6933259456635,15.6933259456635,16.8790331450212,16.8790331450212,16.8790331450212,16.8790331450212,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,15.6933259456635,15.6933259456635,26.1287327341236,26.1287327341236,16.8790331450212,16.8790331450212,15.6933259456635,15.6933259456635
"sp63",26.1287327341236,16.8790331450212,0,16.8790331450212,16.8790331450212,16.8790331450212,16.8790331450212,26.1287327341236,16.8790331450212,16.8790331450212,26.1287327341236,6.69808413572091,26.1287327341236,26.1287327341236,16.8790331450212,26.1287327341236,26.1287327341236,6.69808413572091,16.8790331450212,16.8790331450212,16.8790331450212,26.1287327341236,16.8790331450212,26.1287327341236,16.8790331450212,26.1287327341236,6.69808413572091,16.8790331450212,16.8790331450212,16.8790331450212,16.8790331450212,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,16.8790331450212,16.8790331450212,16.8790331450212,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,16.8790331450212,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,16.8790331450212,16.8790331450212,16.8790331450212,16.8790331450212,26.1287327341236,16.8790331450212,16.8790331450212,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,16.8790331450212,26.1287327341236,26.1287327341236,26.1287327341236,16.8790331450212,16.8790331450212,6.69808413572091,6.69808413572091,16.8790331450212,16.8790331450212,26.1287327341236,26.1287327341236,16.8790331450212,16.8790331450212,16.8790331450212,16.8790331450212,16.8790331450212,16.8790331450212,6.69808413572091,6.69808413572091,6.69808413572091,6.69808413572091,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,16.8790331450212,16.8790331450212,26.1287327341236,26.1287327341236,6.69808413572091,6.69808413572091,16.8790331450212,16.8790331450212
"sp69",26.1287327341236,15.6933259456635,16.8790331450212,0,11.7676506631354,11.7676506631354,11.7676506631354,26.1287327341236,10.2589427831141,11.7676506631354,26.1287327341236,16.8790331450212,26.1287327341236,26.1287327341236,11.7676506631354,26.1287327341236,26.1287327341236,16.8790331450212,11.7676506631354,11.7676506631354,5.73399698882506,26.1287327341236,5.73399698882506,26.1287327341236,11.7676506631354,26.1287327341236,16.8790331450212,5.73399698882506,5.73399698882506,15.6933259456635,15.6933259456635,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,11.7676506631354,11.7676506631354,11.7676506631354,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,11.7676506631354,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,11.7676506631354,11.7676506631354,11.7676506631354,11.7676506631354,26.1287327341236,11.7676506631354,11.7676506631354,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,11.7676506631354,26.1287327341236,26.1287327341236,26.1287327341236,15.6933259456635,15.6933259456635,16.8790331450212,16.8790331450212,11.7676506631354,11.7676506631354,26.1287327341236,26.1287327341236,11.7676506631354,11.7676506631354,5.73399698882506,5.73399698882506,11.7676506631354,11.7676506631354,16.8790331450212,16.8790331450212,16.8790331450212,16.8790331450212,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,11.7676506631354,11.7676506631354,26.1287327341236,26.1287327341236,16.8790331450212,16.8790331450212,11.7676506631354,11.7676506631354
"sp71",26.1287327341236,15.6933259456635,16.8790331450212,11.7676506631354,0,7.46054100772145,7.46054100772145,26.1287327341236,11.7676506631354,7.46054100772145,26.1287327341236,16.8790331450212,26.1287327341236,26.1287327341236,7.46054100772145,26.1287327341236,26.1287327341236,16.8790331450212,7.46054100772145,7.46054100772145,11.7676506631354,26.1287327341236,11.7676506631354,26.1287327341236,7.46054100772145,26.1287327341236,16.8790331450212,11.7676506631354,11.7676506631354,15.6933259456635,15.6933259456635,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,7.46054100772145,7.46054100772145,7.269737315062,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,9.11208339520704,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,7.46054100772145,7.46054100772145,5.43270791538916,5.43270791538916,26.1287327341236,9.4063979949967,9.4063979949967,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,7.46054100772145,26.1287327341236,26.1287327341236,26.1287327341236,15.6933259456635,15.6933259456635,16.8790331450212,16.8790331450212,7.46054100772145,7.46054100772145,26.1287327341236,26.1287327341236,7.46054100772145,7.46054100772145,11.7676506631354,11.7676506631354,7.46054100772145,7.46054100772145,16.8790331450212,16.8790331450212,16.8790331450212,16.8790331450212,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,9.11208339520704,9.11208339520704,26.1287327341236,26.1287327341236,16.8790331450212,16.8790331450212,7.269737315062,7.269737315062
"sp73",26.1287327341236,15.6933259456635,16.8790331450212,11.7676506631354,7.46054100772145,0,5.84612223075592,26.1287327341236,11.7676506631354,6.98680466514291,26.1287327341236,16.8790331450212,26.1287327341236,26.1287327341236,6.98680466514291,26.1287327341236,26.1287327341236,16.8790331450212,5.84612223075591,6.98680466514291,11.7676506631354,26.1287327341236,11.7676506631354,26.1287327341236,5.84612223075591,26.1287327341236,16.8790331450212,11.7676506631354,11.7676506631354,15.6933259456635,15.6933259456635,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,5.84612223075591,5.84612223075591,7.46054100772145,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,9.11208339520704,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,6.98680466514291,6.98680466514291,7.46054100772145,7.46054100772145,26.1287327341236,9.4063979949967,9.4063979949967,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,5.22450309193291,26.1287327341236,26.1287327341236,26.1287327341236,15.6933259456635,15.6933259456635,16.8790331450212,16.8790331450212,5.22450309193291,5.22450309193291,26.1287327341236,26.1287327341236,6.98680466514291,6.98680466514291,11.7676506631354,11.7676506631354,6.98680466514291,6.98680466514291,16.8790331450212,16.8790331450212,16.8790331450212,16.8790331450212,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,9.11208339520704,9.11208339520704,26.1287327341236,26.1287327341236,16.8790331450212,16.8790331450212,7.46054100772145,7.46054100772145
"sp75",26.1287327341236,15.6933259456635,16.8790331450212,11.7676506631354,7.46054100772145,5.84612223075592,0,26.1287327341236,11.7676506631354,6.98680466514291,26.1287327341236,16.8790331450212,26.1287327341236,26.1287327341235,6.98680466514291,26.1287327341236,26.1287327341236,16.8790331450212,4.84282603154386,6.98680466514291,11.7676506631354,26.1287327341236,11.7676506631354,26.1287327341236,4.84282603154386,26.1287327341236,16.8790331450212,11.7676506631354,11.7676506631354,15.6933259456635,15.6933259456635,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,4.84282603154386,4.84282603154386,7.46054100772145,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341235,9.11208339520704,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,6.98680466514291,6.98680466514291,7.46054100772145,7.46054100772145,26.1287327341236,9.4063979949967,9.4063979949967,26.1287327341235,26.1287327341235,26.1287327341235,26.1287327341236,26.1287327341236,5.84612223075591,26.1287327341236,26.1287327341236,26.1287327341236,15.6933259456635,15.6933259456635,16.8790331450212,16.8790331450212,5.84612223075591,5.84612223075591,26.1287327341236,26.1287327341236,6.98680466514291,6.98680466514291,11.7676506631354,11.7676506631354,6.98680466514291,6.98680466514291,16.8790331450212,16.8790331450212,16.8790331450212,16.8790331450212,26.1287327341235,26.1287327341235,26.1287327341236,26.1287327341236,26.1287327341235,26.1287327341235,26.1287327341236,26.1287327341236,26.1287327341236,9.11208339520704,9.11208339520704,26.1287327341236,26.1287327341236,16.8790331450212,16.8790331450212,7.46054100772145,7.46054100772145
"sp76",24.5944010346766,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,0,26.1287327341236,26.1287327341236,24.5944010346766,26.1287327341236,25.1903513332578,25.1903513332578,26.1287327341236,4.87513985191473,4.87513985191473,26.1287327341235,26.1287327341235,26.1287327341236,26.1287327341236,25.1903513332578,26.1287327341235,25.1903513332578,26.1287327341235,25.1903513332578,26.1287327341235,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,25.1903513332578,25.1903513332578,25.1903513332578,25.1903513332578,26.1287327341235,26.1287327341235,26.1287327341236,25.1903513332578,25.1903513332578,25.1903513332578,25.1903513332578,26.1287327341236,25.1903513332578,24.5944010346766,24.5944010346766,25.1903513332578,25.1903513332578,25.1903513332578,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,25.1903513332578,26.1287327341236,26.1287327341236,25.1903513332578,25.1903513332578,4.82815289224845,24.5944010346766,24.5944010346766,26.1287327341236,4.82815289224845,25.1903513332578,25.1903513332578,26.1287327341235,26.1287327341235,26.1287327341235,26.1287327341235,26.1287327341236,26.1287327341236,25.1903513332578,25.1903513332578,26.1287327341236,26.1287327341236,26.1287327341235,26.1287327341235,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341235,26.1287327341235,25.1903513332578,25.1903513332578,25.1903513332578,25.1903513332578,4.82815289224845,4.82815289224845,25.1903513332578,25.1903513332578,4.82815289224845,26.1287327341236,26.1287327341236,4.82815289224845,4.82815289224845,26.1287327341235,26.1287327341235,26.1287327341236,26.1287327341236
"sp77",26.1287327341236,15.6933259456635,16.8790331450212,10.2589427831141,11.7676506631354,11.7676506631354,11.7676506631354,26.1287327341236,0,11.7676506631354,26.1287327341236,16.8790331450212,26.1287327341236,26.1287327341236,11.7676506631354,26.1287327341236,26.1287327341236,16.8790331450212,11.7676506631354,11.7676506631354,10.2589427831141,26.1287327341236,10.2589427831141,26.1287327341236,11.7676506631354,26.1287327341236,16.8790331450212,10.2589427831141,10.2589427831141,15.6933259456635,15.6933259456635,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,11.7676506631354,11.7676506631354,11.7676506631354,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,11.7676506631354,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,11.7676506631354,11.7676506631354,11.7676506631354,11.7676506631354,26.1287327341236,11.7676506631354,11.7676506631354,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,11.7676506631354,26.1287327341236,26.1287327341236,26.1287327341236,15.6933259456635,15.6933259456635,16.8790331450212,16.8790331450212,11.7676506631354,11.7676506631354,26.1287327341236,26.1287327341236,11.7676506631354,11.7676506631354,10.2589427831141,10.2589427831141,11.7676506631354,11.7676506631354,16.8790331450212,16.8790331450212,16.8790331450212,16.8790331450212,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,11.7676506631354,11.7676506631354,26.1287327341236,26.1287327341236,16.8790331450212,16.8790331450212,11.7676506631354,11.7676506631354
"sp84",26.1287327341236,15.6933259456635,16.8790331450212,11.7676506631354,7.46054100772145,6.98680466514291,6.98680466514291,26.1287327341236,11.7676506631354,0,26.1287327341236,16.8790331450212,26.1287327341236,26.1287327341236,6.82732841614431,26.1287327341236,26.1287327341236,16.8790331450212,6.98680466514291,6.82732841614431,11.7676506631354,26.1287327341236,11.7676506631354,26.1287327341236,6.98680466514291,26.1287327341236,16.8790331450212,11.7676506631354,11.7676506631354,15.6933259456635,15.6933259456635,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,6.98680466514291,6.98680466514291,7.46054100772145,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,9.11208339520704,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,6.79653833918754,6.79653833918754,7.46054100772145,7.46054100772145,26.1287327341236,9.40639799499669,9.40639799499669,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,6.98680466514291,26.1287327341236,26.1287327341236,26.1287327341236,15.6933259456635,15.6933259456635,16.8790331450212,16.8790331450212,6.98680466514291,6.98680466514291,26.1287327341236,26.1287327341236,4.27422192204452,4.27422192204452,11.7676506631354,11.7676506631354,6.82732841614431,6.82732841614431,16.8790331450212,16.8790331450212,16.8790331450212,16.8790331450212,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,26.1287327341236,9.11208339520704,9.11208339520704,26.1287327341236,26.1287327341236,16.8790331450212,16.8790331450212,7.46054100772145,7.46054100772145
