accepted_species,estimate
t20,0.30455497
t13,0.30455497
t47,0.26138085
t38,0.26138085
t72,0.026447713
t73,0.026447713
t89,-0.86835617
t66,-0.86835617
t67,-0.86835617
t17,0.26138085
