"","t3","t57","t58","t83","t84","t62","t70","t71","t55","t56","t32","t33","t23","t24","t1","t63","t64","t5","t26","t67","t68","t53","t54","t8","t39","t74","t75","t46","t47","t43","t9","t29","t30","t10","t59","t60","t17","t18","t13","t31","t37","t89","t90","t85","t86","t44","t78","t79","t45","t42","t87","t88","t16","t40","t41","t95","t96","t50","t97","t98","t99","t100","t91","t92","t34","t35","t6","t2","t38","t80","t81","t82","t51","t52","t69","t72","t73","t19","t12","t7","t93","t94","t21","t22","t4","t14","t15","t27","t28","t25","t20","t11","t76","t77","t36","t61","t65","t66","t48","t49"
"t3",0,3.4271535801,3.4271535801,3.645475477,3.645475477,3.645475477,3.6454754769,3.6454754769,3.6454754769,3.6454754769,3.64547547701,3.64547547701,3.64547547701,3.64547547701,6.5584256944,7.93148503481,7.93148503481,7.93148503421,7.93148503461,7.93148503461,7.93148503461,7.93148503461,7.93148503461,7.93148503468,7.93148503508,7.93148503508,7.93148503508,7.931485034985,7.931485034985,7.93148503508,7.93148503478,7.93148503506,7.93148503506,7.93148503506,7.93148503498,7.93148503498,7.93148503553,7.93148503553,7.93148503542,7.93148503508,7.93148503508,7.93148503503,7.93148503503,7.93148503504,7.93148503504,7.931485034264,7.931485034339,7.931485034339,7.931485034239,7.93148503431,7.9314850343,7.9314850343,7.93148503487,7.93148503467,7.93148503467,7.93148503466,7.93148503466,7.93148503458,7.931485034642,7.931485034642,7.931485034639,7.931485034639,7.9314850346,7.9314850346,7.93148503456,7.93148503456,7.93148503466,7.93148503416,7.93148503459,7.93148503458,7.931485034611,7.931485034611,7.93148503463,7.93148503463,7.93148503459,7.93148503461,7.93148503461,7.93148503479,7.93148503429,7.93148503429,7.93148503479,7.93148503479,7.93148503458,7.93148503458,7.93148503468,7.93148503461,7.93148503461,7.93148503471,7.93148503471,7.93148503461,7.93148503431,7.93148503501,7.93148503451,7.93148503451,7.93148503461,7.9314850349,7.93148503485,7.93148503485,7.9314850348,7.9314850348
"t57",3.4271535801,0,0.6870980082,3.6454754771,3.6454754771,3.6454754771,3.645475477,3.645475477,3.645475477,3.645475477,3.64547547711,3.64547547711,3.64547547711,3.64547547711,6.5584256945,7.93148503491,7.93148503491,7.93148503431,7.93148503471,7.93148503471,7.93148503471,7.93148503471,7.93148503471,7.93148503478,7.93148503518,7.93148503518,7.93148503518,7.931485035085,7.931485035085,7.93148503518,7.93148503488,7.93148503516,7.93148503516,7.93148503516,7.93148503508,7.93148503508,7.93148503563,7.93148503563,7.93148503552,7.93148503518,7.93148503518,7.93148503513,7.93148503513,7.93148503514,7.93148503514,7.931485034364,7.931485034439,7.931485034439,7.931485034339,7.93148503441,7.9314850344,7.9314850344,7.93148503497,7.93148503477,7.93148503477,7.93148503476,7.93148503476,7.93148503468,7.931485034742,7.931485034742,7.931485034739,7.931485034739,7.9314850347,7.9314850347,7.93148503466,7.93148503466,7.93148503476,7.93148503426,7.93148503469,7.93148503468,7.931485034711,7.931485034711,7.93148503473,7.93148503473,7.93148503469,7.93148503471,7.93148503471,7.93148503489,7.93148503439,7.93148503439,7.93148503489,7.93148503489,7.93148503468,7.93148503468,7.93148503478,7.93148503471,7.93148503471,7.93148503481,7.93148503481,7.93148503471,7.93148503441,7.93148503511,7.93148503461,7.93148503461,7.93148503471,7.931485035,7.93148503495,7.93148503495,7.9314850349,7.9314850349
"t58",3.4271535801,0.6870980082,0,3.6454754771,3.6454754771,3.6454754771,3.645475477,3.645475477,3.645475477,3.645475477,3.64547547711,3.64547547711,3.64547547711,3.64547547711,6.5584256945,7.93148503491,7.93148503491,7.93148503431,7.93148503471,7.93148503471,7.93148503471,7.93148503471,7.93148503471,7.93148503478,7.93148503518,7.93148503518,7.93148503518,7.931485035085,7.931485035085,7.93148503518,7.93148503488,7.93148503516,7.93148503516,7.93148503516,7.93148503508,7.93148503508,7.93148503563,7.93148503563,7.93148503552,7.93148503518,7.93148503518,7.93148503513,7.93148503513,7.93148503514,7.93148503514,7.931485034364,7.931485034439,7.931485034439,7.931485034339,7.93148503441,7.9314850344,7.9314850344,7.93148503497,7.93148503477,7.93148503477,7.93148503476,7.93148503476,7.93148503468,7.931485034742,7.931485034742,7.931485034739,7.931485034739,7.9314850347,7.9314850347,7.93148503466,7.93148503466,7.93148503476,7.93148503426,7.93148503469,7.93148503468,7.931485034711,7.931485034711,7.93148503473,7.93148503473,7.93148503469,7.93148503471,7.93148503471,7.93148503489,7.93148503439,7.93148503439,7.93148503489,7.93148503489,7.93148503468,7.93148503468,7.93148503478,7.93148503471,7.93148503471,7.93148503481,7.93148503481,7.93148503471,7.93148503441,7.93148503511,7.93148503461,7.93148503461,7.93148503471,7.931485035,7.93148503495,7.93148503495,7.9314850349,7.9314850349
"t83",3.645475477,3.6454754771,3.6454754771,0,0.184460593,0.4799903338,2.1213879021,2.1213879021,2.1213879021,2.1213879021,2.72490352561,2.72490352561,2.72490352561,2.72490352561,6.5584256946,7.93148503501,7.93148503501,7.93148503441,7.93148503481,7.93148503481,7.93148503481,7.93148503481,7.93148503481,7.93148503488,7.93148503528,7.93148503528,7.93148503528,7.931485035185,7.931485035185,7.93148503528,7.93148503498,7.93148503526,7.93148503526,7.93148503526,7.93148503518,7.93148503518,7.93148503573,7.93148503573,7.93148503562,7.93148503528,7.93148503528,7.93148503523,7.93148503523,7.93148503524,7.93148503524,7.931485034464,7.931485034539,7.931485034539,7.931485034439,7.93148503451,7.9314850345,7.9314850345,7.93148503507,7.93148503487,7.93148503487,7.93148503486,7.93148503486,7.93148503478,7.931485034842,7.931485034842,7.931485034839,7.931485034839,7.9314850348,7.9314850348,7.93148503476,7.93148503476,7.93148503486,7.93148503436,7.93148503479,7.93148503478,7.931485034811,7.931485034811,7.93148503483,7.93148503483,7.93148503479,7.93148503481,7.93148503481,7.93148503499,7.93148503449,7.93148503449,7.93148503499,7.93148503499,7.93148503478,7.93148503478,7.93148503488,7.93148503481,7.93148503481,7.93148503491,7.93148503491,7.93148503481,7.93148503451,7.93148503521,7.93148503471,7.93148503471,7.93148503481,7.9314850351,7.93148503505,7.93148503505,7.931485035,7.931485035
"t84",3.645475477,3.6454754771,3.6454754771,0.184460593,0,0.4799903338,2.1213879021,2.1213879021,2.1213879021,2.1213879021,2.72490352561,2.72490352561,2.72490352561,2.72490352561,6.5584256946,7.93148503501,7.93148503501,7.93148503441,7.93148503481,7.93148503481,7.93148503481,7.93148503481,7.93148503481,7.93148503488,7.93148503528,7.93148503528,7.93148503528,7.931485035185,7.931485035185,7.93148503528,7.93148503498,7.93148503526,7.93148503526,7.93148503526,7.93148503518,7.93148503518,7.93148503573,7.93148503573,7.93148503562,7.93148503528,7.93148503528,7.93148503523,7.93148503523,7.93148503524,7.93148503524,7.931485034464,7.931485034539,7.931485034539,7.931485034439,7.93148503451,7.9314850345,7.9314850345,7.93148503507,7.93148503487,7.93148503487,7.93148503486,7.93148503486,7.93148503478,7.931485034842,7.931485034842,7.931485034839,7.931485034839,7.9314850348,7.9314850348,7.93148503476,7.93148503476,7.93148503486,7.93148503436,7.93148503479,7.93148503478,7.931485034811,7.931485034811,7.93148503483,7.93148503483,7.93148503479,7.93148503481,7.93148503481,7.93148503499,7.93148503449,7.93148503449,7.93148503499,7.93148503499,7.93148503478,7.93148503478,7.93148503488,7.93148503481,7.93148503481,7.93148503491,7.93148503491,7.93148503481,7.93148503451,7.93148503521,7.93148503471,7.93148503471,7.93148503481,7.9314850351,7.93148503505,7.93148503505,7.931485035,7.931485035
"t62",3.645475477,3.6454754771,3.6454754771,0.4799903338,0.4799903338,0,2.1213879021,2.1213879021,2.1213879021,2.1213879021,2.72490352561,2.72490352561,2.72490352561,2.72490352561,6.5584256946,7.93148503501,7.93148503501,7.93148503441,7.93148503481,7.93148503481,7.93148503481,7.93148503481,7.93148503481,7.93148503488,7.93148503528,7.93148503528,7.93148503528,7.931485035185,7.931485035185,7.93148503528,7.93148503498,7.93148503526,7.93148503526,7.93148503526,7.93148503518,7.93148503518,7.93148503573,7.93148503573,7.93148503562,7.93148503528,7.93148503528,7.93148503523,7.93148503523,7.93148503524,7.93148503524,7.931485034464,7.931485034539,7.931485034539,7.931485034439,7.93148503451,7.9314850345,7.9314850345,7.93148503507,7.93148503487,7.93148503487,7.93148503486,7.93148503486,7.93148503478,7.931485034842,7.931485034842,7.931485034839,7.931485034839,7.9314850348,7.9314850348,7.93148503476,7.93148503476,7.93148503486,7.93148503436,7.93148503479,7.93148503478,7.931485034811,7.931485034811,7.93148503483,7.93148503483,7.93148503479,7.93148503481,7.93148503481,7.93148503499,7.93148503449,7.93148503449,7.93148503499,7.93148503499,7.93148503478,7.93148503478,7.93148503488,7.93148503481,7.93148503481,7.93148503491,7.93148503491,7.93148503481,7.93148503451,7.93148503521,7.93148503471,7.93148503471,7.93148503481,7.9314850351,7.93148503505,7.93148503505,7.931485035,7.931485035
"t70",3.6454754769,3.645475477,3.645475477,2.1213879021,2.1213879021,2.1213879021,0,0.4228587606,1.4470338626,1.4470338626,2.72490352551,2.72490352551,2.72490352551,2.72490352551,6.5584256945,7.93148503491,7.93148503491,7.93148503431,7.93148503471,7.93148503471,7.93148503471,7.93148503471,7.93148503471,7.93148503478,7.93148503518,7.93148503518,7.93148503518,7.931485035085,7.931485035085,7.93148503518,7.93148503488,7.93148503516,7.93148503516,7.93148503516,7.93148503508,7.93148503508,7.93148503563,7.93148503563,7.93148503552,7.93148503518,7.93148503518,7.93148503513,7.93148503513,7.93148503514,7.93148503514,7.931485034364,7.931485034439,7.931485034439,7.931485034339,7.93148503441,7.9314850344,7.9314850344,7.93148503497,7.93148503477,7.93148503477,7.93148503476,7.93148503476,7.93148503468,7.931485034742,7.931485034742,7.931485034739,7.931485034739,7.9314850347,7.9314850347,7.93148503466,7.93148503466,7.93148503476,7.93148503426,7.93148503469,7.93148503468,7.931485034711,7.931485034711,7.93148503473,7.93148503473,7.93148503469,7.93148503471,7.93148503471,7.93148503489,7.93148503439,7.93148503439,7.93148503489,7.93148503489,7.93148503468,7.93148503468,7.93148503478,7.93148503471,7.93148503471,7.93148503481,7.93148503481,7.93148503471,7.93148503441,7.93148503511,7.93148503461,7.93148503461,7.93148503471,7.931485035,7.93148503495,7.93148503495,7.9314850349,7.9314850349
"t71",3.6454754769,3.645475477,3.645475477,2.1213879021,2.1213879021,2.1213879021,0.4228587606,0,1.4470338626,1.4470338626,2.72490352551,2.72490352551,2.72490352551,2.72490352551,6.5584256945,7.93148503491,7.93148503491,7.93148503431,7.93148503471,7.93148503471,7.93148503471,7.93148503471,7.93148503471,7.93148503478,7.93148503518,7.93148503518,7.93148503518,7.931485035085,7.931485035085,7.93148503518,7.93148503488,7.93148503516,7.93148503516,7.93148503516,7.93148503508,7.93148503508,7.93148503563,7.93148503563,7.93148503552,7.93148503518,7.93148503518,7.93148503513,7.93148503513,7.93148503514,7.93148503514,7.931485034364,7.931485034439,7.931485034439,7.931485034339,7.93148503441,7.9314850344,7.9314850344,7.93148503497,7.93148503477,7.93148503477,7.93148503476,7.93148503476,7.93148503468,7.931485034742,7.931485034742,7.931485034739,7.931485034739,7.9314850347,7.9314850347,7.93148503466,7.93148503466,7.93148503476,7.93148503426,7.93148503469,7.93148503468,7.931485034711,7.931485034711,7.93148503473,7.93148503473,7.93148503469,7.93148503471,7.93148503471,7.93148503489,7.93148503439,7.93148503439,7.93148503489,7.93148503489,7.93148503468,7.93148503468,7.93148503478,7.93148503471,7.93148503471,7.93148503481,7.93148503481,7.93148503471,7.93148503441,7.93148503511,7.93148503461,7.93148503461,7.93148503471,7.931485035,7.93148503495,7.93148503495,7.9314850349,7.9314850349
"t55",3.6454754769,3.645475477,3.645475477,2.1213879021,2.1213879021,2.1213879021,1.4470338626,1.4470338626,0,0.7085417434,2.72490352551,2.72490352551,2.72490352551,2.72490352551,6.5584256945,7.93148503491,7.93148503491,7.93148503431,7.93148503471,7.93148503471,7.93148503471,7.93148503471,7.93148503471,7.93148503478,7.93148503518,7.93148503518,7.93148503518,7.931485035085,7.931485035085,7.93148503518,7.93148503488,7.93148503516,7.93148503516,7.93148503516,7.93148503508,7.93148503508,7.93148503563,7.93148503563,7.93148503552,7.93148503518,7.93148503518,7.93148503513,7.93148503513,7.93148503514,7.93148503514,7.931485034364,7.931485034439,7.931485034439,7.931485034339,7.93148503441,7.9314850344,7.9314850344,7.93148503497,7.93148503477,7.93148503477,7.93148503476,7.93148503476,7.93148503468,7.931485034742,7.931485034742,7.931485034739,7.931485034739,7.9314850347,7.9314850347,7.93148503466,7.93148503466,7.93148503476,7.93148503426,7.93148503469,7.93148503468,7.931485034711,7.931485034711,7.93148503473,7.93148503473,7.93148503469,7.93148503471,7.93148503471,7.93148503489,7.93148503439,7.93148503439,7.93148503489,7.93148503489,7.93148503468,7.93148503468,7.93148503478,7.93148503471,7.93148503471,7.93148503481,7.93148503481,7.93148503471,7.93148503441,7.93148503511,7.93148503461,7.93148503461,7.93148503471,7.931485035,7.93148503495,7.93148503495,7.9314850349,7.9314850349
"t56",3.6454754769,3.645475477,3.645475477,2.1213879021,2.1213879021,2.1213879021,1.4470338626,1.4470338626,0.7085417434,0,2.72490352551,2.72490352551,2.72490352551,2.72490352551,6.5584256945,7.93148503491,7.93148503491,7.93148503431,7.93148503471,7.93148503471,7.93148503471,7.93148503471,7.93148503471,7.93148503478,7.93148503518,7.93148503518,7.93148503518,7.931485035085,7.931485035085,7.93148503518,7.93148503488,7.93148503516,7.93148503516,7.93148503516,7.93148503508,7.93148503508,7.93148503563,7.93148503563,7.93148503552,7.93148503518,7.93148503518,7.93148503513,7.93148503513,7.93148503514,7.93148503514,7.931485034364,7.931485034439,7.931485034439,7.931485034339,7.93148503441,7.9314850344,7.9314850344,7.93148503497,7.93148503477,7.93148503477,7.93148503476,7.93148503476,7.93148503468,7.931485034742,7.931485034742,7.931485034739,7.931485034739,7.9314850347,7.9314850347,7.93148503466,7.93148503466,7.93148503476,7.93148503426,7.93148503469,7.93148503468,7.931485034711,7.931485034711,7.93148503473,7.93148503473,7.93148503469,7.93148503471,7.93148503471,7.93148503489,7.93148503439,7.93148503439,7.93148503489,7.93148503489,7.93148503468,7.93148503468,7.93148503478,7.93148503471,7.93148503471,7.93148503481,7.93148503481,7.93148503471,7.93148503441,7.93148503511,7.93148503461,7.93148503461,7.93148503471,7.931485035,7.93148503495,7.93148503495,7.9314850349,7.9314850349
