"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"sp106",0.0824258808192919,0.00555344123161845,-0.00111282675608693,-0.317119434872944,-0.00716901837204345,0.0211689854823703,-0.00332642914488462,0.00320759118712789,0.0452622110810595,0.0464090725710829,-0.00189736622020173,-0.00178053540346865,-0.00841237573100043,0.000255067518452083,-0.000100970019815179,0.000884127385953331,-0.00761972558346701,0.0046099154302102,0.00140968216444351,-0.000140824447358133,0.00082115532922707,-6.53506371474036e-06,0.000378575898622457,-0.00391478833154329,-0.000405216616531345,0.000517041146967217,-4.07450001845421e-05,0.000445566479836209,0.000276481216673085,-0.000803158933282844,7.89931498533217e-05,0.000125042881872791,0.000304133219264791,-7.39160995179748e-05,6.57268999460837e-06,-8.51708949956869e-05,4.17774796504976e-05,-4.40616805421209e-05,0.0743360327089804,-0.000235261794516922,2.35317723127172e-08,-8.2199254774206e-07,-1.21184149870752e-15,-5.60518259200261e-07,-7.78950659827049e-06,-5.81234634679025e-05,8.4316552033252e-05,0.000123661861141499,-8.10204857464992e-05,0.00225576534097232,4.73237975969349e-06,-0.000273261825932666,-5.09161660284322e-14,-0.00364978546788691,0.589119704055471,1.75653457039416e-14,2.46636054004505e-14,6.80749412377666e-06,0.00053853303879525,-4.82366430255978e-15,-0.000140222775874285,2.26387780998299e-15,-0.000144264248458387,7.01471481526533e-05,0.157711513655747,1.92925292911417e-14,-7.87619271012624e-07,0.707106781186579,-2.23485919627404e-05,-6.94601427826018e-05,-8.14333140316992e-07,-1.18338102838638e-05,2.96183846374249e-07,7.70440542609274e-07,-1.46189361277002e-15,2.0740213616745e-15,-1.71820682670911e-15,7.85558873318826e-16,-3.97943974829889e-06,-0.0151250535274107,5.3965808747842e-16,2.42545238601011e-05,3.03205990255784e-16,2.55021301699242e-16,-8.76034449500883e-16,3.11498519509373e-07,1.27884386622974e-16,-1.61924404150785e-14,-2.1060144498643e-15,1.33379054761707e-15,-1.50411157471863e-15,5.98750541686562e-16,-2.17147812504516e-16,-1.78344708003922e-16,5.81378112767212e-16,3.96937652152044e-15,1.15291453541283e-15,-1.8578126344099e-13,1.90809428211864e-13
"sp107",0.0824258808192923,0.00555344123161898,-0.00111282675608685,-0.317119434872945,-0.00716901837204315,0.0211689854823699,-0.0033264291448842,0.00320759118712785,0.0452622110810594,0.0464090725710832,-0.00189736622020163,-0.00178053540346841,-0.0084123757310005,0.000255067518452124,-0.000100970019815848,0.0008841273859537,-0.00761972558346718,0.00460991543021095,0.00140968216444386,-0.000140824447357568,0.000821155329227912,-6.5350637141747e-06,0.000378575898621961,-0.00391478833154216,-0.000405216616530956,0.000517041146966572,-4.07450001845729e-05,0.000445566479837086,0.000276481216673687,-0.000803158933283447,7.89931498535799e-05,0.000125042881872329,0.000304133219266195,-7.39160995177977e-05,6.57268999596683e-06,-8.51708949979919e-05,4.17774796502199e-05,-4.4061680543113e-05,0.0743360327089829,-0.000235261794517021,2.3531774478051e-08,-8.21992545861396e-07,-3.54016896560972e-15,-5.60518255102447e-07,-7.78950659776422e-06,-5.81234634686443e-05,8.43165520410208e-05,0.00012366186113883,-8.10204857419788e-05,0.00225576534097839,4.7323797456584e-06,-0.00027326182592895,-5.57859755946588e-14,-0.00364978546788774,0.589119704055537,1.54176666220579e-14,2.1432458204061e-14,6.80749411283205e-06,0.000538533038795674,-4.02667500599837e-15,-0.00014022277587577,4.25988148075726e-15,-0.000144264248470128,7.01471481646332e-05,0.157711513655787,-2.5950824439444e-15,-7.87618039361307e-07,-0.707106781186517,-2.2348592061791e-05,-6.946014277597e-05,-8.14333146791563e-07,-1.18338102727212e-05,2.96183851960825e-07,7.70440539389436e-07,1.76473639084138e-15,-1.58816015166232e-15,3.45707942812973e-15,-2.36545374344792e-15,-3.97943974201216e-06,-0.0151250535273697,2.19368073793157e-15,2.42545238609001e-05,-5.56924567819628e-15,-2.22485067198242e-15,5.22328560311402e-15,3.11498512919005e-07,1.93018336758675e-15,5.69632823667873e-15,-6.01634817091614e-15,2.18441369582439e-15,-1.32733734824103e-15,-6.15745774965983e-16,1.2291447212005e-17,8.67727135118761e-16,-2.02379147718209e-15,1.7486285992754e-15,1.06038825589172e-15,-1.7958149361535e-13,1.91631285359206e-13
"sp146",0.0830628221780978,0.00563293465476257,-0.0011307264926408,-0.324538689220088,-0.00737491325277488,0.0220301282563898,-0.00346820055368796,0.00334928553612878,0.0480222238814478,0.0494120632408016,-0.00206563467180979,-0.00194144260979197,-0.00921946756408423,0.000284779745898362,-0.000114416121955961,0.00101001196281025,-0.00879200620821261,0.00534201699911664,0.00165242048654243,-0.000172735237145778,0.00102156889341957,-8.2740257436153e-06,0.000483184059673022,-0.00535519167553343,-0.000578321295574226,0.000755786113082528,-6.01010559120538e-05,0.000676806240536881,0.000438756155757749,-0.00128649201611101,0.000126592882775928,0.000214594618296511,0.000527744178401495,-0.00013962120631494,1.28965851912566e-05,-0.000241512479419668,0.000123753098387566,-0.000180596341817021,0.378900250602205,-0.00145105770375889,4.92259934329506e-07,-4.09227033738669e-05,7.23884536632759e-16,4.82753011125464e-06,4.24807541508979e-05,0.000221273858809989,-0.000132336150052624,-0.000149946457763355,9.04129035247953e-05,-0.00248056261014125,-5.0499943090046e-06,0.000189000717948639,2.58173852950468e-14,0.00173184073197758,-0.272263804694426,-1.04022762923954e-14,-1.34060796948443e-14,-1.89295387095209e-06,-0.000136952510304883,1.25638859140791e-15,2.36571191989932e-05,-7.43027353894075e-16,6.76492493087848e-06,-1.70690031957061e-06,0.00817357388793626,-5.03086960336618e-15,-1.15203570632136e-07,-3.47222250951518e-14,-4.36772942287826e-06,-1.95755464590654e-05,-2.84025601254428e-07,-5.24602020796333e-06,1.37191964638224e-07,3.6447412265999e-07,1.42569586419167e-15,-3.2776049443339e-15,-1.27247757157384e-14,4.59403579572552e-15,-3.15022045240822e-06,-0.392968149594186,3.50934398222173e-14,-2.13489888022699e-05,-5.73775641541388e-14,1.32862763018505e-14,-6.84914952330226e-16,5.47185610653504e-08,2.66536832940441e-14,-0.707106781186537,1.10974062854482e-13,-6.04815260583571e-14,1.10116231172427e-13,-6.62212614300942e-15,-3.76267301579655e-14,2.3180518896398e-14,1.24332211791138e-14,1.43775285095563e-14,1.51933209203012e-14,-2.36496089132518e-13,1.92968095267992e-13
"sp144",0.0830628221780982,0.00563293465476242,-0.00113072649264068,-0.324538689220086,-0.00737491325277431,0.0220301282563903,-0.00346820055368762,0.00334928553612889,0.0480222238814489,0.0494120632408034,-0.00206563467180994,-0.00194144260979205,-0.00921946756408487,0.000284779745898112,-0.000114416121955612,0.0010100119628107,-0.00879200620821373,0.00534201699911764,0.00165242048654277,-0.000172735237144772,0.00102156889341766,-8.27402574438376e-06,0.000483184059673725,-0.00535519167553486,-0.000578321295574987,0.0007557861130813,-6.01010559113783e-05,0.000676806240536411,0.000438756155756456,-0.00128649201610851,0.000126592882777938,0.000214594618295957,0.000527744178400877,-0.000139621206314843,1.28965851919117e-05,-0.000241512479420185,0.000123753098388339,-0.00018059634181587,0.378900250602193,-0.00145105770375971,4.92259936072341e-07,-4.09227033742265e-05,1.26744331089121e-15,4.82753011096435e-06,4.2480754146265e-05,0.000221273858807797,-0.000132336150051866,-0.000149946457762527,9.04129035217368e-05,-0.00248056261012664,-5.04999430833928e-06,0.000189000717950897,2.41337440596807e-14,0.00173184073197817,-0.272263804694421,-7.44604136485833e-15,-1.29250802178152e-14,-1.89295387110622e-06,-0.000136952510315135,3.37557015668462e-17,2.36571191960655e-05,-2.70696478604918e-15,6.76492492801612e-06,-1.70690031517947e-06,0.00817357388796339,-1.30065422839897e-15,-1.15203562802187e-07,-1.28785870856518e-14,-4.3677294282813e-06,-1.95755464566813e-05,-2.84025590099245e-07,-5.24602025878979e-06,1.37191972476791e-07,3.64474123856598e-07,-7.65452901646255e-15,1.45222537744964e-14,-2.86110625783542e-15,1.07139908030199e-14,-3.15022044931402e-06,-0.392968149594154,3.75496188185171e-14,-2.13489887789835e-05,-3.90843021936795e-14,1.63709641352184e-14,6.22886650033335e-15,5.47185116018826e-08,-1.01976390502072e-14,0.707106781186559,-9.45558173219157e-14,2.95976324357768e-14,-1.11624724968314e-13,1.38031131333723e-14,3.82927162164431e-14,-1.87000428409461e-14,-3.50137860731257e-15,-5.08172497912022e-15,-7.28953414683405e-15,-1.43537752337021e-13,1.89175086993154e-13
"sp134",0.0829923130266663,0.00562416320049516,-0.00112875310276054,-0.323723613282067,-0.00735235078847819,0.0219362854129578,-0.00345276475642507,0.00333386905886419,0.04772417612338,0.049088303861441,-0.00204767638459209,-0.00192428184225922,-0.00913358664459301,0.000281643811059531,-0.000113005978295314,0.000996855082857025,-0.00866999468073501,0.00526595464442249,0.00162731922145698,-0.000169493872101213,0.00100132048640333,-8.09947420128422e-06,0.000472714600104999,-0.00521446184386753,-0.000561638914874077,0.000732947868681767,-5.82545478312096e-05,0.000654937677623385,0.000423598665137181,-0.00124146084082762,0.000122158706782176,0.000206400231010832,0.000507338929409703,-0.000133743680841821,1.23355664238147e-05,-0.000228500781896136,0.00011697102812514,-0.000169702517768641,0.355034626936548,-0.00135698979360655,4.57470764874459e-07,-3.79755822165956e-05,2.13771377578976e-15,4.44978197863916e-06,3.90349650377349e-05,0.000202614039238428,-0.000119437509416618,-0.000134500919717036,8.09228246068918e-05,-0.00221931327521515,-4.5144313605273e-06,0.000166743723025637,1.97221312269892e-14,0.00150799680196718,-0.236846650537555,-7.20034511501332e-15,-6.0484205119716e-15,-1.61626016863804e-06,-0.000116557283445978,4.87700452333844e-16,1.98536067254157e-05,-2.59381442157792e-15,5.50949166169747e-06,-1.37962719533392e-06,0.00638951569385167,2.2007377492057e-15,-8.39132875510073e-08,1.38500322321988e-14,-2.98920319549866e-06,-1.08673409990535e-05,-1.09664793580466e-07,-3.61063853272771e-07,4.91345111447111e-11,-1.20569864606095e-08,6.52668413555171e-15,-1.17274759992198e-14,1.47044185774633e-14,-1.37677173778022e-14,2.52799934638913e-06,0.831030138464839,-7.8120648500437e-14,7.33101601177545e-05,1.0286664465325e-13,-3.11332044265628e-14,-8.72804522451609e-15,2.5456459407755e-07,-1.81261231923084e-14,-1.61526960598157e-14,-1.91226169910628e-14,3.54105796125022e-14,-2.9238413049978e-15,-6.05442069934212e-15,-3.11088031843488e-15,-2.8803898745639e-15,-8.05818121524309e-15,1.96662748625976e-15,-1.56391575403717e-15,-1.7427989593506e-13,1.90374787458195e-13
"sp165",0.0827886318508893,0.00559851652619468,-0.00112296449473704,-0.32130090833541,-0.00728464531647198,0.0216486863384971,-0.00340529881817338,0.00328633442883052,0.0467784137622099,0.0480544977712456,-0.00198802899643623,-0.00186712855943123,-0.0088450014050258,0.000270760862304829,-0.000107986031576707,0.000949367380450911,-0.00822209883079805,0.00498470659834314,0.00153269827193273,-0.000156324717473518,0.000917143074821307,-7.35299836349564e-06,0.000427361289687823,-0.00453457932509152,-0.000475616235483727,0.00061082426011672,-4.82446571258031e-05,0.000531050052653166,0.000331963517807562,-0.000965455192743996,9.49609421673086e-05,0.00015084753020394,0.000366769818454127,-8.79948461016526e-05,7.72490913213485e-06,-4.74922255615385e-05,1.64046762930374e-05,9.69400464633906e-05,-0.501124280839803,0.00363932534696067,3.749321885703e-06,-0.000206200107556809,9.48190944964563e-16,1.18408619147119e-05,9.00346623097013e-05,0.00041688764814107,-0.000188105357468127,-0.000196088278527644,0.000114960479616015,-0.00313812048022669,-6.32222571638181e-06,0.000198414416373949,1.99565309080054e-14,0.00143311940079484,-0.220279676052242,-6.47167282774244e-15,-8.88525122059066e-15,-6.18800962614841e-07,-2.8403584674679e-05,-1.59892821131732e-15,-1.32255553006378e-05,-1.25419418398426e-15,-5.64507912916216e-05,3.40663253035617e-05,0.273771171486453,1.09975243284494e-14,1.96848457663219e-07,-6.80011602582908e-15,-3.93574036906547e-07,-1.50091036977633e-05,-2.39335346159396e-07,-4.11029843813704e-06,1.04718882018804e-07,2.74462618278201e-07,1.30325083979124e-16,3.51407226188251e-15,-1.37734545206338e-15,-1.0513740531234e-15,-1.53749483117099e-06,-0.00275011446264644,3.00238063377744e-15,1.02973321115203e-05,-4.0340041892218e-15,1.23215276223464e-15,3.51404761718841e-15,1.39300902228189e-07,4.36180634114825e-15,3.63956923958383e-14,7.45491245080847e-15,-6.63252108463704e-16,-1.77856847245805e-14,1.01801519419125e-14,1.45112939846358e-14,3.0040673296888e-15,1.00988877703357e-14,5.07639779139705e-15,6.76671092084537e-15,-0.707106781186734,-4.62234883215991e-13
"sp166",0.0827886318508893,0.00559851652619473,-0.00112296449473648,-0.32130090833541,-0.0072846453164727,0.0216486863384976,-0.00340529881817356,0.00328633442883036,0.0467784137622095,0.0480544977712448,-0.00198802899643673,-0.00186712855943158,-0.00884500140502626,0.000270760862304814,-0.000107986031577225,0.000949367380451139,-0.00822209883079796,0.0049847065983429,0.00153269827193254,-0.000156324717473779,0.000917143074821262,-7.35299836254149e-06,0.000427361289687743,-0.00453457932509057,-0.000475616235484373,0.000610824260116613,-4.8244657125565e-05,0.000531050052653392,0.000331963517807663,-0.000965455192744041,9.49609421688299e-05,0.000150847530203953,0.000366769818454875,-8.79948461029967e-05,7.72490913225534e-06,-4.74922255622334e-05,1.64046762936468e-05,9.69400464647191e-05,-0.501124280839802,0.00363932534696106,3.74932188763743e-06,-0.000206200107557544,-5.90039243130127e-16,1.18408619209328e-05,9.00346623124519e-05,0.000416887648141386,-0.0001881053574658,-0.000196088278527418,0.000114960479616153,-0.00313812048023502,-6.32222571884496e-06,0.000198414416374673,1.91095975332424e-14,0.00143311940078831,-0.220279676052249,-6.79653634123477e-15,-8.49048508841736e-15,-6.18800964708589e-07,-2.84035846756047e-05,-3.73713737878712e-16,-1.32255553026261e-05,-1.27673937995075e-15,-5.64507912936276e-05,3.40663253034384e-05,0.27377117148647,9.37285198570886e-15,1.96848460287488e-07,-8.60422844084496e-16,-3.93574042002411e-07,-1.5009103689003e-05,-2.393353424439e-07,-4.11029843542239e-06,1.04718886734322e-07,2.74462604228448e-07,-7.3452696796651e-16,-4.47662428472059e-15,-2.54573487816511e-16,3.49755319903736e-15,-1.53749483858779e-06,-0.00275011446266427,-4.451186744468e-15,1.02973321064473e-05,4.01905628698192e-15,6.69076776027389e-16,-3.94726612597444e-15,1.3930091048457e-07,-4.0986271784083e-15,-5.63911968872091e-14,-2.24615635545261e-14,-6.2578645832589e-16,1.39502531761791e-14,-9.03911384862251e-15,-1.68981208479323e-14,-1.95607448599081e-15,-8.81754250111938e-15,3.25369074329563e-15,-4.91267924106174e-15,0.70710678118636,8.42489719703461e-13
"sp109",0.0823791771485683,0.00554760682625635,-0.00111151262416144,-0.316573996276178,-0.00715386419692419,0.0211054093313779,-0.00331595664734683,0.00319711957007795,0.0450570858557169,0.0461855739116679,-0.00188471184222623,-0.00176842476452439,-0.00835146195057107,0.000252799894867688,-9.9933411250977e-05,0.000874364612268085,-0.00752810406810429,0.00455249799731699,0.00139045929696804,-0.000138184231901197,0.000804317130612415,-6.38599210678806e-06,0.000369522016973899,-0.00377817799374563,-0.000387736445121903,0.000492016933512225,-3.86866955552539e-05,0.000419771940167893,0.000256988710320651,-0.000744156838282917,7.31775091647163e-05,0.000112686481540681,0.000272654168782431,-6.30967917577867e-05,5.45431235820879e-06,-2.95048500866034e-05,1.00616491805282e-05,5.47733350251337e-05,-0.271065674699317,0.00190686425367252,1.75615801345339e-06,-9.38679968879851e-05,5.56339860734836e-16,4.64408123812228e-06,3.26000646348012e-05,0.000136478804732705,-3.28498548004114e-05,-2.04840928058351e-05,9.05511403445608e-06,-0.000232394158807507,-4.06272235935885e-07,-2.02690995986863e-05,-4.11312563437631e-15,-0.00041038762007535,0.0662175690861932,5.3073142083244e-15,5.96922694457158e-15,3.74029007082715e-07,1.88164808653912e-05,8.59623124482477e-15,1.23903446322337e-05,1.37607088551785e-15,9.47970315581188e-05,-6.51192745410031e-05,-0.894524995770619,-3.37411843644853e-14,-2.27940589568832e-06,-2.36477504245158e-14,-4.48261222546394e-05,-0.000104737012557654,-1.11344591430213e-06,-1.52393875060231e-05,3.78860341944251e-07,9.82641532918987e-07,1.26786377706664e-15,-4.44534403604572e-16,1.80846381230758e-15,-3.05993311011217e-15,-4.88954672844234e-06,-0.00826247069070532,2.21229010390994e-15,3.02789996417507e-05,1.28032023337369e-16,-6.99190678937411e-16,-2.45549414363767e-15,3.70975817656617e-07,9.89311833776818e-16,1.37227372729688e-14,4.32440890376518e-15,-1.27930870416219e-15,1.63061540641934e-15,1.38368309920136e-15,6.85533335273224e-16,-2.48662120966041e-16,-4.44862503580643e-16,3.8594432674389e-15,2.10281134111576e-15,-1.72272660222723e-13,1.91248285344784e-13
"sp79",0.0654787724030582,0.00321399041415131,-0.000570561878829199,-0.0612547352765485,0.000729266898245995,-0.0230594345836641,0.0043796941305674,-0.0048723031582098,-0.291118240972624,-0.443776056290115,-0.0248968003362073,-0.0212473550364544,-0.0791474511887105,0.00154283186271498,-0.000513167006742439,0.00420336061334286,-0.0339275351398835,0.0200411205185687,0.00580284813030413,-0.000505223279364412,0.00286306434822971,-2.21099761531513e-05,0.00126526800133997,-0.0120752003856956,-0.0012053401424587,0.00151019256672669,-0.000118226955265932,0.00126662544426723,0.000763555301455257,-0.00220480435650632,0.000216780642029739,0.000328542687618346,0.000793487437249773,-0.000182411450272836,1.57973994354097e-05,-0.00014241452521307,6.55047792124767e-05,-2.95307863923704e-05,0.000118921082117565,0.000107949967912057,-6.96408762843084e-07,5.63024288091886e-05,3.37265575902379e-15,-9.76628540556049e-06,-0.000105542812561045,-0.00069223696018265,0.00131456788379314,0.00472890794492056,-0.0121396219661357,0.830879106397593,-0.000797488005765882,0.000882679647881226,2.48088083724321e-15,0.000424178711172337,-0.00646018349844948,5.97227158878684e-15,-9.56609910197001e-15,7.44556944681896e-06,0.000639390064075224,-1.50839139854834e-15,-0.000203149225960956,-8.7768587334616e-16,-0.000225538619057163,0.000106271968932552,0.00131178608905628,-1.5970266428291e-15,-2.42482078742683e-06,2.49106291150269e-15,-6.29517858649645e-05,-0.000187463918080092,-2.17637459367318e-06,-3.14243188069535e-05,7.85713585155801e-07,2.04283311114444e-06,9.63210622060265e-16,-3.72825355202387e-15,1.28360603114325e-15,2.46131224409615e-16,-1.0410306452826e-05,-0.000119235631866453,-8.85397952813291e-16,6.76140782641949e-05,-2.02911623876626e-16,-1.32563663611446e-15,1.10529408331642e-15,8.33823341994773e-07,-6.9778217996359e-16,-1.00890014385154e-14,-8.79992400365641e-15,2.9823665716431e-15,-2.06762536395007e-15,-4.11794132335869e-16,3.66059352149577e-15,1.31856211877356e-15,-8.11041113492959e-16,2.15579673271878e-15,1.40517031882913e-15,-1.78422019800806e-13,1.91063255407461e-13
"sp147",0.0659364065288399,0.00325564506383015,-0.000578873723445883,-0.0625542203229436,0.000748275227837287,-0.0239124209384436,0.00454948319838596,-0.00506813051539043,-0.307313859279197,-0.469989912497231,-0.0269202916594269,-0.0230075253112088,-0.0861146525805539,0.00170827973126429,-0.000576247861083708,0.00475662967202342,-0.0387618138625746,0.0229912144844373,0.00673103023950723,-0.000612507433747606,0.00351974081287697,-2.76587174255475e-05,0.00159554575761261,-0.0163351683008736,-0.0017038336453263,0.00218912121028226,-0.000173027926877218,0.00191266864166288,0.00120897077870219,-0.00352678509965203,0.000346948165861923,0.000567501448378643,0.00138789152196307,-0.000352003915179877,3.18976446014583e-05,-0.000468597848355187,0.000230102510810521,-0.000182847695571965,0.00123748520680093,0.00223039795831319,5.86742854700333e-06,-0.000349935670582894,-2.02382473343884e-15,2.57931869976156e-05,0.000214103906708773,0.0010918440204879,-0.000933804535927209,-0.00251803675821147,0.00585025463061669,-0.393249282682258,0.000363622805970706,-0.000217676311283668,-1.6426253637905e-15,-4.97373828077427e-05,0.000708738015429158,-2.09055215733019e-15,3.7202373578443e-15,3.86429373980696e-08,1.30086170195517e-05,2.59098259100638e-16,-1.53402017885005e-05,-5.89978403158515e-17,-3.50416662303783e-05,1.80963943279877e-05,0.000289538892195827,2.39358653567019e-17,-6.85251647762516e-07,-4.23272528138341e-16,-1.97476135451966e-05,-6.80841586836078e-05,-8.54528954192746e-07,-1.30984281255918e-05,3.29910087606248e-07,8.60489142448067e-07,1.29953403607079e-15,3.8886817153986e-15,-2.61892452753035e-15,-6.01022969309567e-17,-4.55726432458611e-06,-5.32637328433815e-05,4.63833967990031e-15,3.04455341851095e-05,-3.88716647029453e-15,-5.7791885045252e-16,-7.99022886495804e-15,3.90430433143988e-07,-5.88136952851022e-15,-1.00299308880654e-13,-0.707106781186547,-9.19666977332163e-14,1.22521060275138e-14,1.68102672317765e-14,2.98701675793288e-14,-2.01713271361628e-14,1.8183437069467e-14,4.51495345106777e-15,-1.85477620036607e-15,-2.00478754296655e-13,1.91988035630532e-13
