,0,1,2,3,4,5,6,7,8,9
t3,-10.5899725,51.217777,13.430245,-1.3296125,-5.0510306,93.48917,-1.4771775,12.580366,57.900177,-6.087635
t4,-10.620345,28.257492,3.6790023,-6.206901,-4.1516185,72.66481,-5.158865,40.99016,51.53743,-1.4295042
t5,-10.361803,28.348797,6.2025547,-5.8667903,-4.1050897,74.84329,-5.5000906,37.450962,50.504013,-1.078741
t8,-10.389802,26.664913,-0.5993027,-6.7688212,-2.564269,70.92207,-4.6251493,44.430065,53.231514,-0.6750091
t9,-10.263325,26.113228,5.2569437,-6.0849857,-3.598931,72.910995,-6.1700244,36.00381,49.269394,-0.43913755
t10,-9.404651,36.29607,27.346603,-5.307065,-13.92002,58.24281,-4.8589168,45.332943,32.094288,-3.3536003
t11,-10.285563,26.212206,-0.7758958,-6.684987,-2.4840922,69.51022,-4.291244,45.05954,53.338882,-0.8498872
t13,-10.551203,27.247814,4.3395157,-5.893202,-4.486749,73.76271,-5.5256915,39.926502,49.934944,-1.4650356
t15,-10.397387,26.812254,4.625166,-5.755002,-4.2324743,73.04498,-5.230945,39.481354,50.376717,-1.4693389
t16,-10.17659,25.269749,3.9140425,-6.1956296,-3.4785728,72.55277,-6.20574,37.555073,49.857754,-0.25519535
t19,-10.516672,25.700256,-0.9275635,-6.812713,-2.589845,69.13048,-3.9299436,45.366848,55.245445,-1.0946765
t20,-10.552335,27.061232,0.2715106,-6.683702,-2.843868,71.45399,-5.0893474,42.500164,52.155434,-1.1515554
t21,-10.542844,26.827732,0.43289757,-6.6346498,-2.8994558,71.706635,-5.071794,42.377377,51.821484,-1.1491491
t22,-10.350818,25.658367,4.393606,-6.2981114,-3.8830678,72.49406,-6.0269823,39.296093,49.630604,-0.34069166
t23,-10.269549,25.689089,4.9042387,-6.1877856,-3.7777689,73.0257,-6.033554,38.360306,49.379097,-0.38806078
t27,-9.881497,52.21758,11.331582,-0.11083975,-3.641869,90.20356,-0.28811353,2.5067787,56.82263,-6.921222
t28,-9.323517,35.705208,32.613777,-5.5567946,-16.20922,51.046024,-4.911687,50.273327,25.664661,-3.9170291
t29,-9.25191,35.548607,32.965195,-5.53765,-16.418333,49.489964,-4.738917,50.000088,25.120495,-4.014912
t30,-9.518012,36.012108,30.56435,-5.3780894,-14.88488,55.511627,-4.6894584,46.667847,28.192947,-3.7839177
t31,-9.28293,35.93404,34.11891,-5.6326323,-16.656403,49.53049,-4.784179,50.226467,24.481085,-3.9826832
t32,-9.292716,35.946148,34.125175,-5.5519004,-16.62094,50.160065,-4.7366533,50.13509,24.591034,-4.0566916
t33,-9.842201,52.033394,10.569883,-0.13632469,-3.2618504,89.28191,-0.20673268,1.8799334,57.395424,-6.9475107
t34,-10.193511,25.859985,-1.0562701,-6.780562,-2.2321231,69.4983,-4.2466555,45.729305,53.915253,-0.69871265
t35,-10.454673,25.06291,-1.0231713,-6.901568,-2.383415,69.50396,-4.006269,46.107025,56.185345,-0.8637887
t36,-9.243461,36.444004,33.937695,-5.658702,-16.661444,49.64713,-4.790147,50.144363,24.687635,-3.9449837
t37,-9.455912,35.277897,30.511106,-5.4260006,-14.704627,54.80384,-4.673738,46.61428,28.108093,-3.673704
t38,-10.224742,25.889893,4.5729957,-6.085166,-3.6387951,72.34652,-6.0581164,37.741337,49.493168,-0.4649005
t39,-10.2745695,25.917376,4.8276362,-6.06337,-3.772206,72.62106,-6.072752,37.45853,49.470287,-0.49229214
t40,-9.512009,19.210672,22.53641,-6.067218,-2.6579375,79.92135,-9.402102,27.146763,39.373234,5.890056
t41,-9.543645,19.443012,22.549318,-6.1464686,-2.6194453,80.1997,-9.461143,27.329477,39.44272,6.219356
t43,-10.192923,25.081245,3.4144573,-6.284138,-3.3412652,72.35821,-6.231076,37.99945,49.437843,-0.069267176
t44,-9.241298,18.240273,22.971567,-5.931604,-2.0418227,79.5578,-9.525995,25.863071,38.55772,6.9181933
t45,-9.520045,35.254917,30.162544,-5.324513,-14.78349,55.41619,-4.6482344,46.81614,28.09063,-3.7305436
t46,-10.406219,26.28615,4.506657,-5.7375875,-4.4518585,72.85658,-5.278035,40.019543,49.400795,-1.5301387
t47,-10.222023,25.059593,4.0371733,-6.2710485,-3.2193627,73.01527,-6.28215,37.24026,49.369293,-0.018810367
t48,-10.196643,25.120768,3.701766,-6.2696686,-3.2833498,72.71718,-6.2859344,37.46832,49.27925,-0.049550917
t49,-10.223376,25.669956,3.8368597,-5.665812,-3.84865,73.34594,-5.6629567,38.896748,50.192734,-1.2187476
t50,-10.239721,25.896267,3.8540812,-5.6811624,-3.8922582,73.22534,-5.5744195,39.06147,50.23246,-1.2479707
t52,-10.31696,26.513458,4.2063684,-5.611032,-4.1668124,73.460846,-5.5176806,38.82296,49.89348,-1.4347398
t53,-10.355985,26.32281,4.300421,-5.623246,-4.2426023,73.46308,-5.5213637,39.181232,49.867146,-1.4739801
t54,-9.244695,35.772438,33.62343,-5.623155,-16.63635,49.425087,-4.8750343,50.838657,24.634144,-3.9740312
t55,-10.485675,25.319965,-0.96360856,-6.915283,-2.5953383,69.120186,-3.9959257,46.389446,55.29089,-0.9035863
t56,-10.525351,25.53032,-1.009547,-6.9780846,-2.556892,69.13764,-4.003605,46.640324,55.526527,-0.9042201
t57,-9.521331,36.003918,30.33585,-5.307935,-14.865611,55.68546,-4.674862,46.25082,28.13758,-3.78783
t58,-9.438029,35.49756,29.937714,-5.251061,-14.81326,55.26615,-4.645352,46.328365,28.13013,-3.7115154
t59,-10.480339,25.643124,-1.0581262,-6.9212794,-2.459116,69.10183,-3.9072418,46.216732,55.998566,-0.94792986
t60,-10.168322,24.694937,4.0505495,-6.235385,-3.4309952,72.35155,-6.2731338,37.514904,48.76316,-0.04282942
t61,-9.240945,18.040518,23.758389,-6.013154,-2.0302157,79.4236,-9.647292,25.568535,37.42239,7.5414643
t62,-10.562161,49.47303,13.7221365,-1.4824431,-4.4301996,91.584816,-1.6877375,9.96225,56.320107,-5.830141
t63,-10.564811,49.501522,13.731136,-1.4610658,-4.4431214,91.52293,-1.6449751,10.101597,56.21544,-5.8505244
t64,-9.21334,17.712946,23.778948,-6.0329647,-2.0073767,79.262886,-9.678001,25.77212,37.451355,7.7511325
t65,-9.331446,36.140976,33.816982,-5.643514,-16.68612,50.109184,-4.83957,50.852856,24.92218,-4.023203
t66,-9.3258915,35.92666,33.8087,-5.6407123,-16.686207,50.03753,-4.8498015,51.043957,25.019684,-4.011041
t67,-9.771358,52.555855,11.100387,0.052481193,-3.2959359,89.134415,-0.045199323,0.33122012,57.034668,-7.076839
t68,-9.421733,35.77173,30.845428,-5.4298353,-14.674144,54.373276,-4.5764103,46.251553,27.64538,-3.7611198
t69,-9.420662,35.584423,30.903711,-5.4145246,-14.639002,54.509438,-4.6266747,46.222614,27.653597,-3.7289956
t70,-9.223456,35.285244,33.716747,-5.675615,-16.647295,49.22664,-4.9116206,50.329662,24.60793,-3.9553928
t71,-10.491157,25.732769,-1.0936762,-6.9705567,-2.4090593,69.22623,-3.9231331,46.441433,55.93416,-0.9052068
t72,-9.283645,36.554523,28.511929,-5.322088,-14.500185,57.335075,-4.8657284,45.778065,30.320662,-3.2314053
t73,-9.282372,36.564484,28.437822,-5.357091,-14.475534,57.287285,-4.845073,45.740856,30.38971,-3.2269924
t74,-10.157966,26.428936,-0.8918752,-6.72245,-2.4351056,69.79089,-4.2718782,44.95203,54.256187,-0.6358785
t75,-10.173563,26.434809,-0.88960546,-6.7369027,-2.4707417,69.51435,-4.244362,45.158237,54.003006,-0.67600566
t76,-10.443835,25.692225,-1.1104954,-6.926432,-2.3703344,69.07548,-3.909476,46.251785,56.01066,-0.9119062
t77,-10.478114,25.84433,-1.090278,-6.93913,-2.3946407,69.28838,-3.8892784,46.217754,55.96499,-0.9248481
t78,-9.03922,35.645218,34.39531,-5.529237,-16.76299,47.660576,-4.618671,49.887684,23.318707,-3.9972878
t79,-9.187417,35.063026,33.461514,-5.6468863,-16.580278,48.93724,-4.893357,50.40398,24.594036,-3.948406
t80,-9.178594,35.013477,33.604027,-5.628919,-16.592733,49.032185,-4.9004474,50.32667,24.552095,-3.9569385
t81,-9.288617,36.645306,28.540825,-5.3750563,-14.532817,57.162292,-4.867662,45.885735,30.463264,-3.244866
t82,-9.411455,20.018692,21.316309,-5.831021,-2.4370894,79.18213,-9.210384,26.691181,40.454384,4.799922
t83,-9.031945,35.66922,34.48352,-5.585394,-16.790005,47.63423,-4.67541,50.05618,23.396235,-3.9513974
t84,-9.042152,35.65549,34.389416,-5.586083,-16.77675,47.670326,-4.660641,50.052483,23.438454,-3.9496205
t85,-10.193628,25.78989,-1.1247573,-6.7469163,-2.0659246,69.028946,-4.123256,45.671085,54.153313,-0.87455094
t86,-10.173854,25.653526,-1.1228284,-6.7172103,-2.0752702,68.965996,-4.121227,45.5582,54.149628,-0.88056177
t87,-10.13785,24.771406,4.2704763,-6.176543,-3.5338895,72.05931,-6.197766,37.313236,48.55654,-0.08012839
t88,-10.155803,24.762833,4.3646917,-6.1698737,-3.552195,72.080795,-6.198291,37.282845,48.563828,-0.10104742
t89,-9.027671,35.63777,34.45314,-5.58398,-16.770823,47.741512,-4.6470838,49.99268,23.475426,-3.9420712
t90,-9.0215025,35.673878,34.598427,-5.5579033,-16.778633,47.69091,-4.612231,49.856186,23.416382,-3.9844792
t92,-9.766868,52.32264,12.110772,0.8459959,-3.6291566,89.97869,-0.17140496,1.8989134,57.21797,-7.1525407
t93,-9.748245,52.66796,10.966414,0.064998165,-3.2422712,89.32629,-0.04317906,0.20797536,57.23649,-7.058484
t94,-9.749627,52.615124,10.914993,0.026122112,-3.2402363,89.303566,-0.047237515,0.25862357,57.182068,-7.0397286
t96,-10.378339,26.383205,4.3974667,-5.650376,-4.3986945,73.089005,-5.2741065,39.5759,49.897232,-1.5670307
t97,-9.256618,36.253304,33.92843,-5.615154,-16.61548,49.874886,-4.7753463,49.96721,24.58583,-3.928763
t98,-9.279945,36.26953,33.941216,-5.6287565,-16.62583,49.901844,-4.7860374,50.080235,24.57301,-3.9300632
t99,-9.716853,52.83926,11.846677,1.122726,-3.539922,89.84571,-0.21084855,1.5735507,57.306095,-7.17853
t100,-9.270223,36.561096,28.513374,-5.388188,-14.541667,57.034645,-4.8976,45.89371,30.305775,-3.2092197
t101,-9.273706,36.576042,28.511593,-5.388803,-14.5322895,57.057533,-4.8896675,45.87108,30.319857,-3.2103221
t102,-9.409106,19.79095,21.356764,-5.8378863,-2.4277282,79.126724,-9.212673,26.803696,40.514095,4.8463626
t103,-9.402901,19.741463,21.338675,-5.844562,-2.4309719,79.05374,-9.213626,26.874855,40.499424,4.892851
t104,-9.181094,17.744562,23.732332,-6.004386,-1.9790941,79.314125,-9.686228,25.492035,37.511024,7.835455
t105,-9.177134,17.739883,23.726942,-6.003057,-1.9668894,79.3067,-9.687848,25.485224,37.49804,7.853241
t106,-9.714038,52.8197,11.766611,1.1338,-3.5169785,89.828026,-0.20920347,1.5766912,57.347633,-7.1777086
t107,-9.713782,52.844196,11.747328,1.1180596,-3.5184128,89.81095,-0.20996182,1.5714555,57.349873,-7.175962
t108,-9.727626,52.585636,10.625753,0.21749021,-3.1617882,89.049805,0.09096849,0.09673401,57.03682,-7.06229
t109,-9.724631,52.57161,10.616216,0.22961046,-3.1595147,89.05101,0.05313146,0.07970711,57.025322,-7.0579944
