,0,1,2,3,4,5,6,7,8,9
t3,10.9648,11.977177,7.9561715,0.11239319,3.8901336,4.821018,4.336604,2.5881548,-1.5295414,9.386207
t4,0.24973811,4.564337,10.086395,4.8448653,3.5363462,6.6561465,1.7630154,7.622613,6.9209332,7.755066
t5,-1.435655,27.444662,6.2990685,3.8069115,7.145294,3.7273529,4.5353518,8.935973,3.173317,4.1789737
t8,0.47622615,4.5338583,10.034122,4.7913227,3.3525996,6.887011,1.7323637,7.3701644,6.997421,7.911841
t9,-1.3603457,27.567032,6.153565,3.7974746,7.009137,3.9385064,4.4031916,9.110693,3.281954,4.2155933
t10,10.61983,-1.9194288,7.9351964,3.7421212,2.6460655,3.4108522,2.222963,6.9707594,3.1375883,8.0497675
t11,0.47539026,4.406133,10.040764,4.8187256,3.3227534,6.9937353,1.6129956,7.2524223,6.8421354,7.9932117
t13,-0.19463442,5.1751432,9.811678,4.9511027,4.3399076,6.2273183,2.3168154,8.209577,7.5676236,7.124224
t15,-0.064944856,5.0614934,9.966323,5.0369506,4.3100543,6.2231264,2.1980367,8.23727,7.4973917,7.1138167
t16,-1.391954,27.656616,6.0329347,3.84898,6.9124584,3.8614402,4.3041615,9.215538,3.4171143,3.9717553
t19,0.20956662,4.4176207,10.35267,4.7011905,3.3868825,6.602643,1.370143,7.4982157,6.574577,8.083034
t20,0.21766144,4.5555096,10.058007,4.798928,3.5379367,6.6804614,1.7103938,7.555048,6.924206,7.840237
t21,0.14726636,4.4777055,10.081824,4.7451396,3.587012,6.5602126,1.7521701,7.6694036,6.825174,7.8619003
t22,-1.3325654,27.519253,6.2771077,3.7024093,7.1647143,3.7947748,4.5482965,9.05227,3.3269348,4.0306597
t23,-1.4738091,27.467867,6.2120934,3.8967617,7.0636725,3.6866548,4.439646,8.954842,3.154469,4.169722
t27,11.063708,12.027473,7.7518744,0.17589311,3.7621236,4.952558,4.2593837,2.4339917,-1.6891607,9.42589
t28,11.860779,-1.7533392e-05,2.9474742,5.281585,3.594472,2.7507448,3.2319965,6.766301,0.5498677,9.12273
t29,11.65449,-0.15367891,2.8720608,5.196094,3.778932,2.3837764,3.2908823,6.6691437,0.71025735,8.914809
t30,11.967357,-0.6215805,3.5861728,5.778942,3.6953704,2.6676366,2.7424018,6.141811,1.3180599,9.17585
t31,11.717989,-0.13355973,2.7515166,5.0896173,3.9370897,2.3936834,3.5506516,6.588359,0.61207294,8.981543
t32,11.835599,-0.09203296,2.838146,5.0909214,3.9842606,2.3142827,3.5633998,6.6345077,0.7585946,9.012437
t33,11.095484,11.893363,7.6734185,0.19547342,3.6995468,4.8213663,4.068721,2.4370384,-1.6990868,9.550229
t34,0.32758188,4.4304028,10.130611,4.7479405,3.3710594,6.9644465,1.590718,7.0909996,6.8909817,8.135165
t35,0.06461068,4.497015,10.3990965,4.5817366,3.429812,6.454766,1.2260807,7.513983,6.4658847,8.142803
t36,11.643136,-0.0024744675,2.8436959,5.256459,3.8609467,2.3823254,3.4191608,6.792473,0.5652271,9.043655
t37,12.054148,-0.45182952,3.4740705,5.503037,3.5892725,2.7520602,2.8375647,6.315199,1.1777107,9.142763
t38,-1.3672929,27.536129,6.1345882,3.836879,7.0087194,3.8861287,4.392466,9.059464,3.3118677,4.1126966
t39,-1.4660403,27.566893,6.0965858,3.7376304,7.0517673,3.8236816,4.480848,9.135722,3.4897738,4.0115843
t40,-5.6797705,11.73573,1.9582559,0.7078679,10.077148,-1.1182301,-1.369617,5.626324,0.9986893,5.926253
t41,-5.7452793,11.62274,1.8454708,0.76906997,10.158403,-1.093649,-1.3044388,5.683749,1.0627755,5.8284774
t43,-1.449181,27.538452,5.9135084,3.8585992,6.885514,3.7981634,4.239258,9.128779,3.4641185,4.0361314
t44,-5.8119783,11.838405,2.187598,0.59594727,10.092068,-1.2748221,-1.4828435,5.7281117,0.9241671,5.8947244
t45,11.836223,-0.58780885,3.6326942,5.6144524,3.5331802,2.5522866,2.6610653,6.122787,1.353559,8.996166
t46,-0.23502173,5.04451,9.954341,5.127541,4.3797174,6.258245,2.2089608,8.131431,7.473015,7.204883
t47,-1.4553374,27.47803,5.9853716,3.9324512,6.9719687,3.610901,4.2868395,9.046499,3.360303,3.9244492
t48,-1.5476791,27.631298,5.974135,3.8934698,6.757146,3.7938263,4.1393776,9.193537,3.3140826,3.8722603
t49,0.004408456,5.173415,9.997051,4.973668,4.2659173,6.0601854,2.2961688,8.197002,7.4733334,7.128349
t50,-0.1551196,5.2256694,9.914776,5.0096946,4.378804,6.0063076,2.349103,8.074022,7.465466,7.1766367
t52,-0.12127702,5.119921,9.89931,4.976357,4.314436,6.169563,2.258499,8.179149,7.52524,7.135161
t53,-0.18807499,5.1633964,9.86045,4.933126,4.287191,6.275052,2.3083086,8.168486,7.501714,7.170662
