"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t21",-0.121935845475661,0.0530088311526987,-0.00267732046683982,-0.00158993812663143,0.000390746925605249,0.00465253251977308,0.0563758894725469,0.00107071528461428,-0.000156499689461302,-0.00440306641930631,0.00227386260839942,-0.00769068140492036,0.0766530582007364,0.26718764025746,-0.115111310025727,-0.0513762345178547,0.00272381592539855,-0.00547284908476299,0.000448657858095153,0.192923862985035,-0.0320764530627559,-0.00597574166773176,-0.00118114097213215,-0.171529465887403,0.038279263457173,5.28337658973629e-06,0.897934265012774,-7.30922326731033e-16,4.37973942178739e-05,-0.00113356952071927,1.81071422902531e-16,0.000438068501815426,5.71809016236345e-16,-0.000172687346647284,-0.000469433176817641,0.00142499286478812,0.000127308483286997,-0.000599441064442151,7.66117186823001e-16,-0.0165059936960678,-5.33525047739776e-16,4.24847469430965e-05,-0.000206411962831213,0.000587665148099753,-4.16828608191869e-06,5.174954899415e-05,0.0023575945916753,0.000214503990696265,4.5225670485496e-05,-0.0028272275204369,5.64213497444491e-05,-0.00343440103537245,2.18827075061511e-15,-0.000164476711954474,2.28239705321063e-05,-0.00848294747187744,-1.823509763791e-05,3.84137952842533e-05,-0.000271160533214834,-1.99349656139344e-15,-1.31962150740623e-06,-1.75611029583338e-16,1.53694715001472e-16,9.99589810194e-06,3.02330136130775e-17,-5.25432202508922e-16,-6.61223118408191e-17,1.86183160899375e-05,1.18250786971702e-16,0.000549988565628687,-4.87018739980061e-16,0.000215794750776495,-1.64853851656894e-16,7.888773292127e-17,-0.000672149002434385,-4.70298449071735e-06,-1.92701776501044e-06,6.31745281906579e-17,-3.99789855883217e-06,-1.00580126538968e-06,-8.87388951843032e-07,-1.05116127791856e-16,-1.65562864626097e-15,2.75387782032239e-16,-1.78631609123289e-16,1.16634885454827e-15,9.07864267357919e-05,6.29637225453115e-16,-9.80741635499218e-17,-4.75892590489606e-05,-7.523621645184e-16,-5.23348770909201e-15,4.21027232651993e-16,4.06336272149649e-16,1.14586132840581e-15,1.26997638014012e-15,-1.85463281878731e-14,4.7206619111541e-17,-1.61837687935111e-12
"t116",-0.142788352224979,0.0715023418391339,-0.00911764670106421,-0.0121137542816558,-0.00144033882779579,-0.0119834295220727,-0.137223366095318,-0.00258192724284117,7.88553648978604e-05,0.00175360189368246,-0.000439031205752438,-0.00234596191369787,0.275165250069432,-0.241362814907664,-0.214833175375247,0.00979046820588892,-0.000557291947805678,0.00115793079196019,-0.000111429693086081,-0.0178913107163646,0.00302910855308431,0.000548892533737829,0.000102043585294373,0.0234439075573418,0.0683956287041059,-2.21937111522345e-08,0.000959729354176764,3.37659065897321e-16,5.43562423015608e-08,-9.32689989750706e-06,6.21624432553311e-15,6.25844284324323e-06,4.10165106977408e-16,-3.43825910037773e-06,-9.76468169257168e-06,3.14831183061346e-05,2.89886519414219e-06,-4.90927396292889e-05,-7.92418315387514e-16,-0.0212851727739419,-2.10525682363469e-15,5.41317178640861e-07,-4.48242120736763e-06,1.45362530364706e-05,-1.05576520291176e-07,1.93296973286708e-06,0.00300783380284253,6.89958607821669e-06,1.95497322488766e-06,-0.00351784032383772,1.75248921213606e-06,-0.0042057616808978,2.12990835732392e-16,-6.80252891370111e-06,9.49506488419214e-07,-0.000544643486838606,-7.9283628291878e-07,1.66973307195375e-06,-1.66603511724998e-05,-1.99341744263846e-14,-4.93059974490948e-08,-3.8791155856191e-16,2.20597326866079e-15,3.30666074781598e-07,2.52252969958163e-17,1.25681127061582e-15,-5.2883685170968e-15,2.39369743322001e-07,-6.59848075596601e-15,-0.000516913343932332,1.42076251271888e-14,-4.8344760671009e-05,9.41609640770667e-14,3.4309163459682e-13,0.866771532784902,-3.07127146059647e-05,-1.01662182105135e-05,-1.48502602242165e-14,-1.76183052710282e-06,-3.86729849509052e-07,-2.74576168665778e-07,-9.25481593497415e-15,2.78092110201672e-14,-1.4640059068054e-14,1.14594275979063e-14,1.84218096286394e-12,0.0878133466666047,-4.79315549530404e-15,-8.10233110632866e-15,-0.000139254557501675,-1.22623316362458e-15,1.06926377598007e-14,2.13228704839807e-14,1.67825486520408e-14,-6.44753359331557e-15,-6.93793740179438e-14,-1.10243122301129e-14,2.09205431698304e-14,-1.62713701345942e-12
"t130",-0.14291830521416,0.0716166173413458,-0.00915627166885435,-0.0121763502902544,-0.00145121868641198,-0.0120848793406269,-0.138428384761295,-0.00260489914959732,7.97427610987211e-05,0.00177998321340791,-0.000447560678188077,-0.00239824989308324,0.281485541389543,-0.247355569778002,-0.220279098252017,0.0100524014977273,-0.000572897784385769,0.00119413342885203,-0.000114990479609697,-0.0185250984114096,0.00313747031827635,0.000570592604427512,0.000106447475718607,0.0246036320858695,0.0720811976502244,-2.34212646099972e-08,0.00101550033429663,-4.80710341648513e-16,5.78711428754392e-08,-1.00159483857843e-05,-1.69407332693348e-16,6.76684952996827e-06,5.21790070911056e-16,-3.74184421281295e-06,-1.06378761828046e-05,3.43497966884779e-05,3.16528065695495e-06,-5.48366562240071e-05,1.18772897148994e-15,-0.0238494330825537,2.30875872699262e-16,6.1245376025218e-07,-5.10231760726925e-06,1.66043639350169e-05,-1.20695272350159e-07,2.26956002401347e-06,0.00355626833805222,8.17511598682341e-06,2.36973727099936e-06,-0.00431001357370141,2.15202559016163e-06,-0.00524538652848083,5.38211224986292e-15,-8.75330562571245e-06,1.22414591344473e-06,-0.000714135071926058,-1.12326488305087e-06,2.39044496812502e-06,-2.73938147417002e-05,-4.0638664577655e-15,-9.48204550157684e-08,2.3003629926066e-15,4.87530535745506e-16,7.44383465558985e-07,-1.06085209398831e-15,-6.0631228273568e-15,1.63046204803383e-15,1.52936472903264e-06,3.73997588840318e-15,0.00108862244277374,-5.01633826464422e-15,3.78414206350038e-05,-2.04707917835087e-14,-6.53565002540151e-14,-0.198350284006808,6.63287390376693e-06,2.16464955112776e-06,-1.14489616767476e-14,8.56463800984257e-08,1.00578868177057e-08,-2.5620069132918e-09,1.48824345795471e-14,-6.17095849366527e-14,6.64520380359115e-14,1.00392868401203e-14,-1.7706386369316e-11,-0.842445691409306,-1.97893952279926e-14,1.30795432318403e-14,-8.86811903806329e-05,-8.1078658468264e-16,-1.32833423704974e-13,-9.49421025961023e-14,-2.49748511317155e-15,-1.92071655391567e-15,5.58112815295239e-14,-2.96969750488814e-14,-1.53076029087837e-14,-1.61409768228923e-12
"t138",-0.14295869744327,0.0716521244942855,-0.0091682573623436,-0.012195765515515,-0.00145458931566009,-0.0121162949717925,-0.138801481595386,-0.00261201129091122,8.0017186895608e-05,0.0017881267577571,-0.000450188139066452,-0.00241433534296756,0.283429247241966,-0.249196954515974,-0.221952055218875,0.0101328137644492,-0.000577685949436557,0.0012052245362134,-0.000116081026651213,-0.0187189020962422,0.00317060068263528,0.000577216024620002,0.000107789507955751,0.024956074540111,0.0731991298076855,-2.37933882296666e-08,0.00103238693385524,5.40230743522566e-16,5.89324967279461e-08,-1.02232315905045e-05,-4.09356294842197e-15,6.91934295043741e-06,-7.45634599673504e-16,-3.8326515539689e-06,-1.08989492376275e-05,3.52063553129459e-05,3.24485919069817e-06,-5.65364554990806e-05,6.14878551508447e-16,-0.0246073341301892,-5.26673174260289e-16,6.33398470340929e-07,-5.28440262546253e-06,1.7211021566355e-05,-1.25128803708212e-07,2.36728005868578e-06,0.00371508846114144,8.5442085909759e-06,2.48879310971343e-06,-0.00453656969346717,2.2662019038678e-06,-0.00554094436481831,4.57086259852535e-15,-9.30235524902039e-06,1.30139729985665e-06,-0.000761562985336759,-1.21370494027103e-06,2.58716007453585e-06,-3.02282928378263e-05,1.16383198033072e-14,-1.06481566980832e-07,-1.37966733253235e-15,-1.89921731534321e-15,8.47801013590608e-07,2.31029479256041e-15,3.20898562755064e-16,1.90648280959317e-15,1.82578794207475e-06,5.91128589220708e-15,0.00140646840252733,-8.58777342424285e-15,5.25691944397247e-05,-5.26803687643915e-14,-1.46544697719215e-13,-0.32351818966314,1.09176205270626e-05,3.57099530820149e-06,1.90975104580365e-14,1.78823579571717e-07,2.275226192504e-08,-7.49586920869688e-09,-1.26082963584481e-15,2.51249954366284e-14,-1.65009522882318e-14,-9.0277333720756e-15,7.87096907148922e-12,0.375881284291517,4.8603707443512e-14,-2.57904673793096e-14,-3.60673195797253e-05,5.52360529374742e-15,-0.707106781186497,3.0257151031704e-13,4.88104802398026e-14,-2.39512798711588e-15,3.21076781541126e-14,-1.54113729552667e-14,-1.71547546283731e-14,-1.61900364904978e-12
"t139",-0.14295869744327,0.0716521244942852,-0.00916825736234388,-0.012195765515515,-0.00145458931565969,-0.0121162949717929,-0.138801481595386,-0.00261201129091103,8.00171868956174e-05,0.0017881267577574,-0.000450188139065333,-0.00241433534296738,0.283429247241966,-0.249196954515976,-0.221952055218875,0.0101328137644516,-0.000577685949436538,0.00120522453621284,-0.000116081026651304,-0.0187189020962406,0.00317060068263586,0.000577216024620785,0.000107789507955493,0.0249560745401116,0.0731991298076891,-2.37933894395167e-08,0.00103238693385674,-5.96382416184321e-16,5.89324981150883e-08,-1.02232315887429e-05,-3.36222086390123e-15,6.91934294905935e-06,5.08708032928731e-16,-3.83265155367819e-06,-1.08989492378903e-05,3.52063553112343e-05,3.24485918833263e-06,-5.65364554980774e-05,-9.33149832727954e-16,-0.0246073341301855,-1.25068722882128e-15,6.33398467775213e-07,-5.28440262583416e-06,1.72110215672134e-05,-1.25128805118889e-07,2.36728005952478e-06,0.00371508846114604,8.54420859283964e-06,2.48879310578105e-06,-0.00453656969346559,2.26620190186536e-06,-0.00554094436481741,2.66864730124415e-15,-9.3023552489576e-06,1.3013972962799e-06,-0.000761562985341512,-1.21370494132699e-06,2.58716007556965e-06,-3.02282928405251e-05,6.38463333176049e-15,-1.06481569750123e-07,-1.74239684794306e-15,-4.10002703699746e-16,8.47801010112489e-07,-1.67958348079085e-15,1.90102545947761e-15,1.63285028310132e-15,1.82578794030383e-06,-2.51612909488139e-15,0.00140646840252902,-2.2686632388449e-15,5.25691944209716e-05,-1.90497574212186e-14,-1.22489080332669e-13,-0.323518189663144,1.09176205425336e-05,3.57099530469608e-06,7.26219052865179e-15,1.7882357283825e-07,2.27522767619563e-08,-7.49587093168711e-09,-4.94461646406532e-15,1.12988256583146e-15,-3.41866962011512e-14,-1.23669715859612e-14,7.92974726223694e-12,0.375881284291303,-2.26375317159347e-14,1.84342741538314e-14,-3.60673191462585e-05,-5.48808755762258e-15,0.707106781186599,-2.28002416886363e-13,-6.00767445594594e-14,1.44218055553297e-14,-1.61908753759924e-14,-1.70995911869665e-14,1.24069599138506e-14,-1.61505767802983e-12
"t80",-0.140111537354527,0.0691188616790147,-0.00827162332205211,-0.0107182405467996,-0.00118631622612877,-0.00957181074498344,-0.108398400924094,-0.00203115662636488,5.65507613438057e-05,0.0010388800981788,-0.000199923004206258,-7.5823235432887e-05,0.021154572821665,0.00665369110668879,0.0327627273039387,0.000130637220425035,6.30847835341171e-05,-0.000463183750100573,5.20316552266727e-05,0.0153420593425102,-0.00273485585490668,-0.000816099184649577,-0.000233378390023904,-0.114998382241762,-0.653257466844669,2.79932363614466e-07,-0.0265637160653429,4.93150873776232e-16,1.37641155496509e-06,-8.55285545762415e-05,6.82964241548907e-15,4.26946154652465e-05,8.96419165435615e-16,-1.98622274036767e-05,-5.52701079429237e-05,0.000173417243814794,1.57585720582141e-05,-0.000226510715920341,3.65447331733091e-16,-0.101872481227641,-4.26833696071249e-15,1.41836559315948e-06,-1.47561245828693e-05,4.89867767968354e-05,-3.56870507646545e-07,6.60939766116565e-06,0.0133668900487449,2.1755182459511e-05,6.52809880933707e-06,-0.0136734176822258,5.42366402650756e-06,-0.0178273525828553,1.05614707786785e-14,-2.18496403112485e-05,3.05401783354924e-06,-0.00176931818578904,-2.68812965485944e-06,5.69812836136937e-06,-6.27499807087921e-05,0.707106781186547,-2.10963764164479e-07,7.57628517176024e-15,2.01287510739672e-15,1.62149080154405e-06,9.02554985244912e-15,1.49623221627447e-14,1.27456222414429e-15,3.11290994731504e-06,-1.70213638580344e-15,0.00219354730802824,2.96951037893028e-15,5.38158559510865e-05,-4.84733986047462e-16,-8.19296211921396e-15,-0.0023111250079518,-7.43342000054352e-07,-3.10737585791927e-07,-1.21626793141565e-15,-6.98977063681085e-07,-1.76265348189961e-07,-1.56195122628452e-07,-2.12206566698069e-16,2.46536978841513e-15,5.30811702864144e-16,-2.33483541492902e-16,5.77299841920125e-15,0.000306437616682852,1.49515323798792e-15,1.10968849025301e-15,-0.000180743140355313,2.0999839178152e-15,3.79006500548038e-16,8.4185359286998e-15,5.58730810961728e-16,7.23218981760968e-16,1.3506994094715e-15,-1.98658123083842e-14,-6.40329535070387e-16,-1.62024779923987e-12
"t81",-0.140111537354527,0.0691188616790147,-0.00827162332205229,-0.0107182405467998,-0.00118631622612871,-0.00957181074498329,-0.108398400924094,-0.00203115662636507,5.6550761343685e-05,0.00103888009817909,-0.000199923004205096,-7.58232354318483e-05,0.0211545728216656,0.00665369110668941,0.0327627273039377,0.000130637220425757,6.3084783534509e-05,-0.000463183750100991,5.20316552266568e-05,0.0153420593425105,-0.00273485585490769,-0.000816099184648196,-0.000233378390024726,-0.114998382241761,-0.653257466844671,2.79932363351852e-07,-0.0265637160653438,-5.82230023405739e-16,1.37641155383595e-06,-8.55285545767509e-05,3.63661558550565e-15,4.26946154663615e-05,-5.09672046156991e-17,-1.98622274051272e-05,-5.52701079410288e-05,0.000173417243815712,1.57585720590868e-05,-0.000226510715922279,2.61212572293528e-15,-0.101872481227645,-3.8087684868429e-15,1.41836559390325e-06,-1.47561245808261e-05,4.89867768009232e-05,-3.56870504841152e-07,6.60939765742452e-06,0.01336689004875,2.17551824573458e-05,6.52809881600541e-06,-0.0136734176822208,5.42366402391994e-06,-0.0178273525828547,9.87202233847879e-15,-2.18496403055244e-05,3.05401782903681e-06,-0.00176931818578262,-2.68812964816464e-06,5.6981283485816e-06,-6.27499811392365e-05,-0.707106781186548,-2.10963805443204e-07,-7.11845498866499e-15,-1.81354966879602e-15,1.62149083468234e-06,-8.32559880624575e-15,-1.62309247932664e-14,-1.27901661365222e-15,3.11290994138724e-06,2.52648818452118e-15,0.00219354730800384,-3.36880822240082e-15,5.38158559540861e-05,-2.56417943409537e-15,7.61224042205486e-15,-0.00231112500798344,-7.43341988637152e-07,-3.10737602739518e-07,1.3037577188506e-15,-6.98977066402633e-07,-1.76265345303026e-07,-1.56195131520871e-07,2.47067410394236e-16,-7.58945825855335e-15,-9.60548458692951e-17,4.44032341429105e-16,4.6723291664006e-15,0.000306437616694683,-5.87387876956823e-16,-1.88439980298119e-15,-0.000180743140357897,-2.52484600160823e-15,-4.98475848717225e-15,-6.87178617371412e-15,-3.77212283342319e-16,1.96560865033242e-15,1.04950992240498e-15,-1.70828175526057e-14,1.05071108421091e-15,-1.61593691877915e-12
"t72",-0.142177017428457,0.0709624471196093,-0.00893226148012042,-0.0118117622352566,-0.00138724776880982,-0.011486770311321,-0.131318680795504,-0.00246932906077423,7.45022666568717e-05,0.00163147401928547,-0.000438976213539181,-0.000247312982418441,0.0792862319673385,0.0449030772038473,0.292230279243209,0.0165489689839065,-0.0006697689091794,0.00112645420194134,-0.000106321228682195,-0.0160105139588951,0.00269780130390424,0.000468706340649523,8.45539595775885e-05,0.0189259821559273,0.0571629167319836,-1.92855453214503e-08,0.00103096420908125,3.01135113241345e-16,9.77929887482396e-09,-2.99041123727655e-06,-1.31382629427175e-15,1.61435273187969e-06,1.09487719143785e-16,-5.76119866306763e-07,-1.47591602034542e-06,3.98295836180538e-06,3.28342555441702e-07,2.20702960916875e-05,2.30658966500847e-15,0.0125038740453591,1.54723067967915e-15,-3.13107121429695e-07,4.43062524011676e-06,-1.73704592348085e-05,1.3145443675149e-07,-1.0953081835351e-05,-0.265351090918964,9.12532172658118e-05,-1.06703536273479e-05,0.0452668516789059,-2.12214873446201e-05,0.881263377352356,-4.9453692721833e-13,-8.66011777760487e-05,1.15502393213263e-05,-0.00496062276292136,-4.49816798660322e-06,9.2256245305834e-06,-8.09617490376181e-05,-2.08244073557827e-15,-2.47735526335463e-07,-1.07160282379044e-15,7.94463410538221e-16,1.81751122171219e-06,-2.54835179689005e-15,4.92530137882475e-15,-4.7471345733125e-16,3.21640437661701e-06,4.49196846487987e-16,0.00214901530605528,-1.13862209754869e-15,5.15677481576607e-05,1.75191142572134e-15,-5.70267266056551e-15,-0.00216473307955407,-6.95702905977843e-07,-2.90767580801326e-07,5.31306898278447e-16,-6.45646149548617e-07,-1.62404565010992e-07,-1.43148039907816e-07,-2.57892468011401e-16,-5.58908906858038e-16,6.5056724306403e-16,-5.13294227384492e-16,5.12598514953585e-15,0.000274809514873273,2.7988531822633e-16,1.08575575876855e-15,-0.000159556736634465,2.63980279436225e-16,-4.58936358222261e-15,-1.94365316948871e-15,8.60454649262899e-16,9.01808975075375e-16,1.54428957187715e-16,-1.9186158315149e-14,2.47835950757309e-16,-1.61878740550677e-12
"t106",-0.142959526078256,0.0716529387403636,-0.00916878575512665,-0.012196905849657,-0.00145502440423028,-0.0121218240299668,-0.138874628687309,-0.00261346207211625,8.01441570498526e-05,0.00180378497276425,-0.000502011994878766,-0.000289513041038456,0.0933481058295242,0.0537189350482015,0.351205164500404,0.0201395403379431,-0.000824441688873201,0.00143032921456019,-0.000135926500875023,-0.021211829780611,0.003587575932951,0.000649939302523023,0.000122474145484817,0.0298500627607938,0.0965073080229882,-3.33412230005737e-08,0.00187284290467149,2.18098809310709e-16,2.0314258249662e-08,-7.99261006616377e-06,7.89115338706438e-16,5.80562770727942e-06,-9.85381232387832e-16,-3.29466747544586e-06,-9.38861729042002e-06,3.04007219427531e-05,2.80474257393917e-06,-4.92070362042116e-05,-2.81705908868451e-15,-0.0220708574565744,-2.30976588128632e-15,2.86528003951797e-07,-2.63968187854521e-06,7.74501267272056e-06,-5.43269267454295e-08,-8.1306097510216e-06,-0.436867080700354,0.00020681946405199,1.24158111141145e-05,-0.0311371389988273,1.33381109293188e-05,-0.326212091572606,1.84679974064398e-13,1.18782013587318e-05,-1.47786206768581e-06,0.000298082059033149,-4.66466986968901e-07,1.07757888994497e-06,-1.77424461167202e-05,-4.49577530226482e-15,-6.67572202398365e-08,-2.64320848148719e-15,-3.42499803664512e-15,5.39150550478022e-07,-3.62369932206603e-16,2.556866497125e-15,8.4898041229205e-16,1.12184465720108e-06,1.55203942486239e-15,0.000831514291585698,1.14535118621016e-14,2.08343820600645e-05,0.707106781186553,1.8755445837023e-13,-0.000914530801143912,-2.94373709470859e-07,-1.23079191940245e-07,6.12989677500647e-15,-2.80379429086463e-07,-7.08818277353926e-08,-6.31433718425635e-08,-1.31221023005225e-15,1.96850158895304e-14,6.55269939110613e-15,7.34041623589695e-15,7.12097758072019e-15,0.000126631853009313,-1.55243218751911e-15,-5.79887552350263e-15,-7.59341785344189e-05,-2.62216411459005e-15,-2.01853337546015e-14,5.02089423922451e-15,-2.13406011995474e-15,1.46822795399567e-16,7.67591772149678e-15,-1.7953786574965e-14,-1.2445320833139e-15,-1.61709993577001e-12
"t107",-0.142959526078256,0.0716529387403636,-0.00916878575512662,-0.0121969058496571,-0.00145502440423083,-0.0121218240299675,-0.138874628687309,-0.00261346207211629,8.01441570499453e-05,0.00180378497276379,-0.000502011994878437,-0.000289513041038846,0.0933481058295244,0.053718935048202,0.351205164500404,0.0201395403379429,-0.000824441688872449,0.00143032921455996,-0.000135926500874848,-0.0212118297806116,0.00358757593295113,0.0006499393025232,0.000122474145485356,0.0298500627607929,0.0965073080229911,-3.33412226116386e-08,0.00187284290467112,8.5233124512719e-16,2.03142587656224e-08,-7.99261006495944e-06,-1.31703497970222e-15,5.80562770737114e-06,2.1332056889384e-16,-3.2946674752168e-06,-9.38861729231282e-06,3.04007219452943e-05,2.80474257371064e-06,-4.92070362045878e-05,-2.11014496732699e-15,-0.0220708574565765,-8.49904608657268e-16,2.86528003358505e-07,-2.63968187817212e-06,7.74501267418225e-06,-5.43269265309077e-08,-8.13060975131841e-06,-0.436867080700366,0.000206819464053292,1.24158111137339e-05,-0.0311371389988263,1.33381109297447e-05,-0.326212091572607,1.83623516946133e-13,1.18782013578897e-05,-1.47786206966893e-06,0.000298082059040763,-4.66466985436365e-07,1.07757889408672e-06,-1.77424461161118e-05,-2.53206832745907e-15,-6.67572249886217e-08,3.26140400956349e-15,6.23921417945259e-16,5.39150542357459e-07,2.70688784870981e-15,-4.34060784934627e-15,-1.23121626865971e-15,1.12184465812166e-06,-1.27089393252784e-15,0.000831514291727537,-1.40894457751595e-14,2.08343823179576e-05,-0.707106781186543,-1.83349592715831e-13,-0.000914530800989605,-2.94373701150006e-07,-1.23079211797429e-07,-5.62027803608407e-15,-2.80379443795686e-07,-7.0881846433849e-08,-6.31434012521724e-08,5.90896910056982e-16,-2.42213374059092e-14,-6.58762150804705e-15,-6.48208920914995e-15,-1.80905173986504e-15,0.000126631853007269,3.61667705712566e-15,4.24597172084432e-15,-7.59341785695535e-05,2.72239710015294e-16,1.38707575257752e-14,-2.92532444144601e-15,5.20475892044633e-15,2.49641153516486e-15,-9.10031831558735e-15,-1.8752483481966e-14,3.0402809900146e-15,-1.62045614928589e-12
