accepted_species,estimate
Asclepias_fascicularis,-0.2978434
Aspidosperma_spruceanum,1.4465572
Centaurium_littorale,-0.36069626
Galium_album,-0.36069626
Geniostoma_rupestre,-0.36069626
Guettarda_odorata,0.6814012
Isertia_haenkeana,0.6814012
Neolamarckia_cadamba,0.6301054
Opercularia_varia,-0.36069626
Palicourea_guianensis,-0.36069626
