,0,1,2,3,4,5,6,7,8,9
t10,137.38911,37.048225,55.26108,170.94952,-37.08598,-4.8673925,175.88524,-6.975723,-12.2440605,170.59721
t11,132.12581,80.60059,14.3761635,99.70184,-45.72539,-5.39665,260.75476,-5.8099246,-17.295454,241.73532
t14,126.32262,23.861307,29.598934,193.6178,-35.431896,-3.0225263,175.14221,-2.583412,-12.119851,147.87177
t15,125.893105,26.018541,31.75198,191.43913,-35.573093,-2.9048252,173.05319,-2.388026,-12.097458,145.42706
t16,127.78008,78.797104,5.321003,88.319595,-45.415485,-4.7316856,263.79764,-6.2517247,-17.952103,247.31604
t18,159.37886,2.4814324,121.63079,96.25598,-24.631252,-15.00353,84.95231,-17.79165,11.749652,141.43785
t20,130.6953,83.270935,5.890957,90.55222,-46.010452,-4.437788,264.43985,-5.197122,-17.661077,243.65497
t24,129.08272,79.082726,6.003536,88.337746,-45.89285,-5.3352294,263.99637,-5.9662075,-18.16712,247.3617
t25,126.35729,80.3914,4.710369,87.289925,-45.58171,-4.9557242,263.43158,-5.9900813,-17.906315,247.46805
t26,126.4962,21.584074,25.707989,196.47766,-35.266155,-2.223222,178.15707,-1.561658,-12.256242,143.68063
t28,167.40833,21.372988,102.32247,126.08434,-32.541805,-12.449729,140.6376,-14.081093,-4.619352,167.46648
t29,156.6097,-1.0215591,123.32698,96.66899,-22.103569,-11.572099,72.17534,-19.947783,17.654694,138.98965
t30,126.01682,20.666895,25.708828,196.14467,-34.75242,-2.0019841,174.66275,-1.1507992,-12.446896,138.61166
t31,79.55996,141.23242,86.67866,158.30835,-41.539875,-19.161657,202.65343,-5.4989247,-15.372055,190.90982
t32,79.0458,141.81317,86.451935,161.6733,-41.547543,-18.861752,203.77179,-5.2354083,-15.605654,190.74065
t34,125.16185,20.813017,26.301907,196.33476,-34.304432,-2.0574017,174.43762,-1.251842,-12.361255,137.30548
t35,129.55527,22.272474,28.232143,188.34227,-35.959923,-2.779452,176.26971,-2.583672,-11.506981,149.85892
t37,80.21673,141.5335,88.27288,160.75804,-41.76621,-19.517296,203.29147,-5.598459,-15.282004,193.71056
t41,74.838066,145.34778,87.03658,160.11453,-41.424812,-19.900434,202.25949,-5.3328633,-15.255632,191.32886
t42,160.40388,4.5769906,125.86671,99.964264,-24.673172,-15.515749,87.67099,-17.322424,10.954825,138.59042
t43,160.93983,3.428433,125.441765,97.498825,-24.528572,-15.15645,87.2183,-17.48937,10.431567,138.75587
t45,163.06477,8.234958,121.558395,101.20254,-25.99684,-12.783848,96.133736,-17.536093,1.09732,144.61894
t46,162.26617,5.5903497,117.50919,103.85685,-26.72492,-12.853189,90.969086,-17.258291,4.74987,147.44577
t48,139.0848,31.492117,52.097652,164.34283,-36.608795,-5.0360374,175.85123,-6.93226,-11.86675,170.12479
t50,151.96458,0.28741503,123.28648,95.02013,-22.087029,-12.18225,75.81038,-19.3738,12.981034,137.48685
t51,166.64702,6.4637322,118.257645,104.01033,-27.234419,-12.690665,102.108444,-17.667555,-0.31891644,151.89293
t53,164.1977,4.898894,118.37337,99.57563,-26.432474,-12.176041,93.24611,-17.485792,1.7213053,148.04865
