,0,1,2,3,4,5,6,7,8,9
t31,12.158917,-0.98605597,-1.2592877,9.057858,5.884672,0.859096,9.370669,0.5570204,4.7211027,2.4588063
t40,2.8921075,11.074914,4.221213,6.2434335,6.909771,4.467323,1.9118651,10.200729,0.29058766,8.814221
t45,12.148313,-0.9110711,-1.3137622,9.073391,5.9973965,0.85717994,9.3082905,0.60259736,4.6342387,2.3860176
t46,12.114303,-0.7607042,-1.362812,9.037837,6.1427655,0.8229008,9.240973,0.64406776,4.5103116,2.3489733
t50,-3.850595,3.2521884,5.3615336,6.83614,6.1511674,9.245422,8.355779,2.8366165,6.052664,4.9643955
t59,6.747815,-0.77569777,8.383824,8.872546,8.270271,4.9619656,0.56310713,7.200734,2.297227,4.439146
t62,2.866402,11.208587,4.5297236,6.0347724,7.45749,4.318968,1.474907,10.267798,0.09120522,8.769822
t64,-3.877908,2.3372514,5.480342,5.962099,5.775752,8.449917,7.953785,3.0778008,6.8671618,5.386239
t65,7.7556443,-1.2642957,9.254339,8.746547,7.9012837,4.76578,0.84238523,7.1861043,2.653896,4.7182283
t66,7.6904874,-1.1055206,9.241759,8.670873,8.062933,4.741166,0.9805047,7.311987,2.6414852,4.454637
t67,2.7710583,11.286406,4.7626123,6.1933727,7.749534,4.0512013,1.2153263,10.31134,-0.11458722,8.6564245
t69,2.5899158,11.191153,4.728024,6.052593,7.8379965,3.920528,0.98747367,10.35546,-0.08259247,8.686667
t71,-3.922029,3.583414,5.486102,6.9532957,6.341527,9.42741,8.260359,2.8392873,5.928122,4.842996
t72,2.8197484,11.064311,4.2525005,6.225572,6.9575577,4.4252043,1.8379767,10.2465515,0.23154907,8.811306
t76,2.9183798,11.254272,4.5851054,6.0652685,7.4844737,4.3243747,1.584264,10.400391,0.20670696,8.85101
t77,2.8471103,11.176965,4.455299,6.141426,7.3503284,4.365743,1.5621264,10.228786,0.11794291,8.750454
t78,-3.9174454,2.345094,5.5458817,5.970899,5.8465867,8.506023,7.8935304,3.1088758,6.942777,5.324977
t79,3.0607805,11.169894,3.8933399,6.4249444,6.8540254,4.5773396,2.2470345,10.008381,0.5794852,8.638679
t81,3.071026,11.241022,3.8782117,6.4307656,7.0095153,4.4754257,2.2680678,9.954157,0.6187482,8.592869
t82,3.0179896,11.1433525,3.9487245,6.3872514,6.895772,4.5650964,2.191622,10.048925,0.53632826,8.645125
t84,7.975961,-1.3095285,9.328936,8.6025915,7.8077354,4.7822576,0.8405389,7.179408,2.7858737,4.7586427
t85,2.6230412,11.020086,4.532877,6.04044,7.5722218,4.254016,1.2630724,10.506829,0.043221578,8.876783
t86,2.755623,11.11523,4.5856757,6.1120944,7.5772524,4.2588897,1.332821,10.588783,0.08648224,8.750556
t87,-3.9800406,3.1458435,5.402959,6.7563148,6.0905414,9.137973,8.358984,2.9382253,6.1699495,4.951221
t89,6.8747106,-0.946815,8.474048,8.970268,8.379699,4.9444876,0.6487184,7.12368,2.307703,4.664351
t90,6.903809,-0.9307153,8.511851,8.810543,8.402472,5.0130234,0.7056935,7.2760897,2.191615,4.6215706
t91,12.087389,-0.83555514,-1.2505531,8.996368,5.986623,0.7981263,9.28348,0.55461466,4.60715,2.4536147
t93,2.4612472,10.872935,4.707927,5.84755,7.892087,4.1781573,1.0532947,10.843162,0.012058308,9.070668
t94,12.009129,-1.0067163,-0.87258977,9.085825,5.57324,0.8873573,9.36887,0.18407896,4.8704395,2.4026413
t95,12.140069,-0.9641834,-0.92828107,9.116058,5.5817747,0.8870001,9.337688,0.3182037,4.80841,2.460336
t96,-4.05594,3.7206714,5.5814137,6.8183274,6.381716,9.44835,8.27804,3.0028732,5.741375,4.7078357
t97,-3.856463,3.4877098,5.5630107,6.872022,6.4496403,9.491778,8.198037,2.8312733,5.8071504,4.6939397
t98,7.8591404,-1.2271149,9.298208,8.647346,7.8444276,4.8002367,0.8352748,7.1430373,2.7846842,4.6189966
t99,12.059626,-0.85340106,-1.4004166,8.974761,5.8905015,0.8362518,9.196524,0.689583,4.5693874,2.4846692
t100,-4.067755,3.63724,5.5303464,7.104752,6.480406,9.649238,8.318742,2.9042325,5.53814,4.560044
t101,12.073815,-0.7608771,-1.3816694,9.169895,6.06615,0.88369596,9.113298,0.66799325,4.593626,2.2530057
t102,12.129339,-0.92141736,-1.5338426,9.097823,5.9589024,0.93052167,9.202355,0.8015429,4.573834,2.3604383
t103,2.5049267,10.847449,4.6286283,5.882191,8.055804,4.2863574,0.9194625,10.929829,0.13522421,9.15085
t104,-3.8530889,3.5668554,5.3898754,6.8979664,6.2551303,9.549371,8.395222,2.6772132,5.7932396,4.7623143
t105,-3.8955364,3.6786866,5.5104833,7.0695314,6.4468346,9.534876,8.159889,2.8225684,5.8229947,4.8476357
t106,2.8610697,11.034084,4.253181,6.237378,6.9508915,4.460962,1.7435143,10.323055,0.15123746,8.734669
t107,2.796024,11.014709,4.2865605,6.208152,6.949469,4.4343805,1.6480523,10.392329,0.057664692,8.767442
t108,2.794549,10.9737215,4.1465025,6.3304543,6.845442,4.4814944,1.7718066,10.318774,0.16041797,8.783381
t110,12.306104,-1.2743323,-1.0675825,9.316848,5.6054244,0.9492819,9.414681,0.44589013,5.035749,2.4087915
t111,12.240548,-1.2530699,-1.1916449,9.227261,5.7278843,0.88717335,9.437851,0.3736748,4.9906397,2.3866987
t112,2.5413742,10.938181,4.661868,5.936232,7.9463077,4.189672,1.0446261,10.952159,0.056532104,9.098918
t113,2.6783278,11.215421,4.754238,6.104453,7.802175,4.094211,1.2075522,10.367177,-0.14700913,8.769269
t114,2.6875756,11.206792,4.698942,6.1087646,7.7215357,4.092265,1.2118697,10.3302,-0.112991646,8.739674
t115,7.0088363,-0.9872512,8.820608,8.928634,8.0898075,4.932719,0.6540462,6.998548,2.3608494,4.5402117
t116,2.6063106,8.299918,2.2735028,7.439756,8.634678,6.8484726,6.310257,8.121058,2.0617757,8.411339
t117,2.6153378,8.30587,2.2484593,7.459315,8.646662,6.8434954,6.3307652,8.154779,2.0962398,8.347732
