accepted_species,0,1
t90,0.01711193935874955,0.9828880606412504
t24,0.01711298189254895,0.982887018107451
t67,0.017220959350757292,0.9827790406492427
t89,0.017262621760857022,0.982737378239143
t35,0.017174545369868288,0.9828254546301317
t8,0.016648249922385783,0.9833517500776142
t130,0.017051547529891353,0.9829484524701086
t101,0.017056897666975046,0.982943102333025
t113,0.01705656302579317,0.9829434369742068
t47,0.017060587963177443,0.9829394120368226
t77,0.017069301079318477,0.9829306989206815
t46,0.0,1.0
t32,0.0,1.0
