accepted_species,estimate
t89,0.5406278
t22,-0.14364916
t38,-0.3276191
t64,-0.17410167
t49,-0.40101576
t95,-0.04836253
t15,-0.1608652
t77,-0.017900845
t79,0.22408502
t13,0.1507495
