"","t20","t21","t88","t89","t64","t65","t66","t67","t52","t80","t81","t95","t96","t92","t50","t51","t3","t18","t19","t28","t70","t71","t27","t31","t32","t35","t36","t72","t73","t60","t61","t14","t90","t91","t93","t94","t48","t49","t34","t9","t44","t84","t85","t40","t41","t62","t63","t78","t79","t13","t24","t25","t10","t99","t100","t26","t97","t98","t37","t16","t5","t12","t82","t83","t8","t23","t38","t42","t43","t11","t58","t59","t2","t1","t30","t55","t56","t57","t39","t76","t77","t45","t46","t47","t86","t87","t68","t69","t33","t4","t22","t29","t74","t75","t17","t15","t6","t7","t53","t54"
"t20",0,0.3568555372,0.653119627712,0.653119627712,0.65311962771,0.65311962771,0.65311962772,0.65311962772,0.65311962772,0.65311962772,0.65311962772,0.653119627721,0.653119627721,0.653119627721,0.65311962772,0.65311962772,0.71940886726,1.22014229277,1.22014229277,1.22014229277,1.2201422928,1.2201422928,1.22014229289,1.22014229287,1.22014229287,1.22014229279,1.22014229279,1.2201422928,1.2201422928,1.22014229282,1.22014229282,1.22014229284,1.220142292795,1.220142292795,1.2201422928,1.2201422928,1.2201422928,1.2201422928,1.22014229283,1.22014229287,1.22014229287,1.22014229287,1.22014229287,1.37699360367,1.37699360367,1.37699360378,1.37699360378,1.37699360375,1.37699360375,1.37699360375,1.3769936037,1.3769936037,1.37699360369,1.376993603706,1.376993603706,1.376993603757,1.376993603697,1.376993603697,1.376993603687,1.37699360373,1.37699360367,1.608014737667,1.608014737597,1.608014737597,1.608014737627,1.608014737597,1.608014737567,1.608014737597,1.608014737597,1.608014737627,1.608014737677,1.608014737677,1.608014737627,2.00000000007,2.00000000006,2.00000000003,2.0000000000343,2.0000000000343,2.00000000007,2.00000000003,2.00000000003,2.00000000005,2.00000000004,2.00000000004,2.00000000009,2.00000000009,2.00000000008,2.00000000008,2.00000000004,2.00000000008,2.00000000006,2.00000000006,1.99999999998,1.99999999998,1.99999999998,1.99999999997,2.00000000004,2.00000000004,2.00000000001,2.00000000001
"t21",0.3568555372,0,0.653119627712,0.653119627712,0.65311962771,0.65311962771,0.65311962772,0.65311962772,0.65311962772,0.65311962772,0.65311962772,0.653119627721,0.653119627721,0.653119627721,0.65311962772,0.65311962772,0.71940886726,1.22014229277,1.22014229277,1.22014229277,1.2201422928,1.2201422928,1.22014229289,1.22014229287,1.22014229287,1.22014229279,1.22014229279,1.2201422928,1.2201422928,1.22014229282,1.22014229282,1.22014229284,1.220142292795,1.220142292795,1.2201422928,1.2201422928,1.2201422928,1.2201422928,1.22014229283,1.22014229287,1.22014229287,1.22014229287,1.22014229287,1.37699360367,1.37699360367,1.37699360378,1.37699360378,1.37699360375,1.37699360375,1.37699360375,1.3769936037,1.3769936037,1.37699360369,1.376993603706,1.376993603706,1.376993603757,1.376993603697,1.376993603697,1.376993603687,1.37699360373,1.37699360367,1.608014737667,1.608014737597,1.608014737597,1.608014737627,1.608014737597,1.608014737567,1.608014737597,1.608014737597,1.608014737627,1.608014737677,1.608014737677,1.608014737627,2.00000000007,2.00000000006,2.00000000003,2.0000000000343,2.0000000000343,2.00000000007,2.00000000003,2.00000000003,2.00000000005,2.00000000004,2.00000000004,2.00000000009,2.00000000009,2.00000000008,2.00000000008,2.00000000004,2.00000000008,2.00000000006,2.00000000006,1.99999999998,1.99999999998,1.99999999998,1.99999999997,2.00000000004,2.00000000004,2.00000000001,2.00000000001
"t88",0.653119627712,0.653119627712,0,0.016403301564,0.196445430922,0.196445430922,0.196445430932,0.196445430932,0.221024393472,0.221024393472,0.221024393472,0.388936460033,0.388936460033,0.388936460033,0.388936460032,0.388936460032,0.719408867172,1.220142292682,1.220142292682,1.220142292682,1.220142292712,1.220142292712,1.220142292802,1.220142292782,1.220142292782,1.220142292702,1.220142292702,1.220142292712,1.220142292712,1.220142292732,1.220142292732,1.220142292752,1.220142292707,1.220142292707,1.220142292712,1.220142292712,1.220142292712,1.220142292712,1.220142292742,1.220142292782,1.220142292782,1.220142292782,1.220142292782,1.376993603582,1.376993603582,1.376993603692,1.376993603692,1.376993603662,1.376993603662,1.376993603662,1.376993603612,1.376993603612,1.376993603602,1.376993603618,1.376993603618,1.376993603669,1.376993603609,1.376993603609,1.376993603599,1.376993603642,1.376993603582,1.608014737579,1.608014737509,1.608014737509,1.608014737539,1.608014737509,1.608014737479,1.608014737509,1.608014737509,1.608014737539,1.608014737589,1.608014737589,1.608014737539,1.999999999982,1.999999999972,1.999999999942,1.9999999999463,1.9999999999463,1.999999999982,1.999999999942,1.999999999942,1.999999999962,1.999999999952,1.999999999952,2.000000000002,2.000000000002,1.999999999992,1.999999999992,1.999999999952,1.999999999992,1.999999999972,1.999999999972,1.999999999892,1.999999999892,1.999999999892,1.999999999882,1.999999999952,1.999999999952,1.999999999922,1.999999999922
"t89",0.653119627712,0.653119627712,0.016403301564,0,0.196445430922,0.196445430922,0.196445430932,0.196445430932,0.221024393472,0.221024393472,0.221024393472,0.388936460033,0.388936460033,0.388936460033,0.388936460032,0.388936460032,0.719408867172,1.220142292682,1.220142292682,1.220142292682,1.220142292712,1.220142292712,1.220142292802,1.220142292782,1.220142292782,1.220142292702,1.220142292702,1.220142292712,1.220142292712,1.220142292732,1.220142292732,1.220142292752,1.220142292707,1.220142292707,1.220142292712,1.220142292712,1.220142292712,1.220142292712,1.220142292742,1.220142292782,1.220142292782,1.220142292782,1.220142292782,1.376993603582,1.376993603582,1.376993603692,1.376993603692,1.376993603662,1.376993603662,1.376993603662,1.376993603612,1.376993603612,1.376993603602,1.376993603618,1.376993603618,1.376993603669,1.376993603609,1.376993603609,1.376993603599,1.376993603642,1.376993603582,1.608014737579,1.608014737509,1.608014737509,1.608014737539,1.608014737509,1.608014737479,1.608014737509,1.608014737509,1.608014737539,1.608014737589,1.608014737589,1.608014737539,1.999999999982,1.999999999972,1.999999999942,1.9999999999463,1.9999999999463,1.999999999982,1.999999999942,1.999999999942,1.999999999962,1.999999999952,1.999999999952,2.000000000002,2.000000000002,1.999999999992,1.999999999992,1.999999999952,1.999999999992,1.999999999972,1.999999999972,1.999999999892,1.999999999892,1.999999999892,1.999999999882,1.999999999952,1.999999999952,1.999999999922,1.999999999922
"t64",0.65311962771,0.65311962771,0.196445430922,0.196445430922,0,0.04981610544,0.16010358877,0.16010358877,0.22102439347,0.22102439347,0.22102439347,0.388936460031,0.388936460031,0.388936460031,0.38893646003,0.38893646003,0.71940886717,1.22014229268,1.22014229268,1.22014229268,1.22014229271,1.22014229271,1.2201422928,1.22014229278,1.22014229278,1.2201422927,1.2201422927,1.22014229271,1.22014229271,1.22014229273,1.22014229273,1.22014229275,1.220142292705,1.220142292705,1.22014229271,1.22014229271,1.22014229271,1.22014229271,1.22014229274,1.22014229278,1.22014229278,1.22014229278,1.22014229278,1.37699360358,1.37699360358,1.37699360369,1.37699360369,1.37699360366,1.37699360366,1.37699360366,1.37699360361,1.37699360361,1.3769936036,1.376993603616,1.376993603616,1.376993603667,1.376993603607,1.376993603607,1.376993603597,1.37699360364,1.37699360358,1.608014737577,1.608014737507,1.608014737507,1.608014737537,1.608014737507,1.608014737477,1.608014737507,1.608014737507,1.608014737537,1.608014737587,1.608014737587,1.608014737537,1.99999999998,1.99999999997,1.99999999994,1.9999999999443,1.9999999999443,1.99999999998,1.99999999994,1.99999999994,1.99999999996,1.99999999995,1.99999999995,2,2,1.99999999999,1.99999999999,1.99999999995,1.99999999999,1.99999999997,1.99999999997,1.99999999989,1.99999999989,1.99999999989,1.99999999988,1.99999999995,1.99999999995,1.99999999992,1.99999999992
"t65",0.65311962771,0.65311962771,0.196445430922,0.196445430922,0.04981610544,0,0.16010358877,0.16010358877,0.22102439347,0.22102439347,0.22102439347,0.388936460031,0.388936460031,0.388936460031,0.38893646003,0.38893646003,0.71940886717,1.22014229268,1.22014229268,1.22014229268,1.22014229271,1.22014229271,1.2201422928,1.22014229278,1.22014229278,1.2201422927,1.2201422927,1.22014229271,1.22014229271,1.22014229273,1.22014229273,1.22014229275,1.220142292705,1.220142292705,1.22014229271,1.22014229271,1.22014229271,1.22014229271,1.22014229274,1.22014229278,1.22014229278,1.22014229278,1.22014229278,1.37699360358,1.37699360358,1.37699360369,1.37699360369,1.37699360366,1.37699360366,1.37699360366,1.37699360361,1.37699360361,1.3769936036,1.376993603616,1.376993603616,1.376993603667,1.376993603607,1.376993603607,1.376993603597,1.37699360364,1.37699360358,1.608014737577,1.608014737507,1.608014737507,1.608014737537,1.608014737507,1.608014737477,1.608014737507,1.608014737507,1.608014737537,1.608014737587,1.608014737587,1.608014737537,1.99999999998,1.99999999997,1.99999999994,1.9999999999443,1.9999999999443,1.99999999998,1.99999999994,1.99999999994,1.99999999996,1.99999999995,1.99999999995,2,2,1.99999999999,1.99999999999,1.99999999995,1.99999999999,1.99999999997,1.99999999997,1.99999999989,1.99999999989,1.99999999989,1.99999999988,1.99999999995,1.99999999995,1.99999999992,1.99999999992
"t66",0.65311962772,0.65311962772,0.196445430932,0.196445430932,0.16010358877,0.16010358877,0,0.04875210004,0.22102439348,0.22102439348,0.22102439348,0.388936460041,0.388936460041,0.388936460041,0.38893646004,0.38893646004,0.71940886718,1.22014229269,1.22014229269,1.22014229269,1.22014229272,1.22014229272,1.22014229281,1.22014229279,1.22014229279,1.22014229271,1.22014229271,1.22014229272,1.22014229272,1.22014229274,1.22014229274,1.22014229276,1.220142292715,1.220142292715,1.22014229272,1.22014229272,1.22014229272,1.22014229272,1.22014229275,1.22014229279,1.22014229279,1.22014229279,1.22014229279,1.37699360359,1.37699360359,1.3769936037,1.3769936037,1.37699360367,1.37699360367,1.37699360367,1.37699360362,1.37699360362,1.37699360361,1.376993603626,1.376993603626,1.376993603677,1.376993603617,1.376993603617,1.376993603607,1.37699360365,1.37699360359,1.608014737587,1.608014737517,1.608014737517,1.608014737547,1.608014737517,1.608014737487,1.608014737517,1.608014737517,1.608014737547,1.608014737597,1.608014737597,1.608014737547,1.99999999999,1.99999999998,1.99999999995,1.9999999999543,1.9999999999543,1.99999999999,1.99999999995,1.99999999995,1.99999999997,1.99999999996,1.99999999996,2.00000000001,2.00000000001,2,2,1.99999999996,2,1.99999999998,1.99999999998,1.9999999999,1.9999999999,1.9999999999,1.99999999989,1.99999999996,1.99999999996,1.99999999993,1.99999999993
"t67",0.65311962772,0.65311962772,0.196445430932,0.196445430932,0.16010358877,0.16010358877,0.04875210004,0,0.22102439348,0.22102439348,0.22102439348,0.388936460041,0.388936460041,0.388936460041,0.38893646004,0.38893646004,0.71940886718,1.22014229269,1.22014229269,1.22014229269,1.22014229272,1.22014229272,1.22014229281,1.22014229279,1.22014229279,1.22014229271,1.22014229271,1.22014229272,1.22014229272,1.22014229274,1.22014229274,1.22014229276,1.220142292715,1.220142292715,1.22014229272,1.22014229272,1.22014229272,1.22014229272,1.22014229275,1.22014229279,1.22014229279,1.22014229279,1.22014229279,1.37699360359,1.37699360359,1.3769936037,1.3769936037,1.37699360367,1.37699360367,1.37699360367,1.37699360362,1.37699360362,1.37699360361,1.376993603626,1.376993603626,1.376993603677,1.376993603617,1.376993603617,1.376993603607,1.37699360365,1.37699360359,1.608014737587,1.608014737517,1.608014737517,1.608014737547,1.608014737517,1.608014737487,1.608014737517,1.608014737517,1.608014737547,1.608014737597,1.608014737597,1.608014737547,1.99999999999,1.99999999998,1.99999999995,1.9999999999543,1.9999999999543,1.99999999999,1.99999999995,1.99999999995,1.99999999997,1.99999999996,1.99999999996,2.00000000001,2.00000000001,2,2,1.99999999996,2,1.99999999998,1.99999999998,1.9999999999,1.9999999999,1.9999999999,1.99999999989,1.99999999996,1.99999999996,1.99999999993,1.99999999993
"t52",0.65311962772,0.65311962772,0.221024393472,0.221024393472,0.22102439347,0.22102439347,0.22102439348,0.22102439348,0,0.10666513628,0.10666513628,0.388936460041,0.388936460041,0.388936460041,0.38893646004,0.38893646004,0.71940886718,1.22014229269,1.22014229269,1.22014229269,1.22014229272,1.22014229272,1.22014229281,1.22014229279,1.22014229279,1.22014229271,1.22014229271,1.22014229272,1.22014229272,1.22014229274,1.22014229274,1.22014229276,1.220142292715,1.220142292715,1.22014229272,1.22014229272,1.22014229272,1.22014229272,1.22014229275,1.22014229279,1.22014229279,1.22014229279,1.22014229279,1.37699360359,1.37699360359,1.3769936037,1.3769936037,1.37699360367,1.37699360367,1.37699360367,1.37699360362,1.37699360362,1.37699360361,1.376993603626,1.376993603626,1.376993603677,1.376993603617,1.376993603617,1.376993603607,1.37699360365,1.37699360359,1.608014737587,1.608014737517,1.608014737517,1.608014737547,1.608014737517,1.608014737487,1.608014737517,1.608014737517,1.608014737547,1.608014737597,1.608014737597,1.608014737547,1.99999999999,1.99999999998,1.99999999995,1.9999999999543,1.9999999999543,1.99999999999,1.99999999995,1.99999999995,1.99999999997,1.99999999996,1.99999999996,2.00000000001,2.00000000001,2,2,1.99999999996,2,1.99999999998,1.99999999998,1.9999999999,1.9999999999,1.9999999999,1.99999999989,1.99999999996,1.99999999996,1.99999999993,1.99999999993
"t80",0.65311962772,0.65311962772,0.221024393472,0.221024393472,0.22102439347,0.22102439347,0.22102439348,0.22102439348,0.10666513628,0,0.03463241452,0.388936460041,0.388936460041,0.388936460041,0.38893646004,0.38893646004,0.71940886718,1.22014229269,1.22014229269,1.22014229269,1.22014229272,1.22014229272,1.22014229281,1.22014229279,1.22014229279,1.22014229271,1.22014229271,1.22014229272,1.22014229272,1.22014229274,1.22014229274,1.22014229276,1.220142292715,1.220142292715,1.22014229272,1.22014229272,1.22014229272,1.22014229272,1.22014229275,1.22014229279,1.22014229279,1.22014229279,1.22014229279,1.37699360359,1.37699360359,1.3769936037,1.3769936037,1.37699360367,1.37699360367,1.37699360367,1.37699360362,1.37699360362,1.37699360361,1.376993603626,1.376993603626,1.376993603677,1.376993603617,1.376993603617,1.376993603607,1.37699360365,1.37699360359,1.608014737587,1.608014737517,1.608014737517,1.608014737547,1.608014737517,1.608014737487,1.608014737517,1.608014737517,1.608014737547,1.608014737597,1.608014737597,1.608014737547,1.99999999999,1.99999999998,1.99999999995,1.9999999999543,1.9999999999543,1.99999999999,1.99999999995,1.99999999995,1.99999999997,1.99999999996,1.99999999996,2.00000000001,2.00000000001,2,2,1.99999999996,2,1.99999999998,1.99999999998,1.9999999999,1.9999999999,1.9999999999,1.99999999989,1.99999999996,1.99999999996,1.99999999993,1.99999999993
