,0,1,2,3,4,5,6,7,8,9
t42,6.3709116,6.66973,13.1341505,6.9989996,6.086398,3.842594,3.7956963,6.673873,4.469597,2.2084882
t43,6.486816,6.674603,13.214884,6.970111,6.2112074,3.8727844,3.9012806,6.597537,4.5338106,2.2688892
t48,6.3297224,6.609454,13.264799,6.9140387,6.176448,3.8059978,3.913278,6.532429,4.58336,2.3431609
t49,6.443795,6.5985646,13.10049,7.039668,6.12996,3.9064276,3.8513422,6.614223,4.4305983,2.1732645
t24,-0.9843862,0.6509404,4.71901,0.8162698,1.1809006,3.157264,2.5288084,5.5762787,6.619325,5.5518346
t25,-1.0506253,0.6728675,4.61657,0.9112891,1.1833115,3.1697905,2.5011399,5.670403,6.6960244,5.467011
t12,-1.0562345,0.57101446,4.7193036,0.891343,1.0792297,3.055785,2.413816,5.6378794,6.629939,5.5302157
t7,-1.0194895,0.79755235,4.304548,0.7933863,1.3012595,3.4995196,2.5567577,5.5270643,6.554718,5.562432
t95,-1.0926223,0.87948376,4.001145,0.69258446,1.3814584,3.7557616,2.525456,5.3384,6.353114,5.5928764
t96,-1.2684163,0.81627643,4.0757685,0.75518614,1.5111275,3.669353,2.4824057,5.372567,6.438575,5.41858
t79,-1.2026933,0.8786774,4.1305223,0.61361635,1.4146967,3.6310983,2.5594292,5.2182484,6.459808,5.401142
t89,-0.97725797,1.0394641,4.1511436,0.80592453,1.3500532,3.6741378,2.4141467,5.3963885,6.4335046,5.605714
t90,-0.9645577,0.90752983,4.1970725,0.6506526,1.2453247,3.5814853,2.5681803,5.3517847,6.5045705,5.6565795
t71,-1.1818825,0.75989926,3.9098198,0.8881825,1.5060123,3.8081093,2.6328886,5.4358053,6.553679,5.5807395
t97,-1.2132727,0.8059991,4.0117064,0.8450906,1.4066486,3.7132757,2.4584823,5.400008,6.3953404,5.509062
t98,-1.1359904,0.7602262,3.89539,0.8642167,1.327446,3.8141909,2.5245032,5.492617,6.3382235,5.6785045
t52,-1.1384846,0.6783852,4.107182,0.82673365,1.4095626,3.6955168,2.5715814,5.5958796,6.369179,5.465574
t45,-1.1078473,0.6743383,4.0206566,0.88900137,1.3549671,3.7120035,2.5784485,5.6056542,6.339572,5.5642886
t67,-1.1380906,0.40628472,4.9297523,0.65292484,0.8051207,2.8250344,2.2464433,5.413013,6.499071,5.5712914
t68,-1.2347652,0.3423281,4.944957,0.7706872,0.8754895,2.773579,2.219422,5.534832,6.636138,5.56129
t53,-1.0929804,0.52559906,5.135023,0.7140378,0.7643903,2.8638885,2.2995622,5.5341067,6.669866,5.4917326
t72,-1.2020516,0.36701724,5.0389643,0.60651666,0.69922894,2.7205372,2.156596,5.380732,6.473128,5.5529127
t73,-1.0839403,0.4331509,5.1086416,0.57533383,0.6970421,2.7555616,2.283237,5.3771753,6.5444646,5.5720663
t38,-1.057218,0.5191395,5.147481,0.59636366,0.6684973,2.8245835,2.2823558,5.4472,6.644778,5.484057
t87,-2.4492965,2.0433729,10.061665,2.5011387,4.9535413,2.299337,5.963664,8.934207,13.2454605,7.025441
t88,-2.3969753,2.1797786,10.043272,2.409181,4.903821,2.321664,6.001923,8.994417,13.305543,6.9258904
t39,-2.4511347,2.0975668,10.020762,2.4932435,4.874768,2.1779628,6.1149516,9.001126,13.028059,7.1551127
t99,-2.423124,2.1661277,10.164807,2.5464194,5.0685744,2.3720737,6.0446367,9.070703,13.201758,7.086245
t100,-2.390784,2.2318013,10.050155,2.3985388,5.0054684,2.285257,6.1104627,9.067122,13.089569,7.0958776
t37,-2.4655328,2.1019375,10.137769,2.3866062,4.910966,2.2922747,6.057745,9.025764,13.157213,6.9886475
t27,-2.572648,1.9039031,10.081295,2.5086844,4.9374914,2.275437,5.9202557,8.912915,13.201664,7.084424
t26,-2.4682672,1.9273261,10.1560755,2.3522968,4.8213024,2.1691768,5.976604,8.931533,13.211015,6.925966
t69,-2.328098,2.332175,9.836017,2.7223206,5.287086,2.1703618,5.5776167,8.773654,13.476144,7.0692215
t70,-2.2139564,2.3116782,9.798066,2.6710935,5.198117,2.085416,5.5792665,8.701105,13.545785,6.9886365
t66,-2.255746,2.2482414,9.778887,2.6723404,5.062635,2.1722646,5.7214956,8.7422495,13.366362,7.002532
t51,-2.3216195,2.198115,9.671011,2.758385,5.1375303,2.1712291,5.6907825,8.785365,13.345478,7.174164
t74,-2.211847,2.258595,9.7216015,2.800416,5.1132717,2.1962633,5.708037,8.734616,13.498564,7.0447636
t75,-2.2407727,2.1238701,9.68675,2.7706137,5.1219487,2.0932794,5.6973395,8.790036,13.50853,7.2267203
t50,-2.1177073,2.2036958,9.669865,2.5766518,4.9744434,1.9786079,5.696967,8.616692,13.061158,7.0589814
t76,-2.217502,2.1142347,9.715132,2.5393195,4.8480234,2.0048983,5.8030257,8.639458,13.145129,6.9445243
t77,-2.1610444,2.108675,9.665811,2.5238602,4.8915787,1.9553802,5.8160276,8.593994,13.0696125,7.0180287
t63,-0.98240566,0.53314686,5.0570436,0.99864143,1.3920923,2.7920787,2.5129588,5.868769,7.179843,5.4988523
t91,-0.87733966,0.6278786,5.1675057,1.0350369,1.4825349,2.8634598,2.6245973,5.8687677,7.2150283,5.4655013
