accepted_species,estimate
Asperula_glomerata,-0.33780625
Asperula_molluginoides,-0.33780625
Cruciata_glabra,-0.33780625
Galium_labradoricum,-0.33780625
Galium_odoratum,-0.33780625
Galium_palustre,-0.33780625
Galium_tenuissimum,-0.33780625
Galium_verum,-0.33780625
Rubia_peregrina,-0.33780625
Sherardia_arvensis,-0.33780625
