"","t44","t13","t9","t36","t37","t10","t30","t32","t33","t85","t86","t77","t62","t63","t52","t27","t28","t3","t65","t93","t94","t42","t99","t100","t71","t68","t80","t89","t90","t87","t88","t24","t64","t81","t82","t20","t21","t57","t58","t72","t73","t7","t91","t92","t95","t96","t50","t29","t4","t18","t66","t67","t61","t15","t16","t8","t6","t45","t97","t98","t25","t26","t69","t70","t19","t1","t2","t17","t55","t56","t38","t47","t48","t11","t12","t34","t35","t14","t22","t23","t49","t74","t75","t78","t79","t51","t39","t43","t83","t84","t76","t31","t53","t54","t5","t40","t41","t59","t60","t46"
"t44",0,0.3273783616,0.8680206399,0.868020639865,0.868020639865,0.868020639835,0.868020639854,0.868020639854,0.868020639854,0.868020639853,0.868020639853,0.868020639856,0.86802063986,0.86802063986,0.868020639856,0.8680206398,0.8680206398,1.02231503498,1.02231503498,1.022315034981,1.022315034981,1.022315034981,1.0223150349767,1.0223150349767,1.022315034981,1.022315034985,1.022315034985,1.022315034988,1.022315034988,1.022315034942,1.022315034942,1.022315035009,1.022315034957,1.32601624891,1.32601624891,1.85202514259,1.85202514259,1.85202514262,1.85202514262,1.85202514262,1.85202514262,1.85202514264,1.852025142565,1.852025142565,1.852025142565,1.852025142565,1.852025142562,1.85202514254,1.85202514264,1.85202514264,1.852025142639,1.852025142639,1.85202514264,1.96382686121,1.96382686121,1.96382686127,1.96382686122,1.96382686122,1.9638268612137,1.9638268612137,1.96382686122,1.96382686129,1.96382686126,1.96382686126,1.96382686129,1.963826861315,1.963826861285,1.963826861305,1.963826861308,1.963826861308,1.963826861298,1.963826861298,1.963826861298,1.963826861265,1.963826861265,1.963826861285,1.963826861285,1.963826861285,1.96382686131,1.96382686131,1.963826861305,1.963826861295,1.963826861295,1.96382686125,1.96382686125,1.96382686125,1.96382686125,1.963826861251,1.963826861251,1.963826861251,1.963826861251,1.96382686126,1.96382686127,1.96382686127,1.96382686129,1.96382686125,1.96382686125,1.9638268613,1.9638268613,1.9638268613
"t13",0.3273783616,0,0.8680206399,0.868020639865,0.868020639865,0.868020639835,0.868020639854,0.868020639854,0.868020639854,0.868020639853,0.868020639853,0.868020639856,0.86802063986,0.86802063986,0.868020639856,0.8680206398,0.8680206398,1.02231503498,1.02231503498,1.022315034981,1.022315034981,1.022315034981,1.0223150349767,1.0223150349767,1.022315034981,1.022315034985,1.022315034985,1.022315034988,1.022315034988,1.022315034942,1.022315034942,1.022315035009,1.022315034957,1.32601624891,1.32601624891,1.85202514259,1.85202514259,1.85202514262,1.85202514262,1.85202514262,1.85202514262,1.85202514264,1.852025142565,1.852025142565,1.852025142565,1.852025142565,1.852025142562,1.85202514254,1.85202514264,1.85202514264,1.852025142639,1.852025142639,1.85202514264,1.96382686121,1.96382686121,1.96382686127,1.96382686122,1.96382686122,1.9638268612137,1.9638268612137,1.96382686122,1.96382686129,1.96382686126,1.96382686126,1.96382686129,1.963826861315,1.963826861285,1.963826861305,1.963826861308,1.963826861308,1.963826861298,1.963826861298,1.963826861298,1.963826861265,1.963826861265,1.963826861285,1.963826861285,1.963826861285,1.96382686131,1.96382686131,1.963826861305,1.963826861295,1.963826861295,1.96382686125,1.96382686125,1.96382686125,1.96382686125,1.963826861251,1.963826861251,1.963826861251,1.963826861251,1.96382686126,1.96382686127,1.96382686127,1.96382686129,1.96382686125,1.96382686125,1.9638268613,1.9638268613,1.9638268613
"t9",0.8680206399,0.8680206399,0,0.347897527165,0.347897527165,0.347897527135,0.347897527154,0.347897527154,0.347897527154,0.347897527153,0.347897527153,0.347897527156,0.34789752716,0.34789752716,0.347897527156,0.5997914183,0.5997914183,1.02231503508,1.02231503508,1.022315035081,1.022315035081,1.022315035081,1.0223150350767,1.0223150350767,1.022315035081,1.022315035085,1.022315035085,1.022315035088,1.022315035088,1.022315035042,1.022315035042,1.022315035109,1.022315035057,1.32601624901,1.32601624901,1.85202514269,1.85202514269,1.85202514272,1.85202514272,1.85202514272,1.85202514272,1.85202514274,1.852025142665,1.852025142665,1.852025142665,1.852025142665,1.852025142662,1.85202514264,1.85202514274,1.85202514274,1.852025142739,1.852025142739,1.85202514274,1.96382686131,1.96382686131,1.96382686137,1.96382686132,1.96382686132,1.9638268613137,1.9638268613137,1.96382686132,1.96382686139,1.96382686136,1.96382686136,1.96382686139,1.963826861415,1.963826861385,1.963826861405,1.963826861408,1.963826861408,1.963826861398,1.963826861398,1.963826861398,1.963826861365,1.963826861365,1.963826861385,1.963826861385,1.963826861385,1.96382686141,1.96382686141,1.963826861405,1.963826861395,1.963826861395,1.96382686135,1.96382686135,1.96382686135,1.96382686135,1.963826861351,1.963826861351,1.963826861351,1.963826861351,1.96382686136,1.96382686137,1.96382686137,1.96382686139,1.96382686135,1.96382686135,1.9638268614,1.9638268614,1.9638268614
"t36",0.868020639865,0.868020639865,0.347897527165,0,0.1826115742,0.33097720423,0.341031351947,0.341031351947,0.341031351947,0.341031351946,0.341031351946,0.341031351949,0.341031351953,0.341031351953,0.341031351949,0.599791418265,0.599791418265,1.022315035045,1.022315035045,1.022315035046,1.022315035046,1.022315035046,1.0223150350417,1.0223150350417,1.022315035046,1.02231503505,1.02231503505,1.022315035053,1.022315035053,1.022315035007,1.022315035007,1.022315035074,1.022315035022,1.326016248975,1.326016248975,1.852025142655,1.852025142655,1.852025142685,1.852025142685,1.852025142685,1.852025142685,1.852025142705,1.85202514263,1.85202514263,1.85202514263,1.85202514263,1.852025142627,1.852025142605,1.852025142705,1.852025142705,1.852025142704,1.852025142704,1.852025142705,1.963826861275,1.963826861275,1.963826861335,1.963826861285,1.963826861285,1.9638268612787,1.9638268612787,1.963826861285,1.963826861355,1.963826861325,1.963826861325,1.963826861355,1.96382686138,1.96382686135,1.96382686137,1.963826861373,1.963826861373,1.963826861363,1.963826861363,1.963826861363,1.96382686133,1.96382686133,1.96382686135,1.96382686135,1.96382686135,1.963826861375,1.963826861375,1.96382686137,1.96382686136,1.96382686136,1.963826861315,1.963826861315,1.963826861315,1.963826861315,1.963826861316,1.963826861316,1.963826861316,1.963826861316,1.963826861325,1.963826861335,1.963826861335,1.963826861355,1.963826861315,1.963826861315,1.963826861365,1.963826861365,1.963826861365
"t37",0.868020639865,0.868020639865,0.347897527165,0.1826115742,0,0.33097720423,0.341031351947,0.341031351947,0.341031351947,0.341031351946,0.341031351946,0.341031351949,0.341031351953,0.341031351953,0.341031351949,0.599791418265,0.599791418265,1.022315035045,1.022315035045,1.022315035046,1.022315035046,1.022315035046,1.0223150350417,1.0223150350417,1.022315035046,1.02231503505,1.02231503505,1.022315035053,1.022315035053,1.022315035007,1.022315035007,1.022315035074,1.022315035022,1.326016248975,1.326016248975,1.852025142655,1.852025142655,1.852025142685,1.852025142685,1.852025142685,1.852025142685,1.852025142705,1.85202514263,1.85202514263,1.85202514263,1.85202514263,1.852025142627,1.852025142605,1.852025142705,1.852025142705,1.852025142704,1.852025142704,1.852025142705,1.963826861275,1.963826861275,1.963826861335,1.963826861285,1.963826861285,1.9638268612787,1.9638268612787,1.963826861285,1.963826861355,1.963826861325,1.963826861325,1.963826861355,1.96382686138,1.96382686135,1.96382686137,1.963826861373,1.963826861373,1.963826861363,1.963826861363,1.963826861363,1.96382686133,1.96382686133,1.96382686135,1.96382686135,1.96382686135,1.963826861375,1.963826861375,1.96382686137,1.96382686136,1.96382686136,1.963826861315,1.963826861315,1.963826861315,1.963826861315,1.963826861316,1.963826861316,1.963826861316,1.963826861316,1.963826861325,1.963826861335,1.963826861335,1.963826861355,1.963826861315,1.963826861315,1.963826861365,1.963826861365,1.963826861365
"t10",0.868020639835,0.868020639835,0.347897527135,0.33097720423,0.33097720423,0,0.341031351917,0.341031351917,0.341031351917,0.341031351916,0.341031351916,0.341031351919,0.341031351923,0.341031351923,0.341031351919,0.599791418235,0.599791418235,1.022315035015,1.022315035015,1.022315035016,1.022315035016,1.022315035016,1.0223150350117,1.0223150350117,1.022315035016,1.02231503502,1.02231503502,1.022315035023,1.022315035023,1.022315034977,1.022315034977,1.022315035044,1.022315034992,1.326016248945,1.326016248945,1.852025142625,1.852025142625,1.852025142655,1.852025142655,1.852025142655,1.852025142655,1.852025142675,1.8520251426,1.8520251426,1.8520251426,1.8520251426,1.852025142597,1.852025142575,1.852025142675,1.852025142675,1.852025142674,1.852025142674,1.852025142675,1.963826861245,1.963826861245,1.963826861305,1.963826861255,1.963826861255,1.9638268612487,1.9638268612487,1.963826861255,1.963826861325,1.963826861295,1.963826861295,1.963826861325,1.96382686135,1.96382686132,1.96382686134,1.963826861343,1.963826861343,1.963826861333,1.963826861333,1.963826861333,1.9638268613,1.9638268613,1.96382686132,1.96382686132,1.96382686132,1.963826861345,1.963826861345,1.96382686134,1.96382686133,1.96382686133,1.963826861285,1.963826861285,1.963826861285,1.963826861285,1.963826861286,1.963826861286,1.963826861286,1.963826861286,1.963826861295,1.963826861305,1.963826861305,1.963826861325,1.963826861285,1.963826861285,1.963826861335,1.963826861335,1.963826861335
"t30",0.868020639854,0.868020639854,0.347897527154,0.341031351947,0.341031351947,0.341031351917,0,0.20572202,0.20572202,0.216471562595,0.216471562595,0.216471562598,0.216471562602,0.216471562602,0.216471562598,0.599791418254,0.599791418254,1.022315035034,1.022315035034,1.022315035035,1.022315035035,1.022315035035,1.0223150350307,1.0223150350307,1.022315035035,1.022315035039,1.022315035039,1.022315035042,1.022315035042,1.022315034996,1.022315034996,1.022315035063,1.022315035011,1.326016248964,1.326016248964,1.852025142644,1.852025142644,1.852025142674,1.852025142674,1.852025142674,1.852025142674,1.852025142694,1.852025142619,1.852025142619,1.852025142619,1.852025142619,1.852025142616,1.852025142594,1.852025142694,1.852025142694,1.852025142693,1.852025142693,1.852025142694,1.963826861264,1.963826861264,1.963826861324,1.963826861274,1.963826861274,1.9638268612677,1.9638268612677,1.963826861274,1.963826861344,1.963826861314,1.963826861314,1.963826861344,1.963826861369,1.963826861339,1.963826861359,1.963826861362,1.963826861362,1.963826861352,1.963826861352,1.963826861352,1.963826861319,1.963826861319,1.963826861339,1.963826861339,1.963826861339,1.963826861364,1.963826861364,1.963826861359,1.963826861349,1.963826861349,1.963826861304,1.963826861304,1.963826861304,1.963826861304,1.963826861305,1.963826861305,1.963826861305,1.963826861305,1.963826861314,1.963826861324,1.963826861324,1.963826861344,1.963826861304,1.963826861304,1.963826861354,1.963826861354,1.963826861354
"t32",0.868020639854,0.868020639854,0.347897527154,0.341031351947,0.341031351947,0.341031351917,0.20572202,0,0.19857569568,0.216471562595,0.216471562595,0.216471562598,0.216471562602,0.216471562602,0.216471562598,0.599791418254,0.599791418254,1.022315035034,1.022315035034,1.022315035035,1.022315035035,1.022315035035,1.0223150350307,1.0223150350307,1.022315035035,1.022315035039,1.022315035039,1.022315035042,1.022315035042,1.022315034996,1.022315034996,1.022315035063,1.022315035011,1.326016248964,1.326016248964,1.852025142644,1.852025142644,1.852025142674,1.852025142674,1.852025142674,1.852025142674,1.852025142694,1.852025142619,1.852025142619,1.852025142619,1.852025142619,1.852025142616,1.852025142594,1.852025142694,1.852025142694,1.852025142693,1.852025142693,1.852025142694,1.963826861264,1.963826861264,1.963826861324,1.963826861274,1.963826861274,1.9638268612677,1.9638268612677,1.963826861274,1.963826861344,1.963826861314,1.963826861314,1.963826861344,1.963826861369,1.963826861339,1.963826861359,1.963826861362,1.963826861362,1.963826861352,1.963826861352,1.963826861352,1.963826861319,1.963826861319,1.963826861339,1.963826861339,1.963826861339,1.963826861364,1.963826861364,1.963826861359,1.963826861349,1.963826861349,1.963826861304,1.963826861304,1.963826861304,1.963826861304,1.963826861305,1.963826861305,1.963826861305,1.963826861305,1.963826861314,1.963826861324,1.963826861324,1.963826861344,1.963826861304,1.963826861304,1.963826861354,1.963826861354,1.963826861354
"t33",0.868020639854,0.868020639854,0.347897527154,0.341031351947,0.341031351947,0.341031351917,0.20572202,0.19857569568,0,0.216471562595,0.216471562595,0.216471562598,0.216471562602,0.216471562602,0.216471562598,0.599791418254,0.599791418254,1.022315035034,1.022315035034,1.022315035035,1.022315035035,1.022315035035,1.0223150350307,1.0223150350307,1.022315035035,1.022315035039,1.022315035039,1.022315035042,1.022315035042,1.022315034996,1.022315034996,1.022315035063,1.022315035011,1.326016248964,1.326016248964,1.852025142644,1.852025142644,1.852025142674,1.852025142674,1.852025142674,1.852025142674,1.852025142694,1.852025142619,1.852025142619,1.852025142619,1.852025142619,1.852025142616,1.852025142594,1.852025142694,1.852025142694,1.852025142693,1.852025142693,1.852025142694,1.963826861264,1.963826861264,1.963826861324,1.963826861274,1.963826861274,1.9638268612677,1.9638268612677,1.963826861274,1.963826861344,1.963826861314,1.963826861314,1.963826861344,1.963826861369,1.963826861339,1.963826861359,1.963826861362,1.963826861362,1.963826861352,1.963826861352,1.963826861352,1.963826861319,1.963826861319,1.963826861339,1.963826861339,1.963826861339,1.963826861364,1.963826861364,1.963826861359,1.963826861349,1.963826861349,1.963826861304,1.963826861304,1.963826861304,1.963826861304,1.963826861305,1.963826861305,1.963826861305,1.963826861305,1.963826861314,1.963826861324,1.963826861324,1.963826861344,1.963826861304,1.963826861304,1.963826861354,1.963826861354,1.963826861354
"t85",0.868020639853,0.868020639853,0.347897527153,0.341031351946,0.341031351946,0.341031351916,0.216471562595,0.216471562595,0.216471562595,0,0.019265343182,0.034374434317,0.171379810701,0.171379810701,0.171379810697,0.599791418253,0.599791418253,1.022315035033,1.022315035033,1.022315035034,1.022315035034,1.022315035034,1.0223150350297,1.0223150350297,1.022315035034,1.022315035038,1.022315035038,1.022315035041,1.022315035041,1.022315034995,1.022315034995,1.022315035062,1.02231503501,1.326016248963,1.326016248963,1.852025142643,1.852025142643,1.852025142673,1.852025142673,1.852025142673,1.852025142673,1.852025142693,1.852025142618,1.852025142618,1.852025142618,1.852025142618,1.852025142615,1.852025142593,1.852025142693,1.852025142693,1.852025142692,1.852025142692,1.852025142693,1.963826861263,1.963826861263,1.963826861323,1.963826861273,1.963826861273,1.9638268612667,1.9638268612667,1.963826861273,1.963826861343,1.963826861313,1.963826861313,1.963826861343,1.963826861368,1.963826861338,1.963826861358,1.963826861361,1.963826861361,1.963826861351,1.963826861351,1.963826861351,1.963826861318,1.963826861318,1.963826861338,1.963826861338,1.963826861338,1.963826861363,1.963826861363,1.963826861358,1.963826861348,1.963826861348,1.963826861303,1.963826861303,1.963826861303,1.963826861303,1.963826861304,1.963826861304,1.963826861304,1.963826861304,1.963826861313,1.963826861323,1.963826861323,1.963826861343,1.963826861303,1.963826861303,1.963826861353,1.963826861353,1.963826861353
