,0,1,2,3,4,5,6,7,8,9
t44,-0.29427847,-0.94127715,2.0335624,-0.7359903,7.932313,-0.94344294,9.437131,3.540144,7.084872,1.089862
t13,-0.27771065,-0.9361089,2.0975623,-0.73348796,7.892247,-0.931767,9.412731,3.588453,7.0900006,1.0656312
t9,-0.39312476,-0.92359155,2.6030405,-0.72687185,7.295289,-1.0057863,8.438803,2.7039132,7.285398,1.090024
t36,-0.40349832,-0.93800163,2.6565123,-0.7254758,7.2494335,-1.0129391,8.398268,2.600051,7.365165,1.0677131
t37,-0.39670965,-0.93877757,2.640526,-0.7267832,7.268756,-1.0195228,8.401939,2.5834932,7.365159,1.0768104
t10,-0.41223684,-0.92819434,2.6462636,-0.7134616,7.2819767,-1.0098114,8.394417,2.5951524,7.2989845,1.0567493
t30,-0.41430655,-0.9169819,2.7144606,-0.7065167,7.129482,-1.0253754,8.237349,2.4261563,7.379514,1.1267582
t32,-0.432646,-0.9151441,2.751645,-0.7068966,7.192279,-1.0224694,8.263191,2.4433925,7.393824,1.1157635
t33,-0.42506823,-0.93120426,2.7175975,-0.712521,7.1622033,-1.0257691,8.243311,2.4023647,7.399103,1.1815981
t85,-0.44179183,-0.9378765,2.7718523,-0.6975284,7.0944653,-1.0315666,8.196129,2.2982588,7.4070277,1.1340226
t86,-0.44235283,-0.93679696,2.7758377,-0.69665056,7.0976725,-1.0311745,8.195454,2.2995882,7.4059763,1.1264493
t77,-0.44038817,-0.9370204,2.7710967,-0.6984846,7.100065,-1.0305424,8.197787,2.3086956,7.4124737,1.1262937
t62,-0.44110152,-0.9271273,2.792304,-0.6984018,7.082757,-1.0296669,8.18073,2.3276927,7.3717732,1.1631782
t63,-0.44518104,-0.92742825,2.7957635,-0.6984789,7.087952,-1.0232724,8.184415,2.3329725,7.380715,1.1545146
t52,-0.43936744,-0.92770976,2.7618861,-0.70252573,7.1149077,-1.0253327,8.205404,2.3592265,7.3738894,1.1216452
t27,-0.3149395,-0.94265956,2.4033136,-0.72886497,7.6152687,-0.9756342,8.757716,3.0553074,7.224304,1.0807518
t28,-0.31731424,-0.951574,2.3978124,-0.735411,7.6011634,-0.97249526,8.758836,3.0046723,7.266032,1.1322706
t3,-0.30567345,-1.1904725,1.1698346,-0.7392384,8.4660225,-0.9420066,10.077619,3.4375014,6.420833,0.51460916
t65,-0.33328804,-1.264411,0.7218377,-0.7038091,8.669292,-0.96667063,10.224699,3.2024925,5.964651,0.016299166
t93,-0.3344831,-1.2616276,0.7289029,-0.6981432,8.643501,-0.9659943,10.223056,3.1975794,5.9402447,0.007419236
t94,-0.33416024,-1.2620072,0.72872365,-0.6977425,8.639192,-0.9659522,10.223109,3.1979563,5.9362116,0.007896148
t42,-0.32695892,-1.2702018,0.70824057,-0.71726745,8.708499,-0.9640498,10.248076,3.2420576,5.9937625,0.009734459
t99,-0.325289,-1.2881635,0.70537853,-0.72349924,8.729137,-0.976985,10.285808,3.2222295,5.979861,0.021187164
t100,-0.32527956,-1.2881534,0.70546055,-0.7234758,8.728953,-0.9769845,10.285661,3.2221918,5.979782,0.02123981
t71,-0.32672054,-1.288547,0.702218,-0.7236207,8.726184,-0.9741549,10.292573,3.2233202,5.9868193,0.029996984
t68,-0.31757063,-1.2862277,0.64315915,-0.72417885,8.7091675,-0.966856,10.2910595,3.2582307,5.9734926,0.011473753
t80,-0.3121328,-1.2889646,0.63058376,-0.7280008,8.7086935,-0.9674017,10.283865,3.2618418,5.9760227,0.0043769106
t89,-0.31023595,-1.2875669,0.6296907,-0.72748154,8.696993,-0.96690017,10.282307,3.2678573,5.967105,0.0001699999
t90,-0.31018236,-1.2887051,0.6290327,-0.72706056,8.691824,-0.9670122,10.279934,3.2647038,5.965581,0.0024407431
t87,-0.32436228,-1.2572863,0.79132813,-0.708173,8.639356,-0.9678815,10.293773,3.273407,6.085337,0.19849479
t88,-0.32449427,-1.2569115,0.7917453,-0.7075154,8.638542,-0.96823865,10.294544,3.2725718,6.082101,0.19832173
t24,-0.30853215,-1.2717713,0.73904955,-0.7227313,8.633818,-0.9638624,10.246371,3.2749603,6.0851884,0.11195003
t64,-0.31536788,-1.25645,0.75726235,-0.71754164,8.652439,-0.9551218,10.282312,3.3159757,6.051135,0.09893458
t81,-0.11000203,-0.8419079,1.9689351,-0.8565456,8.35742,-0.8331402,10.129335,4.8167048,7.777722,1.8115233
t82,-0.1107802,-0.8431091,1.9693102,-0.85731536,8.360329,-0.8325367,10.126763,4.8145056,7.7774777,1.8104697
t20,3.3446953,-0.81276363,-0.04013708,-1.3490515,7.2643366,-1.2482123,9.643271,5.189111,9.658993,4.9655766
t21,3.2499952,-0.8257751,-0.044148218,-1.3324723,7.2484646,-1.2508496,9.651632,5.097429,9.592866,4.990875
t57,3.2637792,-0.7993408,-0.050506618,-1.3483385,7.309908,-1.2429836,9.621344,5.092912,9.672489,4.964077
t58,3.2535539,-0.8028062,-0.049999632,-1.3471235,7.3063183,-1.2493031,9.633921,5.078738,9.690926,4.9980497
t72,3.2920172,-0.7974214,-0.062307872,-1.3504598,7.2994814,-1.248009,9.596638,5.0749617,9.646188,4.9932747
t73,3.297603,-0.79885787,-0.06305783,-1.3497295,7.2921906,-1.2489661,9.600192,5.0730424,9.641369,4.981224
t7,3.259299,-0.80315936,-0.012242532,-1.3291701,7.2547073,-1.2633404,9.630692,5.1591334,9.631958,4.914732
t91,3.4478583,-0.84920883,-0.004470241,-1.3509372,7.08615,-1.2699059,9.572743,5.2029524,9.61819,4.7874527
t92,3.4495854,-0.850602,-0.005314147,-1.3519324,7.090781,-1.2704438,9.574734,5.2007084,9.617034,4.7871675
t95,3.4463093,-0.84601593,-0.005438244,-1.3517464,7.1010303,-1.2738581,9.590295,5.199175,9.633412,4.7449164
t96,3.4462135,-0.8456774,-0.0051079034,-1.3514961,7.100901,-1.2736847,9.58791,5.197888,9.630898,4.745017
t50,3.4292638,-0.8473241,-0.0041943905,-1.3525285,7.094467,-1.2778984,9.590264,5.1760373,9.636318,4.7783465
t29,3.3222864,-0.85870564,0.004514577,-1.3406826,7.1187906,-1.2548454,9.604723,5.1598268,9.604464,4.7406034
t4,3.1491706,-0.8415543,0.048539877,-1.3366116,7.229066,-1.2534896,9.732813,5.2037535,9.676874,4.7599254
t18,2.7566674,-0.85623485,0.26276892,-1.2689718,7.3265734,-1.1825373,9.844581,5.332152,9.486365,4.7976
t66,2.3874362,-0.8014188,0.36540222,-1.1889399,7.329359,-1.2259306,9.931965,5.3271446,9.33119,4.605013
t67,2.3762636,-0.7984516,0.37428838,-1.1881114,7.3359027,-1.2208309,9.929698,5.3383985,9.331911,4.5939884
t61,2.3890722,-0.8026841,0.37358576,-1.1896131,7.3438177,-1.2234648,9.9490595,5.3430696,9.337659,4.604824
t15,-0.11168867,-0.34455335,2.7912354,-0.57591915,7.8059616,0.050933573,9.82367,8.713235,5.670082,2.3139205
t16,-0.104660034,-0.3644743,2.8257082,-0.5795599,7.848864,0.030194854,9.851675,8.717421,5.708975,2.3142767
t8,-0.12486197,-0.34798703,2.924227,-0.57018036,7.852617,0.04098806,9.822036,8.606902,5.78393,2.3527339
t6,-0.11925655,-0.37540781,2.8652732,-0.5938739,7.992033,0.028819894,9.902303,8.745221,5.7965164,2.2651725
t45,-0.124390185,-0.3394527,2.7216594,-0.5477748,7.982688,-0.0038416912,9.907569,8.754743,5.59068,2.2667608
t97,-0.12876217,-0.3408757,2.7148623,-0.54436964,7.9937143,0.0074680797,9.920157,8.798952,5.558857,2.257903
t98,-0.12864156,-0.3407686,2.7145338,-0.54447377,7.9940395,0.007207369,9.919996,8.799366,5.5589776,2.2578695
t25,-0.12316006,-0.3252958,2.7592149,-0.5456155,7.998761,0.017923629,9.912222,8.739111,5.664426,2.2260125
t26,-0.17250952,-0.22400732,3.552898,-0.2768559,6.253715,1.7530038,9.127945,7.8238387,5.561999,2.885689
t69,-0.17530516,-0.20252235,3.5780852,-0.27432796,6.175042,1.7399106,9.07719,7.8298874,5.533642,2.9445994
t70,-0.17467596,-0.2040234,3.5801978,-0.27487835,6.1798162,1.7274349,9.069511,7.8141403,5.542662,2.951064
t19,-0.16646819,-0.22978063,3.5040624,-0.27870747,6.2671604,1.8878609,9.01926,7.8646154,5.7476935,3.1319957
t1,-0.22016983,-0.20045023,3.7501273,-0.11638651,5.580942,2.7959347,8.618326,7.7705894,5.5756636,3.3078096
t2,-0.2654961,-0.15567188,3.8228576,-0.08632633,5.626977,2.7007978,8.625654,7.748657,5.310191,3.3731804
t17,-0.28825215,-0.15389298,3.837912,-0.023638671,5.480794,3.1328034,8.632117,7.7677674,5.0999203,3.3720207
t55,-0.28104362,-0.116594866,3.8428302,-0.04056368,5.5321083,3.0516548,8.611778,7.8677945,5.157346,3.3303297
