,0,1,2,3,4,5,6,7,8,9
t1,6.219754,4.9678135,4.415718,7.947271,4.3279366,2.7840512,11.85575,6.0210605,12.641812,0.43743348
t14,6.168582,5.230088,4.1981936,7.6948504,4.2356315,2.5020664,11.759456,5.7601385,12.811058,0.34618056
t87,6.0703845,5.2263923,4.2950454,7.628694,4.1843376,2.6274393,11.740378,5.8890777,12.87128,0.15767783
t88,6.1586285,5.3089676,4.2562575,7.770185,4.231128,2.5432997,11.832052,5.7724285,12.791583,0.21684475
t33,6.0647445,5.1196074,4.3019614,7.603424,4.1983075,2.63032,11.677724,5.878707,12.859354,0.19639908
t34,6.1977906,5.1592174,4.170649,7.770011,4.39857,2.5440564,11.831932,5.8738027,13.022189,0.33065456
t73,6.215875,5.3393,4.0938272,7.655513,4.172194,2.6570127,11.735448,5.9907093,12.946069,0.41986504
t74,6.2377234,5.2753506,4.244051,7.6719804,4.260857,2.5713048,11.926886,5.916391,13.001663,0.28785476
t31,6.278156,5.196209,4.384234,7.7211814,4.2116895,2.7381775,11.886466,6.0888166,12.799494,0.36470506
t52,6.3565035,5.4612455,4.31444,7.65698,4.088841,2.631858,12.03826,6.0285425,12.828314,0.3673298
t53,6.248527,5.3321896,4.4160724,7.7346487,4.1804924,2.685056,11.921846,6.006355,12.740108,0.27627668
t27,6.342352,4.9662323,4.361679,7.968838,4.403725,2.6338112,11.958967,5.913451,12.711291,0.48564696
t28,6.307667,4.897909,4.3544354,8.027573,4.4885273,2.6086154,11.9193735,5.8600245,12.669055,0.4546496
t5,6.2077665,5.025671,4.2737684,8.09225,4.4995565,2.6831696,11.850304,5.825135,12.555951,0.33966428
t29,10.2918005,6.7470813,7.60328,4.1950216,8.84196,9.589247,3.8629918,6.5095277,3.6583164,5.7524595
t30,10.391175,6.8253765,7.536807,4.08759,8.690629,9.661001,3.9235985,6.501584,3.5549436,5.6476808
t56,10.175202,6.814009,7.6155205,4.117829,8.804796,9.622858,3.8437855,6.6409507,3.5936062,5.8476596
t19,10.251552,6.8646135,7.645517,4.1459603,8.720164,9.550043,3.7713163,6.5075274,3.53603,5.711116
t15,10.286926,6.803419,7.5504746,4.225553,8.75045,9.486792,3.8582165,6.422436,3.558028,5.661296
t3,10.27888,6.830297,7.6143003,4.0709076,8.701282,9.681122,3.894403,6.5764327,3.5470135,5.7329507
t12,10.122607,9.236951,8.133958,3.8292665,8.424618,8.492555,1.5481573,1.644282,2.5991445,9.407244
t91,10.142342,9.252701,8.033667,3.7096786,8.146441,8.553285,1.4708129,1.626574,2.762067,9.5418005
t92,10.204846,9.275354,8.230032,3.68703,8.031898,8.440112,1.5818067,1.7012448,2.570234,9.589632
t43,10.310518,9.3177185,8.228451,3.5910811,8.096623,8.391213,1.6368285,1.6659585,2.5685313,9.673023
t85,10.229427,9.243283,8.158459,3.6471083,8.213553,8.461481,1.5561445,1.540565,2.6232383,9.642852
t86,10.13428,9.223086,8.255311,3.7523105,8.1683855,8.382493,1.6319913,1.605224,2.5127566,9.665334
t13,10.111099,9.327268,8.22432,3.84576,8.354214,8.296998,1.4296471,1.6044799,2.5715122,9.228843
t81,9.781779,8.903952,8.433662,4.061131,8.768948,8.459883,1.4157909,1.2847658,2.485276,9.569652
t82,9.862306,8.976396,8.410399,4.0045767,8.704618,8.416347,1.3952667,1.2727882,2.4846618,9.53161
t78,9.914214,9.004421,8.380274,3.9268138,8.545424,8.537992,1.5538999,1.3765306,2.5284853,9.542557
t48,9.880147,9.008161,8.249137,3.9806635,8.737064,8.464947,1.401103,1.4488088,2.5099607,9.594126
t95,9.880472,9.090276,8.310549,4.028625,8.504291,8.250113,1.4348432,1.2690148,2.2349799,9.384653
t96,9.965549,9.145011,8.485534,4.015642,8.569723,8.2607565,1.344145,1.1168497,2.2727807,9.441611
t44,10.019505,9.233182,8.554441,4.021287,8.49761,8.31202,1.3923907,1.2318262,2.4253335,9.298912
t45,9.826879,9.088856,8.553355,4.113973,8.426066,8.298178,1.4636096,1.1167727,2.2661238,9.240606
t40,9.890362,9.114487,8.411222,4.033458,8.320716,8.305232,1.5549812,1.21237,2.1886914,9.201428
t65,10.255238,9.322901,7.9248223,3.7240503,8.188126,8.489097,1.6501985,1.9893699,2.6132312,9.217286
t66,10.273973,9.357742,7.868405,3.726035,8.191732,8.490846,1.6853162,2.049037,2.6391327,9.253603
t67,10.20703,9.4993,7.854159,3.6174166,7.8173385,8.431275,1.7725974,2.2693639,2.7407732,9.247917
t68,10.153269,9.5256195,7.9368634,3.6772242,7.7736096,8.460118,1.8307778,2.2172658,2.6941803,9.198471
t83,10.118224,9.409597,7.880493,3.6073084,7.813994,8.391352,1.7787375,2.236446,2.7097716,9.098071
t84,10.208967,9.537174,7.780323,3.693772,7.809046,8.466468,1.9479918,2.3568535,2.634029,9.188714
t7,10.256617,9.47142,7.807937,3.6139514,7.8572817,8.45348,1.7867234,2.4078631,2.7539442,9.104889
t20,10.578252,9.494482,7.525325,3.5507362,7.8803062,8.560544,1.945044,3.33885,2.886664,8.546797
t93,10.647167,9.699325,7.415034,3.6034477,7.7491603,8.483121,1.9542589,3.2376647,2.8792837,8.696779
t94,10.642008,9.619668,7.4968176,3.5411384,7.832274,8.544931,1.8336028,3.2438295,2.9022422,8.710088
t57,10.667743,9.665488,7.4641805,3.4802415,7.8505077,8.618971,1.9041541,3.172823,2.7613933,8.681951
t58,10.634362,9.558473,7.501861,3.529547,7.881637,8.530865,1.8087736,3.3493326,2.9830506,8.6058855
t2,10.400443,9.419069,7.664852,3.6242502,7.8897376,8.512068,1.9217165,2.874433,2.8155074,8.800235
t32,10.612895,7.1843896,7.8515177,3.9668186,9.508663,9.187158,2.5092673,6.277263,3.6889262,5.3218718
t41,10.646375,7.1025267,7.8339024,4.0800314,9.515223,9.175238,2.3996222,6.201081,3.7668254,5.257133
t42,10.679678,7.1395407,7.877622,4.084729,9.457168,9.202638,2.4565303,6.1946993,3.730239,5.280831
t26,10.790617,7.104854,7.9744873,3.945833,9.496534,9.407225,2.454128,6.40712,3.8730037,5.0821085
t54,10.781859,7.174355,8.015612,3.9933908,9.491596,9.360898,2.6085453,6.2877607,3.7062225,5.2648177
t55,10.685922,7.054288,7.8416653,4.0960894,9.363428,9.316944,2.4277549,6.195694,3.8492632,5.041029
t89,10.741759,7.0665197,7.930501,4.020263,9.421341,9.381912,2.4910216,6.3048816,3.8497844,5.0840955
t90,10.717058,7.206635,7.925954,3.8603039,9.5782175,9.265925,2.3473456,6.403344,3.805888,5.0952854
t37,10.723955,6.354156,8.063039,4.0994725,9.449152,9.828248,3.4010942,6.758901,4.025144,5.9258285
t79,10.818532,6.3123474,8.206254,4.117967,9.500878,9.903817,3.4296682,6.929622,4.1008744,5.9732985
t80,10.693164,6.362492,8.165718,4.1892962,9.540527,9.779206,3.2562537,6.834166,4.0483828,6.0386324
