"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t1",-0.0231071007805003,-0.0701279323688211,-0.04902016399739,-0.00318657669210689,0.0099002851944063,0.0267475056610189,0.000740725784953132,-0.000911832696191059,0.042792179145884,0.150070885406101,-0.00016935908814306,0.00727336545428119,-0.0150358082643091,-0.000288845922084433,0.00115643350802717,-0.00285576822233141,-0.0139652452895524,-0.0750367178716148,0.293981248704453,0.915743971716043,-0.0226338626422127,-0.0948150751174226,-0.0730552485032642,-0.0855745636241938,0.0244975183864754,-0.0357318134016796,-2.03331429733142e-06,-0.00992350563028235,-0.0385112687769503,-0.00359453237937373,-0.00154722686474336,0.00402945710382698,0.00369972517648614,-0.00470619338969587,0.00222755374185487,0.00370434204461585,0.00108084947274846,0.00200126171392408,-0.000950799580797983,0.00970796418465646,7.43987955797078e-07,-0.000947929066647799,-4.18185420081155e-05,0.000295145665411993,0.00153581392911197,0.00318151272262028,3.02897696761233e-17,0.000118302657124084,5.42788111541105e-05,-2.84003457236598e-06,-0.00374161852889702,8.76651247850437e-17,-0.000559559282464384,-1.08903951351444e-05,0.000963234569427647,-1.8770452484588e-16,5.04734457973428e-17,3.88506746495696e-16,-2.08773616546324e-17,-0.00165488749968319,0.000101290969955557,-5.08650528867654e-05,-0.000210172334048744,-0.00169530839240637,-5.62510766081557e-05,-6.32472252549021e-05,7.69893157750351e-06,0.00026751585443377,4.87879652397184e-05,-6.31885714068155e-17,-6.65276137150181e-17,-5.57825821800707e-17,-4.34439047827799e-05,7.83535409868637e-17,-1.92959647973579e-16,-2.89077272381353e-18,1.73945906973478e-05,-1.82466002584886e-17,-5.63721572523957e-17,2.35419788534646e-16,2.2436162463711e-16,-1.54933698097376e-16,4.80365244837836e-17,-3.1305139636552e-18,-2.02490268094796e-17,-8.24441472864085e-17,4.12819402736397e-16,-4.82595629377733e-06,3.97024868598616e-17,2.07875750409458e-16,2.21130581857517e-16,-9.36063917901118e-16,-1.09749433306114e-14,1.18247956053315e-15,-1.07393961116674e-16,9.57607754369613e-16,1.05285347378774e-16,-5.77692533442253e-15,-8.13093308397668e-15
"t14",-0.0348005723905448,-0.168447464529059,-0.214959682201552,0.01692000159902,-0.0366585255888651,-0.0363776377248191,-0.000842290546128127,0.000896711973340358,-0.0231818167539266,-0.0740938874760561,0.00062027439746247,-0.000673354908147218,0.00139151806481383,2.50937993110347e-05,-9.51420865802227e-05,0.000233929444199815,0.00110226024325781,0.137032875822498,-0.000758975983414536,-0.00478885977537841,-0.167768593290865,0.00012625607397419,4.71592412291562e-05,-0.00023918641324373,8.81645287520907e-05,-0.000142376572913903,2.20416485624932e-09,0.000104006485034726,0.00189942030438266,0.000226205917113419,0.000107534932739872,-0.000404060363135551,-0.000586827771826601,0.00108629643943695,-0.000613199158013029,-0.001203532648195,-0.000372700767977173,-0.00156852816950213,0.00139187271195212,-0.913664569413065,3.13921961955593e-06,-0.00136906248849364,-3.45625291461994e-05,0.000181444079657106,0.000868540259353545,0.0017462346821266,3.18378668215077e-15,5.15483414603016e-05,2.3635018777044e-05,-1.21786054430729e-06,-0.0400374609666749,1.71220723199475e-15,-0.000175584542622338,-3.74032853508484e-06,0.000340434435142496,-3.69875738554478e-15,1.53127486307354e-15,3.47606395019144e-14,1.24085773822768e-14,-0.146380220279782,2.29266085414015e-05,-1.25227753126167e-05,-7.41949163558251e-05,-0.0210174719375439,-1.32593862921875e-05,-1.48993886948854e-05,1.81050646963138e-06,6.28776352460969e-05,1.14592624117605e-05,-1.26495176376523e-15,2.62787855384396e-16,7.27835386306845e-16,-1.01879069316339e-05,2.28936125955709e-16,-2.10481868307138e-15,2.52474289740498e-16,4.0546713315353e-06,-3.89717542069228e-17,-1.2307435978791e-16,5.12138486677519e-16,8.97810407850698e-16,-2.91301527406448e-16,1.18071218178783e-15,1.84770280999961e-16,-3.06863465718429e-17,1.71939050966306e-15,7.8713440775551e-16,-1.12100803885009e-06,1.13958832831368e-16,9.86872494593556e-17,4.88066341346949e-16,-1.31726457380624e-15,-2.1578967605126e-14,1.31026242048663e-15,-7.62604578816433e-16,1.11434223853988e-15,4.31323540014191e-16,-6.2215875563326e-15,-8.31835183715286e-15
"t87",-0.0357838755620359,-0.176594780104905,-0.228572156373092,0.0185383266298823,-0.0403940877011649,-0.041372760366726,-0.000967231615157418,0.00103923620256961,-0.0285576844003277,-0.0936877101395581,0.000824458789914849,-0.000987705737758157,0.00205091427014499,3.8840916882274e-05,-0.000152097607906379,0.000375051434676324,0.00186859382853575,0.258225470757382,-0.0016389553395388,-0.0104899285427294,-0.373794381934619,0.000299152962183011,0.000124845797310535,-0.000858790413743643,0.000369135210225353,-0.000721858320664948,-9.0133100761337e-08,-0.000584869743364946,-0.00485552096908708,-0.000336739292160052,-0.000150450826654711,0.000451565771273637,0.000503215318637947,-0.000764060872145775,0.000395723005460387,0.000719469224589986,0.000216999872609569,0.00067630894690513,-0.000516174571007122,0.271869473473036,-8.44158429842034e-07,0.000291780010643049,4.94217759622894e-06,-1.41563077237364e-05,-4.60931148896002e-05,-7.51900547894116e-05,-5.68966784003455e-15,4.02539650010176e-06,1.86209140974433e-06,-1.8532844990886e-07,-0.00906183290807247,5.03946104496563e-16,-5.55477207169753e-05,-1.58195581944576e-06,0.000161680179615358,-3.81031934175853e-15,2.86201570731113e-15,7.3743876938868e-14,2.46733796321822e-14,-0.333853731717884,-8.66730324002127e-06,1.89007686432716e-06,1.77414531793647e-06,0.00029094746380679,-2.55899475966537e-06,-2.96372627478306e-06,3.87095053264546e-07,1.36972465402483e-05,2.55721843191601e-06,6.81937732692217e-16,3.63782822749609e-16,-5.85937293370649e-16,-2.39185001098699e-06,1.19856106049961e-15,-2.70284528118556e-16,-4.22616672063851e-16,1.12779442573098e-06,-7.88331864829357e-16,-7.27599231496949e-16,-2.63733669158655e-15,-5.02075796733375e-15,1.94331575673302e-15,1.94462999248534e-15,-2.21682703503789e-15,-1.90423432207138e-15,-2.03196742088823e-15,-9.17544234597807e-16,-3.45027531417395e-07,1.91235892268968e-15,2.5395656446396e-14,2.42219431628397e-14,-2.40268080620922e-13,-0.707106781186554,2.74550372990006e-13,-4.41803832574864e-13,2.19566305018533e-15,1.09527970145519e-14,-1.67256033912289e-15,-1.60626996093787e-14
"t88",-0.035783875562036,-0.176594780104906,-0.228572156373092,0.0185383266298822,-0.0403940877011651,-0.0413727603667257,-0.000967231615157744,0.00103923620256938,-0.0285576844003278,-0.0936877101395575,0.000824458789914576,-0.000987705737757735,0.00205091427014551,3.88409168823331e-05,-0.00015209760790662,0.000375051434676889,0.00186859382853545,0.258225470757381,-0.00163895533953872,-0.0104899285427293,-0.373794381934617,0.000299152962184141,0.000124845797310486,-0.000858790413743146,0.000369135210225062,-0.000721858320663954,-9.01331016138784e-08,-0.000584869743367726,-0.00485552096909005,-0.000336739292160894,-0.000150450826654101,0.000451565771271815,0.000503215318637541,-0.000764060872146052,0.000395723005461681,0.000719469224588146,0.000216999872611507,0.000676308946904146,-0.000516174571007082,0.271869473473019,-8.44158428767607e-07,0.000291780010644375,4.94217759432672e-06,-1.41563077278565e-05,-4.60931148907632e-05,-7.51900547907042e-05,-6.27217913571247e-15,4.02539650078254e-06,1.86209141036738e-06,-1.85328449043831e-07,-0.00906183290807392,1.73763172000378e-15,-5.55477207179859e-05,-1.58195581473136e-06,0.000161680179615421,-4.05356273489941e-15,1.10053460921333e-15,7.18675713914363e-14,2.37389656967214e-14,-0.333853731717883,-8.66730324078313e-06,1.89007686495814e-06,1.77414532073758e-06,0.000290947463804593,-2.55899476112702e-06,-2.96372628079519e-06,3.87095052307407e-07,1.36972465338325e-05,2.55721842679183e-06,-6.29058012822144e-16,-2.22643341316504e-17,-1.14159843793999e-16,-2.39185001557475e-06,-8.74917937494697e-16,-1.14691806729343e-15,2.71190817491108e-17,1.12779442878787e-06,6.80686369473507e-16,6.10639534450168e-16,2.72838721403274e-15,5.17925807671562e-15,-1.83786387015845e-15,-2.20154984531483e-15,2.02088096990919e-15,2.68605626806613e-15,2.71233960737366e-15,1.78559669965298e-15,-3.45027558198473e-07,-2.03165736311962e-15,-2.43552666739895e-14,-2.43069165659476e-14,2.39126884609963e-13,0.707106781186541,-2.71877120694773e-13,4.41160111580559e-13,1.98657692834411e-16,-1.13097555856255e-14,-9.66666140839651e-15,9.8659222974982e-16
"t33",-0.035410884066407,-0.173515331482914,-0.223440261482235,0.0179314591576853,-0.038994655498928,-0.0395115996095285,-0.000920754599424633,0.000986299597784235,-0.0265805136106608,-0.0865103175663587,0.000750217518169102,-0.000874954436571215,0.00181455045537061,3.39439394051332e-05,-0.000131889272158008,0.000324997537223229,0.00159855679775456,0.216005712663145,-0.00133637100872264,-0.00853207566765595,-0.303146251127432,0.000240170513691848,9.85690232532897e-05,-0.0006531799006227,0.000276605469210533,-0.000532539984705506,-6.12164585943897e-08,-0.000375308760863462,-0.00288102473142015,-0.000180456117738378,-7.93858660202152e-05,0.000223372962180776,0.000226050544540234,-0.000313725983640341,0.000155388641522892,0.000270651234947745,8.037361524914e-05,0.000203505528260233,-0.00013640696842564,0.0570557294147354,-1.56077910366633e-07,3.75624723100358e-05,1.98666021347079e-07,9.28529846097171e-07,5.24480217448468e-06,1.01098411495829e-05,1.0456381404934e-14,-1.81837743827749e-06,-8.45212039760159e-07,1.2980260355285e-07,0.00871814448693764,-4.65958006367516e-15,6.96421329016336e-05,2.42431456175376e-06,-0.000265611139768087,1.17919559065307e-14,-6.02480438335711e-15,-1.9233116734934e-13,-6.60995674710412e-14,0.868718126589176,4.4609615101657e-05,-1.68399698963126e-05,-7.78434285518482e-05,-0.0216090552508457,-9.70827763454368e-06,-1.08487563216273e-05,1.30174305690879e-06,4.50685119834314e-05,8.18174913999339e-06,6.65850093378474e-16,-4.13874313235389e-16,3.32416825705838e-16,-7.21832234995053e-06,-1.28491296463359e-17,2.06061063504257e-15,6.47661256765082e-16,2.81729506442989e-06,2.39623239784468e-16,4.90226264149907e-17,-5.08119037996805e-17,-1.47324960451561e-17,-4.36386609549375e-16,-5.75587491484453e-16,1.22553736456008e-16,-1.0424845880767e-15,-1.76231054744913e-15,-3.81216407274834e-16,-7.74361327442009e-07,3.81695887041375e-16,-9.4507518725073e-16,2.70220690550229e-16,-6.26372730571945e-16,-1.00118419766795e-14,2.16502226739878e-16,8.8480857324993e-16,6.53985694787213e-16,3.85280539512615e-16,-4.87278959438741e-15,-8.98528416573077e-15
"t34",-0.0352972677568121,-0.172553310548641,-0.221806291851784,0.0177300089069628,-0.0385263025232063,-0.0388588552290633,-0.000904211500351078,0.000967185580440527,-0.0257907608178611,-0.0835069747874721,0.000716044060925406,-0.000810453991433667,0.00167774327269442,3.07235916648223e-05,-0.000117305778474457,0.000288559828072676,0.00136259174703515,0.157644467416232,9.46221054004418e-05,0.00371347419637954,0.410245656448175,0.000747108601622914,0.000152737456867258,-0.00080327571296779,0.00032954445266625,-0.00062018115347129,-6.74002323019533e-08,-0.000406021991069533,-0.00306592239035931,-0.000188779060978144,-8.28378180089117e-05,0.000230575880184738,0.000229138509674057,-0.000311542596597991,0.0001524719024957,0.000262188473164432,7.74725794107944e-05,0.000179216321230105,-0.000110040381314755,0.0353644521685179,-7.48168113259234e-08,-4.49322639425069e-06,-1.13889699590997e-06,9.8838070520624e-06,5.27985292819427e-05,0.000109968046188081,1.91314710833092e-15,3.63818733500329e-06,1.66658473924824e-06,-6.96945471192857e-08,-0.00138265996156068,-2.51656856823078e-15,-6.90013430557009e-07,1.01886520043421e-07,-1.34262766507314e-05,2.02492123421662e-16,2.51942915111326e-15,-9.48493228970309e-15,1.0108750009363e-14,0.00510983694585284,-1.69472983904519e-05,1.84235884369359e-05,0.000938733603612224,0.839266466209566,-1.32415127256185e-05,-1.45896221946028e-05,1.69559346875708e-06,5.82450989864454e-05,1.04699496938419e-05,-1.07449298423484e-15,3.13020691238277e-16,-1.14818958606684e-15,-9.05576410505785e-06,-6.15643417435433e-16,9.96688218144203e-16,-7.28795659745034e-16,3.33868816971868e-06,4.24307982603308e-16,1.63195848771908e-15,2.53506180513442e-16,-9.6513723717919e-16,-1.67002234249875e-15,8.75422739785772e-16,1.10442465062036e-15,2.21174280163685e-16,-2.73957500002699e-15,-5.85582718526071e-16,-8.92757985043971e-07,-1.11888505604937e-15,-1.89185517859487e-16,6.21824469089042e-16,1.41124517999313e-16,-9.54302081253836e-15,8.97634424926884e-16,-6.39047280388446e-16,4.92158543239059e-16,-1.887617144565e-16,-5.33358611766651e-15,-7.58685560248363e-15
"t73",-0.0355253822117637,-0.174424670896997,-0.224910328835049,0.0180934262407401,-0.0393627376093493,-0.0399593720882391,-0.000931602563011581,0.000998284293183027,-0.0269271856051847,-0.0875921191928806,0.000757469064752298,-0.000870551357832351,0.00180340714082615,3.3253652053029e-05,-0.000127517817758361,0.000313799725878912,0.00149231313139585,0.174775930784474,0.000106349662028913,0.00417921123623646,0.462407480968589,0.000846590756471849,0.000174587246105922,-0.000935836763499545,0.000386796708028323,-0.00073355687357917,-8.29211182661756e-08,-0.000512471049064998,-0.00400161816804607,-0.000256603551147569,-0.000113265501555133,0.000322861103376124,0.000331710313620532,-0.000464167213942505,0.00023026122072689,0.000400945735016096,0.000118998658169883,0.000290539120944473,-0.000183672739469832,0.0617001311389164,-1.3326700442541e-07,-8.39396716981014e-06,-2.30062692294567e-06,2.20446835724724e-05,0.000123483207389197,0.000262605347123922,-1.06304562120516e-15,1.25482725668741e-05,5.7649104173764e-06,-3.54039251137103e-07,-0.0130979034345796,6.72811124621017e-16,-6.25456723582727e-05,-1.39701056570235e-06,0.000128371990064767,5.48540218990039e-17,-1.26931338252487e-15,3.17718898480858e-15,-5.17389286729546e-15,-0.0146992478359614,2.12073930446526e-05,-1.54271063962542e-05,-0.000458903823838707,-0.383732282318771,-2.95851623464897e-06,-3.50968978565248e-06,4.78788272761699e-07,1.70880484567016e-05,3.22137834461358e-06,2.06357003464747e-15,-7.52560733076686e-16,-6.37722543484554e-16,-3.06137684617021e-06,4.36429806329618e-15,-1.63412872240112e-14,7.06376262158466e-16,1.47279966135187e-06,1.7208909078912e-15,-3.57254585562351e-15,-1.16789582524389e-14,2.01783474707918e-16,2.81038171374792e-15,-8.2831471131658e-16,-1.59658474306866e-14,1.08805554201381e-14,-0.707106781186547,1.72399628386996e-13,-4.48566882752278e-07,-6.83800985544957e-15,-7.50436864777039e-15,1.52635937717782e-16,-5.87495639650847e-15,-8.82197079500123e-15,-1.03920430557348e-15,2.01201493188779e-15,1.01467320800918e-15,6.0206031985137e-16,-7.62667966372517e-15,-6.34011268341765e-15
"t74",-0.0355253822117637,-0.174424670896997,-0.224910328835049,0.0180934262407403,-0.0393627376093497,-0.0399593720882386,-0.000931602563011494,0.000998284293183387,-0.026927185605185,-0.0875921191928809,0.000757469064752086,-0.000870551357832813,0.00180340714082698,3.32536520529459e-05,-0.000127517817758505,0.000313799725879609,0.00149231313139578,0.174775930784474,0.000106349662028609,0.00417921123623659,0.46240748096859,0.000846590756471376,0.000174587246105668,-0.000935836763499438,0.000386796708027879,-0.000733556873579491,-8.29211179804561e-08,-0.000512471049064983,-0.00400161816804595,-0.000256603551148198,-0.000113265501555449,0.000322861103376565,0.000331710313620364,-0.000464167213943771,0.000230261220726497,0.000400945735015813,0.000118998658169626,0.000290539120944587,-0.000183672739470281,0.0617001311389188,-1.33267004459308e-07,-8.3939671710105e-06,-2.30062692252827e-06,2.2044683570441e-05,0.000123483207390887,0.000262605347125777,-4.70924036842586e-16,1.25482725646674e-05,5.76491041825262e-06,-3.54039251216997e-07,-0.0130979034345831,1.56125343823758e-15,-6.25456723576316e-05,-1.39701056626307e-06,0.000128371990069961,-1.09284949728161e-15,-4.1716040718184e-16,1.15563343322026e-14,-2.66764202292493e-15,-0.0146992478359584,2.12073930441664e-05,-1.54271063974422e-05,-0.000458903823840143,-0.383732282318767,-2.9585162356321e-06,-3.5096897826359e-06,4.787882664197e-07,1.7088048455565e-05,3.22137834682933e-06,-1.0428172900329e-15,2.87240837647308e-16,1.06004024983153e-15,-3.0613768435937e-06,-3.78755537228648e-15,1.55879627845769e-14,-7.0091992811012e-17,1.47279966141431e-06,-1.80926909835622e-15,2.32386276898785e-15,1.22342315691602e-14,1.37185742652685e-15,-1.89611978207235e-15,1.71240416342172e-16,1.49504981766518e-14,-1.11006830459145e-14,0.707106781186549,-1.70779811217414e-13,-4.48566594329768e-07,7.54164364578045e-15,8.27854913162804e-15,1.92642691236462e-16,2.31434904316614e-15,-1.36514409521207e-14,3.96941723631315e-15,-1.37242492028267e-15,9.65817048746924e-16,2.87866487200025e-16,-4.18418284672137e-15,-1.02717938368276e-14
"t31",-0.0344457317010452,-0.165315675734284,-0.209480004651248,0.0162018333358629,-0.0349697451668765,-0.0338737699527351,-0.000777652453016665,0.000820718802911737,-0.0196721214909307,-0.0601240825871042,0.000447275810033576,-0.000290055134513372,0.000572266253741186,4.22240704392329e-06,4.55897651449943e-06,-1.63952208363201e-05,-0.000686933223094949,-0.435196375745908,-0.018516806207558,-0.0507746950140101,-0.0321280965154255,0.0025077686871892,0.000428415773286986,-0.00168961757578347,0.00064679008199226,-0.00114874448583074,-1.03453786548608e-07,-0.000575133385451176,-0.00397480230699179,-0.000221220016086674,-9.56352245084542e-05,0.000250124485962604,0.00022586969441163,-0.000279222791914194,0.00012996393720691,0.000212496069649036,6.1617544942793e-05,0.000106492846159244,-5.15138145102614e-05,0.00822018391479426,-5.76882789101239e-09,-5.04177632663478e-06,4.21103550167474e-07,-1.17392670410102e-05,-8.71401845976631e-05,-0.00020597884105969,-4.66141311940218e-15,-3.28633692561226e-05,-1.52095554810193e-05,2.32228203230051e-06,0.846643822091389,1.46971272315247e-14,-0.000739353797684147,-9.02764145049828e-06,0.000719400393296149,4.27578915315094e-15,1.63864678004193e-15,6.44299405996068e-15,2.90434586900272e-15,-0.0227792806159126,3.79318002875028e-05,-1.77426493222413e-05,-8.15633515939633e-05,-0.013976683307112,-1.43874675565211e-05,-1.60992304915094e-05,1.93693770072862e-06,6.70975285779853e-05,1.21885821428974e-05,-9.37422732123272e-16,-2.34009743009958e-16,-1.32021960573313e-16,-1.07637069182474e-05,6.42738897135161e-16,1.89692197196884e-15,-9.8793510984501e-16,4.1968554518847e-06,-7.67695582527644e-16,-1.25126305377877e-17,-9.47686800272276e-17,-4.832500376511e-16,3.99186646003568e-17,5.10430608606877e-16,-5.42543096723681e-16,3.61485838035177e-16,2.21552318193077e-15,-2.74621235762002e-16,-1.14863137233499e-06,-2.58673819179068e-16,2.94210026459922e-16,-5.7880456323542e-16,-1.47161222156283e-15,-1.00998485345381e-14,1.23666705859104e-15,1.14373411151727e-15,4.63436171437789e-16,-1.33220953894737e-16,-5.22514147588308e-15,-7.80237487141157e-15
"t52",-0.0347540010463536,-0.167810209000404,-0.213572814958575,0.0166687820454254,-0.0360386851120455,-0.0352343248751934,-0.000811134913223094,0.000858303904304056,-0.0209232243153299,-0.0643925918483523,0.000485211609951161,-0.000322185759184301,0.00063635365806447,4.74684324183182e-06,5.16090073445335e-06,-1.85712397529779e-05,-0.000787081172621556,-0.508803098808661,-0.0221560619993012,-0.0608912446027231,-0.0386316252762768,0.00304338327772052,0.000527950646267734,-0.00215540766897275,0.000836653183658331,-0.00150786858316673,-1.46943807777209e-07,-0.000863475398820385,-0.00645334225895464,-0.000398907800314255,-0.000175284106494214,0.000491121964407805,0.000493020149012174,-0.000675084937409416,0.000331044402626746,0.000569600951261761,0.000168284116939748,0.000378375319691471,-0.000218899399415834,0.0498412580734937,-4.3767517269799e-08,-9.1001701276165e-05,-5.95066190641131e-06,5.07183476939328e-05,0.000282410597135428,0.000601546723561987,1.07619782542153e-16,3.53114988449737e-05,1.62631860227552e-05,-1.54347929852937e-06,-0.374814629487162,-6.43063204044365e-15,0.000219784796091647,1.87014456501334e-06,-0.000129133337081203,-2.21579046889648e-15,-8.94100330537717e-16,2.10238636090891e-15,-1.8543035295982e-15,0.000788598668658391,3.50941714853767e-06,-2.63907012091474e-06,-1.72069872612928e-05,-0.00304007047035223,-5.99995043565701e-06,-6.82797988964634e-06,8.56211343564345e-07,2.99869524837523e-05,5.5255851821883e-06,3.34305186391767e-15,2.71387904420954e-15,-6.40690096896944e-15,-5.03070507406586e-06,1.04466192913265e-13,0.707106781186547,2.21855684243956e-15,2.17923700542914e-06,2.60667037715721e-15,-3.45412137354334e-15,-5.55177658722642e-15,8.38290095668345e-16,3.12709735236247e-15,4.05450452014738e-16,-1.10665250218082e-15,7.0362067914993e-16,-1.67621956530284e-14,-1.93057256106833e-15,-6.35954694695813e-07,-5.2005297545991e-15,1.92376439028502e-15,-4.32699866471106e-17,-3.97361985356915e-16,-1.04554162654268e-14,1.2960881162904e-15,2.97553693997596e-16,2.03236514972813e-15,-6.52179575567914e-16,-5.91795167967153e-15,-8.19863502239487e-15
