accepted_species,estimate
t83,0.8900027
t42,-0.61601675
t76,-0.56239814
t60,-1.4457852
t2,-0.8271372
t34,0.35219586
t68,0.35219586
t69,0.35219586
t33,1.1276847
t31,0.06274305
