"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t7",-0.215740641825449,0.0717371554125864,0.0552610768318246,0.00314801618582783,-0.000163259599707223,-5.54654720909817e-05,0.00273523323765514,-0.00138795703387618,-0.000380280059314937,-1.41186924805985e-05,-6.00425886564787e-05,-0.000849705034557853,-0.00156442912181959,-0.000654719537278847,-0.275919873956865,0.00200440563104928,-0.000460671682236302,-0.000114454121700501,0.000356119089114791,-1.82476783868337e-05,0.000145705832120338,-0.00579563051248475,0.126122674399614,0.289020332585043,0.0170980426274852,-0.000674879461023947,6.41662490737579e-05,-0.000897151375828315,0.0206895835733753,0.844051705117206,0.0060911349873608,0.00519728823903285,-0.211433204661652,-6.98725943096602e-05,-0.000578447014713968,1.17177915562402e-05,-0.0144615936786819,2.7483411945492e-05,0.00036791259270363,-0.000586478133531339,0.000375010268261471,1.68504821361849e-05,-0.0385820972984795,0.000199327062907141,-3.29443275628164e-05,-4.52488267852301e-05,-3.62350734519743e-16,0.000142989988199885,-1.33304415812608e-05,8.68957856584647e-17,0.00036029611510941,-2.79730539697409e-17,-2.45566257324444e-16,1.38537291977172e-15,-5.40387648960223e-06,-1.01601341923621e-15,2.6665787858396e-17,-0.000106848418350112,-0.00138306867760185,-2.19815617517288e-05,1.72546142847157e-06,-0.00309444616187795,1.84901141745476e-16,-2.03873776631111e-16,-4.42857959014823e-16,-1.98056382748594e-05,3.52729949205459e-06,-1.69589492887929e-16,2.44942159496579e-16,6.05955592789871e-05,-3.23313274794825e-17,-3.85976054572249e-16,-5.45599581443484e-16,1.88242051557855e-05,6.31847147682379e-06,-6.6175003003044e-17,-6.82499578471209e-06,9.12899039478627e-17,2.19198169959466e-16,4.16510612686152e-16,-1.47058155807008e-16,5.74316012360617e-07,1.02578074957601e-06,-1.51700126393674e-15,-1.77799061555651e-16,-1.45665750172265e-05,-1.31705902397598e-16,-6.64925679416412e-16,1.82548679362611e-16,-2.62658888930782e-06,-1.89960243660612e-15,7.40740018392399e-16,1.41281532172975e-15,-6.55249578674366e-16,3.36302283315912e-16,1.57316927883158e-15,-2.20895534857248e-15,-1.63461953273825e-16,-5.63873419621996e-16
"t13",-0.220644849080473,0.0739535628052708,0.057698377660828,0.00330219884759011,-0.000174078898106103,-6.09728895614584e-05,0.00309476563986007,-0.00159889589203717,-0.000440715980252306,-1.6876393544995e-05,-7.18721003489151e-05,-0.00115054841557481,-0.00216448491753286,-0.000944626841244765,-0.424616894910112,0.00417817387405242,-0.00145758403996513,-0.00049781041881317,0.0016625574601053,-0.000147976597200419,-0.00426865910660482,0.00418633501664889,-0.0787427091457274,-0.177121588764016,-0.00939070952114775,0.00021468071387242,-1.68113210660476e-05,0.000157649296561922,-0.00267353070985478,-0.105106873354488,-0.000477688629557085,-0.000335308354097027,0.0041071551911343,1.08725279662258e-06,-1.12238592732273e-05,3.56153948385067e-07,-0.000838632818344117,1.75990223680673e-06,2.22162059468441e-05,-3.22248153652999e-05,5.48679566272969e-06,-2.46750689125307e-06,0.838684773313827,0.000584261778856133,-4.9618390420211e-05,-4.69119685208895e-05,-1.52151154936483e-15,0.000120323402951163,-9.9682072752336e-06,-1.3818438982987e-15,0.000244615227041221,-5.08275164394738e-16,1.5458322761418e-15,-2.27535399438093e-14,-3.13813295302945e-06,-2.82797597769696e-15,-1.03416054702689e-15,-6.11204062665987e-05,-0.000790504559075672,-1.2562699973552e-05,9.84908638953604e-07,-0.00176927696700899,-3.66797001011777e-16,-3.50256638892772e-15,7.14958503201108e-16,-1.13863568638624e-05,2.03054249460365e-06,-7.23338335604349e-16,-6.09439714111295e-16,3.51796260778674e-05,1.85470059679084e-16,-7.48786187068009e-16,1.13165060062384e-16,1.10151896794358e-05,3.69998321233155e-06,3.16675185590463e-18,-4.00960696906313e-06,3.39678065719623e-16,-5.31197148094143e-16,2.62487577197594e-15,-1.6170190168652e-16,3.40501500312428e-07,6.08717811354338e-07,-4.46078276829651e-15,1.12368641715835e-15,-8.67382525480061e-06,-8.35695845764404e-17,-5.2570414149108e-17,3.18110267662425e-16,-1.5739271659498e-06,-1.36997623423328e-15,2.49917137709651e-16,2.36762839386504e-15,-1.45273277754751e-15,6.1585535282008e-16,7.3349233450403e-15,-2.06953637459068e-15,-1.96726097197546e-16,1.26375543059455e-15
"t26",-0.221607571156367,0.0743870122955266,0.0581722008412644,0.00333210864270806,-0.000176162307116381,-6.20195168996567e-05,0.00316228637749549,-0.00163823015937841,-0.000451959414280407,-1.73835108205809e-05,-7.4046317363813e-05,-0.00120362577074456,-0.00226967714829188,-0.000994849291877801,-0.449944749486215,0.00452607377610248,-0.00160864172195536,-0.000554348673068809,0.00185430789853546,-0.000166506377764078,-0.00487162566316169,0.00519696034953547,-0.0986955284641145,-0.222285206407782,-0.0118762548504154,0.000283394235194343,-2.25626957204299e-05,0.000219094200326002,-0.00381512572869775,-0.150454110474909,-0.000709221408099166,-0.000504755141745205,0.00656272944773593,1.74885968776977e-06,-1.95663831985283e-05,6.44966855441507e-07,-0.00183748436415584,4.81891441386195e-06,7.57740930764323e-05,-0.000131361761837468,0.00010747392754221,6.84116051883755e-06,-0.383954004295337,-0.000174868158224295,7.8833186754121e-06,8.25860231054402e-07,-1.30194085057806e-15,1.18235404615233e-05,-1.83130729594263e-06,1.39888910436398e-15,6.63938933141002e-05,1.46593229884897e-15,-4.23399680351938e-15,0.707106781186557,-1.60163512142615e-06,7.07741390590188e-14,1.69012702193294e-15,-3.51388416590854e-05,-0.000459824999788469,-7.31714041374912e-06,6.19899450652147e-07,-0.00114505970328776,1.9812209384902e-16,9.36942942652651e-16,3.59206330840645e-16,-7.69980992270387e-06,1.38332709790816e-06,6.96298698922765e-16,1.55431748379199e-15,2.48597694064875e-05,2.49807143955137e-15,6.42715567024338e-16,1.91983419220604e-15,7.9806102451436e-06,2.6860722557923e-06,-7.76964608068399e-16,-2.9361858542321e-06,1.81217873184875e-17,-1.27108427202042e-16,2.64398895505704e-16,8.53819977371751e-17,2.54730306464511e-07,4.56260238592726e-07,4.72708442609879e-15,-1.49680252794738e-15,-6.54725447185335e-06,-3.85766803714967e-16,-4.18998612705614e-16,2.52477613974942e-16,-1.20232413686071e-06,-7.79594412484164e-15,1.05784978317867e-15,7.99169580474107e-16,2.4401015393652e-16,7.16729448457134e-16,-1.28616864446175e-14,-7.1948958459408e-16,1.63102542735599e-16,-1.7096684612512e-15
"t27",-0.221607571156367,0.0743870122955267,0.0581722008412644,0.00333210864270758,-0.000176162307116096,-6.20195168998796e-05,0.00316228637749593,-0.00163823015937853,-0.000451959414280984,-1.73835108206963e-05,-7.40463173628842e-05,-0.00120362577074429,-0.00226967714829169,-0.000994849291877597,-0.449944749486214,0.00452607377610485,-0.00160864172195622,-0.000554348673068722,0.00185430789853508,-0.000166506377763912,-0.00487162566316183,0.00519696034953567,-0.0986955284641223,-0.222285206407785,-0.0118762548504168,0.000283394235193936,-2.25626957202492e-05,0.000219094200326179,-0.0038151257286983,-0.150454110474902,-0.000709221408095907,-0.00050475514173791,0.00656272944774574,1.74885968792711e-06,-1.95663831978891e-05,6.44966850767016e-07,-0.00183748436415582,4.81891441607667e-06,7.57740930740842e-05,-0.000131361761836091,0.000107473927547852,6.84116051732504e-06,-0.383954004295375,-0.000174868158221709,7.883318675831e-06,8.25860230723014e-07,3.27755232755573e-15,1.18235404536799e-05,-1.83130729405813e-06,-3.41465202805411e-16,6.63938933213992e-05,-9.79729223584412e-16,2.67776106173108e-15,-0.707106781186538,-1.6016348708789e-06,-6.62646440265485e-14,-1.06133834326398e-15,-3.5138841668042e-05,-0.000459824999767778,-7.31714040526701e-06,6.19899446326625e-07,-0.00114505970325703,4.1182766554421e-16,1.34277102485438e-15,-1.79286981398584e-15,-7.69980992294468e-06,1.38332710239062e-06,3.28928627634913e-16,-5.14114630749968e-16,2.48597694049683e-05,-1.54322068890141e-15,-1.09729520024259e-15,-2.39397434015698e-15,7.98061024640367e-06,2.68607225402444e-06,5.94834408873329e-16,-2.93618585396493e-06,3.91011788872155e-16,8.54219653377525e-16,-1.49069600519779e-15,-6.1298994439462e-16,2.54730305570698e-07,4.56260237919647e-07,-7.15691302109857e-15,-7.67481955231909e-16,-6.54725447076027e-06,-1.37432394267823e-17,-1.11350542397965e-15,2.0705494263023e-16,-1.20232413800813e-06,4.89069586516352e-15,-2.62628322534227e-16,6.72518084740609e-16,-5.38853498827384e-16,-4.95523570126534e-16,9.90183404505276e-15,-3.72469372945455e-15,-6.42083701518658e-16,-6.1951338146246e-16
"t8",-0.225306689822436,0.0762847352348823,0.0607143307683414,0.00350477579774651,-0.000191701615869363,-7.48392201507455e-05,0.00458745494118259,-0.00291365323013432,-0.000885332466879542,-0.000125866009561269,-0.000641322767761503,2.29563843982627e-05,-8.65873138636893e-05,-0.000100184621866784,-0.0622103512067198,0.000444417568734427,2.41558531900822e-05,4.63605204858561e-05,-0.00017904796017111,2.88496057791087e-05,0.00152229345937319,-0.00964196576426624,0.217813475962076,0.502266896535268,0.0310889504524805,-0.00263029065780974,0.00242881840155083,0.000841576479061993,-0.00521168014627357,-0.179685624684753,1.6373759464926e-06,-5.3000923960927e-06,0.541567688527687,0.000856666933346411,-0.000600288854171854,1.1318576235765e-05,-0.546974266195487,1.77413921290518e-05,0.000255343525495451,-0.000415271861300182,0.000274365907381755,1.25297589112193e-05,-0.0124642100365014,0.000163317826639184,-2.61151514929837e-05,-3.55456293219991e-05,1.73712469671567e-16,0.000112077471326024,-1.04479014991654e-05,4.85824514139191e-16,0.000282655811529595,-5.16557905288703e-16,7.37952756413168e-16,2.72317470995347e-16,-4.2713373112918e-06,3.49183877501953e-15,1.04991684126341e-17,-8.50189496414584e-05,-0.0038356756246664,-1.69164343742189e-05,1.37687796658358e-06,-0.00810387082145417,4.08740816370216e-16,1.35257471217162e-15,-5.49715573121322e-17,-1.57373687855865e-05,2.80504300382913e-06,-2.83574494621764e-16,-9.17092939329684e-17,4.83370705566848e-05,-6.37382375830068e-17,9.50535301397699e-17,-2.61435233461758e-17,1.50441143990652e-05,5.05041900208284e-06,1.44499730418395e-17,-5.45885242814966e-06,3.68745892620125e-16,6.95724208009028e-17,-6.13199746408114e-16,1.05022075448092e-16,4.60119257188291e-07,8.21941426868085e-07,-1.15340363698349e-15,-8.17693889248679e-17,-1.16786199234551e-05,3.10726584990407e-18,2.87723672811826e-17,2.02642835698471e-16,-2.10795518456738e-06,-3.82173334415461e-15,6.54049655541534e-16,1.86133595804265e-15,-6.74442263358203e-16,2.50002059750146e-16,-5.79980647525072e-16,-2.68762051811647e-15,-6.5300286968055e-16,-5.61709008056495e-16
"t70",-0.249583876084765,0.0877312980811084,0.0742580799620152,0.00438644314829668,-0.000260757561879132,-0.00012029547704187,0.0087888840446622,-0.00629974853470715,-0.00199794969525308,-0.000362584792239,-0.00187041101031851,0.00157278009404957,0.00245110286334923,0.000789036859123298,0.243690269390055,-0.000630626239295797,-2.26097652531527e-05,-3.74700940664015e-05,0.000141362896983184,-2.02066634044171e-05,-0.00090820537503176,0.00343464964567635,-0.0754747236840387,-0.173474811772086,-0.010548743335693,0.000862902851676746,-0.000813646990316338,-0.000322148364099467,0.00252846263073197,0.0908268966607115,-2.48700436088813e-06,-0.000150758629872003,0.113773634427831,0.000155456507960434,-2.87471422750519e-05,3.19888493859786e-07,0.00781048113676021,1.57165145042475e-08,-1.27027266597021e-08,-1.89146695786318e-07,1.20968463821227e-06,1.48176091691654e-07,-0.000298592971010647,4.33434770748949e-06,-7.69158163928756e-07,-1.18092915876853e-06,-1.22667489096113e-15,4.16832973902953e-06,-4.26140275682461e-07,-2.18907782028043e-16,1.27704152532801e-05,7.49612969408416e-16,-3.09213139628458e-15,-3.41296677948919e-15,-1.99005337530664e-07,-4.34332012095473e-15,-2.10506272427999e-14,3.61988786726449e-05,0.462551126069745,-9.13121350154656e-05,5.68784040205757e-07,-0.289530814877943,2.73822543192305e-14,-1.18434026743598e-14,-3.03561591356213e-16,6.6454661123386e-08,4.90107122454855e-08,-4.97923478604001e-15,3.49922458713884e-15,3.53158892906087e-06,-2.20137233388449e-15,-1.10615912751931e-14,-5.19792193199758e-15,1.4033671279023e-06,4.78163725098804e-07,-9.21084718958833e-17,-5.48277010649744e-07,7.38941998161765e-15,2.55706629166282e-14,1.9525040445452e-14,5.47788103222571e-16,5.22391981121447e-08,9.42514747837452e-08,0.707106781186542,-2.65957814004693e-14,-1.38730331104131e-06,5.13900655363817e-15,7.09301975355954e-15,-6.35043103867888e-15,-2.65119513251959e-07,-3.28417787965683e-15,4.61270669414448e-15,-7.2261938790441e-15,1.17408349863441e-15,-6.06869403482688e-15,-1.43639898712134e-15,-7.23439755321266e-15,-2.04087718619498e-17,1.07651023898217e-15
"t71",-0.249583876084765,0.0877312980811083,0.0742580799620152,0.00438644314829636,-0.000260757561878894,-0.000120295477041908,0.00878888404466213,-0.00629974853470706,-0.00199794969525301,-0.000362584792238734,-0.0018704110103187,0.00157278009404983,0.00245110286334909,0.000789036859123588,0.243690269390055,-0.000630626239295714,-2.26097652534503e-05,-3.7470094065722e-05,0.000141362896983603,-2.02066634040496e-05,-0.000908205375031894,0.00343464964567632,-0.0754747236840373,-0.173474811772083,-0.0105487433356909,0.000862902851676762,-0.000813646990315956,-0.000322148364099564,0.0025284626307313,0.0908268966607094,-2.48700436120684e-06,-0.000150758629869922,0.113773634427827,0.000155456507960075,-2.87471422759102e-05,3.19888494651041e-07,0.00781048113675991,1.57165131317682e-08,-1.2702726331653e-08,-1.89146695507098e-07,1.20968463504738e-06,1.48176091191374e-07,-0.000298592971014477,4.33434770788529e-06,-7.69158162901705e-07,-1.18092916027814e-06,-1.15504203251743e-15,4.16832973833944e-06,-4.26140277811559e-07,-1.19971113716243e-16,1.27704152530385e-05,1.65729283326285e-15,-2.48987849875989e-15,8.50805294742343e-15,-1.99005334426697e-07,-1.00540121733158e-14,-1.89750130141504e-14,3.61988786717808e-05,0.462551126069732,-9.13121350244262e-05,5.68784037870908e-07,-0.289530814877953,2.8866477979407e-14,3.93051677817598e-15,2.92510526142575e-15,6.64546599551903e-08,4.90107115140269e-08,-1.5777127569821e-15,-3.6346638167136e-15,3.53158891885919e-06,3.66952594777783e-15,2.3149021814023e-15,6.30507569286157e-15,1.4033671290963e-06,4.78163714065528e-07,-8.54290027437858e-16,-5.48277021737329e-07,-4.94553331887213e-15,-1.89613571437028e-14,-2.01307310036567e-14,-1.00861650989152e-15,5.22396123890696e-08,9.42512431861747e-08,-0.707106781186552,2.79796622544693e-14,-1.38730344369974e-06,-5.3543572724223e-15,-7.43187282331036e-15,6.79914087044089e-15,-2.6511949520478e-07,9.15904001501939e-15,-6.97348797025392e-15,8.89189183096712e-15,-1.55500680821887e-15,7.0554053220034e-15,4.48097481774077e-15,2.15932814913568e-15,3.80689559822032e-16,-2.3031489621836e-15
"t93",-0.24997674852401,0.087916196934475,0.0744762350754855,0.00440063019726385,-0.000261864932542786,-0.000121020045489861,0.00885550632660019,-0.0063532787674031,-0.00201552156747498,-0.000366305385402939,-0.00188972494183833,0.00159675464484749,0.00249026956410015,0.000802704876897942,0.248366078207169,-0.000646770016004397,-2.33036813915002e-05,-3.8708165691765e-05,0.000146091406870206,-2.09279023060353e-05,-0.000943782008417323,0.00363130909830013,-0.0799335005711528,-0.183764250601049,-0.0111894143178314,0.00092172308770112,-0.000871280478559541,-0.000346671142789195,0.00273037827213105,0.0981185968174089,-2.6985369352161e-06,-0.0001638389534637,0.124421768545067,0.00017011586792065,-3.16845486866843e-05,3.53637297820527e-07,0.00874051519110997,1.77649206919748e-08,-1.4459213566614e-08,-2.16223763101556e-07,1.40351876374225e-06,1.75792942334613e-07,-0.00036951815580899,5.42331530342705e-06,-9.75686761344138e-07,-1.52873752371727e-06,-5.34841172007435e-16,5.53558233799637e-06,-5.8223601180343e-07,1.16104758435833e-15,1.82627472819641e-05,-1.08620114548014e-15,3.02143856999374e-15,-1.92739353427911e-14,-6.08320821613713e-07,6.20335623254828e-15,2.14101374944949e-14,-6.29734459523487e-05,-0.52246992390716,9.82909091861638e-05,1.36080686990606e-07,-0.118014922472438,1.4470722859386e-14,-1.45320875755882e-14,-1.080162094531e-15,3.8602818178477e-08,2.95602922647199e-08,4.11265270603149e-15,-1.48722468466638e-15,2.45004555444752e-06,-4.87870181185415e-15,-8.01780251617594e-16,-6.68652535259235e-16,1.04092090133419e-06,3.563384309982e-07,9.06244602144609e-16,-4.16525825338284e-07,-2.64298277042969e-16,-8.06124280418204e-16,2.71285448264164e-15,-6.65910864969796e-16,4.13682243824874e-08,7.48897785730187e-08,-3.30365553608817e-16,2.71267202631949e-15,-1.11551089424485e-06,-7.51818478242173e-16,-6.50748528986696e-15,5.07983692589509e-15,-2.1721660994847e-07,-2.68370642240829e-14,-2.90970627950824e-14,-1.60267773876752e-14,3.77100638811719e-14,6.54095448539567e-14,-0.707106781186548,-2.57159728238887e-14,1.15798828778102e-15,7.27285088232278e-15
"t94",-0.24997674852401,0.087916196934475,0.0744762350754855,0.00440063019726397,-0.000261864932542779,-0.000121020045489912,0.00885550632660029,-0.00635327876740304,-0.00201552156747485,-0.000366305385403269,-0.00188972494183841,0.00159675464484783,0.00249026956410069,0.000802704876897888,0.248366078207168,-0.000646770016004364,-2.33036813907627e-05,-3.8708165691741e-05,0.000146091406870513,-2.09279023056586e-05,-0.000943782008417344,0.00363130909829965,-0.0799335005711521,-0.183764250601047,-0.0111894143178318,0.00092172308770188,-0.000871280478559563,-0.000346671142789987,0.0027303782721307,0.0981185968174076,-2.69853693461356e-06,-0.000163838953463888,0.124421768545068,0.000170115867920241,-3.16845486871869e-05,3.53637299094936e-07,0.00874051519110807,1.77649199533114e-08,-1.44592146109717e-08,-2.1622376318442e-07,1.40351876377888e-06,1.75792940953785e-07,-0.000369518155818677,5.42331530458946e-06,-9.75686761806784e-07,-1.52873752479402e-06,2.60460255111528e-15,5.53558233872938e-06,-5.82236012380198e-07,1.87103754527197e-16,1.82627472832459e-05,-2.75228333741831e-16,3.68861176908985e-15,3.27746984490739e-15,-6.08320817867973e-07,2.00930416144017e-15,2.13296844613643e-14,-6.29734459540685e-05,-0.522469923907163,9.82909091847306e-05,1.36080687167944e-07,-0.118014922472444,1.47853876785981e-14,-3.3120791443709e-15,4.1657318100604e-15,3.86028217375944e-08,2.95602896868233e-08,3.12057257594928e-15,1.84398675038961e-15,2.45004555557753e-06,5.45702552347404e-15,-3.07525883919477e-15,1.27098483350415e-15,1.0409209001429e-06,3.56338425261154e-07,5.27576783021849e-17,-4.16525815272886e-07,2.14377119955731e-16,-9.06566059009048e-16,-2.35278806114639e-15,-1.5028587176741e-15,4.13681928947787e-08,7.48897517340396e-08,5.85912780867643e-15,-6.77934268620607e-15,-1.11551090958557e-06,-8.45459782173805e-17,5.53582552814903e-15,-4.565349224624e-15,-2.17216607782297e-07,1.80931460529682e-14,3.37980114505074e-14,1.94809235846372e-14,-3.94132759308372e-14,-6.63814475840873e-14,0.707106781186548,1.93316209421344e-14,-5.1293861632197e-16,-8.56421431410462e-15
"t42",-0.248174483257859,0.0870687313425252,0.0734776979734208,0.00433572478883626,-0.000256807078890883,-0.000117720131895931,0.00855284795813541,-0.00611045402751387,-0.00193584977232391,-0.000349475507501594,-0.0018023685583576,0.00148915878463657,0.00231469528959942,0.000741563189693635,0.227510201121996,-0.000575468518435957,-2.02623624936295e-05,-3.33009152585333e-05,0.000125452265351646,-1.77902616879599e-05,-0.000789800120390251,0.00280176417881994,-0.0611728349669927,-0.140484767845395,-0.00849988309876155,0.000677277035865148,-0.000632620894974727,-0.000245831770419008,0.00190413473854758,0.068297253570063,-1.83873764290416e-06,-0.000110788598571056,0.0816073802998036,0.000111225297131705,-1.99988774499188e-05,2.19920053707169e-07,0.0051148424097939,9.88265496177465e-09,-7.76058327835028e-09,-1.13519229691981e-07,6.8175184183595e-07,7.56810652287567e-08,-0.000124475510296734,1.70580167574391e-06,-2.80860911075892e-07,-3.82942304989713e-07,-4.45312812771616e-16,1.14473711926028e-06,-9.43803320379874e-08,-8.87665601893105e-16,1.78957819038186e-06,-1.30183047238304e-15,-9.67551843966585e-16,2.33802079968558e-14,2.03310259833969e-07,4.7620455937097e-15,-5.26861624479683e-15,2.55987724201756e-05,0.160378569104355,-2.85317720522416e-05,-8.69153245525707e-07,0.896040466399205,-9.51629982481157e-14,3.16287974474153e-14,-8.07455470681037e-15,-9.17114837502359e-06,1.44400913287114e-06,-1.2305124070319e-15,1.06408529105345e-15,1.69857141952938e-05,-1.95362606106836e-15,1.1228268751827e-14,-3.62800794075373e-15,4.58384682719195e-06,1.52512085805862e-06,-6.676530780813e-17,-1.59176527756295e-06,-8.39646039795234e-16,-4.04775542160619e-15,1.97454347695085e-15,2.07902750466014e-15,1.25722126305993e-07,2.23565389545418e-07,-9.85234960147741e-15,5.67417886648289e-16,-3.12919889432289e-06,2.26672375293231e-16,-1.73912072718602e-15,-4.67595985859916e-16,-5.53600607030222e-07,-5.84392138886285e-15,2.51475405708248e-16,1.76300994465774e-15,-4.91203721483656e-16,1.26314017332069e-15,5.98600344874386e-15,-2.64915759498034e-16,-2.13498177564679e-15,6.39919324721391e-16
