accepted_species,estimate
t72,-0.5082814
t11,-1.8659483
t62,0.1926914
t70,-1.2312094
t27,-0.078088336
t15,0.086080596
t76,0.0022900845
t29,0.7060497
t8,1.4811313
t84,1.1052996
