,0,1,2,3,4,5,6,7,8,9
t5,15.506641,0.69490564,7.5781875,3.799157,5.7598414,3.4968448,7.230052,8.3257885,3.8817098,2.1156778
t10,-2.0312488,11.55655,10.588646,9.017975,0.002886196,6.101037,4.6059837,4.2265286,2.4758728,6.134152
t14,10.246482,-2.9835722,8.683636,3.7686524,2.4475284,6.635536,-1.0592026,10.091243,2.1068985,9.842909
t17,14.311068,1.1012827,7.4368324,6.649619,7.0999875,4.0074086,6.697011,4.601385,10.715474,0.41898537
t18,13.972403,0.48335612,7.616582,7.194347,7.441415,4.3610506,7.0631084,4.42284,10.778206,0.24966663
t19,10.197863,-2.9407196,8.670593,3.8821008,2.507829,6.5546618,-1.0633832,10.008928,2.1046247,9.790146
t20,15.229818,0.82895553,7.415664,3.2337644,5.8091803,3.4036174,7.0979786,8.081799,3.5519722,1.7924083
t21,-2.0801578,11.517155,10.721879,8.946277,-0.30576465,5.966761,4.4833126,4.115498,2.679104,6.0719943
t22,6.1363306,9.968023,1.4451392,4.7373166,4.842729,6.9346604,8.034836,5.1965413,6.9462028,6.054517
t23,-1.9230171,11.546201,10.638317,9.038199,-0.18705353,6.056358,4.5796614,4.1844134,2.29249,6.2455835
t24,-1.9411817,11.43178,10.70044,8.896297,-0.23387797,6.0924773,4.586462,4.2195573,2.4607525,6.12034
t25,-1.9975908,11.63032,10.569373,8.961261,-0.2470362,5.843637,4.54717,4.0912385,2.5604262,6.0733924
t26,10.208409,-2.842687,8.621764,3.8762798,2.5025985,6.554489,-0.97198695,10.011683,2.1786368,9.684116
t28,-2.332104,2.0850866,2.473673,3.9102867,10.454994,3.8496068,3.3264894,0.12429407,6.780113,7.3407893
t29,6.2783375,9.953797,1.3608562,4.574951,4.9028754,7.0269814,8.150176,5.2944264,6.927674,6.200877
t30,15.467487,0.55884194,7.685809,3.842504,5.953677,3.6619897,7.1305428,8.452641,3.966471,2.106389
t31,15.607971,0.70554906,7.6826243,3.9020314,5.9412494,3.6602662,7.1619835,8.495371,3.7941122,2.1465137
t32,6.2499514,10.240325,1.3635061,4.2160077,5.4803867,7.0587263,8.5065,5.5674515,6.882027,6.2545085
t33,14.386923,1.0793298,7.385126,6.6790257,7.0827885,3.946336,6.6500926,4.602921,10.615916,0.48722172
t34,14.353781,1.0045649,7.4099298,6.745018,7.1141734,3.9718382,6.6646247,4.579909,10.646836,0.40269327
t36,15.437005,0.7581354,7.543906,3.732679,5.6869187,3.4298837,7.249165,8.2840395,3.8267202,2.0309544
t37,6.246306,9.991907,1.390544,4.5271745,4.9286904,7.0020976,8.171346,5.460644,6.78493,6.17583
t38,5.6341305,12.024103,2.4095843,5.266073,4.974939,5.676661,8.283721,4.499354,5.805638,5.0723653
t39,-2.2121997,2.131127,2.3736842,3.691022,10.767984,3.7553265,3.2222593,0.14329012,6.897455,7.330515
t40,6.218618,9.99821,1.5128406,4.594042,4.875384,6.874529,8.114105,5.296269,6.841843,6.227968
t41,-2.2165303,2.124857,2.4092798,3.7867603,10.728512,3.69097,3.1587236,0.09954969,6.8218784,7.332088
t42,-2.4909866,1.9961691,2.4982848,3.877397,10.559574,3.64517,3.1477373,0.29745036,6.681626,7.337883
t43,-2.38574,2.108427,2.3984993,3.803676,10.56754,3.756061,3.2378304,0.19191702,6.7553973,7.3268847
t44,-2.7167177,1.7658906,2.1241624,4.930246,8.340652,4.4901896,4.04019,0.045715977,5.147315,7.7312574
t45,-2.6208074,1.8124707,2.0548623,5.032142,8.240863,4.475898,3.997224,-0.05160711,5.1420836,7.85065
t46,14.013457,0.5006227,7.5330772,7.146463,7.381974,4.269651,6.9683013,4.3707957,10.702351,0.19934629
t47,13.951874,0.42138627,7.488937,7.221573,7.4087024,4.2439632,6.941585,4.31158,10.639118,0.1193377
t49,10.316913,-2.8370962,8.675404,3.922714,2.3857746,6.6871333,-1.0288718,10.146993,2.1576903,9.820588
t50,10.258786,-2.929839,8.680323,3.8096943,2.4352794,6.6435695,-0.9994006,10.101892,2.1719425,9.809325
t51,-2.7818372,2.7272751,3.5886157,5.156484,9.1197605,3.090041,2.5785427,-0.9405678,5.440222,7.6627617
t52,-2.7488785,2.73192,3.6796043,5.3575106,9.157489,2.9734373,2.6204948,-1.0563079,5.4251246,7.668307
t53,-2.7308147,1.7251765,2.126592,4.970472,8.2840805,4.4462066,3.9917843,-0.0038320739,5.0904155,7.7969775
t54,5.54962,12.022335,2.3999374,5.459589,4.927785,5.6886277,8.260134,4.5711403,5.8485265,4.833391
t55,-1.93785,11.625712,10.538227,9.052498,-0.16448094,5.9113364,4.5477004,4.088802,2.3091733,6.394707
t56,14.034952,0.45027393,7.598775,7.065804,7.483478,4.4041157,7.107698,4.3428183,10.907158,0.096811354
