accepted_species,0,1
Palicourea_chrysotricha,0.9774993103125195,0.02250068968748056
Psychotria_xantholoba,0.9841491437014179,0.01585085629858205
Coussarea_resinosa,0.974223908092584,0.025776091907415994
Cruckshanksia_montiana,0.9833191085565481,0.016680891443451844
Rudgea_recurva,0.9801760124329744,0.01982398756702565
Rudgea_maypurensis,0.9814272749747052,0.01857272502529481
Rudgea_bracteata,0.980271019780842,0.01972898021915802
Rudgea_reducticalyx,0.9803569479372511,0.01964305206274887
Opercularia_nubicola,0.9842043007804954,0.015795699219504675
Declieuxia_aspalathoides,0.9805267630878264,0.01947323691217367
