,0,1,2,3,4,5,6,7,8,9
t35,14.785033,0.4931503,6.9073853,4.949583,6.478785,5.610806,7.357102,3.0818567,5.7105994,1.4822384
t47,14.660258,0.4440049,6.7588487,4.948002,6.4479346,5.5342193,7.3033934,3.096751,5.756536,1.5313188
t52,14.597503,0.37306035,6.755245,4.9542933,6.3187695,5.569758,7.3708863,3.1960027,5.8181114,1.5707504
t53,14.625174,0.35035616,6.8773074,5.0486374,6.3740897,5.6559057,7.3354306,3.130951,5.7093205,1.6413593
t38,14.657807,0.6213598,6.34928,5.0205207,6.6031084,5.5066576,7.1792684,3.1134734,5.6432467,1.5355607
t54,14.529152,0.52799857,6.474479,4.930749,6.5603013,5.4302597,7.2989283,2.9903762,5.657602,1.489576
t55,14.410386,0.4863967,6.456403,4.9142747,6.5039215,5.3971133,7.416131,2.901956,5.5673904,1.4779932
t36,14.610184,0.48142323,6.555753,4.9295325,6.631743,5.425602,7.2319956,3.104799,5.5891314,1.4714175
t49,14.768459,0.43688503,6.68128,5.1156793,6.4410005,5.6489406,7.0034404,3.0968468,5.583847,1.696581
t50,14.792312,0.49155053,6.5598345,5.194481,6.4528165,5.7170196,7.0897803,3.1936164,5.61349,1.7349263
t9,14.650281,0.3229438,6.6430492,5.145406,6.490123,5.560617,6.98187,2.9761295,5.4748964,1.7453026
t21,14.859485,-1.3307811,7.0733166,4.722875,6.3693695,5.8515525,5.0983257,3.6748486,6.1007466,2.5537732
t67,14.7545185,-1.3550708,7.091317,4.7130666,6.4685054,5.929955,5.058541,3.7602437,6.11938,2.5595868
t91,14.905241,-1.4577639,7.146414,4.652617,6.317128,5.774766,4.9622564,3.597337,6.0996194,2.48408
t92,14.737746,-1.3819505,7.2191105,4.5799046,6.4769673,5.938016,5.029392,3.7308154,6.2012744,2.513248
t56,14.993402,-1.4258114,7.161553,4.5540514,6.2234316,5.7254534,4.973434,3.5430958,6.1314907,2.6582813
t57,14.935651,-1.3911711,7.1312537,4.578829,6.276419,5.779793,5.0152597,3.6246223,6.130143,2.6575904
t20,14.8273,-1.3125683,7.1719403,4.6374297,6.3724785,5.797776,5.1293626,3.5743463,6.1766624,2.522673
t15,14.876203,-1.1884732,7.0929446,4.704231,6.358073,5.8056116,5.245009,3.6537867,6.147884,2.4926138
t22,14.683384,0.28382722,6.805765,4.9596567,6.5209255,5.560446,6.9011683,3.0986946,5.8605876,1.6616944
t23,14.791225,0.26196107,6.9344277,4.9746356,6.4062896,5.577339,6.8544965,3.0470834,5.870069,1.6970748
t18,14.348322,1.5937566,3.1873057,1.7444341,5.892667,6.4015417,5.785254,3.9504344,10.1414175,3.1051226
t99,14.482804,1.4671017,3.1655304,1.7216842,5.910669,6.2719593,5.917884,3.9277637,10.145501,3.0352502
t100,14.570253,1.4102535,3.1540802,1.7041091,5.9836106,6.184145,5.977578,3.8468843,10.077626,2.998911
t90,14.471501,1.5022215,3.0571404,1.6120467,5.89862,6.2782373,5.884043,3.9673035,10.04738,3.1208293
t76,14.397708,1.5387689,3.3070235,1.8627795,5.8317046,6.3484545,5.838003,3.9858434,10.212867,3.0038419
t77,14.522631,1.3819689,3.2753634,1.8195728,5.6963663,6.193007,6.0000916,4.141425,10.114895,2.9750304
t16,14.494596,1.399161,3.2604213,1.8150258,5.817994,6.250192,5.983546,4.019494,10.20645,2.9575884
t19,11.545782,14.933306,0.8297288,6.363096,7.7999167,6.4411187,10.946614,-0.05831873,6.786581,3.3140807
t61,11.494714,14.971853,0.93894124,6.441451,7.8272233,6.3899264,11.000862,-0.1531273,6.7945094,3.2349746
t62,11.5007105,14.93574,0.92237264,6.403715,7.881125,6.3442717,11.047467,-0.16834381,6.724511,3.2136188
t34,11.604481,14.993718,0.827384,6.437674,7.847283,6.384008,10.993922,0.0017956336,6.7236686,3.3064141
t8,11.41427,14.903053,0.90927523,6.358171,7.816946,6.36445,11.045589,-0.21947801,6.830677,3.2507005
t82,11.341044,14.993795,1.2290895,6.6069975,7.728435,6.3778443,11.027022,-0.2890256,6.8612046,3.1394246
t83,11.299912,14.888279,1.2045127,6.472977,7.771882,6.535757,10.892996,-0.27046332,6.9753804,3.0704746
t93,11.399947,14.931976,1.116797,6.4192004,7.8640466,6.3912916,11.016856,-0.38420272,6.893189,3.1077125
t94,11.42003,15.080312,1.1488845,6.6074796,7.889263,6.401063,10.995181,-0.41876215,6.8801045,2.9777637
t75,11.40337,14.868034,1.2067934,6.5270405,7.9051986,6.5202217,10.917066,-0.38449976,6.7392826,2.9680498
t78,11.479362,15.117507,1.0198091,6.6310773,7.696159,6.404195,10.968155,-0.10959333,6.849624,3.3171713
t79,11.548497,15.134008,1.0881537,6.5657287,7.6328306,6.461459,10.893755,-0.10653576,6.9102693,3.32787
t4,14.906272,1.6929518,1.3514562,-3.5773673,5.319612,4.979688,8.377804,1.2189631,8.578983,5.07895
t71,14.91311,1.6448007,1.3884637,-3.558861,5.279317,5.0267286,8.35974,1.2538483,8.54787,5.089303
t72,14.955705,1.6253307,1.353068,-3.563893,5.2557964,5.046651,8.372277,1.2193997,8.577587,5.068642
t86,14.893224,1.7217073,1.3843998,-3.5691755,5.350575,4.9504695,8.365247,1.249763,8.553987,5.087223
t87,15.047981,1.6218419,1.4750552,-3.4582202,5.2746596,5.046874,8.259853,1.3408399,8.457359,4.9675174
t68,14.992193,1.7970953,1.3223039,-3.6000493,5.42844,4.8745427,8.399523,1.1912009,8.604471,5.095733
t69,14.82906,1.6243043,1.3224592,-3.640252,5.2477307,5.048799,8.439713,1.1853734,8.622143,5.1637473
t14,-4.885749,0.16847716,2.9459038,9.587342,3.6179962,1.6988285,5.4028797,4.378716,5.434057,2.6546993
t63,-4.8789115,0.29725048,3.0304124,9.4979,3.6993139,1.7685308,5.4520493,4.2512126,5.3817763,2.692772
t64,-4.8590975,0.20176132,2.8173256,9.508942,3.6585662,1.7017775,5.540531,4.358535,5.445597,2.7567172
t33,-4.9264445,0.17709367,3.144781,9.575249,3.6436174,1.7160316,5.2145357,4.438757,5.5420055,2.4558818
t48,-4.7287164,0.18218307,3.103888,9.610369,3.592558,1.5432837,5.4473677,4.3150735,5.548749,2.4707587
t29,-4.7083907,0.2446608,3.1172106,9.503551,3.671666,1.5626909,5.412925,4.398004,5.4032927,2.4148648
t30,-4.7503104,0.2118826,3.0905302,9.491499,3.70198,1.6091098,5.358294,4.470499,5.304895,2.4486492
