,0,1,2,3,4,5,6,7,8,9
t9,12.940737,2.9438496,6.469522,8.503073,4.9747596,5.281827,7.028287,2.452527,4.199359,6.217337
t37,12.974484,2.8737583,6.5095687,8.45768,5.047429,5.2536535,7.090901,2.5114026,4.235697,6.298617
t38,12.849216,2.7455404,6.459831,8.524964,5.15386,5.1315045,6.976427,2.4781055,4.1845818,6.1999283
t23,12.953162,2.8472579,6.5033293,8.45396,5.0758586,5.2316813,7.113697,2.5080361,4.2171474,6.282665
t39,12.9925995,2.2492056,7.0533385,8.13245,5.741702,4.5635076,7.194312,2.856166,4.3336062,6.6716185
t69,12.941661,2.2349856,6.999504,8.224346,5.7282023,4.5853014,7.136912,2.804915,4.24316,6.6091413
t70,12.879599,2.316216,6.8761454,8.261011,5.6493216,4.7035713,7.0588284,2.7119653,4.126262,6.5642323
t31,13.016942,2.4162767,6.867872,8.267284,5.52606,4.744894,7.21158,2.830286,4.2002892,6.384775
t32,12.914255,2.3572466,6.88645,8.182116,5.608961,4.7022896,7.105964,2.7467482,4.16542,6.508838
t33,12.989314,2.3297086,6.9363136,8.193352,5.623725,4.66161,7.199591,2.8357456,4.247637,6.49672
t78,12.820504,3.1253035,6.720158,8.562709,4.7526913,5.359556,7.4004393,2.752729,4.385452,5.8224797
t97,12.822181,3.1595702,6.691577,8.505478,4.6815453,5.4376707,7.3018045,2.691027,4.4896894,5.8082895
t98,12.823207,3.0270567,6.608932,8.397854,4.8273115,5.4897494,7.2163563,2.615709,4.516075,6.015021
t34,12.830028,3.3277218,6.654306,8.45353,4.4874496,5.7261953,7.294975,2.6624405,4.7509365,5.6866155
t56,12.775682,3.3743768,6.5866656,8.408677,4.441842,5.76252,7.258332,2.6379573,4.79613,5.6410546
t57,12.900425,3.272461,6.623371,8.524398,4.420217,5.630572,7.1892776,2.6561205,4.7752314,5.6316624
t67,12.836838,3.1965928,6.6594462,8.449155,4.5978928,5.5615664,7.2279763,2.6209562,4.630147,5.771888
t68,12.798429,3.2655191,6.716562,8.437159,4.5784883,5.650584,7.3154597,2.6845074,4.671675,5.7323384
t3,13.564196,3.7196033,5.513601,8.596756,4.3421054,6.124186,6.3351297,1.5764389,3.5692968,6.6461315
t58,13.539064,3.836367,5.488047,8.49041,4.171763,6.2664433,6.3584404,1.5195786,3.6091104,6.5417547
t90,13.514433,3.86077,5.4835973,8.381567,4.170709,6.3330536,6.369859,1.5109322,3.6438897,6.5131774
t91,13.497636,3.7753642,5.5817394,8.579799,4.239703,6.1862993,6.412805,1.6154852,3.643871,6.522091
t92,13.599616,3.8210661,5.434242,8.539664,4.2011223,6.281951,6.296438,1.472476,3.5462582,6.619494
t41,13.474063,3.6382396,5.629268,8.49522,4.379509,6.0800586,6.4345627,1.6595693,3.6804297,6.5637164
t42,13.408108,3.735702,5.6367383,8.472807,4.294312,6.17487,6.492955,1.6858158,3.7342827,6.5090423
t85,5.803472,17.331896,8.921124,7.927142,1.8736527,7.360271,9.366913,5.4244475,1.9391911,7.0930457
t86,5.7386656,17.172823,8.964501,7.895401,2.0181556,7.248962,9.561137,5.4058046,1.8154087,7.1016746
t52,5.653466,17.168541,9.064666,7.77927,1.9522518,7.525508,9.37005,5.2268047,1.8210604,6.9540663
t53,5.698618,17.02055,8.946757,7.7705307,1.9956399,7.331787,9.466301,5.485847,1.9514512,6.8648324
t10,5.6329803,17.069893,9.05348,7.8438096,1.9642783,7.4292855,9.461423,5.42026,1.7582766,6.96002
t45,5.8781266,17.180243,9.030238,7.9681425,1.9181393,7.2463255,9.257112,5.440628,1.9829528,7.1280804
t83,5.9364166,17.195166,9.14254,7.963577,2.0972512,7.4059725,9.431498,5.321192,1.920195,7.1303606
t84,5.85404,17.16553,9.187248,7.992718,1.9994324,7.224437,9.287045,5.354267,1.8008707,7.061947
t72,5.6773934,17.407644,8.874324,7.675176,1.9883206,7.4592156,9.400987,5.187107,2.072453,6.8654437
t79,5.7600164,17.49412,8.939311,7.721711,2.06793,7.2397413,9.383131,5.1804094,1.9912137,6.84378
t80,5.7903605,17.425673,9.079902,7.8073506,2.0408425,7.317218,9.33994,5.1013007,1.8723404,6.9782157
t26,5.4448147,17.01761,8.861863,7.8277087,1.9878947,7.493435,9.470757,5.2795296,1.9611306,7.075495
t27,5.7128277,17.108427,9.0821705,7.74473,2.045951,7.5158157,9.4449,5.2579346,2.0848548,7.020459
t18,5.498189,16.575947,8.631872,8.091082,1.6778194,7.5984244,9.5311575,5.921589,1.7720077,7.2545033
t30,5.4975624,16.420855,8.643998,8.109819,1.6179376,7.647625,9.446315,6.025539,1.8703086,7.2023416
t35,5.3531637,16.486801,8.745526,8.001366,1.5660938,7.4116917,9.517611,5.97091,1.8612436,7.410161
t36,5.327831,16.381979,8.859241,8.049808,1.545636,7.511897,9.504976,6.0332975,1.9077299,7.3171315
t2,5.3443274,16.351418,8.786996,8.154425,1.5683209,7.6263704,9.633015,5.9994445,1.7353154,7.329679
t44,5.4184113,16.468056,8.923582,8.028871,1.8104357,7.4199505,9.446052,5.854109,1.7782682,7.156087
t17,5.3094006,16.54192,8.95381,7.9996347,1.7360716,7.362048,9.455762,5.8587284,1.7275993,7.2269363
t76,0.96835554,5.9953403,8.737057,8.1540985,5.074878,6.312969,1.9302659,-0.6724397,6.3574114,-3.8331287
t77,1.1271191,6.1450524,8.826214,8.230917,4.979733,6.044711,2.0348415,-0.72545356,6.2940106,-3.644322
t6,1.1487019,5.9242115,8.842743,8.257254,5.1791987,6.2275224,1.7888726,-0.8051999,6.316321,-3.6874573
t43,1.0996152,6.0292926,8.811484,8.117317,5.3573685,6.0859904,1.752164,-0.8777959,6.396445,-3.9953728
t65,1.1599237,6.0119467,8.877502,8.062046,5.3244634,6.134672,1.8212761,-0.8643967,6.4078093,-3.8725808
t66,1.1103426,6.109782,8.971734,8.191755,5.4360995,6.0516706,1.7803497,-0.74866456,6.4005485,-3.8327827
t28,1.1758366,6.031437,8.9936,8.211937,5.2113743,6.4228644,1.8796881,-0.8530416,6.3652225,-3.4818847
t29,1.2425736,6.041563,8.910627,8.266159,5.0128818,6.4194374,1.9343656,-0.8104907,6.398316,-3.6467617
t4,1.1795444,5.859183,8.833138,8.340719,5.0386095,6.308644,1.7871066,-0.90026796,6.279046,-3.559206
t95,1.2712817,5.820068,8.707365,7.984278,5.1157856,6.191754,1.861744,-1.0120789,6.2757435,-3.804281
t96,1.2076833,5.9005804,8.710036,7.9173694,4.9357696,6.171093,2.0031807,-0.9363634,6.316435,-3.846902
t89,1.2334689,5.860557,8.704417,8.008065,5.114264,6.216119,1.8731236,-0.9760235,6.2886915,-3.8293273
t1,0.90626425,6.141196,8.917805,8.538562,4.937138,6.3511543,1.9060973,-0.69702667,6.350646,-3.4564908
t50,0.6268511,6.3874006,8.914523,8.704997,4.874615,6.340288,1.7017987,-0.6505866,6.5344834,-3.692659
t51,0.6096691,6.359572,8.821374,8.6939335,4.894625,6.2749815,1.7589003,-0.636973,6.3678412,-3.5468035
t12,0.6212568,6.3894935,8.978789,8.765197,4.75844,6.42789,1.9389728,-0.4670442,6.498473,-3.6441088
