"","t49","t50","t42","t43","t27","t51","t52","t97","t98","t36","t41","t59","t60","t8","t55","t65","t66","t28","t29","t91","t92","t56","t77","t78","t9","t99","t100","t1","t19","t20","t24","t25","t47","t48","t34","t69","t70","t37","t38","t93","t94","t75","t76","t71","t72","t44","t32","t33","t21","t73","t74","t30","t31","t85","t86","t39","t95","t96","t57","t40","t15","t13","t17","t18","t61","t62","t35","t16","t67","t68","t2","t58","t83","t84","t14","t79","t80","t6","t10","t11","t4","t5","t89","t90","t3","t12","t45","t46","t53","t54","t87","t88","t81","t82","t26","t22","t23","t63","t64","t7"
"t49",0,0.6872327346,4.2480588855,4.2480588855,4.2480588855,4.52820132347,4.52820132347,4.528201323473,4.528201323473,4.52820132327,4.52820132327,4.52820132337,4.52820132337,4.5282013232,4.5282013235,4.52820132347,4.52820132347,4.5282013235,4.5282013235,4.52820132353,4.52820132353,4.5282013232,4.5282013232,4.5282013232,4.5282013233,7.400501771018,7.400501771018,7.4005017715,7.400501771,7.400501771,7.400501771,7.400501771,7.4005017715,7.4005017715,7.4005017714,7.4005017712,7.4005017712,7.400501771161,7.400501771161,7.40050177103,7.40050177103,7.400501771,7.400501771,7.400501771,7.400501771,7.4005017711,7.4005017712,7.4005017712,7.4005017716,7.4005017712,7.4005017712,7.4005017712,7.4005017712,7.4005017712,7.4005017712,7.4005017711,7.40050177109,7.40050177109,7.4005017711,7.4005017711,7.4005017714,7.4005017703,7.40050177058,7.40050177071,7.40050177081,7.40050177081,7.40050177081,7.40050177094,7.40050177074,7.40050177074,7.4005017708,10.26162247534,10.26162247534,10.26162247534,10.26162247554,10.26162247554,10.26162247554,10.2616224755,10.261622475,10.261622475,10.26162247516,10.26162247516,10.26162247431,10.26162247431,10.2616224751,10.2616224745,10.2616224747,10.2616224747,10.2616224748,10.2616224748,13.3109142717,13.3109142717,13.3109142718,13.3109142718,13.3109142718,13.3109142718,13.3109142718,13.31091427197,13.31091427197,13.31091427217
"t50",0.6872327346,0,4.2480588855,4.2480588855,4.2480588855,4.52820132347,4.52820132347,4.528201323473,4.528201323473,4.52820132327,4.52820132327,4.52820132337,4.52820132337,4.5282013232,4.5282013235,4.52820132347,4.52820132347,4.5282013235,4.5282013235,4.52820132353,4.52820132353,4.5282013232,4.5282013232,4.5282013232,4.5282013233,7.400501771018,7.400501771018,7.4005017715,7.400501771,7.400501771,7.400501771,7.400501771,7.4005017715,7.4005017715,7.4005017714,7.4005017712,7.4005017712,7.400501771161,7.400501771161,7.40050177103,7.40050177103,7.400501771,7.400501771,7.400501771,7.400501771,7.4005017711,7.4005017712,7.4005017712,7.4005017716,7.4005017712,7.4005017712,7.4005017712,7.4005017712,7.4005017712,7.4005017712,7.4005017711,7.40050177109,7.40050177109,7.4005017711,7.4005017711,7.4005017714,7.4005017703,7.40050177058,7.40050177071,7.40050177081,7.40050177081,7.40050177081,7.40050177094,7.40050177074,7.40050177074,7.4005017708,10.26162247534,10.26162247534,10.26162247534,10.26162247554,10.26162247554,10.26162247554,10.2616224755,10.261622475,10.261622475,10.26162247516,10.26162247516,10.26162247431,10.26162247431,10.2616224751,10.2616224745,10.2616224747,10.2616224747,10.2616224748,10.2616224748,13.3109142717,13.3109142717,13.3109142718,13.3109142718,13.3109142718,13.3109142718,13.3109142718,13.31091427197,13.31091427197,13.31091427217
"t42",4.2480588855,4.2480588855,0,0.8164047088,1.7817548164,4.52820132437,4.52820132437,4.528201324373,4.528201324373,4.52820132417,4.52820132417,4.52820132427,4.52820132427,4.5282013241,4.5282013244,4.52820132437,4.52820132437,4.5282013244,4.5282013244,4.52820132443,4.52820132443,4.5282013241,4.5282013241,4.5282013241,4.5282013242,7.400501771918,7.400501771918,7.4005017724,7.4005017719,7.4005017719,7.4005017719,7.4005017719,7.4005017724,7.4005017724,7.4005017723,7.4005017721,7.4005017721,7.400501772061,7.400501772061,7.40050177193,7.40050177193,7.4005017719,7.4005017719,7.4005017719,7.4005017719,7.400501772,7.4005017721,7.4005017721,7.4005017725,7.4005017721,7.4005017721,7.4005017721,7.4005017721,7.4005017721,7.4005017721,7.400501772,7.40050177199,7.40050177199,7.400501772,7.400501772,7.4005017723,7.4005017712,7.40050177148,7.40050177161,7.40050177171,7.40050177171,7.40050177171,7.40050177184,7.40050177164,7.40050177164,7.4005017717,10.26162247624,10.26162247624,10.26162247624,10.26162247644,10.26162247644,10.26162247644,10.2616224764,10.2616224759,10.2616224759,10.26162247606,10.26162247606,10.26162247521,10.26162247521,10.261622476,10.2616224754,10.2616224756,10.2616224756,10.2616224757,10.2616224757,13.3109142726,13.3109142726,13.3109142727,13.3109142727,13.3109142727,13.3109142727,13.3109142727,13.31091427287,13.31091427287,13.31091427307
"t43",4.2480588855,4.2480588855,0.8164047088,0,1.7817548164,4.52820132437,4.52820132437,4.528201324373,4.528201324373,4.52820132417,4.52820132417,4.52820132427,4.52820132427,4.5282013241,4.5282013244,4.52820132437,4.52820132437,4.5282013244,4.5282013244,4.52820132443,4.52820132443,4.5282013241,4.5282013241,4.5282013241,4.5282013242,7.400501771918,7.400501771918,7.4005017724,7.4005017719,7.4005017719,7.4005017719,7.4005017719,7.4005017724,7.4005017724,7.4005017723,7.4005017721,7.4005017721,7.400501772061,7.400501772061,7.40050177193,7.40050177193,7.4005017719,7.4005017719,7.4005017719,7.4005017719,7.400501772,7.4005017721,7.4005017721,7.4005017725,7.4005017721,7.4005017721,7.4005017721,7.4005017721,7.4005017721,7.4005017721,7.400501772,7.40050177199,7.40050177199,7.400501772,7.400501772,7.4005017723,7.4005017712,7.40050177148,7.40050177161,7.40050177171,7.40050177171,7.40050177171,7.40050177184,7.40050177164,7.40050177164,7.4005017717,10.26162247624,10.26162247624,10.26162247624,10.26162247644,10.26162247644,10.26162247644,10.2616224764,10.2616224759,10.2616224759,10.26162247606,10.26162247606,10.26162247521,10.26162247521,10.261622476,10.2616224754,10.2616224756,10.2616224756,10.2616224757,10.2616224757,13.3109142726,13.3109142726,13.3109142727,13.3109142727,13.3109142727,13.3109142727,13.3109142727,13.31091427287,13.31091427287,13.31091427307
"t27",4.2480588855,4.2480588855,1.7817548164,1.7817548164,0,4.52820132437,4.52820132437,4.528201324373,4.528201324373,4.52820132417,4.52820132417,4.52820132427,4.52820132427,4.5282013241,4.5282013244,4.52820132437,4.52820132437,4.5282013244,4.5282013244,4.52820132443,4.52820132443,4.5282013241,4.5282013241,4.5282013241,4.5282013242,7.400501771918,7.400501771918,7.4005017724,7.4005017719,7.4005017719,7.4005017719,7.4005017719,7.4005017724,7.4005017724,7.4005017723,7.4005017721,7.4005017721,7.400501772061,7.400501772061,7.40050177193,7.40050177193,7.4005017719,7.4005017719,7.4005017719,7.4005017719,7.400501772,7.4005017721,7.4005017721,7.4005017725,7.4005017721,7.4005017721,7.4005017721,7.4005017721,7.4005017721,7.4005017721,7.400501772,7.40050177199,7.40050177199,7.400501772,7.400501772,7.4005017723,7.4005017712,7.40050177148,7.40050177161,7.40050177171,7.40050177171,7.40050177171,7.40050177184,7.40050177164,7.40050177164,7.4005017717,10.26162247624,10.26162247624,10.26162247624,10.26162247644,10.26162247644,10.26162247644,10.2616224764,10.2616224759,10.2616224759,10.26162247606,10.26162247606,10.26162247521,10.26162247521,10.261622476,10.2616224754,10.2616224756,10.2616224756,10.2616224757,10.2616224757,13.3109142726,13.3109142726,13.3109142727,13.3109142727,13.3109142727,13.3109142727,13.3109142727,13.31091427287,13.31091427287,13.31091427307
"t51",4.52820132347,4.52820132347,4.52820132437,4.52820132437,4.52820132437,0,0.6159418902,1.291908220403,1.291908220403,3.171755864,3.171755864,3.1717558641,3.1717558641,3.21256778227,3.75839303337,3.75839303334,3.75839303334,3.75839303337,3.75839303337,3.7583930334,3.7583930334,3.75839303307,3.75839303307,3.75839303307,3.75839303317,7.400501771488,7.400501771488,7.40050177197,7.40050177147,7.40050177147,7.40050177147,7.40050177147,7.40050177197,7.40050177197,7.40050177187,7.40050177167,7.40050177167,7.400501771631,7.400501771631,7.4005017715,7.4005017715,7.40050177147,7.40050177147,7.40050177147,7.40050177147,7.40050177157,7.40050177167,7.40050177167,7.40050177207,7.40050177167,7.40050177167,7.40050177167,7.40050177167,7.40050177167,7.40050177167,7.40050177157,7.40050177156,7.40050177156,7.40050177157,7.40050177157,7.40050177187,7.40050177077,7.40050177105,7.40050177118,7.40050177128,7.40050177128,7.40050177128,7.40050177141,7.40050177121,7.40050177121,7.40050177127,10.26162247581,10.26162247581,10.26162247581,10.26162247601,10.26162247601,10.26162247601,10.26162247597,10.26162247547,10.26162247547,10.26162247563,10.26162247563,10.26162247478,10.26162247478,10.26162247557,10.26162247497,10.26162247517,10.26162247517,10.26162247527,10.26162247527,13.31091427217,13.31091427217,13.31091427227,13.31091427227,13.31091427227,13.31091427227,13.31091427227,13.31091427244,13.31091427244,13.31091427264
"t52",4.52820132347,4.52820132347,4.52820132437,4.52820132437,4.52820132437,0.6159418902,0,1.291908220403,1.291908220403,3.171755864,3.171755864,3.1717558641,3.1717558641,3.21256778227,3.75839303337,3.75839303334,3.75839303334,3.75839303337,3.75839303337,3.7583930334,3.7583930334,3.75839303307,3.75839303307,3.75839303307,3.75839303317,7.400501771488,7.400501771488,7.40050177197,7.40050177147,7.40050177147,7.40050177147,7.40050177147,7.40050177197,7.40050177197,7.40050177187,7.40050177167,7.40050177167,7.400501771631,7.400501771631,7.4005017715,7.4005017715,7.40050177147,7.40050177147,7.40050177147,7.40050177147,7.40050177157,7.40050177167,7.40050177167,7.40050177207,7.40050177167,7.40050177167,7.40050177167,7.40050177167,7.40050177167,7.40050177167,7.40050177157,7.40050177156,7.40050177156,7.40050177157,7.40050177157,7.40050177187,7.40050177077,7.40050177105,7.40050177118,7.40050177128,7.40050177128,7.40050177128,7.40050177141,7.40050177121,7.40050177121,7.40050177127,10.26162247581,10.26162247581,10.26162247581,10.26162247601,10.26162247601,10.26162247601,10.26162247597,10.26162247547,10.26162247547,10.26162247563,10.26162247563,10.26162247478,10.26162247478,10.26162247557,10.26162247497,10.26162247517,10.26162247517,10.26162247527,10.26162247527,13.31091427217,13.31091427217,13.31091427227,13.31091427227,13.31091427227,13.31091427227,13.31091427227,13.31091427244,13.31091427244,13.31091427264
"t97",4.528201323473,4.528201323473,4.528201324373,4.528201324373,4.528201324373,1.291908220403,1.291908220403,0,0.007580683206,3.171755864003,3.171755864003,3.171755864103,3.171755864103,3.212567782273,3.758393033373,3.758393033343,3.758393033343,3.758393033373,3.758393033373,3.758393033403,3.758393033403,3.758393033073,3.758393033073,3.758393033073,3.758393033173,7.400501771491,7.400501771491,7.400501771973,7.400501771473,7.400501771473,7.400501771473,7.400501771473,7.400501771973,7.400501771973,7.400501771873,7.400501771673,7.400501771673,7.400501771634,7.400501771634,7.400501771503,7.400501771503,7.400501771473,7.400501771473,7.400501771473,7.400501771473,7.400501771573,7.400501771673,7.400501771673,7.400501772073,7.400501771673,7.400501771673,7.400501771673,7.400501771673,7.400501771673,7.400501771673,7.400501771573,7.400501771563,7.400501771563,7.400501771573,7.400501771573,7.400501771873,7.400501770773,7.400501771053,7.400501771183,7.400501771283,7.400501771283,7.400501771283,7.400501771413,7.400501771213,7.400501771213,7.400501771273,10.261622475813,10.261622475813,10.261622475813,10.261622476013,10.261622476013,10.261622476013,10.261622475973,10.261622475473,10.261622475473,10.261622475633,10.261622475633,10.261622474783,10.261622474783,10.261622475573,10.261622474973,10.261622475173,10.261622475173,10.261622475273,10.261622475273,13.310914272173,13.310914272173,13.310914272273,13.310914272273,13.310914272273,13.310914272273,13.310914272273,13.310914272443,13.310914272443,13.310914272643
"t98",4.528201323473,4.528201323473,4.528201324373,4.528201324373,4.528201324373,1.291908220403,1.291908220403,0.007580683206,0,3.171755864003,3.171755864003,3.171755864103,3.171755864103,3.212567782273,3.758393033373,3.758393033343,3.758393033343,3.758393033373,3.758393033373,3.758393033403,3.758393033403,3.758393033073,3.758393033073,3.758393033073,3.758393033173,7.400501771491,7.400501771491,7.400501771973,7.400501771473,7.400501771473,7.400501771473,7.400501771473,7.400501771973,7.400501771973,7.400501771873,7.400501771673,7.400501771673,7.400501771634,7.400501771634,7.400501771503,7.400501771503,7.400501771473,7.400501771473,7.400501771473,7.400501771473,7.400501771573,7.400501771673,7.400501771673,7.400501772073,7.400501771673,7.400501771673,7.400501771673,7.400501771673,7.400501771673,7.400501771673,7.400501771573,7.400501771563,7.400501771563,7.400501771573,7.400501771573,7.400501771873,7.400501770773,7.400501771053,7.400501771183,7.400501771283,7.400501771283,7.400501771283,7.400501771413,7.400501771213,7.400501771213,7.400501771273,10.261622475813,10.261622475813,10.261622475813,10.261622476013,10.261622476013,10.261622476013,10.261622475973,10.261622475473,10.261622475473,10.261622475633,10.261622475633,10.261622474783,10.261622474783,10.261622475573,10.261622474973,10.261622475173,10.261622475173,10.261622475273,10.261622475273,13.310914272173,13.310914272173,13.310914272273,13.310914272273,13.310914272273,13.310914272273,13.310914272273,13.310914272443,13.310914272443,13.310914272643
"t36",4.52820132327,4.52820132327,4.52820132417,4.52820132417,4.52820132417,3.171755864,3.171755864,3.171755864003,3.171755864003,0,1.1486503518,1.1486503519,1.1486503519,3.21256778207,3.75839303317,3.75839303314,3.75839303314,3.75839303317,3.75839303317,3.7583930332,3.7583930332,3.75839303287,3.75839303287,3.75839303287,3.75839303297,7.400501771288,7.400501771288,7.40050177177,7.40050177127,7.40050177127,7.40050177127,7.40050177127,7.40050177177,7.40050177177,7.40050177167,7.40050177147,7.40050177147,7.400501771431,7.400501771431,7.4005017713,7.4005017713,7.40050177127,7.40050177127,7.40050177127,7.40050177127,7.40050177137,7.40050177147,7.40050177147,7.40050177187,7.40050177147,7.40050177147,7.40050177147,7.40050177147,7.40050177147,7.40050177147,7.40050177137,7.40050177136,7.40050177136,7.40050177137,7.40050177137,7.40050177167,7.40050177057,7.40050177085,7.40050177098,7.40050177108,7.40050177108,7.40050177108,7.40050177121,7.40050177101,7.40050177101,7.40050177107,10.26162247561,10.26162247561,10.26162247561,10.26162247581,10.26162247581,10.26162247581,10.26162247577,10.26162247527,10.26162247527,10.26162247543,10.26162247543,10.26162247458,10.26162247458,10.26162247537,10.26162247477,10.26162247497,10.26162247497,10.26162247507,10.26162247507,13.31091427197,13.31091427197,13.31091427207,13.31091427207,13.31091427207,13.31091427207,13.31091427207,13.31091427224,13.31091427224,13.31091427244
