"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t49",-0.047412033427872,0.0122080702556644,-0.131648598466544,-0.00864315469492802,4.51789485699392e-05,-0.000976218437467763,5.31348117923654e-05,-0.000818428156279981,-0.0141977202678803,-0.0514731004399373,-0.309490434139338,-0.00193750284287178,-0.00222210534580788,-2.14880435118219e-06,0.0158760379847795,0.000862823829250357,-0.00599215967230111,0.601770525478216,-0.0837633173082363,-0.00170404797598765,0.00958491815690597,0.00629717079170579,0.00198299006446115,-0.0229119027219155,0.000495420586143406,0.00834316126360036,-0.00301799936650456,-0.000679443117853649,-0.00552913289764398,-0.000530496440970139,0.00150116123146371,0.000118211693695703,-1.65369874763128e-16,0.0338930239169443,0.000145105899775448,-0.00018130068505183,-0.00291755757813927,0.000662624693001513,0.000285661519543131,-0.00647634425535277,0.000108052475357069,-0.000298850794490722,-0.000566876043875116,8.50364951565683e-05,-2.06201296532366e-05,-4.55805398352264e-16,5.78865961678025e-05,0.000236593235298687,-3.27932289456952e-05,-6.85777883241018e-06,-0.000117883259538951,0.00136669909833353,7.03997545582631e-16,0.0117125587828235,1.88414768232553e-15,-1.01372875902831e-15,2.56089317365472e-16,-0.000210174075704078,-4.0677974772014e-16,6.23210288622289e-05,3.83270524863658e-15,0.000151001144470375,0.00172125684628699,8.77253354650671e-05,-3.23941913720117e-05,-1.93590904830393e-16,0.000306497926736873,5.478549568316e-05,6.23389943096843e-14,3.3106507615163e-15,-2.37033324010591e-14,0.707106781186545,1.74070134915547e-05,-3.45296953336757e-14,0.000445964256768342,0.000145303987367019,1.56486403692877e-14,-1.93068628090851e-05,9.48568773810835e-15,2.48990635915935e-15,9.36385255084641e-15,-1.24518410571489e-14,-2.51883731786989e-15,1.86687468847742e-16,-1.80180116211619e-17,-7.01943286785353e-16,1.77649893080407e-15,2.27565162533286e-15,-2.05152465628825e-15,-4.82903368185525e-15,-1.41189488015065e-16,-6.56684633684376e-16,3.5869401030801e-15,-2.87726338869038e-15,1.16109636704727e-15,-3.54384261505798e-15,-1.87822888615373e-15,4.03110703307089e-14,1.31321215636067e-14
"t50",-0.0474120334278704,0.0122080702556644,-0.131648598466544,-0.00864315469492799,4.51789485700015e-05,-0.00097621843746768,5.31348117924861e-05,-0.000818428156280121,-0.01419772026788,-0.0514731004399374,-0.309490434139337,-0.0019375028428704,-0.00222210534580802,-2.1488043502265e-06,0.0158760379847788,0.000862823829250252,-0.00599215967230053,0.601770525478212,-0.0837633173082376,-0.00170404797598731,0.00958491815690613,0.00629717079170569,0.00198299006445992,-0.022911902721916,0.0004954205861412,0.00834316126359898,-0.00301799936650515,-0.000679443117854932,-0.00552913289764344,-0.000530496440969254,0.00150116123146258,0.000118211693695409,-5.85964121369222e-16,0.0338930239169451,0.000145105899772868,-0.000181300685051349,-0.00291755757813544,0.000662624693002324,0.000285661519542574,-0.00647634425535452,0.000108052475357831,-0.000298850794488289,-0.000566876043875239,8.50364951563638e-05,-2.06201296543133e-05,3.07675190441779e-16,5.78865961686652e-05,0.000236593235297699,-3.27932289462055e-05,-6.85777883077929e-06,-0.000117883259541671,0.00136669909833497,-8.95277412403903e-17,0.011712558782826,-1.39334419097656e-15,7.37212107273147e-16,-1.22841597498916e-16,-0.000210174075704812,5.99634977576112e-16,6.23210288596635e-05,-2.91086689270947e-15,0.000151001144469629,0.00172125684626295,8.77253354601122e-05,-3.23941913730062e-05,2.77011334658075e-16,0.00030649792675019,5.47854956845283e-05,-6.17225168850124e-14,-3.32588489440941e-15,2.31338349084509e-14,-0.707106781186551,1.74070134497372e-05,3.66229505899268e-14,0.000445964256802611,0.000145303987387425,-1.60441605486901e-14,-1.93068627950685e-05,-9.78226802185398e-15,-2.98135205516436e-15,-1.06416383276285e-14,1.35264949407824e-14,3.0297387562843e-15,3.09789836604176e-16,-4.43750832068316e-16,8.66577117301618e-16,-2.19168645339422e-15,-2.06337596042922e-15,3.08462009117945e-15,7.61466375781197e-15,2.0831730337072e-16,3.12478797403039e-16,-7.89679075513225e-15,-3.56146479288552e-15,-5.28819019060312e-15,-6.31811415385886e-15,-4.76540452346777e-15,3.61473123912371e-14,1.15924965376712e-14
"t42",-0.0481140568302874,0.012496683119279,-0.134927914200477,-0.00919884828671808,4.90527840639488e-05,-0.0010696234151703,5.95589116480402e-05,-0.000996695948869901,-0.0184613973905292,-0.0730386549578857,-0.471387739136357,-0.0046553269392911,-0.00872420146223087,9.89911890789005e-05,-0.029091754672197,-0.00134969857935502,0.00617398960436576,-0.302613486433716,0.03958981053344,0.000646127913166266,-0.00256826224976049,-0.00116144581017685,0.000458582458042793,-0.0103493989523237,0.000290957435802687,0.00496858995761016,-0.00183747419587622,-0.000425977656911679,-0.00352085918378811,-0.000357762281204377,0.00101681902186153,8.56712816964536e-05,-3.38008017894601e-16,0.0265187478858453,0.000116373927154602,-0.000146989442166384,-0.00238798455348819,0.000556684861414628,0.000244810295354187,-0.00557585011972172,9.3501318737455e-05,-0.000260830336011531,-0.000521829512575132,8.55679766312574e-05,-2.15441650434208e-05,-1.72179376124556e-16,6.27837214250928e-05,0.000262949260558295,-3.7409070383294e-05,-9.78487162184102e-06,-0.000202311051437865,0.00258960230809723,3.12609568570771e-15,0.382521176116972,-3.5585693443097e-15,5.55475797000769e-15,-4.79795627280862e-15,-3.48136609161286e-05,1.96557154064625e-15,1.93074190053823e-05,-1.12399885555996e-15,5.98853823685276e-05,0.000767240096877721,4.05120705149132e-05,-1.53751967654564e-05,-1.86638042443293e-15,0.000167812927016855,3.18689471491341e-05,-0.707106781186553,1.08981970158447e-14,-1.22963104696132e-15,6.24500451351651e-14,1.07728060830699e-05,-4.89869085221453e-15,0.000277672501341098,9.06524809911697e-05,5.48309677576974e-15,-1.21381526688631e-05,2.31129487022636e-14,2.21368733556906e-15,5.49395750304497e-15,2.09320160783269e-14,1.75205242478639e-15,-4.53138104642957e-17,-1.46553380122495e-16,-8.58444977761617e-15,6.90154199967492e-16,-3.7361604977302e-15,-2.15535468557945e-15,-1.1494446114717e-14,-2.96083155619037e-16,3.39106512341962e-15,1.15141104955595e-15,-3.54361309659723e-15,-1.97762513733774e-15,-4.894415715102e-15,-4.07866006397238e-15,5.40460152642437e-14,1.87789282664061e-14
"t43",-0.048114056830287,0.0124966831192789,-0.134927914200476,-0.00919884828671795,4.90527840640786e-05,-0.00106962341517013,5.95589116480253e-05,-0.000996695948868805,-0.0184613973905295,-0.0730386549578854,-0.471387739136356,-0.00465532693929044,-0.00872420146223095,9.8991189079008e-05,-0.0290917546721968,-0.00134969857935457,0.00617398960436622,-0.302613486433717,0.0395898105334397,0.000646127913166733,-0.00256826224976281,-0.00116144581017792,0.000458582458042539,-0.0103493989523202,0.000290957435799294,0.00496858995761021,-0.00183747419587557,-0.000425977656910542,-0.00352085918378647,-0.000357762281204638,0.00101681902185916,8.56712816957566e-05,-3.79076594437747e-16,0.0265187478858486,0.000116373927152344,-0.000146989442165335,-0.00238798455348949,0.000556684861415951,0.000244810295354781,-0.00557585011971556,9.35013187375868e-05,-0.000260830336007872,-0.000521829512574844,8.55679766312674e-05,-2.15441650436952e-05,1.68413409448295e-15,6.27837214254272e-05,0.000262949260557615,-3.74090703830149e-05,-9.78487162264508e-06,-0.00020231105144153,0.00258960230808382,7.02635770952511e-15,0.382521176116995,1.23859872219939e-15,4.37606981059777e-15,2.88940205860116e-15,-3.48136609191624e-05,-8.32829967043859e-16,1.93074190090796e-05,-4.46565615820445e-16,5.98853823645074e-05,0.000767240096865327,4.05120705139875e-05,-1.53751967690219e-05,2.21934011311056e-15,0.000167812927022872,3.18689471453575e-05,0.707106781186541,-1.0909298241953e-14,1.28254232570094e-15,-6.10622663543836e-14,1.07728060787388e-05,5.86580279307375e-16,0.00027767250136897,9.06524810015734e-05,-5.17711830691628e-15,-1.21381527047787e-05,-2.67168361782656e-14,-2.81053912438607e-15,-7.13043304358684e-15,-1.94148525259046e-14,-1.87268791656313e-15,1.68474472845963e-16,6.15855047686546e-16,8.39317990745436e-15,-2.9035963386402e-16,3.67752413996442e-15,2.08237478950727e-15,1.28443530866244e-14,2.46940275725785e-16,-4.54458631199279e-15,-3.20546287810841e-15,-2.78544787585243e-15,-1.65661722405337e-15,-3.62466553806484e-15,-1.98608264560242e-15,2.85286087143854e-14,6.1930647586331e-15
"t27",-0.0478329314685824,0.012383145511028,-0.133641099161773,-0.00899618052228464,4.76902539236634e-05,-0.00103729225029687,5.74194523219436e-05,-0.000944317503182127,-0.0173101850584144,-0.067752425186892,-0.43429169787615,-0.00418748383076944,-0.00776716298269751,8.70820751402178e-05,-0.0252598733607119,-0.00117004797366231,0.00532757969535997,-0.258947597166392,0.0338535519490056,0.000551191007837753,-0.00218345732210478,-0.000984391190231495,0.000377434063490707,-0.00814601666693924,0.000213660085864864,0.00362444716859641,-0.00132486326666905,-0.000301692145157138,-0.00246671575208591,-0.000238331415325771,0.000674221435671719,5.17966442739889e-05,-1.32338716928521e-16,0.013521057580949,5.49893404150325e-05,-6.6899844470085e-05,-0.00104943922366377,0.000219575344798751,8.77330321437264e-05,-0.00195054473569336,3.18229163256635e-05,-8.45547348640625e-05,-0.000114809536745624,3.39940561532252e-06,7.80746112900049e-07,-1.69381848725763e-15,-6.95358400382544e-06,-4.17335921546802e-05,7.82674612823574e-06,5.92721826525793e-06,0.00017815562361997,-0.00261471244048796,-1.14023401275377e-14,-0.84075853719882,1.96197004544752e-15,-1.04911895736187e-14,2.07685572202836e-15,-0.000436318978311177,-8.06579623689292e-16,0.000109722696250048,1.15581496045451e-15,0.000237808167018476,0.00253378250957404,0.000126234691037658,-4.57662593539842e-05,-4.19918226105149e-16,0.00038890785180141,6.60383633097228e-05,1.34690003194408e-14,-1.06233283619715e-16,3.85751846688244e-17,-1.33226762955019e-15,1.98564478107525e-05,5.56646691478842e-15,0.0005059413475814,0.000164547282962464,-1.82824937483143e-16,-2.17120443714271e-05,3.7298014697673e-15,1.8833217132371e-16,1.5548043552558e-15,-1.57913577574667e-15,3.51979927286266e-16,3.82419368097163e-16,-1.30828342569178e-15,5.72122271738621e-16,-8.1991682700755e-16,8.61374351665983e-16,9.93840871370506e-16,1.44542423814631e-15,5.48281340462845e-18,4.13612327603578e-16,-2.83408644040403e-15,-2.99706996240196e-15,-2.10285315412308e-15,-5.2412687315077e-15,-3.29539487100918e-15,3.19906101670186e-14,1.22638213545047e-14
"t51",-0.0546556845910293,0.0154855470731639,-0.169434116998011,-0.0204054822075087,0.000196320849745507,-0.00696614774995457,-0.000590764508541673,0.000795818784239683,0.00675072469563588,-0.236898322502403,0.127054131032628,0.000128759685990239,-0.000126786704100717,-0.339061491643594,-0.0146840150165426,-6.25214558520418e-05,0.000376957409640284,-0.0153879430421772,0.00192300313180467,2.46815153228346e-05,-3.37492916857361e-05,3.43735864601413e-05,0.000131636556029849,-0.0150168001888512,7.9446986954363e-05,0.00137474443444651,-0.000519883348330748,-0.000124590457539499,-0.0010504722471418,-0.000117510384278358,0.00033718358975097,3.60075732416509e-05,-1.19660328010583e-15,0.0573784869544424,-0.000120215094799439,8.41867464682447e-05,0.0141189288312258,-5.29372581675057e-05,-1.18246838923527e-05,0.000744139001991794,-2.73517055889893e-07,-1.52599562457951e-07,-1.94102469020748e-05,3.50579411307693e-06,-7.08445518026171e-07,-2.40592393306503e-15,1.34426092255373e-06,3.24529147564799e-06,-5.11790964177173e-08,1.62362420069285e-06,0.000155276944727964,-0.515845046013515,1.15220165442302e-14,0.00362068440733945,4.50095293717208e-15,-7.36863496357651e-17,5.33284721235858e-15,-6.4840190521261e-05,-1.53780845952634e-15,1.86552224714813e-05,-1.08809697117489e-15,4.51160279225659e-05,0.00627106280280676,2.29489411297342e-05,-8.82697793491116e-06,2.91799553759381e-16,0.00101739770289722,1.55225849903605e-05,-7.9483206787265e-15,1.16452086970796e-15,-4.13292622546794e-15,3.44724249146111e-14,5.00475367827046e-06,0.70710678118655,0.000441372781382339,0.000143767717288059,-3.15304763740432e-14,-5.56032060090262e-06,-1.26837892218963e-14,-9.28166236867919e-15,5.02688572998249e-15,-4.26515359015482e-15,-5.72679070241185e-15,-4.84189966572749e-15,-2.64911749585835e-16,4.30088860570901e-15,1.90176973999644e-15,-6.16399250290998e-15,-1.47093020236476e-15,-2.35228230576195e-15,-1.17219521087643e-15,-2.77292296546795e-16,-3.01439403081265e-15,-4.88557718497279e-15,-4.46456721104775e-16,-4.16589676912172e-15,-2.43730414414674e-15,3.5805404424547e-14,8.66250597350272e-15
"t52",-0.0546556845910292,0.0154855470731642,-0.169434116998011,-0.0204054822075084,0.000196320849745448,-0.00696614774995456,-0.000590764508541702,0.000795818784239187,0.0067507246956363,-0.236898322502402,0.127054131032628,0.000128759685990029,-0.000126786704100607,-0.339061491643594,-0.0146840150165425,-6.25214558520632e-05,0.000376957409640736,-0.015387943042176,0.00192300313180498,2.46815153227281e-05,-3.37492916857426e-05,3.43735864600851e-05,0.000131636556028694,-0.0150168001888514,7.94469869540466e-05,0.00137474443444679,-0.000519883348330852,-0.000124590457536823,-0.00105047224714258,-0.000117510384277933,0.000337183589751337,3.60075732409092e-05,-5.02904302496217e-16,0.0573784869544403,-0.000120215094799708,8.41867464675549e-05,0.0141189288312241,-5.29372581675921e-05,-1.18246838919623e-05,0.000744139001990353,-2.73517056975324e-07,-1.52599563383826e-07,-1.94102469029877e-05,3.50579411277359e-06,-7.0844551814455e-07,-1.63991935306132e-15,1.34426092274574e-06,3.24529147552449e-06,-5.11790962795666e-08,1.62362420091717e-06,0.00015527694472451,-0.515845046013518,9.13714551097658e-15,0.00362068440733088,1.07653064772404e-15,-2.18136052566348e-16,2.62071937184471e-15,-6.4840190522088e-05,-7.23413451229053e-16,1.86552224717923e-05,2.03315525769001e-15,4.51160279225459e-05,0.0062710628028184,2.29489411276209e-05,-8.82697793112837e-06,-1.08799099991264e-15,0.00101739770290187,1.55225849860018e-05,-2.32781661656165e-15,-4.74454203247931e-16,4.29728531381035e-15,-3.67067487516692e-14,5.00475358752257e-06,-0.707106781186546,0.000441372781660375,0.000143767717329153,3.2299785181285e-14,-5.56032070930295e-06,1.2197657704742e-14,9.59213461153543e-15,-4.88842235375364e-15,8.24831632682926e-15,6.73228307780206e-15,5.2066578146431e-15,-3.32918430592974e-16,-2.53076229312652e-15,-2.81582154488568e-15,7.62531269356983e-15,2.69324021875057e-15,3.15256456836144e-15,1.58656311715555e-15,-5.29309780216002e-16,-1.92609278751846e-15,-1.0940683642873e-15,-3.63667213238169e-15,-4.19717572482954e-15,-3.49139782261409e-15,4.15961121767783e-14,1.63626851237924e-14
"t97",-0.0548579089543681,0.0155748792141779,-0.170460510899302,-0.0206940326314718,0.000199837821392798,-0.0071022295884414,-0.000604545524016435,0.000823366297596763,0.00703036407680158,-0.248387876817227,0.133791564798465,0.000137649631963896,-0.000136421608692598,-0.367592580297375,-0.0160510982350417,-6.84110506189799e-05,0.000413666661427723,-0.0169758121522702,0.00212236740933052,2.72813096906434e-05,-3.73842275617747e-05,3.81495725295582e-05,0.000148818465681375,-0.0174596033738758,9.64701096005646e-05,0.00167624691927294,-0.000638523291849459,-0.000154737962383568,-0.00131348350891081,-0.00015159675384457,0.000436248901097865,4.93082410842181e-05,-1.09114953844464e-15,0.0870841594805011,-0.00019083208502706,0.000136595617025447,0.023377572079747,-9.32112332858747e-05,-2.19559087816512e-05,0.00139998436563567,-5.22264323198401e-07,-2.99046051714174e-07,-4.60557162804125e-05,1.36230642723957e-05,-3.85186324461441e-06,1.88517251652205e-15,1.23047609331516e-05,5.43383816550585e-05,-8.15233194632947e-06,-3.48633854238e-06,-0.000180702616499779,0.483153421709781,-9.28493041742078e-15,-0.0008507289935127,-2.47617277230283e-15,-1.56351937550415e-16,-3.86078198221522e-15,-1.99222234476523e-05,6.80667154686009e-16,7.31317837051012e-06,-8.43641259908207e-17,2.05967667420929e-05,0.00312785078544044,1.17861998404692e-05,-4.64103507768847e-06,3.52421748618329e-16,0.000612113917547046,9.95076287657708e-06,-8.54890929566793e-15,4.42360925648142e-16,-1.01395023412364e-15,2.06779038336435e-15,3.4347911447458e-06,-3.7145064657275e-15,0.000304985326552673,9.95667473523389e-05,-1.07262343494064e-15,-3.88438865699222e-06,-3.38023095120521e-15,2.04617213538993e-16,8.38358936367833e-16,-1.15410319240182e-14,1.17332835655547e-16,6.67808326036794e-16,1.45488937623441e-15,-8.14326826628679e-16,8.11207946915795e-16,-1.32342877892139e-14,-2.40965984116903e-15,6.26928047779424e-15,-2.58226419532808e-15,5.46639022646156e-15,-3.22673692588191e-15,9.6029717816416e-15,8.27165468189138e-15,1.88509378673176e-14,2.5358471773656e-14,-0.70710678118651,-1.44004995591361e-13
"t98",-0.0548579089543681,0.0155748792141779,-0.170460510899302,-0.0206940326314718,0.000199837821392625,-0.00710222958844109,-0.000604545524016484,0.000823366297597251,0.007030364076802,-0.248387876817227,0.133791564798465,0.00013764963196386,-0.000136421608692628,-0.367592580297374,-0.0160510982350417,-6.84110506191831e-05,0.000413666661427482,-0.0169758121522699,0.00212236740933083,2.72813096904198e-05,-3.73842275615171e-05,3.81495725294379e-05,0.000148818465681899,-0.0174596033738762,9.64701096001312e-05,0.00167624691927163,-0.000638523291849471,-0.000154737962383222,-0.00131348350891119,-0.000151596753844163,0.000436248901098289,4.93082410839738e-05,-6.89580260289203e-16,0.087084159480502,-0.000190832085027545,0.000136595617026451,0.0233775720797451,-9.32112332853891e-05,-2.19559087817448e-05,0.00139998436563781,-5.22264323063953e-07,-2.99046051778766e-07,-4.60557162807635e-05,1.36230642725601e-05,-3.85186324448046e-06,2.6401242138616e-15,1.23047609328947e-05,5.43383816548007e-05,-8.15233194783617e-06,-3.48633854266201e-06,-0.000180702616498253,0.483153421709782,-9.93938528145721e-15,-0.000850728993523185,-2.13253054080639e-15,2.13678705125556e-16,-3.12923206692662e-15,-1.99222234481877e-05,1.26814420043857e-15,7.31317836981947e-06,-1.36246052544433e-16,2.05967667421006e-05,0.00312785078543591,1.17861998413311e-05,-4.64103507857677e-06,7.21495204615044e-16,0.000612113917539687,9.95076287744394e-06,1.70833647853654e-14,-1.42293422113232e-15,2.21891181531686e-16,-2.06779038336435e-15,3.43479114486834e-06,2.03783658061159e-15,0.000304985326553151,9.95667473524483e-05,1.04572815614681e-16,-3.8843886487586e-06,2.96581546297913e-15,-9.62141922506037e-16,-2.0777571758042e-15,8.56208401010868e-15,-3.84578404177541e-16,-1.09738595946463e-16,-1.44540518861182e-15,-2.24835990103547e-16,-5.93225848164409e-16,1.26211507350952e-14,2.44153090339567e-15,-3.18735014839253e-15,2.52383340132919e-15,-5.50107422767805e-15,9.0556918917322e-16,-1.65279957755299e-14,-1.16214047634925e-14,-2.90834153706205e-14,-3.19950165630306e-14,0.707106781186586,1.68201278415238e-13
"t36",-0.0545749144390068,0.0154501288924552,-0.169027594342298,-0.0202944722351538,0.000194986331215361,-0.00691481855055519,-0.000585639206551808,0.000786010570535053,0.0066539211581411,-0.233045512512915,0.124845373368051,0.000126180442779384,-0.000124388222419034,0.330017491970928,-0.0141746706934328,-6.03763440732482e-05,0.000364222830965043,-0.0148676510872858,0.0018579233271392,2.38430963176221e-05,-3.25953226660337e-05,3.31902768820299e-05,0.000126744192186171,-0.0143980468639618,7.58186170601815e-05,0.00131154236746973,-0.000495732739772905,-0.000118726601537888,-0.00100072018388295,-0.000111865777843021,0.000320985227374239,3.43412345923856e-05,-2.73171665473605e-16,0.0553861846931082,-0.000117020869349156,8.23385465300396e-05,0.0138746024348494,-5.28803748501125e-05,-1.20074230433362e-05,0.000758947811220314,-2.80377824670485e-07,-1.57878478099142e-07,-2.17672886556015e-05,5.23943816983983e-06,-1.34856694641053e-06,-8.2281033434512e-16,3.90823447664538e-06,1.61587153456721e-05,-2.25476731650951e-06,-4.51918409250172e-07,-7.47388751964985e-06,0.00137990650624838,-1.68037893362455e-15,0.000259901892713411,7.47817016978076e-16,-5.4786814822223e-15,6.60784965933714e-15,3.02184415909501e-05,7.67053563159614e-15,-2.20177015338805e-05,-6.65061490119809e-15,-0.000165307008970227,-0.825698979554141,0.000329266234414427,-6.90699927361939e-05,7.79397634856264e-15,0.305321720210454,2.56600750663427e-05,-8.95719808577524e-15,-1.67645123142795e-15,1.27855904508762e-15,1.68892677621102e-14,7.30025305261642e-06,-5.2787640992735e-15,0.000635890481547105,0.000206289520072088,2.49605232055731e-16,-7.85675142573382e-06,5.93762382259053e-15,-3.8050920288771e-16,-1.93815310749489e-15,-8.92679688613909e-15,-3.09467872802702e-17,-1.4285827167377e-15,1.06509717638191e-15,-5.32401018750396e-16,-1.27099148752373e-16,-2.35126505115835e-15,-2.13753640244875e-16,1.60038350739314e-15,7.01107706850484e-16,-2.11903105234082e-15,-1.74975132068305e-15,-1.70311232162601e-15,-1.12049061102617e-15,-4.71964090300249e-15,-2.5800706733356e-15,3.71771851539621e-14,1.31821132911711e-14
