,0,1,2,3,4,5,6,7,8,9
t49,6.463664,-3.7967026,3.149397,6.828829,2.0605857,3.9635653,5.3609414,8.857155,2.4192786,-0.14952411
t50,6.409428,-3.982484,3.1674125,6.9196486,1.9472098,4.0323014,5.4108467,8.9991,2.3990135,-0.0891774
t42,6.4073296,-4.000327,3.189807,6.9457135,1.8879879,4.0347915,5.37015,8.875195,2.3752449,-0.100103684
t43,6.53938,-4.105634,3.2672403,6.9015007,1.8583535,4.071104,5.504306,8.914194,2.2250547,-0.14404523
t27,6.405342,-4.0938344,3.242806,6.98426,1.8006018,4.08461,5.3812647,8.852577,2.339046,-0.096891046
t51,6.3096294,-3.9665794,3.0360477,6.6974826,2.0582974,3.968481,5.700294,9.354314,2.5232034,0.30122063
t52,6.5007067,-3.883981,3.013079,6.570839,1.8781767,4.120061,5.7114725,9.409758,2.5071306,0.22519842
t97,6.4477205,-3.8381484,2.797566,6.3937435,2.0079114,4.132669,5.824124,9.354017,2.361486,0.468136
t98,6.4446607,-3.8292673,2.85685,6.4145923,1.9787264,4.1010613,5.835228,9.39024,2.386222,0.38627228
t36,6.35019,-3.9579053,2.7764037,6.5711546,1.9493836,3.7752275,5.7442384,9.131767,2.3157172,0.18713997
t41,6.390221,-3.9875607,2.6769462,6.5689173,1.9358102,3.758974,5.7801986,9.097354,2.3025045,0.2714224
t59,6.481987,-3.9946384,2.6885977,6.591679,1.859602,3.7292333,5.8408012,9.285427,2.440736,0.27102712
t60,6.4618917,-4.1088285,2.5651827,6.5960164,1.904714,3.7242718,5.8406672,9.1771755,2.3382971,0.4091194
t8,6.3220305,-3.9834344,2.9923327,6.6824446,1.9119366,3.831464,5.622699,9.266199,2.4725149,0.21248579
t55,6.569661,-4.012381,3.2689214,6.7606277,2.4304419,4.2452383,5.714459,9.739736,2.602282,-0.19058578
t65,6.655127,-3.9038475,3.339686,6.823183,2.502681,4.1608152,5.8145013,9.6335125,2.4076247,-0.40260762
t66,6.625966,-4.00153,3.1837158,6.7791047,2.4849765,4.1596284,5.781835,9.709824,2.521445,-0.2674434
t28,6.3849683,-4.1171308,3.1340501,6.9485393,2.3098583,4.0399566,5.798822,9.556479,2.3717716,-0.071242906
t29,6.6783433,-3.9394474,3.2119958,6.8098736,2.1981516,4.0876756,5.8685346,9.383785,2.3200204,-0.2806914
t91,6.54211,-3.9626725,3.208372,6.7487516,2.3082538,4.2030087,5.685988,9.371999,2.4686897,-0.19522512
t92,6.5354953,-4.0279145,3.2748148,6.7209077,2.152694,4.3628726,5.643277,9.514441,2.6488605,-0.049243696
