"","t7","t14","t15","t17","t19","t23","t25","t31","t33","t34","t35","t36","t37","t38","t39","t40","t41","t43","t45","t49","t50","t51","t53","t54","t55","t56","t57","t59","t60","t62","t64","t65","t66","t67","t70","t71","t72","t73","t74","t75","t76","t77","t78","t79","t80","t81","t82","t83","t84","t85","t86","t87","t88","t89","t90","t92","t93","t94","t95","t96","t97","t98","t99","t100","t101","t102","t103","t104","t105","t106","t107","t108","t109","t110","t111","t112","t113","t114","t115","t116","t117","t118","t119","t120","t121","t122","t123","t124","t125","t126","t127","t128","t129","t130","t131","t132","t133","t134","t135","t136"
"t7",0,39.1451227029917,29.2836265395221,29.2836265395221,29.2836265395221,29.1331528468142,29.2836265395221,22.2895899306438,29.1331528468142,29.2836265395221,22.2895899306438,22.2895899306438,28.5923354302028,28.5923354302028,22.2895899306438,22.2895899306438,22.2895899306438,22.2895899306438,28.5923354302028,29.1331528468142,22.2895899306438,29.2836265395221,29.1331528468142,29.1331528468142,22.2895899306438,22.2895899306438,29.1331528468142,29.2836265395221,29.2836265395221,29.2836265395221,29.1331528468142,29.1331528468142,28.5923354302028,28.5923354302028,22.7803541169766,22.2895899306438,29.1331528468142,29.1331528468142,22.2895899306438,22.2895899306438,29.2836265395221,22.2895899306438,22.2895899306438,22.2895899306438,22.2895899306438,22.2895899306438,28.5923354302028,22.2895899306438,22.2895899306438,29.2836265395221,22.2895899306438,29.1331528468142,29.1331528468142,29.2836265395221,29.2836265395221,29.2836265395221,29.1331528468142,29.1331528468142,22.2895899306438,29.2836265395221,29.2836265395221,29.2836265395222,29.2836265395222,29.1331528468142,29.1331528468142,22.2895899306438,28.5923354302028,28.5923354302028,28.5923354302028,28.5923354302028,29.2836265395222,29.2836265395222,28.5923354302028,28.5923354302028,29.2836265395221,22.2895899306438,22.2895899306438,22.2895899306438,22.2895899306438,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.1331528468142,29.1331528468142,29.2836265395221,29.2836265395221,22.2895899306438,29.2836265395221,29.2836265395221,22.2895899306438,22.2895899306438,22.2895899306438,22.2895899306438,18.5553656005904,18.5553656005904,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221
"t14",39.1451227029917,0,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917,39.1451227029917
"t15",29.2836265395221,39.1451227029917,0,20.9920040570429,12.9462407009804,29.2836265395221,12.9462407009804,29.2836265395221,29.2836265395221,16.2789944458706,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395222,29.2836265395221,29.2836265395221,16.2789944458706,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,20.9920040570429,20.9920040570429,16.2789944458706,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,12.9462407009804,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395222,29.2836265395221,29.2836265395221,12.9462407009804,29.2836265395221,29.2836265395221,29.2836265395221,12.9462407009804,12.9462407009804,20.9920040570429,29.2836265395221,29.2836265395221,29.2836265395221,12.9462407009804,12.9462407009804,16.2789944458706,16.2789944458706,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,16.2789944458706,16.2789944458706,29.2836265395222,29.2836265395222,12.9462407009804,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,16.2789944458706,16.2789944458706,16.2789944458706,16.2789944458706,29.2836265395221,29.2836265395221,16.2789944458706,12.9462407009804,29.2836265395221,20.9920040570429,20.9920040570429,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,12.9462407009804,12.9462407009804,16.2789944458706,16.2789944458706
"t17",29.2836265395221,39.1451227029917,20.9920040570429,0,20.9920040570429,29.2836265395222,20.9920040570429,29.2836265395221,29.2836265395222,20.9920040570429,29.2836265395221,29.2836265395221,29.2836265395222,29.2836265395222,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395222,29.2836265395221,29.2836265395221,20.9920040570429,29.2836265395222,29.2836265395222,29.2836265395221,29.2836265395221,29.2836265395222,11.6326873564942,11.6326873564942,20.9920040570429,29.2836265395222,29.2836265395222,29.2836265395222,29.2836265395222,29.2836265395222,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,20.9920040570429,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395222,29.2836265395221,29.2836265395221,20.9920040570429,29.2836265395221,29.2836265395221,29.2836265395221,20.9920040570429,20.9920040570429,11.6326873564942,29.2836265395221,29.2836265395221,29.2836265395221,20.9920040570429,20.9920040570429,20.9920040570429,20.9920040570429,29.2836265395222,29.2836265395222,29.2836265395221,29.2836265395222,29.2836265395222,29.2836265395222,29.2836265395222,20.9920040570429,20.9920040570429,29.2836265395222,29.2836265395222,20.9920040570429,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,20.9920040570429,20.9920040570429,20.9920040570429,20.9920040570429,29.2836265395222,29.2836265395222,20.9920040570429,20.9920040570429,29.2836265395221,11.6326873564942,11.6326873564942,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,20.9920040570429,20.9920040570429,20.9920040570429,20.9920040570429
"t19",29.2836265395221,39.1451227029917,12.9462407009804,20.9920040570429,0,29.2836265395221,11.2879313302991,29.2836265395221,29.2836265395221,16.2789944458706,29.2836265395221,29.2836265395221,29.2836265395222,29.2836265395222,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395222,29.2836265395221,29.2836265395221,16.2789944458706,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,20.9920040570429,20.9920040570429,16.2789944458706,29.2836265395221,29.2836265395221,29.2836265395222,29.2836265395222,29.2836265395222,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,10.8611109408531,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395222,29.2836265395221,29.2836265395221,9.38872220715254,29.2836265395221,29.2836265395221,29.2836265395221,10.8611109408531,10.8611109408531,20.9920040570429,29.2836265395221,29.2836265395221,29.2836265395221,9.38872220715254,9.38872220715254,16.2789944458706,16.2789944458706,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395222,29.2836265395222,29.2836265395222,29.2836265395222,16.2789944458706,16.2789944458706,29.2836265395222,29.2836265395222,9.38872220715254,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,16.2789944458706,16.2789944458706,16.2789944458706,16.2789944458706,29.2836265395221,29.2836265395221,16.2789944458706,9.38872220715254,29.2836265395221,20.9920040570429,20.9920040570429,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,9.38872220715254,9.38872220715254,16.2789944458706,16.2789944458706
"t23",29.1331528468142,39.1451227029917,29.2836265395221,29.2836265395222,29.2836265395221,0,29.2836265395222,29.1331528468142,15.8717981672932,29.2836265395221,29.1331528468142,29.1331528468142,29.1331528468142,29.1331528468142,29.1331528468142,29.1331528468142,29.1331528468142,29.1331528468142,29.1331528468142,21.950240001477,29.1331528468142,29.2836265395221,15.8717981672932,15.8717981672932,29.1331528468142,29.1331528468142,21.950240001477,29.2836265395221,29.2836265395221,29.2836265395221,15.8717981672932,15.8717981672932,29.1331528468142,29.1331528468142,29.1331528468142,29.1331528468142,21.950240001477,21.950240001477,29.1331528468142,29.1331528468142,29.2836265395221,29.1331528468142,29.1331528468142,29.1331528468142,29.1331528468142,29.1331528468142,29.1331528468142,29.1331528468142,29.1331528468142,29.2836265395222,29.1331528468142,15.8717981672932,15.8717981672932,29.2836265395221,29.2836265395221,29.2836265395222,21.3864193712335,21.3864193712335,29.1331528468142,29.2836265395221,29.2836265395221,29.2836265395222,29.2836265395222,21.950240001477,21.950240001477,29.1331528468142,29.1331528468142,29.1331528468142,29.1331528468142,29.1331528468142,29.2836265395222,29.2836265395222,29.1331528468142,29.1331528468142,29.2836265395222,29.1331528468142,29.1331528468142,29.1331528468142,29.1331528468142,29.2836265395222,29.2836265395222,29.2836265395221,29.2836265395221,15.8717981672932,15.8717981672932,29.2836265395222,29.2836265395222,29.1331528468142,29.2836265395222,29.2836265395222,29.1331528468142,29.1331528468142,29.1331528468142,29.1331528468142,29.1331528468142,29.1331528468142,29.2836265395222,29.2836265395222,29.2836265395221,29.2836265395221
"t25",29.2836265395221,39.1451227029917,12.9462407009804,20.9920040570429,11.2879313302991,29.2836265395222,0,29.2836265395221,29.2836265395222,16.2789944458706,29.2836265395221,29.2836265395221,29.2836265395222,29.2836265395222,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395222,29.2836265395221,29.2836265395221,16.2789944458706,29.2836265395222,29.2836265395222,29.2836265395221,29.2836265395221,29.2836265395222,20.9920040570429,20.9920040570429,16.2789944458706,29.2836265395222,29.2836265395222,29.2836265395222,29.2836265395222,29.2836265395222,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,11.2879313302991,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395222,29.2836265395221,29.2836265395221,11.2879313302991,29.2836265395221,29.2836265395221,29.2836265395221,11.2879313302991,11.2879313302991,20.9920040570429,29.2836265395221,29.2836265395221,29.2836265395221,11.2879313302991,11.2879313302991,16.2789944458707,16.2789944458707,29.2836265395222,29.2836265395222,29.2836265395221,29.2836265395222,29.2836265395222,29.2836265395222,29.2836265395222,16.2789944458707,16.2789944458707,29.2836265395222,29.2836265395222,11.2879313302991,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,16.2789944458706,16.2789944458706,16.2789944458706,16.2789944458706,29.2836265395222,29.2836265395222,16.2789944458706,11.2879313302991,29.2836265395221,20.9920040570429,20.9920040570429,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,11.2879313302991,11.2879313302991,16.2789944458706,16.2789944458706
"t31",22.2895899306438,39.1451227029917,29.2836265395221,29.2836265395221,29.2836265395221,29.1331528468142,29.2836265395221,0,29.1331528468142,29.2836265395221,20.0233678487461,20.0233678487461,28.5923354302028,28.5923354302028,20.0233678487461,20.0233678487461,12.2128077638517,15.284146287313,28.5923354302028,29.1331528468142,16.7533712930199,29.2836265395221,29.1331528468142,29.1331528468142,15.284146287313,18.0218315514791,29.1331528468142,29.2836265395221,29.2836265395221,29.2836265395221,29.1331528468142,29.1331528468142,28.5923354302028,28.5923354302028,22.7803541169766,20.0233678487461,29.1331528468142,29.1331528468142,20.0233678487461,20.0233678487461,29.2836265395221,15.284146287313,20.7064097833319,20.7064097833319,16.7533712930199,16.7533712930199,28.5923354302028,18.0218315514791,18.0218315514791,29.2836265395221,20.0233678487461,29.1331528468142,29.1331528468142,29.2836265395221,29.2836265395221,29.2836265395221,29.1331528468142,29.1331528468142,20.0233678487461,29.2836265395221,29.2836265395221,29.2836265395222,29.2836265395222,29.1331528468142,29.1331528468142,15.284146287313,28.5923354302028,28.5923354302028,28.5923354302028,28.5923354302028,29.2836265395222,29.2836265395222,28.5923354302028,28.5923354302028,29.2836265395221,20.0233678487461,20.0233678487461,20.0233678487461,20.0233678487461,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.1331528468142,29.1331528468142,29.2836265395221,29.2836265395221,15.284146287313,29.2836265395221,29.2836265395221,15.284146287313,15.284146287313,15.284146287313,15.284146287313,22.2895899306438,22.2895899306438,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221
"t33",29.1331528468142,39.1451227029917,29.2836265395221,29.2836265395222,29.2836265395221,15.8717981672932,29.2836265395222,29.1331528468142,0,29.2836265395221,29.1331528468142,29.1331528468142,29.1331528468142,29.1331528468142,29.1331528468142,29.1331528468142,29.1331528468142,29.1331528468142,29.1331528468142,21.950240001477,29.1331528468142,29.2836265395221,7.91629581524829,7.91629581524829,29.1331528468142,29.1331528468142,21.950240001477,29.2836265395221,29.2836265395221,29.2836265395221,6.57520784899896,6.57520784899896,29.1331528468142,29.1331528468142,29.1331528468142,29.1331528468142,21.950240001477,21.950240001477,29.1331528468142,29.1331528468142,29.2836265395221,29.1331528468142,29.1331528468142,29.1331528468142,29.1331528468142,29.1331528468142,29.1331528468142,29.1331528468142,29.1331528468142,29.2836265395222,29.1331528468142,6.91812785405763,6.91812785405763,29.2836265395221,29.2836265395221,29.2836265395222,21.3864193712335,21.3864193712335,29.1331528468142,29.2836265395221,29.2836265395221,29.2836265395222,29.2836265395222,21.950240001477,21.950240001477,29.1331528468142,29.1331528468142,29.1331528468142,29.1331528468142,29.1331528468142,29.2836265395222,29.2836265395222,29.1331528468142,29.1331528468142,29.2836265395222,29.1331528468142,29.1331528468142,29.1331528468142,29.1331528468142,29.2836265395222,29.2836265395222,29.2836265395221,29.2836265395221,7.91629581524829,7.91629581524829,29.2836265395222,29.2836265395222,29.1331528468142,29.2836265395222,29.2836265395222,29.1331528468142,29.1331528468142,29.1331528468142,29.1331528468142,29.1331528468142,29.1331528468142,29.2836265395222,29.2836265395222,29.2836265395221,29.2836265395221
"t34",29.2836265395221,39.1451227029917,16.2789944458706,20.9920040570429,16.2789944458706,29.2836265395221,16.2789944458706,29.2836265395221,29.2836265395221,0,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395222,29.2836265395221,29.2836265395221,7.66367898485397,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,20.9920040570429,20.9920040570429,6.40152164997551,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,16.2789944458706,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395222,29.2836265395221,29.2836265395221,16.2789944458706,29.2836265395221,29.2836265395221,29.2836265395221,16.2789944458706,16.2789944458706,20.9920040570429,29.2836265395221,29.2836265395221,29.2836265395221,16.2789944458706,16.2789944458706,13.7297702231278,13.7297702231278,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,13.7297702231278,13.7297702231278,29.2836265395222,29.2836265395222,16.2789944458706,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,7.66367898485397,7.66367898485397,7.67244904794928,7.67244904794928,29.2836265395221,29.2836265395221,7.66367898485397,16.2789944458706,29.2836265395221,20.9920040570429,20.9920040570429,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,29.2836265395221,16.2789944458706,16.2789944458706,7.66367898485397,7.66367898485397
