"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t95",0.0576361063816866,-0.00298282302306547,-0.0807554430985396,-0.0115807967334886,0.0857899657638288,-0.424829897263236,0.00423298653006872,0.018959151064429,-0.0679901395735409,-0.00467807825306685,0.0962080662003579,0.010909547932908,-0.000225374969748545,-0.0350329222768558,-0.054037748418344,0.00741476196370103,0.205745382426064,-4.91615434954401e-05,-0.00231261841880513,-0.00229780786799116,0.00924102221616416,-1.21915343426152e-05,-5.12136775142272e-05,-2.59917479225778e-16,2.0621362806132e-05,0.00175904824324931,0.000369490336142231,0.000909759906833992,1.28786708914909e-16,-0.000366508494756199,0.000359946577423908,-0.00149043262398462,-5.87175130113266e-05,-0.000204722974440013,-2.88604173612094e-05,-0.000306255552441669,0.00066794662882359,-0.00305970832524601,0.000260147636760551,-0.000763847890727378,-0.000142801499940404,0.000569058635670617,-2.80503664542132e-05,0.00404831036578048,-0.257303166501174,0.00083600073807959,0.0027509658921029,5.00857220299232e-05,-3.43560570234974e-15,-6.7790294172864e-16,6.72472778269707e-05,0.000154995784550598,-3.00012771664222e-05,-7.17041761620745e-16,-2.07464563500586e-15,3.87215071835e-16,-1.34935252273812e-15,-6.34352797673694e-06,-2.79099272563284e-08,-3.67378762821121e-06,-4.75494817663308e-06,-3.21006369544451e-05,-0.000105325960802613,-4.76407786757053e-16,1.20087846173885e-05,5.24195532530121e-17,-4.8152979878266e-06,2.23811328689054e-16,2.50152580136659e-15,-1.55932041084566e-15,-1.48619748421106e-15,-9.94806784877793e-17,4.67421130528231e-16,2.38015205516227e-05,-2.71567398356925e-06,2.90665401717912e-06,5.85817916795918e-06,1.57884821117497e-15,-4.77558133484865e-16,1.54492805578876e-15,-3.50940543087758e-15,-6.90499753160682e-06,-1.91939169005334e-15,-3.37547475817346e-15,-2.1713856632937e-15,2.36469548418664e-15,1.59199928701256e-05,2.68044031667915e-15,-6.33039463600206e-15,4.88663091012152e-16,-2.12022222584953e-05,-3.7570149588097e-14,0.406078354363449,1.87022749996516e-14,2.6750978197391e-14,4.26532707478403e-14,0.707106781186536,2.19340418894857e-13,-2.67240365518109e-14,-0.099999999999978
"t96",0.0576361063816865,-0.00298282302306535,-0.08075544309854,-0.011580796733489,0.0857899657638288,-0.424829897263235,0.00423298653006878,0.018959151064429,-0.06799013957354,-0.00467807825306667,0.0962080662003579,0.0109095479329074,-0.000225374969748655,-0.0350329222768557,-0.0540377484183439,0.00741476196370084,0.205745382426063,-4.91615434947544e-05,-0.0023126184188057,-0.00229780786799105,0.00924102221616453,-1.21915343425604e-05,-5.12136775140504e-05,4.40444303898093e-16,2.06213628061665e-05,0.00175904824324927,0.000369490336141777,0.000909759906833996,1.33410745928228e-17,-0.000366508494755846,0.000359946577423913,-0.00149043262398469,-5.8717513011996e-05,-0.000204722974441291,-2.88604173609465e-05,-0.000306255552443742,0.000667946628824633,-0.00305970832524685,0.000260147636759618,-0.000763847890727883,-0.000142801499939871,0.00056905863566947,-2.80503664553274e-05,0.00404831036578061,-0.257303166501159,0.000836000738080046,0.00275096589210456,5.00857220299716e-05,-2.36740715518179e-15,-2.55804318634252e-15,6.72472778273541e-05,0.000154995784549744,-3.00012771654401e-05,-8.61473939389421e-16,-5.57048095771379e-16,-1.79408938373366e-16,6.26223806197617e-16,-6.34352797776716e-06,-2.79099233465312e-08,-3.6737876303902e-06,-4.75494817648189e-06,-3.21006369505091e-05,-0.000105325960802041,-3.73880856207878e-16,1.20087846160414e-05,-1.19806035484209e-15,-4.81529798802509e-06,-1.34380918552595e-15,-1.38081654674036e-16,-2.2979096264648e-15,3.55679378822173e-16,3.10318744026922e-15,-1.90603446071554e-16,2.38015205483621e-05,-2.71567398044854e-06,2.90665401875992e-06,5.85817917765149e-06,5.05606096194483e-15,-2.30514212214849e-15,7.40211105100977e-15,-2.33433621202525e-15,-6.9049975150164e-06,-3.03982598596511e-15,-8.86196601219128e-15,-6.19768570949042e-15,5.69102713214022e-15,1.591999287536e-05,-2.96273998252802e-15,-4.03881840541897e-15,-2.68779656671137e-15,-2.1202222247314e-05,-3.85746962896958e-14,0.406078354363418,-1.72886649475194e-14,2.90578513345771e-14,-1.91313730280964e-14,-0.707106781186559,-1.99539394141113e-13,5.69413948372703e-14,-0.0999999999999825
"t90",0.0576152587441039,-0.00297953719280006,-0.0806603919743755,-0.0115606864075061,0.0856245614406997,-0.42391562891132,0.00422289304970374,0.0189114658965712,-0.0678074666079743,-0.00466200752057875,0.0958449748749662,0.0108671140056801,-0.000224419317348072,-0.0348536350676993,-0.0537389710607402,0.00737034839601648,0.204449148304444,-4.87798425202856e-05,-0.00229162977311372,-0.00227661362915446,0.00915562218261546,-1.20680775388724e-05,-5.06829246765904e-05,-1.93875795127296e-16,2.03879738263682e-05,0.00173667555626494,0.000364588318334716,0.000897047392219925,1.58085421780229e-16,-0.000361041730528426,0.000354127025357218,-0.0014643025568074,-5.76273155326688e-05,-0.00020085926236063,-2.82957366543346e-05,-0.000300090385745598,0.000653383886049711,-0.0029902985355385,0.000254185873939912,-0.000745909168157314,-0.000139277297697368,0.000554934894488839,-2.73039793504698e-05,0.00393995378130404,-0.24985921629887,0.000811296523863785,0.00266662088256867,4.85275717972022e-05,-2.95091487886068e-15,-1.35598524216386e-15,6.49790993181861e-05,0.000149654908716333,-2.89598760511247e-05,-4.99332785918872e-17,-1.03181943943558e-15,-2.76807052626572e-16,-4.8528732145259e-16,-6.07212874636053e-06,-2.66932444077879e-08,-3.50525791709899e-06,-4.53315584273246e-06,-3.05134952659724e-05,-9.96541783967789e-05,7.09951546462349e-16,1.12928054903358e-05,9.80686349282595e-16,-4.51812208073026e-06,5.54273543543966e-16,-4.73054376022217e-16,3.42483874590959e-15,1.38058046855816e-16,-2.97565188054434e-15,7.64338730119495e-17,2.15232363346732e-05,-2.45568415453553e-06,2.57878641415975e-06,5.05191391534109e-06,-7.44913847932032e-15,2.17356723293095e-15,-7.3939968627978e-15,3.54465710955528e-15,-5.53538128598347e-06,5.35151480279234e-15,1.23287744364727e-14,5.1439960300974e-15,-6.45782061281134e-15,1.22056273201975e-05,-4.74612112636609e-15,9.65437542550759e-15,1.67415419056397e-15,-1.00836926559293e-05,7.62678821912716e-14,-0.818642718483138,-6.01374784908299e-15,-5.38233072929017e-14,-2.2711114481585e-14,1.46549439250521e-14,-1.04960250603019e-14,-3.47739898735729e-14,-0.100000000000047
"t28",0.0566120696809102,-0.00281855726349619,-0.0759950102942313,-0.0105598718571964,0.0773536061950719,-0.377940566552833,0.00371234722308482,0.0164914694373123,-0.0584963682725132,-0.00382692812184811,0.0768102519411201,0.00863579440147083,-0.000173700271193199,-0.0251115552694586,-0.0373205540120124,0.00489843429841399,0.131676587412204,-2.64321552954357e-05,-0.00101373299582317,-0.000980360148849374,0.00392966726228803,-4.30301125567475e-06,-1.70494020339484e-05,-2.70346164126508e-16,5.13708913554186e-06,0.000204604500772938,2.24773072851121e-05,-1.25826028287596e-05,-1.66772089737715e-16,4.37740906464188e-05,-9.77608657785477e-05,0.000678158363466271,3.57210173636319e-05,0.000134364207697579,2.22157261649584e-05,0.000265686070012454,-0.000794047645492108,0.00422510372564732,-0.000373117305440513,0.00119974752803901,0.000269434561090924,-0.00109648590866457,7.01634414841758e-05,-0.0103564665569575,0.895911985909311,-0.00318163576270267,-0.0123090161416212,-0.000239624652055032,1.04448948190693e-14,5.22318466081802e-15,-0.000488538007781499,-0.0012810186173708,0.000259814947680808,8.44365847850197e-16,3.85314184623797e-15,6.37644571850154e-16,1.02340407695096e-15,-0.000637819773422758,-1.48485078431443e-06,-8.8855778608189e-05,-9.85111236041876e-05,-0.000452724187293263,-0.00105086745984914,5.25964071475405e-17,9.22088421738443e-05,-1.39782794904354e-16,-3.45502744281501e-05,1.32316349225736e-15,-1.83629469900689e-15,8.98779188871329e-16,7.97142771717587e-16,-1.23952490855025e-16,-2.97554176297627e-16,0.000106224630757042,-1.21185208590383e-05,1.18308425574448e-05,2.19006617774497e-05,-4.36132868516199e-16,6.11000729255668e-17,4.21916400813838e-16,5.81274037930344e-16,-2.30466317890513e-05,-7.67049436212335e-16,5.16785047623544e-16,-8.79264488907227e-16,2.69982114373372e-16,5.1020235557657e-05,-1.52047657200578e-15,7.29968826185022e-16,-6.66391281553965e-16,-5.61728169926235e-05,-2.65575326201766e-16,0.00496276881827237,-2.26655109893808e-15,2.04927085434375e-15,-7.60729806316795e-16,8.65973959207622e-15,5.917289667872e-15,-1.37478739697636e-15,-0.0999999999999949
"t26",0.0543504647946846,-0.00241621762606067,-0.0642041452707636,-0.00780134870018479,0.0538270399356797,-0.242078132014471,0.00214018158831476,0.00885893728674452,-0.028165215849514,-0.000651725368951563,-0.00148959932306919,-0.000806599666596661,6.14313704291064e-05,0.0342370199635139,0.0799724538619674,-0.0169966337383275,-0.637069843093369,0.00256352893780413,-0.0196833049606865,-0.0177832280983393,0.0707691021678244,-6.39407364616927e-05,-0.000250392744408687,1.79203336846686e-16,8.13035165177362e-05,0.00562646184775577,0.00110920901177322,0.00254011340468147,-1.65409290245976e-16,-0.000939411883971679,0.000833295818185165,-0.00311010970728369,-0.00011330065246815,-0.000385841935262987,-5.15064959672212e-05,-0.000521889574914402,0.000978296412627663,-0.00408182744111832,0.000337924993997173,-0.000925192598814547,-0.000145130725447844,0.00056466522650451,-1.84916397947774e-05,0.0025389928022602,-0.0310890000307846,-4.36853999964857e-05,-0.00111442987230867,-2.84015245657423e-05,-1.36645772935364e-15,-6.3562303144205e-16,-0.000123984086914791,-0.000364660085243168,7.66042867761525e-05,1.58294133202418e-14,2.53642031948516e-15,-0.707106781186548,2.77165731656318e-14,-0.0003298514657724,-7.90161991719156e-07,-5.06382758054768e-05,-5.72689360798647e-05,-0.000279933531498279,-0.000698968280462542,4.70719410398441e-16,6.56192436573722e-05,-2.80739897211055e-16,-2.50660361338902e-05,-2.05242252202649e-15,-2.03770561298987e-15,-2.69553252544262e-16,7.6188726981849e-16,6.23272187528459e-16,2.39579333749385e-16,8.98489895865295e-05,-1.02507229653117e-05,1.03340180066276e-05,1.96979927815721e-05,7.31060994000445e-17,2.10514176797077e-16,1.28739357874454e-15,-1.55113246828452e-15,-2.148958068475e-05,-3.56271144255631e-16,-9.07866961462948e-16,-9.3326868921493e-16,4.12633274065552e-16,4.81066883095523e-05,1.31602297539715e-16,2.04537964187147e-15,-1.04915042098011e-15,-5.46720637029715e-05,-5.80792861704755e-16,0.000306111030676421,-1.43538464414796e-15,1.44858319791733e-15,-1.96438150100049e-15,5.96744875736022e-16,1.10822866874025e-15,-1.13563878208379e-15,-0.0999999999999993
"t27",0.0543504647946846,-0.00241621762606059,-0.0642041452707639,-0.00780134870018484,0.0538270399356788,-0.242078132014471,0.00214018158831463,0.00885893728674462,-0.0281652158495139,-0.000651725368950422,-0.00148959932306867,-0.000806599666595838,6.14313704290915e-05,0.0342370199635144,0.0799724538619683,-0.0169966337383274,-0.637069843093369,0.00256352893780508,-0.0196833049606873,-0.0177832280983395,0.0707691021678247,-6.39407364618698e-05,-0.00025039274440853,-1.03125614982194e-16,8.13035165189159e-05,0.00562646184775729,0.00110920901177347,0.00254011340468148,3.08096601253502e-16,-0.000939411883971385,0.000833295818186013,-0.00311010970728055,-0.000113300652467899,-0.000385841935264115,-5.1506495968234e-05,-0.000521889574916255,0.000978296412629024,-0.00408182744112206,0.000337924993996177,-0.000925192598814355,-0.000145130725444693,0.000564665226504594,-1.8491639794987e-05,0.00253899280226288,-0.0310890000307843,-4.36853999879346e-05,-0.00111442987230396,-2.84015245668771e-05,5.38105299062421e-16,-1.40189506683092e-16,-0.000123984086907231,-0.000364660085243973,7.66042867782663e-05,-1.60548545742161e-14,-3.02495034920686e-15,0.707106781186547,-2.76866882142255e-14,-0.000329851465893656,-7.90162027606794e-07,-5.06382757910067e-05,-5.72689360777033e-05,-0.000279933531505844,-0.000698968280472619,-4.44594061397388e-16,6.56192436559902e-05,7.86595435450524e-17,-2.50660361418978e-05,1.88070868344229e-15,1.77902908240029e-15,2.60621303006573e-16,-8.6292762965358e-16,-4.47593931518748e-16,-6.09430973515199e-18,8.98489895853996e-05,-1.02507229670017e-05,1.03340180055525e-05,1.96979927824538e-05,-7.81638698500468e-16,-5.8855199661778e-16,-2.99962806401949e-16,5.30127262430633e-16,-2.14895806902399e-05,3.86682234138512e-16,1.15020446002874e-15,-8.27342954591996e-16,4.48682177873078e-16,4.81066883125157e-05,-3.15423194066703e-15,-2.20031080880391e-15,5.3150785809846e-16,-5.46720637004236e-05,1.60507924114925e-16,0.000306111030676039,-1.88334855007702e-15,6.73673509127545e-16,1.90594119705718e-15,1.11022302462516e-16,5.68737525402695e-15,-1.59649768530369e-15,-0.0999999999999987
"t97",0.0802119146413453,-0.00282087573358193,-0.122410191600526,-0.140866712604331,-0.0357830378698083,0.0754372310773046,-0.00017820430943861,0.000221909946797322,-0.00464126779912227,0.201236842958605,0.0221659439031616,0.398927444750882,-0.122773432959004,-0.0120461796362751,-0.015946968317473,0.000284034017567483,0.0054626497626991,0.000476119211006964,-0.00453292502431671,-0.00530093053506098,0.0219121591989795,5.62748976569403e-06,6.90894095437513e-06,1.16006521294845e-16,2.84975524097654e-05,0.00247889521294743,0.000137586804333733,0.0127207863145641,-2.7892966192204e-16,-0.000419041130032819,0.000135151530475154,-0.00182200773699042,-2.37110145407956e-05,-8.39041414942031e-05,-3.6315297567562e-05,-0.000133005784512039,0.000326554054725314,-0.00443459978492157,0.000108537027749047,-0.00885705979896645,-8.79809031723005e-05,0.00103498816050267,-0.000118598616639162,0.249924377158954,0.00241041825160836,0.000139944979276492,0.000897260691378941,6.16217425747172e-06,-1.88272338166498e-16,8.95044998717126e-16,2.73130402480132e-05,2.1515522224881e-05,-4.05789048203188e-06,-1.74946091569209e-15,-7.23679025507376e-16,2.30496632856346e-15,-9.06815997564759e-16,-0.000233118073896503,-3.40190633558849e-08,-7.4000579736484e-06,-3.31779519128502e-06,-5.10731934628556e-05,-0.00136191896881643,-9.1722246446725e-16,1.50836281224091e-05,1.13140295081944e-15,-2.28206636320402e-06,-9.63816632746636e-17,-2.88306112845438e-16,-1.21449381276637e-15,-1.02307277062829e-16,-2.53929381295654e-16,4.59892348617614e-17,2.81752187272914e-05,-1.20969773796145e-06,3.44492716067077e-06,7.01602969258191e-06,2.42043466066724e-15,-7.96139057778609e-16,1.08561992767268e-15,3.63985175445116e-15,-7.37415055462516e-05,-3.4482000106449e-15,7.54633813054907e-16,2.83086785598952e-15,1.89084426534174e-15,0.000111922631270524,-1.41133155712324e-14,5.65192429950131e-15,2.92266498119903e-15,-0.403526455507526,1.69169870836053e-14,4.45580210759865e-06,-5.81218378217444e-15,-9.14403595732323e-16,3.67370431463747e-14,2.06452910322952e-13,-0.70710678118655,2.94682591291271e-14,-0.0999999999999952
"t98",0.0802119146413454,-0.00282087573358221,-0.122410191600526,-0.140866712604331,-0.0357830378698083,0.0754372310773046,-0.000178204309438617,0.000221909946797418,-0.00464126779912217,0.201236842958606,0.0221659439031618,0.398927444750883,-0.122773432959004,-0.0120461796362751,-0.0159469683174732,0.000284034017567746,0.00546264976269854,0.000476119211006905,-0.0045329250243168,-0.00530093053506085,0.0219121591989792,5.62748976552648e-06,6.90894095439806e-06,-4.1780054801352e-17,2.84975524097848e-05,0.00247889521294737,0.000137586804333465,0.0127207863145634,-7.68246695374202e-16,-0.000419041130033733,0.00013515153047597,-0.00182200773699087,-2.37110145382816e-05,-8.39041414941488e-05,-3.63152975680175e-05,-0.000133005784511544,0.00032655405472497,-0.00443459978492346,0.000108537027750038,-0.0088570597989659,-8.79809031736416e-05,0.001034988160504,-0.000118598616640254,0.249924377158958,0.00241041825160487,0.000139944979276093,0.00089726069138059,6.16217425709401e-06,-2.05307308672648e-16,-8.54054717286407e-16,2.73130402470688e-05,2.15155222249778e-05,-4.05789048070607e-06,-2.06434800562401e-15,9.40404166627369e-16,-2.37184816267002e-15,9.89648654403498e-17,-0.000233118073896193,-3.40190621960497e-08,-7.40005797338068e-06,-3.31779519459404e-06,-5.10731934634138e-05,-0.00136191896881969,3.68470984430985e-16,1.50836281205708e-05,-1.16684705283643e-15,-2.28206636512513e-06,1.97449053408444e-15,-9.04825840376196e-16,2.5639691114954e-15,3.81238067448518e-16,-2.99893919867728e-16,7.66979351385093e-16,2.81752187296492e-05,-1.20969774330655e-06,3.44492716084816e-06,7.01602969324184e-06,-2.08683216271775e-15,-1.17837339539467e-15,2.06609596581177e-15,-1.93968333344275e-15,-7.37415055535654e-05,8.10507918917574e-15,3.64848543426565e-15,3.9582399558112e-15,3.9966607571911e-15,0.000111922631277942,2.73166460666372e-15,3.4383500587546e-14,7.45505664442463e-16,-0.403526455507546,-2.04670378186624e-14,4.45580208393529e-06,7.79590139631604e-15,3.15925321822815e-15,-3.63431291890283e-14,-2.12271172861378e-13,0.707106781186544,-2.91937113053069e-14,-0.099999999999943
"t85",0.080147775607561,-0.00281400026952031,-0.122091374118668,-0.140325067181926,-0.0356302419199476,0.0750775781381481,-0.000177262699972308,0.00022067295492297,-0.00461362520823439,0.199703024084116,0.021980264750563,0.395482895795714,-0.121617291341958,-0.0119091273399883,-0.015750856149517,0.000280247828342962,0.0053860318637083,0.000467875120040536,-0.00444103540921226,-0.00519170095454719,0.0214597656347301,5.50004473130867e-06,6.74876687465549e-06,5.88051133756894e-16,2.77752154650557e-05,0.00240816657381493,0.000133489196307328,0.0123214231004069,-3.5278706634703e-16,-0.000404982495055626,0.00013022925829961,-0.00174993284177239,-2.27164461621099e-05,-8.03254127266825e-05,-3.47081335762699e-05,-0.00012694543405137,0.000310406742227499,-0.00420619613984583,0.000102888145123901,-0.00838434096855792,-8.30392247445628e-05,0.00097651451208308,-0.000111399454123887,0.234661025404812,0.00225088309409374,0.000130477027936475,0.000834191662692948,5.72243877630441e-06,-4.40168243756498e-16,-2.97059934961658e-16,2.51930740749796e-05,1.98079077115757e-05,-3.73335710713185e-06,1.22154103737784e-15,-4.15923263250926e-16,-2.49683262982353e-15,6.65909782413465e-16,-0.000209908636258626,-3.05645334898164e-08,-6.60704990618978e-06,-2.95592915340698e-06,-4.51478833072134e-05,-0.0011888760093512,-1.32808076174883e-16,1.29461967909582e-05,-1.40111782831869e-15,-1.94643836971075e-06,-2.76390155244432e-15,9.87336972082609e-16,-1.72877798046673e-15,-5.32649757101274e-16,8.3375412414026e-16,-7.80768697340018e-16,2.14577943104748e-05,-9.21229839472614e-07,2.45458174745884e-06,4.46906041560901e-06,-1.36890337404648e-15,1.2206823012053e-15,-1.41726295023543e-15,-2.83833839766696e-15,-3.15570585428894e-05,-5.02130343258754e-15,-3.49405911817591e-15,-8.88305244892703e-15,-4.40817168761576e-15,3.23289839926325e-05,8.20134462054957e-15,-4.02408935947542e-14,-4.53720676088385e-15,0.821116383365781,3.28148466900071e-15,1.60770420320512e-05,-7.24198752114001e-15,1.95574101051931e-15,-1.45309358982371e-16,6.72031874593415e-15,1.48054779740149e-14,-4.05033390219789e-15,-0.100000000000059
"t23",0.0786745691334514,-0.00265305084139196,-0.114613467322666,-0.127433135032659,-0.0319749943663283,0.0664223064165186,-0.000154460624340888,0.00019061217338865,-0.0039387395645529,0.161477827955787,0.0173089091001137,0.308542316984332,-0.0921452377908967,-0.0083258938923917,-0.0105610496608503,0.000178664646440356,0.00331101292730952,0.000234194092954767,-0.0017224915921437,-0.00194410403097876,0.00800125940964328,1.59229462118471e-06,1.79672276137074e-06,-6.84001199650359e-16,4.67017286730883e-06,2.43774536186397e-05,-7.58460249037647e-06,-0.00182054898720717,1.38060141867352e-15,0.000112600808731487,-6.11005010376052e-05,0.00123356343974562,2.05931990603181e-05,7.795156329565e-05,3.89848336694875e-05,0.000159534221779421,-0.000530028227144128,0.00835423013129146,-0.000212445206209002,0.0190183008975589,0.000228679069912845,-0.00275068101378593,0.000418500712575986,-0.904318656342547,-0.0124609505899243,-0.000806069184942392,-0.0063396570607583,-4.75361077275854e-05,1.21679091664913e-15,-4.87832355974275e-16,-0.000388204151679251,-0.000381650870145909,7.84499182886927e-05,2.75220373933087e-15,-4.44329958925577e-16,1.06831641966342e-15,1.26852933693933e-15,-0.00418168296378937,-5.35862671920298e-07,-8.88320501388033e-05,-3.71030183760316e-05,-0.000466243189883726,-0.0100210881917331,7.00286160153471e-16,9.23578104815861e-05,1.04647769598541e-15,-1.3285549577738e-05,1.5067036891506e-15,5.15465245632242e-16,6.49013740324835e-16,6.93028620180814e-18,-6.21425797285631e-16,2.92002343000155e-16,0.000110700766502037,-4.75242182432824e-06,1.2377600649626e-05,2.29825250910488e-05,-8.88058448850386e-17,3.03587995921602e-16,-1.47213176311309e-16,-7.54243472992832e-16,-0.000205806455343058,2.51696576248831e-16,-6.77738406717741e-16,-1.87940628167667e-15,4.37936785173067e-16,0.000287733513675554,-3.2233864442503e-15,-3.10318800236396e-16,-4.12372830586969e-16,-0.0100014220662602,-1.45592633722266e-16,2.46981792151931e-05,-1.590829947128e-15,-5.69763306076073e-16,-1.71801380575722e-15,-5.55111512312578e-17,5.51998274042625e-15,-1.9998719711576e-15,-0.0999999999999985
