"","t3","t84","t85","t64","t73","t74","t95","t96","t12","t14","t15","t41","t67","t68","t43","t58","t59","t10","t24","t91","t92","t89","t90","t86","t47","t48","t22","t46","t75","t76","t50","t51","t87","t88","t2","t27","t28","t7","t34","t60","t61","t29","t30","t38","t69","t70","t52","t53","t82","t83","t65","t66","t35","t8","t54","t55","t49","t9","t16","t39","t40","t97","t98","t18","t19","t42","t93","t94","t77","t17","t36","t37","t23","t5","t1","t25","t26","t99","t100","t71","t72","t21","t44","t45","t31","t56","t57","t13","t11","t32","t33","t20","t80","t81","t4","t78","t79","t6","t62","t63"
"t3",0,3.8341794635,3.8341794635,3.8341794635,3.8341794634,3.8341794634,3.83417946341,3.83417946341,3.8341794632,3.83417946334,3.83417946334,3.8341794635,3.83417946349,3.83417946349,3.83417946349,3.83417946349,3.83417946349,3.83417946299,3.83417946345,3.83417946347,3.83417946347,3.83417946351,3.83417946351,3.83417946351,3.83417946341,3.83417946341,3.83417946351,3.83417946346,3.83417946356,3.83417946356,3.83417946353,3.83417946353,3.83417946351,3.83417946351,8.42015203327,8.42015203347,8.42015203347,8.42015203387,8.42015203373,8.42015203373,8.42015203373,8.42015203383,8.42015203383,8.42015203373,8.42015203373,8.42015203373,8.42015203382,8.42015203382,8.42015203382,8.42015203382,8.42015203382,8.42015203382,8.42015203383,8.42015203417,8.420152033,8.420152033,8.420152033,8.4201520329,8.42015203243,8.42015203286,8.42015203286,8.42015203288,8.42015203288,8.42015203313,8.42015203313,8.42015203342,8.42015203343,8.42015203343,8.42015203342,8.42015203372,8.42015203332,8.42015203332,8.42015203322,8.42015203283,8.42015203363,8.42015203325,8.42015203325,8.42015203323,8.42015203323,8.42015203333,8.42015203333,8.42015203363,8.42015203288,8.42015203288,8.42015203288,8.42015203288,8.42015203288,8.42015203248,8.42015203263,8.4201520337,8.4201520337,8.78887649132,8.78887649092,8.78887649092,8.78887649092,8.78887649042,8.78887649042,8.78887649092,8.78887649032,8.78887649032
"t84",3.8341794635,0,0.2875371588,0.6179758436,1.4773052331,1.4773052331,1.47730523311,1.47730523311,2.3662597903,3.46556773744,3.46556773744,3.4655677376,3.46556773759,3.46556773759,3.46556773759,3.46556773759,3.46556773759,3.46556773709,3.46556773755,3.46556773757,3.46556773757,3.46556773761,3.46556773761,3.46556773761,3.46556773751,3.46556773751,3.46556773761,3.46556773756,3.46556773766,3.46556773766,3.46556773763,3.46556773763,3.46556773761,3.46556773761,8.42015203277,8.42015203297,8.42015203297,8.42015203337,8.42015203323,8.42015203323,8.42015203323,8.42015203333,8.42015203333,8.42015203323,8.42015203323,8.42015203323,8.42015203332,8.42015203332,8.42015203332,8.42015203332,8.42015203332,8.42015203332,8.42015203333,8.42015203367,8.4201520325,8.4201520325,8.4201520325,8.4201520324,8.42015203193,8.42015203236,8.42015203236,8.42015203238,8.42015203238,8.42015203263,8.42015203263,8.42015203292,8.42015203293,8.42015203293,8.42015203292,8.42015203322,8.42015203282,8.42015203282,8.42015203272,8.42015203233,8.42015203313,8.42015203275,8.42015203275,8.42015203273,8.42015203273,8.42015203283,8.42015203283,8.42015203313,8.42015203238,8.42015203238,8.42015203238,8.42015203238,8.42015203238,8.42015203198,8.42015203213,8.4201520332,8.4201520332,8.78887649082,8.78887649042,8.78887649042,8.78887649042,8.78887648992,8.78887648992,8.78887649042,8.78887648982,8.78887648982
"t85",3.8341794635,0.2875371588,0,0.6179758436,1.4773052331,1.4773052331,1.47730523311,1.47730523311,2.3662597903,3.46556773744,3.46556773744,3.4655677376,3.46556773759,3.46556773759,3.46556773759,3.46556773759,3.46556773759,3.46556773709,3.46556773755,3.46556773757,3.46556773757,3.46556773761,3.46556773761,3.46556773761,3.46556773751,3.46556773751,3.46556773761,3.46556773756,3.46556773766,3.46556773766,3.46556773763,3.46556773763,3.46556773761,3.46556773761,8.42015203277,8.42015203297,8.42015203297,8.42015203337,8.42015203323,8.42015203323,8.42015203323,8.42015203333,8.42015203333,8.42015203323,8.42015203323,8.42015203323,8.42015203332,8.42015203332,8.42015203332,8.42015203332,8.42015203332,8.42015203332,8.42015203333,8.42015203367,8.4201520325,8.4201520325,8.4201520325,8.4201520324,8.42015203193,8.42015203236,8.42015203236,8.42015203238,8.42015203238,8.42015203263,8.42015203263,8.42015203292,8.42015203293,8.42015203293,8.42015203292,8.42015203322,8.42015203282,8.42015203282,8.42015203272,8.42015203233,8.42015203313,8.42015203275,8.42015203275,8.42015203273,8.42015203273,8.42015203283,8.42015203283,8.42015203313,8.42015203238,8.42015203238,8.42015203238,8.42015203238,8.42015203238,8.42015203198,8.42015203213,8.4201520332,8.4201520332,8.78887649082,8.78887649042,8.78887649042,8.78887649042,8.78887648992,8.78887648992,8.78887649042,8.78887648982,8.78887648982
"t64",3.8341794635,0.6179758436,0.6179758436,0,1.4773052331,1.4773052331,1.47730523311,1.47730523311,2.3662597903,3.46556773744,3.46556773744,3.4655677376,3.46556773759,3.46556773759,3.46556773759,3.46556773759,3.46556773759,3.46556773709,3.46556773755,3.46556773757,3.46556773757,3.46556773761,3.46556773761,3.46556773761,3.46556773751,3.46556773751,3.46556773761,3.46556773756,3.46556773766,3.46556773766,3.46556773763,3.46556773763,3.46556773761,3.46556773761,8.42015203277,8.42015203297,8.42015203297,8.42015203337,8.42015203323,8.42015203323,8.42015203323,8.42015203333,8.42015203333,8.42015203323,8.42015203323,8.42015203323,8.42015203332,8.42015203332,8.42015203332,8.42015203332,8.42015203332,8.42015203332,8.42015203333,8.42015203367,8.4201520325,8.4201520325,8.4201520325,8.4201520324,8.42015203193,8.42015203236,8.42015203236,8.42015203238,8.42015203238,8.42015203263,8.42015203263,8.42015203292,8.42015203293,8.42015203293,8.42015203292,8.42015203322,8.42015203282,8.42015203282,8.42015203272,8.42015203233,8.42015203313,8.42015203275,8.42015203275,8.42015203273,8.42015203273,8.42015203283,8.42015203283,8.42015203313,8.42015203238,8.42015203238,8.42015203238,8.42015203238,8.42015203238,8.42015203198,8.42015203213,8.4201520332,8.4201520332,8.78887649082,8.78887649042,8.78887649042,8.78887649042,8.78887648992,8.78887648992,8.78887649042,8.78887648982,8.78887648982
"t73",3.8341794634,1.4773052331,1.4773052331,1.4773052331,0,0.4743830128,0.62474652741,0.62474652741,2.3662597902,3.46556773734,3.46556773734,3.4655677375,3.46556773749,3.46556773749,3.46556773749,3.46556773749,3.46556773749,3.46556773699,3.46556773745,3.46556773747,3.46556773747,3.46556773751,3.46556773751,3.46556773751,3.46556773741,3.46556773741,3.46556773751,3.46556773746,3.46556773756,3.46556773756,3.46556773753,3.46556773753,3.46556773751,3.46556773751,8.42015203267,8.42015203287,8.42015203287,8.42015203327,8.42015203313,8.42015203313,8.42015203313,8.42015203323,8.42015203323,8.42015203313,8.42015203313,8.42015203313,8.42015203322,8.42015203322,8.42015203322,8.42015203322,8.42015203322,8.42015203322,8.42015203323,8.42015203357,8.4201520324,8.4201520324,8.4201520324,8.4201520323,8.42015203183,8.42015203226,8.42015203226,8.42015203228,8.42015203228,8.42015203253,8.42015203253,8.42015203282,8.42015203283,8.42015203283,8.42015203282,8.42015203312,8.42015203272,8.42015203272,8.42015203262,8.42015203223,8.42015203303,8.42015203265,8.42015203265,8.42015203263,8.42015203263,8.42015203273,8.42015203273,8.42015203303,8.42015203228,8.42015203228,8.42015203228,8.42015203228,8.42015203228,8.42015203188,8.42015203203,8.4201520331,8.4201520331,8.78887649072,8.78887649032,8.78887649032,8.78887649032,8.78887648982,8.78887648982,8.78887649032,8.78887648972,8.78887648972
"t74",3.8341794634,1.4773052331,1.4773052331,1.4773052331,0.4743830128,0,0.62474652741,0.62474652741,2.3662597902,3.46556773734,3.46556773734,3.4655677375,3.46556773749,3.46556773749,3.46556773749,3.46556773749,3.46556773749,3.46556773699,3.46556773745,3.46556773747,3.46556773747,3.46556773751,3.46556773751,3.46556773751,3.46556773741,3.46556773741,3.46556773751,3.46556773746,3.46556773756,3.46556773756,3.46556773753,3.46556773753,3.46556773751,3.46556773751,8.42015203267,8.42015203287,8.42015203287,8.42015203327,8.42015203313,8.42015203313,8.42015203313,8.42015203323,8.42015203323,8.42015203313,8.42015203313,8.42015203313,8.42015203322,8.42015203322,8.42015203322,8.42015203322,8.42015203322,8.42015203322,8.42015203323,8.42015203357,8.4201520324,8.4201520324,8.4201520324,8.4201520323,8.42015203183,8.42015203226,8.42015203226,8.42015203228,8.42015203228,8.42015203253,8.42015203253,8.42015203282,8.42015203283,8.42015203283,8.42015203282,8.42015203312,8.42015203272,8.42015203272,8.42015203262,8.42015203223,8.42015203303,8.42015203265,8.42015203265,8.42015203263,8.42015203263,8.42015203273,8.42015203273,8.42015203303,8.42015203228,8.42015203228,8.42015203228,8.42015203228,8.42015203228,8.42015203188,8.42015203203,8.4201520331,8.4201520331,8.78887649072,8.78887649032,8.78887649032,8.78887649032,8.78887648982,8.78887648982,8.78887649032,8.78887648972,8.78887648972
"t95",3.83417946341,1.47730523311,1.47730523311,1.47730523311,0.62474652741,0.62474652741,0,0.10869193302,2.36625979021,3.46556773735,3.46556773735,3.46556773751,3.4655677375,3.4655677375,3.4655677375,3.4655677375,3.4655677375,3.465567737,3.46556773746,3.46556773748,3.46556773748,3.46556773752,3.46556773752,3.46556773752,3.46556773742,3.46556773742,3.46556773752,3.46556773747,3.46556773757,3.46556773757,3.46556773754,3.46556773754,3.46556773752,3.46556773752,8.42015203268,8.42015203288,8.42015203288,8.42015203328,8.42015203314,8.42015203314,8.42015203314,8.42015203324,8.42015203324,8.42015203314,8.42015203314,8.42015203314,8.42015203323,8.42015203323,8.42015203323,8.42015203323,8.42015203323,8.42015203323,8.42015203324,8.42015203358,8.42015203241,8.42015203241,8.42015203241,8.42015203231,8.42015203184,8.42015203227,8.42015203227,8.42015203229,8.42015203229,8.42015203254,8.42015203254,8.42015203283,8.42015203284,8.42015203284,8.42015203283,8.42015203313,8.42015203273,8.42015203273,8.42015203263,8.42015203224,8.42015203304,8.42015203266,8.42015203266,8.42015203264,8.42015203264,8.42015203274,8.42015203274,8.42015203304,8.42015203229,8.42015203229,8.42015203229,8.42015203229,8.42015203229,8.42015203189,8.42015203204,8.42015203311,8.42015203311,8.78887649073,8.78887649033,8.78887649033,8.78887649033,8.78887648983,8.78887648983,8.78887649033,8.78887648973,8.78887648973
"t96",3.83417946341,1.47730523311,1.47730523311,1.47730523311,0.62474652741,0.62474652741,0.10869193302,0,2.36625979021,3.46556773735,3.46556773735,3.46556773751,3.4655677375,3.4655677375,3.4655677375,3.4655677375,3.4655677375,3.465567737,3.46556773746,3.46556773748,3.46556773748,3.46556773752,3.46556773752,3.46556773752,3.46556773742,3.46556773742,3.46556773752,3.46556773747,3.46556773757,3.46556773757,3.46556773754,3.46556773754,3.46556773752,3.46556773752,8.42015203268,8.42015203288,8.42015203288,8.42015203328,8.42015203314,8.42015203314,8.42015203314,8.42015203324,8.42015203324,8.42015203314,8.42015203314,8.42015203314,8.42015203323,8.42015203323,8.42015203323,8.42015203323,8.42015203323,8.42015203323,8.42015203324,8.42015203358,8.42015203241,8.42015203241,8.42015203241,8.42015203231,8.42015203184,8.42015203227,8.42015203227,8.42015203229,8.42015203229,8.42015203254,8.42015203254,8.42015203283,8.42015203284,8.42015203284,8.42015203283,8.42015203313,8.42015203273,8.42015203273,8.42015203263,8.42015203224,8.42015203304,8.42015203266,8.42015203266,8.42015203264,8.42015203264,8.42015203274,8.42015203274,8.42015203304,8.42015203229,8.42015203229,8.42015203229,8.42015203229,8.42015203229,8.42015203189,8.42015203204,8.42015203311,8.42015203311,8.78887649073,8.78887649033,8.78887649033,8.78887649033,8.78887648983,8.78887648983,8.78887649033,8.78887648973,8.78887648973
"t12",3.8341794632,2.3662597903,2.3662597903,2.3662597903,2.3662597902,2.3662597902,2.36625979021,2.36625979021,0,3.46556773714,3.46556773714,3.4655677373,3.46556773729,3.46556773729,3.46556773729,3.46556773729,3.46556773729,3.46556773679,3.46556773725,3.46556773727,3.46556773727,3.46556773731,3.46556773731,3.46556773731,3.46556773721,3.46556773721,3.46556773731,3.46556773726,3.46556773736,3.46556773736,3.46556773733,3.46556773733,3.46556773731,3.46556773731,8.42015203247,8.42015203267,8.42015203267,8.42015203307,8.42015203293,8.42015203293,8.42015203293,8.42015203303,8.42015203303,8.42015203293,8.42015203293,8.42015203293,8.42015203302,8.42015203302,8.42015203302,8.42015203302,8.42015203302,8.42015203302,8.42015203303,8.42015203337,8.4201520322,8.4201520322,8.4201520322,8.4201520321,8.42015203163,8.42015203206,8.42015203206,8.42015203208,8.42015203208,8.42015203233,8.42015203233,8.42015203262,8.42015203263,8.42015203263,8.42015203262,8.42015203292,8.42015203252,8.42015203252,8.42015203242,8.42015203203,8.42015203283,8.42015203245,8.42015203245,8.42015203243,8.42015203243,8.42015203253,8.42015203253,8.42015203283,8.42015203208,8.42015203208,8.42015203208,8.42015203208,8.42015203208,8.42015203168,8.42015203183,8.4201520329,8.4201520329,8.78887649052,8.78887649012,8.78887649012,8.78887649012,8.78887648962,8.78887648962,8.78887649012,8.78887648952,8.78887648952
"t14",3.83417946334,3.46556773744,3.46556773744,3.46556773744,3.46556773734,3.46556773734,3.46556773735,3.46556773735,3.46556773714,0,2.250745302,2.31886854324,2.31886854323,2.31886854323,2.31886854323,3.05038190243,3.05038190243,3.05038190193,3.05038190239,3.05038190241,3.05038190241,3.05038190245,3.05038190245,3.05038190245,3.05038190235,3.05038190235,3.05038190245,3.0503819024,3.0503819025,3.0503819025,3.05038190247,3.05038190247,3.05038190245,3.05038190245,8.42015203261,8.42015203281,8.42015203281,8.42015203321,8.42015203307,8.42015203307,8.42015203307,8.42015203317,8.42015203317,8.42015203307,8.42015203307,8.42015203307,8.42015203316,8.42015203316,8.42015203316,8.42015203316,8.42015203316,8.42015203316,8.42015203317,8.42015203351,8.42015203234,8.42015203234,8.42015203234,8.42015203224,8.42015203177,8.4201520322,8.4201520322,8.42015203222,8.42015203222,8.42015203247,8.42015203247,8.42015203276,8.42015203277,8.42015203277,8.42015203276,8.42015203306,8.42015203266,8.42015203266,8.42015203256,8.42015203217,8.42015203297,8.42015203259,8.42015203259,8.42015203257,8.42015203257,8.42015203267,8.42015203267,8.42015203297,8.42015203222,8.42015203222,8.42015203222,8.42015203222,8.42015203222,8.42015203182,8.42015203197,8.42015203304,8.42015203304,8.78887649066,8.78887649026,8.78887649026,8.78887649026,8.78887648976,8.78887648976,8.78887649026,8.78887648966,8.78887648966
