accepted_species,estimate
t21,0.25678363
t32,0.25678363
t151,-0.5036994
t53,0.10606769
t92,0.10606769
t132,0.17511138
t148,0.17511138
t70,0.17511138
t119,-1.0232886
t163,-0.96385235
t29,0.6840267
t35,0.6688992
t81,1.0427601
t87,0.35665053
t147,0.5669967
t91,-0.24157715
t64,-0.24157715
