"","t14","t15","t22","t25","t46","t47","t71","t72","t59","t64","t65","t61","t62","t50","t60","t73","t95","t96","t42","t3","t82","t83","t32","t80","t81","t93","t94","t52","t28","t78","t79","t53","t20","t21","t44","t45","t30","t31","t48","t49","t7","t39","t40","t91","t92","t4","t5","t97","t98","t74","t85","t86","t77","t68","t54","t55","t41","t34","t99","t100","t56","t69","t70","t2","t1","t35","t36","t89","t90","t29","t33","t37","t38","t66","t67","t51","t24","t10","t11","t9","t16","t17","t26","t27","t18","t19","t8","t57","t58","t75","t76","t12","t6","t13","t23","t87","t88","t84","t63","t43"
"t14",0,1.658002746,10.6976439013,10.69764390135,10.697643901346,10.697643901346,10.697643901346,10.697643901346,10.69764390133,10.69764390135,10.69764390135,10.69764390135,10.69764390135,10.6976439013,10.6976439013,10.69764390126,10.69764390126,10.69764390126,10.6976439013,10.6976439008,10.69764390106,10.69764390106,10.6976439011,10.69764390142,10.69764390142,10.69764390141,10.69764390141,10.69764390142,10.6976439014,10.69764390134,10.69764390134,10.69764390135,10.69764390146,10.69764390146,10.6976439014,10.6976439014,10.69764390099,10.69764390099,10.69764390099,10.69764390099,10.69764390109,10.69764390121,10.69764390121,10.69764390119,10.69764390119,10.69764390161,10.69764390161,10.69764390117,10.69764390117,10.69764390116,10.69764390122,10.69764390122,10.69764390122,10.69764390119,10.69764390119,10.69764390119,10.69764390119,10.69764390109,10.6976439010533,10.6976439010533,10.69764390109,10.69764390159,10.69764390159,10.69764390129,10.69764390134,10.69764390135,10.69764390135,10.69764390119,10.69764390119,10.6976439012,10.69764390133,10.69764390123,10.69764390123,10.6976439013,10.6976439013,10.6976439012,10.6976439013,10.697643901,10.697643901,10.6976439013,10.6976439013,10.6976439013,10.6976439016,10.6976439016,10.6976439013,10.6976439013,10.6976439012,10.6976439014,10.6976439014,10.69764390139,10.69764390139,10.6976439014,10.69764390114,10.69764390104,10.69764390104,10.69764390115,10.69764390115,10.69764390114,10.69764390114,10.69764390114
"t15",1.658002746,0,10.6976439013,10.69764390135,10.697643901346,10.697643901346,10.697643901346,10.697643901346,10.69764390133,10.69764390135,10.69764390135,10.69764390135,10.69764390135,10.6976439013,10.6976439013,10.69764390126,10.69764390126,10.69764390126,10.6976439013,10.6976439008,10.69764390106,10.69764390106,10.6976439011,10.69764390142,10.69764390142,10.69764390141,10.69764390141,10.69764390142,10.6976439014,10.69764390134,10.69764390134,10.69764390135,10.69764390146,10.69764390146,10.6976439014,10.6976439014,10.69764390099,10.69764390099,10.69764390099,10.69764390099,10.69764390109,10.69764390121,10.69764390121,10.69764390119,10.69764390119,10.69764390161,10.69764390161,10.69764390117,10.69764390117,10.69764390116,10.69764390122,10.69764390122,10.69764390122,10.69764390119,10.69764390119,10.69764390119,10.69764390119,10.69764390109,10.6976439010533,10.6976439010533,10.69764390109,10.69764390159,10.69764390159,10.69764390129,10.69764390134,10.69764390135,10.69764390135,10.69764390119,10.69764390119,10.6976439012,10.69764390133,10.69764390123,10.69764390123,10.6976439013,10.6976439013,10.6976439012,10.6976439013,10.697643901,10.697643901,10.6976439013,10.6976439013,10.6976439013,10.6976439016,10.6976439016,10.6976439013,10.6976439013,10.6976439012,10.6976439014,10.6976439014,10.69764390139,10.69764390139,10.6976439014,10.69764390114,10.69764390104,10.69764390104,10.69764390115,10.69764390115,10.69764390114,10.69764390114,10.69764390114
"t22",10.6976439013,10.6976439013,0,1.28562024925,1.285620249246,1.285620249246,1.285620249246,1.285620249246,2.88433075003,2.88433075005,2.88433075005,2.88433075005,2.88433075005,2.88433075,2.88433075,2.88433074996,2.88433074996,2.88433074996,2.88433075,4.1797628105,5.82509482076,5.82509482076,5.8250948208,5.82509482112,5.82509482112,5.82509482111,5.82509482111,5.82509482112,5.8250948211,5.82509482104,5.82509482104,5.82509482105,5.82509482116,5.82509482116,5.8250948211,5.8250948211,6.67773314029,6.67773314029,6.67773314029,6.67773314029,6.67773314039,6.67773314051,6.67773314051,6.67773314049,6.67773314049,6.67773314091,6.67773314091,6.67773314047,6.67773314047,6.67773314046,6.67773314052,6.67773314052,6.67773314052,6.67773314049,6.67773314049,6.67773314049,6.67773314049,6.67773314039,6.6777331403533,6.6777331403533,6.67773314039,6.67773314089,6.67773314089,6.67773314059,6.67773314064,6.67773314065,6.67773314065,6.67773314049,6.67773314049,6.6777331405,6.67773314063,6.67773314053,6.67773314053,6.6777331406,6.6777331406,6.6777331405,6.6777331406,6.6777331403,6.6777331403,6.6777331406,6.6777331406,6.6777331406,6.6777331409,6.6777331409,6.6777331406,6.6777331406,6.6777331405,6.6777331407,6.6777331407,6.67773314069,6.67773314069,6.6777331407,6.67773314044,6.67773314034,6.67773314034,6.67773314045,6.67773314045,6.67773314044,6.67773314044,6.67773314044
"t25",10.69764390135,10.69764390135,1.28562024925,0,1.205324978196,1.205324978196,1.205324978196,1.205324978196,2.88433075008,2.8843307501,2.8843307501,2.8843307501,2.8843307501,2.88433075005,2.88433075005,2.88433075001,2.88433075001,2.88433075001,2.88433075005,4.17976281055,5.82509482081,5.82509482081,5.82509482085,5.82509482117,5.82509482117,5.82509482116,5.82509482116,5.82509482117,5.82509482115,5.82509482109,5.82509482109,5.8250948211,5.82509482121,5.82509482121,5.82509482115,5.82509482115,6.67773314034,6.67773314034,6.67773314034,6.67773314034,6.67773314044,6.67773314056,6.67773314056,6.67773314054,6.67773314054,6.67773314096,6.67773314096,6.67773314052,6.67773314052,6.67773314051,6.67773314057,6.67773314057,6.67773314057,6.67773314054,6.67773314054,6.67773314054,6.67773314054,6.67773314044,6.6777331404033,6.6777331404033,6.67773314044,6.67773314094,6.67773314094,6.67773314064,6.67773314069,6.6777331407,6.6777331407,6.67773314054,6.67773314054,6.67773314055,6.67773314068,6.67773314058,6.67773314058,6.67773314065,6.67773314065,6.67773314055,6.67773314065,6.67773314035,6.67773314035,6.67773314065,6.67773314065,6.67773314065,6.67773314095,6.67773314095,6.67773314065,6.67773314065,6.67773314055,6.67773314075,6.67773314075,6.67773314074,6.67773314074,6.67773314075,6.67773314049,6.67773314039,6.67773314039,6.6777331405,6.6777331405,6.67773314049,6.67773314049,6.67773314049
"t46",10.697643901346,10.697643901346,1.285620249246,1.205324978196,0,0.5318619138,1.2021974066,1.2021974066,2.884330750076,2.884330750096,2.884330750096,2.884330750096,2.884330750096,2.884330750046,2.884330750046,2.884330750006,2.884330750006,2.884330750006,2.884330750046,4.179762810546,5.825094820806,5.825094820806,5.825094820846,5.825094821166,5.825094821166,5.825094821156,5.825094821156,5.825094821166,5.825094821146,5.825094821086,5.825094821086,5.825094821096,5.825094821206,5.825094821206,5.825094821146,5.825094821146,6.677733140336,6.677733140336,6.677733140336,6.677733140336,6.677733140436,6.677733140556,6.677733140556,6.677733140536,6.677733140536,6.677733140956,6.677733140956,6.677733140516,6.677733140516,6.677733140506,6.677733140566,6.677733140566,6.677733140566,6.677733140536,6.677733140536,6.677733140536,6.677733140536,6.677733140436,6.6777331403993,6.6777331403993,6.677733140436,6.677733140936,6.677733140936,6.677733140636,6.677733140686,6.677733140696,6.677733140696,6.677733140536,6.677733140536,6.677733140546,6.677733140676,6.677733140576,6.677733140576,6.677733140646,6.677733140646,6.677733140546,6.677733140646,6.677733140346,6.677733140346,6.677733140646,6.677733140646,6.677733140646,6.677733140946,6.677733140946,6.677733140646,6.677733140646,6.677733140546,6.677733140746,6.677733140746,6.677733140736,6.677733140736,6.677733140746,6.677733140486,6.677733140386,6.677733140386,6.677733140496,6.677733140496,6.677733140486,6.677733140486,6.677733140486
"t47",10.697643901346,10.697643901346,1.285620249246,1.205324978196,0.5318619138,0,1.2021974066,1.2021974066,2.884330750076,2.884330750096,2.884330750096,2.884330750096,2.884330750096,2.884330750046,2.884330750046,2.884330750006,2.884330750006,2.884330750006,2.884330750046,4.179762810546,5.825094820806,5.825094820806,5.825094820846,5.825094821166,5.825094821166,5.825094821156,5.825094821156,5.825094821166,5.825094821146,5.825094821086,5.825094821086,5.825094821096,5.825094821206,5.825094821206,5.825094821146,5.825094821146,6.677733140336,6.677733140336,6.677733140336,6.677733140336,6.677733140436,6.677733140556,6.677733140556,6.677733140536,6.677733140536,6.677733140956,6.677733140956,6.677733140516,6.677733140516,6.677733140506,6.677733140566,6.677733140566,6.677733140566,6.677733140536,6.677733140536,6.677733140536,6.677733140536,6.677733140436,6.6777331403993,6.6777331403993,6.677733140436,6.677733140936,6.677733140936,6.677733140636,6.677733140686,6.677733140696,6.677733140696,6.677733140536,6.677733140536,6.677733140546,6.677733140676,6.677733140576,6.677733140576,6.677733140646,6.677733140646,6.677733140546,6.677733140646,6.677733140346,6.677733140346,6.677733140646,6.677733140646,6.677733140646,6.677733140946,6.677733140946,6.677733140646,6.677733140646,6.677733140546,6.677733140746,6.677733140746,6.677733140736,6.677733140736,6.677733140746,6.677733140486,6.677733140386,6.677733140386,6.677733140496,6.677733140496,6.677733140486,6.677733140486,6.677733140486
"t71",10.697643901346,10.697643901346,1.285620249246,1.205324978196,1.2021974066,1.2021974066,0,0.2333545246,2.884330750076,2.884330750096,2.884330750096,2.884330750096,2.884330750096,2.884330750046,2.884330750046,2.884330750006,2.884330750006,2.884330750006,2.884330750046,4.179762810546,5.825094820806,5.825094820806,5.825094820846,5.825094821166,5.825094821166,5.825094821156,5.825094821156,5.825094821166,5.825094821146,5.825094821086,5.825094821086,5.825094821096,5.825094821206,5.825094821206,5.825094821146,5.825094821146,6.677733140336,6.677733140336,6.677733140336,6.677733140336,6.677733140436,6.677733140556,6.677733140556,6.677733140536,6.677733140536,6.677733140956,6.677733140956,6.677733140516,6.677733140516,6.677733140506,6.677733140566,6.677733140566,6.677733140566,6.677733140536,6.677733140536,6.677733140536,6.677733140536,6.677733140436,6.6777331403993,6.6777331403993,6.677733140436,6.677733140936,6.677733140936,6.677733140636,6.677733140686,6.677733140696,6.677733140696,6.677733140536,6.677733140536,6.677733140546,6.677733140676,6.677733140576,6.677733140576,6.677733140646,6.677733140646,6.677733140546,6.677733140646,6.677733140346,6.677733140346,6.677733140646,6.677733140646,6.677733140646,6.677733140946,6.677733140946,6.677733140646,6.677733140646,6.677733140546,6.677733140746,6.677733140746,6.677733140736,6.677733140736,6.677733140746,6.677733140486,6.677733140386,6.677733140386,6.677733140496,6.677733140496,6.677733140486,6.677733140486,6.677733140486
"t72",10.697643901346,10.697643901346,1.285620249246,1.205324978196,1.2021974066,1.2021974066,0.2333545246,0,2.884330750076,2.884330750096,2.884330750096,2.884330750096,2.884330750096,2.884330750046,2.884330750046,2.884330750006,2.884330750006,2.884330750006,2.884330750046,4.179762810546,5.825094820806,5.825094820806,5.825094820846,5.825094821166,5.825094821166,5.825094821156,5.825094821156,5.825094821166,5.825094821146,5.825094821086,5.825094821086,5.825094821096,5.825094821206,5.825094821206,5.825094821146,5.825094821146,6.677733140336,6.677733140336,6.677733140336,6.677733140336,6.677733140436,6.677733140556,6.677733140556,6.677733140536,6.677733140536,6.677733140956,6.677733140956,6.677733140516,6.677733140516,6.677733140506,6.677733140566,6.677733140566,6.677733140566,6.677733140536,6.677733140536,6.677733140536,6.677733140536,6.677733140436,6.6777331403993,6.6777331403993,6.677733140436,6.677733140936,6.677733140936,6.677733140636,6.677733140686,6.677733140696,6.677733140696,6.677733140536,6.677733140536,6.677733140546,6.677733140676,6.677733140576,6.677733140576,6.677733140646,6.677733140646,6.677733140546,6.677733140646,6.677733140346,6.677733140346,6.677733140646,6.677733140646,6.677733140646,6.677733140946,6.677733140946,6.677733140646,6.677733140646,6.677733140546,6.677733140746,6.677733140746,6.677733140736,6.677733140736,6.677733140746,6.677733140486,6.677733140386,6.677733140386,6.677733140496,6.677733140496,6.677733140486,6.677733140486,6.677733140486
"t59",10.69764390133,10.69764390133,2.88433075003,2.88433075008,2.884330750076,2.884330750076,2.884330750076,2.884330750076,0,0.37497420602,0.37497420602,0.44575429652,0.44575429652,0.48545732123,1.15397421383,1.15397421379,1.15397421379,1.15397421379,1.15397421383,4.17976281053,5.82509482079,5.82509482079,5.82509482083,5.82509482115,5.82509482115,5.82509482114,5.82509482114,5.82509482115,5.82509482113,5.82509482107,5.82509482107,5.82509482108,5.82509482119,5.82509482119,5.82509482113,5.82509482113,6.67773314032,6.67773314032,6.67773314032,6.67773314032,6.67773314042,6.67773314054,6.67773314054,6.67773314052,6.67773314052,6.67773314094,6.67773314094,6.6777331405,6.6777331405,6.67773314049,6.67773314055,6.67773314055,6.67773314055,6.67773314052,6.67773314052,6.67773314052,6.67773314052,6.67773314042,6.6777331403833,6.6777331403833,6.67773314042,6.67773314092,6.67773314092,6.67773314062,6.67773314067,6.67773314068,6.67773314068,6.67773314052,6.67773314052,6.67773314053,6.67773314066,6.67773314056,6.67773314056,6.67773314063,6.67773314063,6.67773314053,6.67773314063,6.67773314033,6.67773314033,6.67773314063,6.67773314063,6.67773314063,6.67773314093,6.67773314093,6.67773314063,6.67773314063,6.67773314053,6.67773314073,6.67773314073,6.67773314072,6.67773314072,6.67773314073,6.67773314047,6.67773314037,6.67773314037,6.67773314048,6.67773314048,6.67773314047,6.67773314047,6.67773314047
"t64",10.69764390135,10.69764390135,2.88433075005,2.8843307501,2.884330750096,2.884330750096,2.884330750096,2.884330750096,0.37497420602,0,0.293387519,0.44575429654,0.44575429654,0.48545732125,1.15397421385,1.15397421381,1.15397421381,1.15397421381,1.15397421385,4.17976281055,5.82509482081,5.82509482081,5.82509482085,5.82509482117,5.82509482117,5.82509482116,5.82509482116,5.82509482117,5.82509482115,5.82509482109,5.82509482109,5.8250948211,5.82509482121,5.82509482121,5.82509482115,5.82509482115,6.67773314034,6.67773314034,6.67773314034,6.67773314034,6.67773314044,6.67773314056,6.67773314056,6.67773314054,6.67773314054,6.67773314096,6.67773314096,6.67773314052,6.67773314052,6.67773314051,6.67773314057,6.67773314057,6.67773314057,6.67773314054,6.67773314054,6.67773314054,6.67773314054,6.67773314044,6.6777331404033,6.6777331404033,6.67773314044,6.67773314094,6.67773314094,6.67773314064,6.67773314069,6.6777331407,6.6777331407,6.67773314054,6.67773314054,6.67773314055,6.67773314068,6.67773314058,6.67773314058,6.67773314065,6.67773314065,6.67773314055,6.67773314065,6.67773314035,6.67773314035,6.67773314065,6.67773314065,6.67773314065,6.67773314095,6.67773314095,6.67773314065,6.67773314065,6.67773314055,6.67773314075,6.67773314075,6.67773314074,6.67773314074,6.67773314075,6.67773314049,6.67773314039,6.67773314039,6.6777331405,6.6777331405,6.67773314049,6.67773314049,6.67773314049
