accepted_species,estimate
t9,-0.54030174
t131,-1.8925753
t5,0.8678038
t15,0.9638061
t10,0.6140981
t123,0.40150622
t126,0.1685914
t100,-0.31020087
t78,-1.502354
t121,-0.47406492
t154,0.9293625
t86,0.3593229
t82,0.3593229
t26,0.23887599
t60,0.12663078
t153,-0.7914549
