accepted_species,estimate
t9,-0.61631536
t131,-1.7487029
t5,0.5754212
t15,-0.9083026
t10,0.82222265
t123,1.0146831
t126,0.2181008
t100,-0.15497212
t78,-1.5935901
t121,-0.59616554
t154,0.43127793
t86,-0.5231623
t82,0.004327179
t26,0.7216534
t60,0.33517444
t153,-1.0222026
