accepted_species,0,1
Geniostoma_venosum,0.8661511032057847,0.1338488967942153
Rustia_thibaudioides,0.8668994774818638,0.13310052251813623
Calycosiphonia_spathicalyx,0.8671357384519516,0.13286426154804845
Psychotria_tripedunculata,0.8676447960840228,0.13235520391597727
Psychotria_flagelliflora,0.8676363702067169,0.13236362979328306
Hoya_martinii,0.8649300312261476,0.13506996877385236
Pavetta_macropoda,0.8671163617775358,0.1328836382224642
Aleisanthiopsis_distantiflora,0.8670699979366544,0.13293000206334557
Virectaria_belingana,0.8669288951813408,0.1330711048186593
Oldenlandia_schaeferi,0.8673816156212925,0.13261838437870757
