accepted_species,estimate
t72,0.014093165
t49,-0.53436834
t131,0.14181915
t111,-0.06709199
t27,-0.103108734
t44,0.2678597
t98,-0.5720816
t56,-1.3534079
t96,-0.5724639
t90,-1.2394589
t64,1.4392356
t82,-1.3079607
t94,-1.0156451
t51,-1.1024914
