accepted_species,estimate
t80,0.09353391454193129
t75,-0.1390704407356812
t76,-0.04336631149067936
t33,-0.4978354947912883
t41,-0.22332902638080754
t42,-0.09138673760825099
t99,0.1325837912532103
t100,-0.22440860476921742
t83,0.3396911260894878
t57,0.058517085247332803
