"accepted_species","estimate"
"t51",-1.43654690742977
"t22",0.0991689898426407
"t17",0.0797411328851266
"t18",0.0797411328851266
"t42",-0.216439678058321
"t20",-0.013317807569932
"t7",0.132738631356101
"t80",1.91976752469654
"t12",0.78760612053055
"t24",1.49923418298122
