accepted_species,estimate
t16,0.5605751910049834
t83,1.0422252228222764
t69,0.5252461394022894
t91,0.603586360562067
t98,-0.18920852399893492
t64,-0.18859171384587672
t37,-0.08472099416588955
t80,-0.3323161387580456
t66,1.1229536045135406
t86,1.0898200559651463
