,0,1,2,3,4,5,6,7,8,9
sp37,143.71803,79.129944,-9.665889,16.04118,-6.505498,-19.334383,-6.378251,63.15969,-8.483853,13.719233
sp57,117.68446,41.520885,-12.098863,-1.7416508,-8.645297,-8.5118,-1.9057887,99.10491,-1.6270221,22.606575
sp66,114.34959,65.52705,-7.411381,8.90512,-4.8029723,-19.86618,-9.109649,22.461763,-11.002159,23.266867
sp67,123.084236,69.17571,-4.752895,38.589615,-4.931922,-16.882687,-2.9112372,28.635979,-18.947283,20.158726
sp72,115.8335,48.538044,-5.05343,29.64463,-7.7806077,-17.939379,-1.205556,4.8900676,-19.537333,17.973452
sp75,116.952286,83.87034,-3.8481882,60.710762,-8.060293,-17.444283,-1.3715081,34.338203,-17.783487,46.230404
sp76,113.68992,68.6737,-6.6170487,10.221966,-4.67878,-19.131783,-7.3403397,23.047552,-12.044811,23.02221
sp80,103.919624,82.018135,-1.2630761,-0.21402335,-2.4506147,-16.408138,-0.9779561,15.93166,-22.914797,21.26304
sp81,104.84324,82.370316,-1.2951721,0.24194601,-2.4502249,-16.40752,-1.2052095,16.385275,-23.00917,20.654856
sp83,103.95339,83.02046,-0.7018794,-0.09140616,-2.5250504,-16.23725,-0.9633096,14.99825,-23.779257,21.650995
sp86,113.05012,37.859875,-11.640053,-2.2922752,-9.1996155,-6.0362663,-1.4407535,106.033356,-1.0346128,24.00514
sp89,121.09798,76.86079,-4.735537,50.323044,-7.0617495,-17.280502,-2.3827083,31.680593,-17.980902,36.37563
sp91,122.94444,67.2693,-4.976055,37.1041,-4.997686,-16.852688,-3.6140842,28.606945,-18.011229,18.898632
sp92,116.377464,87.416214,-3.9617174,64.65743,-8.235272,-17.45407,-1.1566697,34.264942,-17.933561,49.518414
sp93,116.446396,87.31077,-3.997112,64.720764,-8.288039,-17.490078,-1.1749002,35.210297,-17.838018,49.572308
sp94,113.15225,65.858696,-7.2454867,10.83486,-4.6272087,-19.822702,-9.36637,22.873373,-10.569389,22.25624
sp103,113.98359,38.45212,-11.638951,-2.143767,-9.314239,-6.1612215,-1.59698,106.66648,-1.0219175,23.856289
sp104,113.51049,38.21522,-11.714813,-2.2622857,-9.278985,-6.029235,-1.4161559,107.117805,-0.9685273,24.463633
sp105,130.14198,56.280865,-11.824693,-0.51208097,-7.3518715,-12.566735,-4.4288754,76.86319,-5.9873815,25.487692
sp107,114.6029,40.55605,-11.72866,-2.1741812,-8.755248,-6.874917,-1.2964453,106.60372,-0.49863705,24.124739
sp108,117.30245,84.31003,-3.9746494,60.363796,-8.034552,-17.315956,-1.6033913,34.174335,-17.686605,45.645016
sp111,103.52768,82.73345,-0.7140947,0.96691376,-2.3274875,-16.031895,-0.7152297,15.613048,-23.789661,22.697758
sp113,115.146965,49.332935,-4.132684,29.08095,-7.549456,-17.8747,-1.1721494,3.4896512,-20.54865,17.791595
sp114,115.59855,48.681904,-4.346458,29.50602,-7.528814,-17.88554,-1.1356809,3.68959,-20.444944,18.436901
sp115,113.00495,64.294365,-7.178067,9.635595,-4.4462805,-19.844099,-9.422088,22.10288,-10.634084,22.260458
sp117,112.93162,63.98213,-7.1735663,9.400473,-5.0248575,-20.107674,-9.689711,21.552904,-10.624987,21.260904
sp118,115.67483,46.602215,-5.0147014,29.373722,-7.80169,-17.958406,-0.8212457,4.2708793,-19.89732,17.670107
sp120,112.97262,66.08569,-7.011712,10.111929,-4.5562806,-19.700285,-9.352881,23.612139,-10.479899,22.668093
sp122,112.7406,64.79695,-7.1466556,8.742088,-5.002582,-20.187695,-9.721073,21.824423,-10.558796,21.359543
sp125,122.658646,67.36947,-4.921136,36.27243,-5.094239,-16.895052,-3.6321416,27.410862,-18.190403,18.275759
sp128,117.21359,85.46691,-4.1857142,64.417915,-8.270812,-17.49007,-1.2512711,35.49904,-17.739067,48.284508
sp129,114.1346,43.71394,-4.2409573,28.246838,-7.8477945,-17.842276,-0.4513243,-0.001392673,-20.924042,15.789209
sp130,130.04553,56.390514,-11.829177,-0.4955123,-7.259392,-12.446502,-4.5074983,77.17016,-5.618172,24.70145
sp131,129.99843,56.20985,-11.862595,-0.49169222,-7.297403,-12.404422,-4.4681253,77.20657,-5.6456647,24.87271
sp132,130.19142,55.88523,-11.911903,-0.53065926,-7.353064,-12.481496,-4.4662647,77.30311,-5.6663003,24.551989
sp133,102.32397,84.53649,-0.3278071,-0.2224762,-2.2809582,-16.150087,-0.339691,14.978172,-24.472607,23.07539
sp134,102.37499,84.92553,-0.29805455,-0.17652558,-2.3085032,-16.103365,-0.39165425,15.207426,-24.451414,22.938211
sp135,114.51749,45.56766,-4.2899942,29.431805,-7.7912154,-17.700907,-0.65383214,1.8977703,-20.585806,16.770618
sp137,113.81768,43.329163,-4.2951818,27.793661,-7.9097757,-17.89014,-0.5143427,-0.15796235,-20.918804,15.904634
sp138,116.03974,40.52077,-12.108188,-2.2999449,-8.161353,-7.4963264,-1.7738589,103.47427,-0.9863763,20.689154
sp139,142.23778,83.40695,-8.463141,20.68525,-4.382371,-20.226353,-7.7165933,66.93111,-5.5351424,0.44064173
sp140,113.2103,63.901398,-7.312641,9.521111,-4.5382204,-19.99269,-9.272732,21.578163,-10.812476,22.504555
sp141,113.4573,63.97748,-7.377609,9.321518,-4.5096,-19.957489,-9.401664,21.850239,-10.730095,22.392567
sp142,142.22563,83.26945,-7.9779673,19.666313,-5.249784,-20.119156,-7.3855247,65.90991,-6.53214,5.3685803
sp143,116.22993,40.615475,-12.017686,-2.2546835,-8.172285,-7.5010295,-1.7837925,103.697,-0.9679559,20.573029
sp145,116.773575,87.67601,-3.9805806,66.41404,-8.441199,-17.488272,-1.2620733,36.0128,-17.59825,50.593937
sp146,114.43774,68.36115,-7.04356,10.945318,-4.8061,-19.31247,-7.760522,23.922215,-11.442163,21.965124
sp147,114.84705,45.509438,-4.3698745,29.026659,-7.8284082,-17.948797,-0.76053625,1.7425083,-20.523962,17.22515
sp150,142.41064,84.049255,-7.9223747,19.731907,-5.12582,-20.201534,-7.5007005,66.19341,-6.458614,5.500735
sp151,114.47776,68.28832,-7.04907,10.83937,-4.726114,-19.261663,-7.677713,24.169046,-11.522306,22.390556
sp153,142.38275,83.34248,-8.497069,20.589447,-4.364926,-20.21703,-7.6537385,67.256966,-5.549558,0.4453071
sp154,142.06429,83.29777,-8.374861,20.435003,-4.305187,-20.198341,-7.6650248,67.21089,-5.547297,0.38118777
sp155,115.14069,46.53729,-4.9379845,29.285011,-7.730279,-17.875303,-0.79881656,4.001991,-19.955477,17.982857
sp156,116.96773,87.35532,-3.976668,65.605545,-8.2770815,-17.435205,-1.0214021,36.099903,-17.78143,50.490345
sp157,116.84289,87.709206,-3.8630807,65.55667,-8.277037,-17.428215,-0.9716905,36.07683,-17.893978,50.76193
sp158,123.4971,68.72009,-4.63244,38.398853,-4.5393777,-16.091913,-3.3036308,28.61453,-19.133654,18.06053
sp159,113.53021,43.234646,-4.2808833,27.945965,-7.867551,-17.857624,-0.42517152,-0.1792867,-20.985022,15.639044
sp160,114.079895,43.14563,-4.324104,27.941795,-7.930136,-17.885923,-0.5116587,-0.12136185,-20.88131,15.62542
sp161,113.857765,43.28727,-4.3024096,27.512138,-7.8759103,-17.944445,-0.4882075,-0.12514336,-20.844988,15.424078
sp163,117.48653,83.69299,-3.8249588,60.78005,-8.0047035,-17.558435,-1.5834669,33.751286,-17.798964,46.23363
sp164,114.377266,39.305412,-11.972416,-2.103002,-8.697994,-7.5158043,-1.7209982,103.66455,-0.19205444,20.303463
sp165,114.31217,39.13373,-11.996684,-2.127191,-8.713648,-7.5617347,-1.7293621,103.67455,-0.110589676,19.954023
sp166,114.44469,39.107018,-12.059176,-2.0597286,-8.747973,-7.5332465,-1.7044369,103.601265,-0.10795181,20.072165
sp167,113.72648,40.689335,-11.587455,-2.1876156,-8.863648,-6.8973055,-1.4138917,105.99181,-0.48683363,23.824825
sp168,113.71482,40.71493,-11.568254,-2.189679,-8.837427,-6.9068675,-1.400987,105.80157,-0.50650567,23.785933
sp169,113.66106,65.49356,-6.957864,9.489405,-4.9262643,-20.127573,-9.479752,22.189165,-11.135101,22.223164
sp171,141.95906,83.58579,-8.416873,21.431433,-4.4331956,-20.319777,-7.772378,66.60124,-5.558376,0.5476745
sp172,142.02731,83.40341,-8.38801,21.357563,-4.3973336,-20.28979,-7.771029,66.73026,-5.5688434,0.38178667
sp173,113.38529,43.120033,-4.2069526,27.853077,-7.8935027,-17.901968,-0.41457126,-0.20160249,-21.011503,15.654165
sp174,114.08004,39.121067,-12.012877,-2.101336,-8.790903,-7.4333854,-1.7106838,103.50765,-0.20317467,19.79391
sp175,114.1013,39.065033,-12.0001955,-2.1046448,-8.783891,-7.429915,-1.7092879,103.67504,-0.17381866,19.8277
sp176,117.04704,41.19857,-11.352124,-2.205668,-8.586354,-8.473316,-2.3928068,101.77833,-1.6596688,22.193195
sp177,116.94665,41.211857,-11.337722,-2.2331865,-8.579125,-8.460635,-2.3934875,101.72718,-1.6299084,22.20116
sp178,116.9351,83.2116,-3.734333,60.58056,-7.9117584,-17.553442,-1.4073876,33.67617,-17.770609,45.69446
sp180,112.53598,37.43043,-11.707248,-2.4561265,-9.5164175,-5.4568343,-1.2006923,108.2777,-0.92547315,24.617817
sp181,123.59521,68.36201,-4.6406703,38.659855,-4.461015,-16.051165,-3.3603463,28.643393,-19.038885,17.9993
sp182,123.60434,68.39547,-4.637775,38.650845,-4.476647,-16.055262,-3.3688302,28.637808,-19.060108,18.093632
sp184,117.13153,87.0228,-3.9997754,65.08839,-8.223529,-17.535551,-0.9563245,36.07222,-18.048878,50.31615
sp185,113.40089,42.98792,-4.203069,27.6447,-7.8414454,-17.8973,-0.41752058,-0.1884929,-21.056234,15.67507
sp186,113.431244,43.011074,-4.195684,27.574196,-7.832699,-17.886047,-0.4055577,-0.1586139,-21.025127,15.621925
sp187,112.5436,37.497482,-11.704055,-2.4551127,-9.528199,-5.4708614,-1.2101289,108.29734,-0.9161317,24.57706
sp189,117.149925,47.665447,-5.0586047,28.50354,-7.5617623,-18.018764,-1.1941355,5.15616,-20.109335,17.497599
sp190,112.475914,37.384052,-11.6866865,-2.4548037,-9.513382,-5.4647074,-1.2083505,108.25515,-0.9147275,24.466402
sp191,112.43936,37.349308,-11.687734,-2.4668741,-9.512929,-5.445367,-1.1893057,108.29214,-0.90291303,24.494127
sp192,142.00372,84.11872,-7.801993,19.892912,-5.046695,-20.30593,-7.599434,66.28997,-6.443167,4.667847
sp193,142.02818,84.1175,-7.798159,19.938967,-5.030832,-20.305246,-7.598657,66.33389,-6.4459167,4.6389527
sp194,103.93876,81.67205,-1.0861791,-0.0976673,-2.3108084,-16.31037,-1.0494121,15.750116,-23.128983,20.180485
sp195,103.94541,81.701515,-1.0752252,-0.097330295,-2.327473,-16.310093,-1.0556638,15.726325,-23.129305,20.206923
sp196,117.08692,86.95512,-3.969925,65.08956,-8.19656,-17.51529,-0.9604001,36.075333,-18.064598,50.152554
sp197,117.103615,86.96482,-3.9736364,65.093925,-8.196666,-17.52004,-0.95874685,36.1219,-18.060173,50.193577
sp198,114.75605,46.72629,-4.869081,28.770626,-7.67876,-17.90692,-0.77342993,4.2446904,-19.924938,17.794716
sp199,114.73842,46.690468,-4.8744683,28.775625,-7.683891,-17.901228,-0.75423074,4.284146,-19.912865,17.863487
sp200,102.98185,85.08382,-0.16413273,-0.2317618,-2.2380655,-16.204592,-0.32265612,15.112983,-24.62572,22.804338
sp201,103.01613,85.12721,-0.16675895,-0.2232149,-2.2313018,-16.2081,-0.32248807,15.130571,-24.63694,22.825132
sp202,116.738525,87.61594,-3.9491615,66.79039,-8.486594,-17.518791,-1.306505,35.934055,-17.559927,50.818066
sp203,116.75605,87.597336,-3.950372,66.80078,-8.484402,-17.515793,-1.30483,35.959904,-17.558504,50.80644
sp204,104.11854,84.5283,-0.49018177,0.88273996,-2.3229084,-16.013544,-0.8020263,16.241068,-23.941067,22.627539
sp205,104.10382,84.545364,-0.48831716,0.86947435,-2.3224301,-16.014925,-0.8013077,16.242569,-23.941397,22.629986
sp206,102.31947,84.44762,-0.22279516,-0.3815844,-2.1629016,-16.064009,-0.20602384,15.152514,-24.495174,23.058855
sp207,102.32513,84.459366,-0.22192922,-0.37922883,-2.162583,-16.064037,-0.20558353,15.159756,-24.497498,23.06927
