"","sp37","sp57","sp66","sp67","sp72","sp75","sp76","sp80","sp81","sp83","sp86","sp89","sp91","sp92","sp93","sp94","sp103","sp104","sp105","sp107","sp108","sp111","sp113","sp114","sp115","sp117","sp118","sp120","sp122","sp125","sp128","sp129","sp130","sp131","sp132","sp133","sp134","sp135","sp137","sp138","sp139","sp140","sp141","sp142","sp143","sp145","sp146","sp147","sp150","sp151","sp153","sp154","sp155","sp156","sp157","sp158","sp159","sp160","sp161","sp163","sp164","sp165","sp166","sp167","sp168","sp169","sp171","sp172","sp173","sp174","sp175","sp176","sp177","sp178","sp180","sp181","sp182","sp184","sp185","sp186","sp187","sp189","sp190","sp191","sp192","sp193","sp194","sp195","sp196","sp197","sp198","sp199","sp200","sp201","sp202","sp203","sp204","sp205","sp206","sp207"
"sp37",0,17.8641205177667,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,17.8641205177667,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,17.8641205177667,17.8641205177667,17.8641205177667,17.8641205177667,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,17.8641205177667,17.8641205177667,17.8641205177667,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,17.8641205177667,14.3138472099771,18.1277059480872,18.1277059480872,14.3138472099771,17.8641205177667,18.1277059480872,18.1277059480872,18.1277059480872,14.3138472099771,18.1277059480872,14.3138472099771,14.3138472099771,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,17.8641205177667,17.8641205177667,17.8641205177667,17.8641205177667,17.8641205177667,18.1277059480872,14.3138472099771,14.3138472099771,18.1277059480872,17.8641205177667,17.8641205177667,17.8641205177667,17.8641205177667,18.1277059480872,17.8641205177667,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,17.8641205177667,18.1277059480872,17.8641205177667,17.8641205177667,14.3138472099771,14.3138472099771,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872
"sp57",17.8641205177667,0,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,7.79555958198944,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,7.79555958198944,7.79555958198944,13.0065703425216,7.79555958198945,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,13.0065703425216,13.0065703425217,13.0065703425217,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,7.79555958198945,17.8641205177667,18.1277059480872,18.1277059480872,17.8641205177667,7.79555958198945,18.1277059480872,18.1277059480872,18.1277059480872,17.8641205177667,18.1277059480872,17.8641205177667,17.8641205177667,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,5.67533406207626,5.67533406207626,5.67533406207626,7.79555958198945,7.79555958198945,18.1277059480872,17.8641205177667,17.8641205177667,18.1277059480872,5.67533406207626,5.67533406207626,7.31401377590929,7.31401377590929,18.1277059480872,7.79555958198945,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,7.79555958198944,18.1277059480872,7.79555958198944,7.79555958198944,17.8641205177667,17.8641205177667,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872
"sp66",18.1277059480872,18.1277059480872,0,14.3213791015593,14.3213791015593,14.3213791015593,8.00616570212475,10.6506875781074,10.6506875781074,10.6506875781074,18.1277059480872,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,4.75160511648126,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,14.3213791015593,10.6506875781074,14.3213791015593,14.3213791015593,5.68744230331627,5.68744230331627,14.3213791015593,4.75160511648126,5.68744230331627,14.3213791015593,14.3213791015593,14.3213791015593,18.1277059480872,18.1277059480872,18.1277059480872,10.6506875781074,10.6506875781074,14.3213791015593,14.3213791015593,18.1277059480872,18.1277059480872,5.68744230331627,5.68744230331627,18.1277059480872,18.1277059480872,14.3213791015593,8.00616570212475,14.3213791015593,18.1277059480872,8.00616570212475,18.1277059480872,18.1277059480872,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,5.68744230331627,18.1277059480872,18.1277059480872,14.3213791015593,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,14.3213791015593,18.1277059480872,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,18.1277059480872,14.3213791015593,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,10.6506875781074,10.6506875781074,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,10.6506875781074,10.6506875781074,14.3213791015593,14.3213791015593,10.6506875781074,10.6506875781074,10.6506875781074,10.6506875781074
"sp67",18.1277059480872,18.1277059480872,14.3213791015593,0,12.4258435125341,12.4258435125341,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,18.1277059480872,12.4258435125341,7.51904005807948,12.4258435125341,12.4258435125341,14.3213791015593,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,12.4258435125341,14.3213791015593,12.4258435125341,12.4258435125341,14.3213791015593,14.3213791015593,12.4258435125341,14.3213791015593,14.3213791015593,7.51904005807948,12.4258435125341,12.4258435125341,18.1277059480872,18.1277059480872,18.1277059480872,14.3213791015593,14.3213791015593,12.4258435125341,12.4258435125341,18.1277059480872,18.1277059480872,14.3213791015593,14.3213791015593,18.1277059480872,18.1277059480872,12.4258435125341,14.3213791015593,12.4258435125341,18.1277059480872,14.3213791015593,18.1277059480872,18.1277059480872,12.4258435125341,12.4258435125341,12.4258435125341,5.79047724775893,12.4258435125341,12.4258435125341,12.4258435125341,12.4258435125341,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,14.3213791015593,18.1277059480872,18.1277059480872,12.4258435125341,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,12.4258435125341,18.1277059480872,5.79047724775893,5.79047724775893,12.4258435125341,12.4258435125341,12.4258435125341,18.1277059480872,12.4258435125341,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,14.3213791015593,14.3213791015593,12.4258435125341,12.4258435125341,12.4258435125341,12.4258435125341,14.3213791015593,14.3213791015593,12.4258435125341,12.4258435125341,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593
"sp72",18.1277059480872,18.1277059480872,14.3213791015593,12.4258435125341,0,11.9240417852893,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,18.1277059480872,11.9240417852893,12.4258435125341,11.9240417852893,11.9240417852893,14.3213791015593,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,11.9240417852893,14.3213791015593,5.649864835789,5.649864835789,14.3213791015593,14.3213791015593,3.93857508127787,14.3213791015593,14.3213791015593,12.4258435125341,11.9240417852893,5.649864835789,18.1277059480872,18.1277059480872,18.1277059480872,14.3213791015593,14.3213791015593,5.649864835789,5.649864835789,18.1277059480872,18.1277059480872,14.3213791015593,14.3213791015593,18.1277059480872,18.1277059480872,11.9240417852893,14.3213791015593,5.649864835789,18.1277059480872,14.3213791015593,18.1277059480872,18.1277059480872,3.93857508127787,11.9240417852893,11.9240417852893,12.4258435125341,5.649864835789,5.649864835789,5.649864835789,11.9240417852893,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,14.3213791015593,18.1277059480872,18.1277059480872,5.649864835789,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,11.9240417852893,18.1277059480872,12.4258435125341,12.4258435125341,11.9240417852893,5.649864835789,5.649864835789,18.1277059480872,5.64986483578899,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,14.3213791015593,14.3213791015593,11.9240417852893,11.9240417852893,3.93857508127787,3.93857508127787,14.3213791015593,14.3213791015593,11.9240417852893,11.9240417852893,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593
"sp75",18.1277059480872,18.1277059480872,14.3213791015593,12.4258435125341,11.9240417852893,0,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,18.1277059480872,8.47272170834533,12.4258435125341,5.32472198255061,5.32472198255061,14.3213791015593,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,3.57270074633095,14.3213791015593,11.9240417852893,11.9240417852893,14.3213791015593,14.3213791015593,11.9240417852893,14.3213791015593,14.3213791015593,12.4258435125341,5.32472198255061,11.9240417852893,18.1277059480872,18.1277059480872,18.1277059480872,14.3213791015593,14.3213791015593,11.9240417852893,11.9240417852893,18.1277059480872,18.1277059480872,14.3213791015593,14.3213791015593,18.1277059480872,18.1277059480872,5.32472198255061,14.3213791015593,11.9240417852893,18.1277059480872,14.3213791015593,18.1277059480872,18.1277059480872,11.9240417852893,5.32472198255061,5.32472198255061,12.4258435125341,11.9240417852893,11.9240417852893,11.9240417852893,4.12544590934227,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,14.3213791015593,18.1277059480872,18.1277059480872,11.9240417852893,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,4.12544590934227,18.1277059480872,12.4258435125341,12.4258435125341,5.32472198255061,11.9240417852893,11.9240417852893,18.1277059480872,11.9240417852893,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,14.3213791015593,14.3213791015593,5.32472198255061,5.32472198255061,11.9240417852893,11.9240417852893,14.3213791015593,14.3213791015593,5.32472198255061,5.32472198255061,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593
"sp76",18.1277059480872,18.1277059480872,8.00616570212475,14.3213791015593,14.3213791015593,14.3213791015593,0,10.6506875781074,10.6506875781074,10.6506875781074,18.1277059480872,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,8.00616570212475,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,14.3213791015593,10.6506875781074,14.3213791015593,14.3213791015593,8.00616570212475,8.00616570212475,14.3213791015593,8.00616570212475,8.00616570212475,14.3213791015593,14.3213791015593,14.3213791015593,18.1277059480872,18.1277059480872,18.1277059480872,10.6506875781074,10.6506875781074,14.3213791015593,14.3213791015593,18.1277059480872,18.1277059480872,8.00616570212475,8.00616570212475,18.1277059480872,18.1277059480872,14.3213791015593,3.52719079296518,14.3213791015593,18.1277059480872,3.52719079296518,18.1277059480872,18.1277059480872,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,8.00616570212475,18.1277059480872,18.1277059480872,14.3213791015593,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,14.3213791015593,18.1277059480872,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,18.1277059480872,14.3213791015593,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,10.6506875781074,10.6506875781074,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,10.6506875781074,10.6506875781074,14.3213791015593,14.3213791015593,10.6506875781074,10.6506875781074,10.6506875781074,10.6506875781074
"sp80",18.1277059480872,18.1277059480872,10.6506875781074,14.3213791015593,14.3213791015593,14.3213791015593,10.6506875781074,0,3.26657098313519,4.81957479530136,18.1277059480872,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,10.6506875781074,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,14.3213791015593,4.81957479530136,14.3213791015593,14.3213791015593,10.6506875781074,10.6506875781074,14.3213791015593,10.6506875781074,10.6506875781074,14.3213791015593,14.3213791015593,14.3213791015593,18.1277059480872,18.1277059480872,18.1277059480872,4.81957479530136,4.81957479530136,14.3213791015593,14.3213791015593,18.1277059480872,18.1277059480872,10.6506875781074,10.6506875781074,18.1277059480872,18.1277059480872,14.3213791015593,10.6506875781074,14.3213791015593,18.1277059480872,10.6506875781074,18.1277059480872,18.1277059480872,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,10.6506875781074,18.1277059480872,18.1277059480872,14.3213791015593,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,14.3213791015593,18.1277059480872,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,18.1277059480872,14.3213791015593,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,3.51419454274746,3.51419454274746,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,4.81957479530136,4.81957479530136,14.3213791015593,14.3213791015593,4.81957479530136,4.81957479530136,4.81957479530136,4.81957479530136
"sp81",18.1277059480872,18.1277059480872,10.6506875781074,14.3213791015593,14.3213791015593,14.3213791015593,10.6506875781074,3.26657098313519,0,4.81957479530136,18.1277059480872,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,10.6506875781074,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,14.3213791015593,4.81957479530136,14.3213791015593,14.3213791015593,10.6506875781074,10.6506875781074,14.3213791015593,10.6506875781074,10.6506875781074,14.3213791015593,14.3213791015593,14.3213791015593,18.1277059480872,18.1277059480872,18.1277059480872,4.81957479530136,4.81957479530136,14.3213791015593,14.3213791015593,18.1277059480872,18.1277059480872,10.6506875781074,10.6506875781074,18.1277059480872,18.1277059480872,14.3213791015593,10.6506875781074,14.3213791015593,18.1277059480872,10.6506875781074,18.1277059480872,18.1277059480872,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,10.6506875781074,18.1277059480872,18.1277059480872,14.3213791015593,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,14.3213791015593,18.1277059480872,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,18.1277059480872,14.3213791015593,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,3.51419454274746,3.51419454274746,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,4.81957479530136,4.81957479530136,14.3213791015593,14.3213791015593,4.81957479530136,4.81957479530136,4.81957479530136,4.81957479530136
"sp83",18.1277059480872,18.1277059480872,10.6506875781074,14.3213791015593,14.3213791015593,14.3213791015593,10.6506875781074,4.81957479530136,4.81957479530136,0,18.1277059480872,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,10.6506875781074,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,14.3213791015593,3.46675744443881,14.3213791015593,14.3213791015593,10.6506875781074,10.6506875781074,14.3213791015593,10.6506875781074,10.6506875781074,14.3213791015593,14.3213791015593,14.3213791015593,18.1277059480872,18.1277059480872,18.1277059480872,3.46675744443881,3.46675744443881,14.3213791015593,14.3213791015593,18.1277059480872,18.1277059480872,10.6506875781074,10.6506875781074,18.1277059480872,18.1277059480872,14.3213791015593,10.6506875781074,14.3213791015593,18.1277059480872,10.6506875781074,18.1277059480872,18.1277059480872,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,10.6506875781074,18.1277059480872,18.1277059480872,14.3213791015593,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,14.3213791015593,18.1277059480872,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,18.1277059480872,14.3213791015593,18.1277059480872,18.1277059480872,18.1277059480872,18.1277059480872,4.81957479530136,4.81957479530136,14.3213791015593,14.3213791015593,14.3213791015593,14.3213791015593,3.46675744443881,3.46675744443881,14.3213791015593,14.3213791015593,3.22588404147995,3.22588404147995,3.46675744443881,3.46675744443881
