,0,1,2,3,4,5,6,7,8,9
t18,13.710223,2.0538476,4.2082095,4.9546595,7.28386,3.3912659,0.89070356,8.369885,-0.3723044,1.8200573
t57,13.70256,2.072939,4.163589,4.8592596,7.346569,3.3105123,0.94768065,8.419448,-0.31200036,1.8114907
t99,13.645881,2.1579113,4.1666846,4.794852,7.427098,3.2035632,0.99262327,8.52075,-0.14958717,1.7591802
t100,13.733686,2.0638626,4.1812935,4.953885,7.3243027,3.3442962,0.88999414,8.378016,-0.4030976,1.8546145
t9,13.635024,1.9485735,4.278902,4.812936,7.284802,3.387073,0.94104934,8.500555,-0.3932406,1.8297809
t47,13.535729,1.9192442,4.059151,4.9678206,7.3532853,3.3908215,0.77716064,8.298354,-0.46469763,1.9491619
t48,13.481477,1.9170924,4.0506573,4.957893,7.3593326,3.4025185,0.7664688,8.317901,-0.44975567,1.9574378
t8,13.679907,1.8161396,4.019187,4.86169,7.3999276,3.2490685,0.8241357,8.146621,-0.4759307,1.9752533
t79,13.614775,1.9453055,3.8830166,4.910854,7.436199,3.2068458,0.7688532,8.133493,-0.5043005,2.083777
t63,13.751816,2.0418885,3.8607912,4.9985948,7.3270497,3.1676848,0.7909846,8.1732435,-0.4836694,1.9575489
t3,13.461011,2.752027,3.3950558,5.677748,6.8942995,3.1258264,0.088907376,8.088045,-1.2857347,2.370105
t2,13.47321,2.7931514,3.3778172,5.702067,6.835246,3.0852873,0.07922117,8.083263,-1.3094718,2.3731163
t28,13.643985,3.0928164,3.2800653,5.8588276,6.6873937,2.9160376,0.008753566,8.063097,-1.5405351,2.473887
t67,13.534842,3.086168,3.3131983,6.0257735,6.493614,3.062245,0.035313867,8.073794,-1.7161695,2.6202056
t68,13.65466,3.1232188,3.1516454,5.9370894,6.7975345,2.8751519,-0.14042553,8.031753,-1.5083607,2.483402
t20,13.509144,2.9424486,3.3236427,5.9332952,6.743472,3.215794,-0.0036289927,8.128976,-1.6728212,2.4161065
