"","t18","t31","t34","t38","t39","t42","t47","t48","t50","t55","t56","t57","t58","t59","t60","t61","t63","t64","t68","t69","t71","t72","t73","t79","t80","t83","t84","t85","t86","t87","t88","t91","t93","t95","t96","t99","t100","t101","t102","t103","t104","t106","t107","t108","t109","t110","t111","t112","t113","t114","t116","t117","t118","t119","t120","t121","t122","t123","t124","t126","t127","t128","t129","t130","t131","t132","t133","t135","t136","t137","t138","t139","t140","t141","t142","t143","t144","t145","t146","t147","t148","t149","t150","t151","t152","t153","t154","t155","t156","t157","t158","t159","t160","t161","t162","t163","t164","t165","t166","t167"
"t18",0,20.3509942947721,33.590529712077,33.590529712077,38.2533198958094,33.590529712077,33.590529712077,33.590529712077,20.3509942947721,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,30.5535505561343,30.5535505561343,38.2533198958094,33.590529712077,30.5535505561343,33.590529712077,20.3509942947721,20.3509942947721,33.590529712077,33.590529712077,27.044466942186,27.044466942186,38.2533198958094,33.590529712077,31.4038402321795,33.590529712077,33.590529712077,33.590529712077,30.5535505561343,30.5535505561343,30.5535505561343,30.5535505561343,30.5535505561343,38.2533198958094,30.5535505561343,30.5535505561343,33.590529712077,33.590529712077,38.2533198958094,20.3509942947721,20.3509942947721,30.5535505561343,33.590529712077,33.590529712077,31.4038402321795,33.590529712077,30.5535505561343,30.5535505561343,33.590529712077,30.5535505561343,30.5535505561343,30.5535505561343,30.5535505561343,30.5535505561343,30.5535505561343,38.2533198958094,38.2533198958094,38.2533198958094,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,27.044466942186,27.044466942186,30.5535505561343,30.5535505561343,33.590529712077,33.590529712077,33.590529712077,33.590529712077,38.2533198958094,38.2533198958094,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,30.5535505561343,30.5535505561343,33.590529712077,33.590529712077,30.5535505561343,30.5535505561343,20.3509942947721,20.3509942947721
"t31",20.3509942947721,0,33.590529712077,33.590529712077,38.2533198958094,33.590529712077,33.590529712077,33.590529712077,12.8000612093842,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,30.5535505561343,30.5535505561343,38.2533198958094,33.590529712077,30.5535505561343,33.590529712077,16.8511911624276,16.8511911624276,33.590529712077,33.590529712077,27.044466942186,27.044466942186,38.2533198958094,33.590529712077,31.4038402321795,33.590529712077,33.590529712077,33.590529712077,30.5535505561343,30.5535505561343,30.5535505561343,30.5535505561343,30.5535505561343,38.2533198958094,30.5535505561343,30.5535505561343,33.590529712077,33.590529712077,38.2533198958094,12.8000612093842,12.8000612093842,30.5535505561343,33.590529712077,33.590529712077,31.4038402321795,33.590529712077,30.5535505561343,30.5535505561343,33.590529712077,30.5535505561343,30.5535505561343,30.5535505561343,30.5535505561343,30.5535505561343,30.5535505561343,38.2533198958094,38.2533198958094,38.2533198958094,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,27.044466942186,27.044466942186,30.5535505561343,30.5535505561343,33.590529712077,33.590529712077,33.590529712077,33.590529712077,38.2533198958094,38.2533198958094,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,30.5535505561343,30.5535505561343,33.590529712077,33.590529712077,30.5535505561343,30.5535505561343,12.8000612093842,12.8000612093842
"t34",33.590529712077,33.590529712077,0,21.2820723798137,38.2533198958094,21.2820723798137,17.8267713334016,25.5739067569074,33.590529712077,21.2820723798137,25.5739067569074,21.2820723798137,21.2820723798137,21.2820723798137,27.2616918269969,33.590529712077,33.590529712077,38.2533198958094,21.2820723798137,33.590529712077,12.691226686467,33.590529712077,33.590529712077,27.2616918269969,27.2616918269969,33.590529712077,33.590529712077,38.2533198958094,12.691226686467,33.590529712077,12.691226686467,27.2616918269969,21.2820723798137,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,38.2533198958094,33.590529712077,33.590529712077,21.2820723798137,21.2820723798137,38.2533198958094,33.590529712077,33.590529712077,33.590529712077,21.2820723798137,21.2820723798137,33.590529712077,25.5739067569074,33.590529712077,33.590529712077,12.691226686467,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,38.2533198958094,38.2533198958094,38.2533198958094,21.2820723798137,25.5739067569074,25.5739067569074,27.2616918269969,21.2820723798137,21.2820723798137,21.2820723798137,21.2820723798137,27.2616918269969,27.2616918269969,25.5739067569074,25.5739067569074,27.2616918269969,27.2616918269969,33.590529712077,33.590529712077,33.590529712077,33.590529712077,25.5739067569074,25.5739067569074,21.2820723798137,21.2820723798137,38.2533198958094,38.2533198958094,21.2820723798137,27.2616918269969,27.2616918269969,21.2820723798137,21.2820723798137,33.590529712077,33.590529712077,12.691226686467,12.691226686467,33.590529712077,33.590529712077,33.590529712077,33.590529712077
"t38",33.590529712077,33.590529712077,21.2820723798137,0,38.2533198958094,19.6063481799618,21.2820723798137,25.5739067569074,33.590529712077,19.6063481799618,25.5739067569074,19.6063481799618,19.6063481799618,19.6063481799618,27.2616918269969,33.590529712077,33.590529712077,38.2533198958094,11.5427178278197,33.590529712077,21.2820723798137,33.590529712077,33.590529712077,27.2616918269969,27.2616918269969,33.590529712077,33.590529712077,38.2533198958094,21.2820723798137,33.590529712077,21.2820723798137,27.2616918269969,19.6063481799618,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,38.2533198958094,33.590529712077,33.590529712077,19.6063481799618,19.6063481799618,38.2533198958094,33.590529712077,33.590529712077,33.590529712077,19.6063481799618,19.6063481799618,33.590529712077,25.5739067569074,33.590529712077,33.590529712077,21.2820723798137,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,38.2533198958094,38.2533198958094,38.2533198958094,19.6063481799618,25.5739067569074,25.5739067569074,27.2616918269969,11.5427178278197,19.6063481799618,19.6063481799618,19.6063481799618,27.2616918269969,27.2616918269969,25.5739067569074,25.5739067569074,27.2616918269969,27.2616918269969,33.590529712077,33.590529712077,33.590529712077,33.590529712077,25.5739067569074,25.5739067569074,19.6063481799618,19.6063481799618,38.2533198958094,38.2533198958094,11.5427178278197,27.2616918269969,27.2616918269969,11.5427178278197,11.5427178278197,33.590529712077,33.590529712077,21.2820723798137,21.2820723798137,33.590529712077,33.590529712077,33.590529712077,33.590529712077
"t39",38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,0,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,12.3279098751046,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,12.3279098751046,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,12.3279098751046,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,12.3279098751046,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,12.3279098751046,12.3279098751046,12.3279098751046,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,12.3279098751046,12.3279098751046,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094,38.2533198958094
"t42",33.590529712077,33.590529712077,21.2820723798137,19.6063481799618,38.2533198958094,0,21.2820723798137,25.5739067569074,33.590529712077,18.279261273827,25.5739067569074,18.279261273827,13.2792593652875,13.2792593652875,27.2616918269969,33.590529712077,33.590529712077,38.2533198958094,19.6063481799618,33.590529712077,21.2820723798137,33.590529712077,33.590529712077,27.2616918269969,27.2616918269969,33.590529712077,33.590529712077,38.2533198958094,21.2820723798137,33.590529712077,21.2820723798137,27.2616918269969,13.2792593652875,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,38.2533198958094,33.590529712077,33.590529712077,13.2792593652875,13.2792593652875,38.2533198958094,33.590529712077,33.590529712077,33.590529712077,13.2792593652875,13.2792593652875,33.590529712077,25.5739067569074,33.590529712077,33.590529712077,21.2820723798137,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,38.2533198958094,38.2533198958094,38.2533198958094,18.279261273827,25.5739067569074,25.5739067569074,27.2616918269969,19.6063481799618,13.2792593652875,18.279261273827,18.279261273827,27.2616918269969,27.2616918269969,25.5739067569074,25.5739067569074,27.2616918269969,27.2616918269969,33.590529712077,33.590529712077,33.590529712077,33.590529712077,25.5739067569074,25.5739067569074,13.2792593652875,13.2792593652875,38.2533198958094,38.2533198958094,19.6063481799618,27.2616918269969,27.2616918269969,19.6063481799618,19.6063481799618,33.590529712077,33.590529712077,21.2820723798137,21.2820723798137,33.590529712077,33.590529712077,33.590529712077,33.590529712077
"t47",33.590529712077,33.590529712077,17.8267713334016,21.2820723798137,38.2533198958094,21.2820723798137,0,25.5739067569074,33.590529712077,21.2820723798137,25.5739067569074,21.2820723798137,21.2820723798137,21.2820723798137,27.2616918269969,33.590529712077,33.590529712077,38.2533198958094,21.2820723798137,33.590529712077,17.8267713334016,33.590529712077,33.590529712077,27.2616918269969,27.2616918269969,33.590529712077,33.590529712077,38.2533198958094,17.8267713334016,33.590529712077,17.8267713334016,27.2616918269969,21.2820723798137,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,38.2533198958094,33.590529712077,33.590529712077,21.2820723798137,21.2820723798137,38.2533198958094,33.590529712077,33.590529712077,33.590529712077,21.2820723798137,21.2820723798137,33.590529712077,25.5739067569074,33.590529712077,33.590529712077,17.8267713334016,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,38.2533198958094,38.2533198958094,38.2533198958094,21.2820723798137,25.5739067569074,25.5739067569074,27.2616918269969,21.2820723798137,21.2820723798137,21.2820723798137,21.2820723798137,27.2616918269969,27.2616918269969,25.5739067569074,25.5739067569074,27.2616918269969,27.2616918269969,33.590529712077,33.590529712077,33.590529712077,33.590529712077,25.5739067569074,25.5739067569074,21.2820723798137,21.2820723798137,38.2533198958094,38.2533198958094,21.2820723798137,27.2616918269969,27.2616918269969,21.2820723798137,21.2820723798137,33.590529712077,33.590529712077,17.8267713334016,17.8267713334016,33.590529712077,33.590529712077,33.590529712077,33.590529712077
"t48",33.590529712077,33.590529712077,25.5739067569074,25.5739067569074,38.2533198958094,25.5739067569074,25.5739067569074,0,33.590529712077,25.5739067569074,10.0332174536115,25.5739067569074,25.5739067569074,25.5739067569074,27.2616918269969,33.590529712077,33.590529712077,38.2533198958094,25.5739067569074,33.590529712077,25.5739067569074,33.590529712077,33.590529712077,27.2616918269969,27.2616918269969,33.590529712077,33.590529712077,38.2533198958094,25.5739067569074,33.590529712077,25.5739067569074,27.2616918269969,25.5739067569074,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,38.2533198958094,33.590529712077,33.590529712077,25.5739067569074,25.5739067569074,38.2533198958094,33.590529712077,33.590529712077,33.590529712077,25.5739067569074,25.5739067569074,33.590529712077,10.0332174536115,33.590529712077,33.590529712077,25.5739067569074,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,38.2533198958094,38.2533198958094,38.2533198958094,25.5739067569074,10.0332174536115,10.0332174536115,27.2616918269969,25.5739067569074,25.5739067569074,25.5739067569074,25.5739067569074,27.2616918269969,27.2616918269969,10.0332174536115,10.0332174536115,27.2616918269969,27.2616918269969,33.590529712077,33.590529712077,33.590529712077,33.590529712077,10.0332174536115,10.0332174536115,25.5739067569074,25.5739067569074,38.2533198958094,38.2533198958094,25.5739067569074,27.2616918269969,27.2616918269969,25.5739067569074,25.5739067569074,33.590529712077,33.590529712077,25.5739067569074,25.5739067569074,33.590529712077,33.590529712077,33.590529712077,33.590529712077
"t50",20.3509942947721,12.8000612093842,33.590529712077,33.590529712077,38.2533198958094,33.590529712077,33.590529712077,33.590529712077,0,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,30.5535505561343,30.5535505561343,38.2533198958094,33.590529712077,30.5535505561343,33.590529712077,16.8511911624276,16.8511911624276,33.590529712077,33.590529712077,27.044466942186,27.044466942186,38.2533198958094,33.590529712077,31.4038402321795,33.590529712077,33.590529712077,33.590529712077,30.5535505561343,30.5535505561343,30.5535505561343,30.5535505561343,30.5535505561343,38.2533198958094,30.5535505561343,30.5535505561343,33.590529712077,33.590529712077,38.2533198958094,11.7729201866407,11.7729201866407,30.5535505561343,33.590529712077,33.590529712077,31.4038402321795,33.590529712077,30.5535505561343,30.5535505561343,33.590529712077,30.5535505561343,30.5535505561343,30.5535505561343,30.5535505561343,30.5535505561343,30.5535505561343,38.2533198958094,38.2533198958094,38.2533198958094,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,27.044466942186,27.044466942186,30.5535505561343,30.5535505561343,33.590529712077,33.590529712077,33.590529712077,33.590529712077,38.2533198958094,38.2533198958094,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,30.5535505561343,30.5535505561343,33.590529712077,33.590529712077,30.5535505561343,30.5535505561343,9.52669429585536,9.52669429585536
"t55",33.590529712077,33.590529712077,21.2820723798137,19.6063481799618,38.2533198958094,18.279261273827,21.2820723798137,25.5739067569074,33.590529712077,0,25.5739067569074,8.39322267000635,18.279261273827,18.279261273827,27.2616918269969,33.590529712077,33.590529712077,38.2533198958094,19.6063481799618,33.590529712077,21.2820723798137,33.590529712077,33.590529712077,27.2616918269969,27.2616918269969,33.590529712077,33.590529712077,38.2533198958094,21.2820723798137,33.590529712077,21.2820723798137,27.2616918269969,18.279261273827,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,38.2533198958094,33.590529712077,33.590529712077,18.279261273827,18.279261273827,38.2533198958094,33.590529712077,33.590529712077,33.590529712077,18.279261273827,18.279261273827,33.590529712077,25.5739067569074,33.590529712077,33.590529712077,21.2820723798137,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,33.590529712077,38.2533198958094,38.2533198958094,38.2533198958094,8.39322267000635,25.5739067569074,25.5739067569074,27.2616918269969,19.6063481799618,18.279261273827,8.39322267000635,8.39322267000635,27.2616918269969,27.2616918269969,25.5739067569074,25.5739067569074,27.2616918269969,27.2616918269969,33.590529712077,33.590529712077,33.590529712077,33.590529712077,25.5739067569074,25.5739067569074,18.279261273827,18.279261273827,38.2533198958094,38.2533198958094,19.6063481799618,27.2616918269969,27.2616918269969,19.6063481799618,19.6063481799618,33.590529712077,33.590529712077,21.2820723798137,21.2820723798137,33.590529712077,33.590529712077,33.590529712077,33.590529712077
