accepted_species,0,1
t36,0.8808473230004317,0.11915267699956836
t109,0.8962276655783838,0.1037723344216162
t2,0.8667778546840003,0.13322214531599977
t129,0.937893135592015,0.06210686440798496
t91,0.9634400442524906,0.036559955747509365
t67,0.9593699248332253,0.040630075166774714
t95,0.4193379520524698,0.5806620479475302
t111,0.260515580768069,0.739484419231931
t135,0.2523327224265005,0.7476672775734995
t101,0.2751135667189194,0.7248864332810806
t102,0.2750760435154954,0.7249239564845046
t79,0.6887498151419081,0.31125018485809186
t39,0.7156578244677771,0.2843421755322229
t14,0.7206462508402811,0.2793537491597189
