"","t86","t99","t100","t85","t13","t5","t26","t27","t67","t68","t9","t45","t46","t47","t35","t30","t31","t12","t75","t76","t43","t49","t50","t29","t10","t91","t92","t25","t53","t54","t64","t65","t36","t34","t11","t14","t15","t83","t84","t48","t3","t38","t39","t95","t96","t93","t94","t4","t55","t56","t18","t19","t69","t70","t37","t51","t52","t6","t87","t88","t58","t59","t24","t32","t33","t2","t89","t90","t97","t98","t42","t62","t63","t71","t72","t73","t74","t44","t60","t61","t16","t77","t78","t66","t7","t20","t21","t8","t17","t81","t82","t57","t79","t80","t22","t23","t40","t41","t28","t1"
"t86",0,0.15646302272,0.15646302272,0.18010900191,1.38063055015,3.45056362185,3.45056362225,3.45056362225,3.45056362225,3.45056362225,3.97398225465,3.97398225455,3.973982254541,3.973982254541,3.97398225455,3.97398225455,3.97398225455,7.19601546065,7.19601546065,7.19601546065,7.19601546075,7.19601546075,7.19601546075,7.19601546075,7.19601546075,7.19601546064,7.19601546064,7.19601546066,7.19601546066,7.19601546066,7.1960154607,7.1960154607,7.1960154607,7.19601546065,7.19601546071,7.19601546071,7.19601546071,7.19601546069,7.19601546069,7.19601546065,7.19601546085,7.70703413745,7.70703413745,7.70703413742,7.70703413742,7.70703413742,7.70703413742,7.70703413705,7.70703413755,7.70703413755,7.70703413745,7.70703413745,7.7070341375,7.7070341375,7.7070341375,7.70703413745,7.70703413745,7.70703413775,7.70703413755,7.70703413755,7.70703413755,7.70703413755,7.70703413755,7.70703413755,7.70703413755,7.70703413795,7.7070341376,7.7070341376,7.70703413755,7.70703413755,7.70703413755,7.70703413755,7.70703413755,7.70703413745,7.70703413745,7.70703413744,7.70703413744,7.70703413744,7.70703413744,7.70703413744,7.70703413755,7.70703413747,7.70703413747,7.70703413755,7.70703413755,7.70703413745,7.70703413745,7.70703413741,7.70703413741,7.70703413751,7.70703413751,7.70703413746,7.70703413751,7.70703413751,7.70703413745,7.70703413745,7.70703413755,7.70703413755,7.70703413755,7.70703413785
"t99",0.15646302272,0,0.0062460023,0.18010900191,1.38063055015,3.45056362185,3.45056362225,3.45056362225,3.45056362225,3.45056362225,3.97398225465,3.97398225455,3.973982254541,3.973982254541,3.97398225455,3.97398225455,3.97398225455,7.19601546065,7.19601546065,7.19601546065,7.19601546075,7.19601546075,7.19601546075,7.19601546075,7.19601546075,7.19601546064,7.19601546064,7.19601546066,7.19601546066,7.19601546066,7.1960154607,7.1960154607,7.1960154607,7.19601546065,7.19601546071,7.19601546071,7.19601546071,7.19601546069,7.19601546069,7.19601546065,7.19601546085,7.70703413745,7.70703413745,7.70703413742,7.70703413742,7.70703413742,7.70703413742,7.70703413705,7.70703413755,7.70703413755,7.70703413745,7.70703413745,7.7070341375,7.7070341375,7.7070341375,7.70703413745,7.70703413745,7.70703413775,7.70703413755,7.70703413755,7.70703413755,7.70703413755,7.70703413755,7.70703413755,7.70703413755,7.70703413795,7.7070341376,7.7070341376,7.70703413755,7.70703413755,7.70703413755,7.70703413755,7.70703413755,7.70703413745,7.70703413745,7.70703413744,7.70703413744,7.70703413744,7.70703413744,7.70703413744,7.70703413755,7.70703413747,7.70703413747,7.70703413755,7.70703413755,7.70703413745,7.70703413745,7.70703413741,7.70703413741,7.70703413751,7.70703413751,7.70703413746,7.70703413751,7.70703413751,7.70703413745,7.70703413745,7.70703413755,7.70703413755,7.70703413755,7.70703413785
"t100",0.15646302272,0.0062460023,0,0.18010900191,1.38063055015,3.45056362185,3.45056362225,3.45056362225,3.45056362225,3.45056362225,3.97398225465,3.97398225455,3.973982254541,3.973982254541,3.97398225455,3.97398225455,3.97398225455,7.19601546065,7.19601546065,7.19601546065,7.19601546075,7.19601546075,7.19601546075,7.19601546075,7.19601546075,7.19601546064,7.19601546064,7.19601546066,7.19601546066,7.19601546066,7.1960154607,7.1960154607,7.1960154607,7.19601546065,7.19601546071,7.19601546071,7.19601546071,7.19601546069,7.19601546069,7.19601546065,7.19601546085,7.70703413745,7.70703413745,7.70703413742,7.70703413742,7.70703413742,7.70703413742,7.70703413705,7.70703413755,7.70703413755,7.70703413745,7.70703413745,7.7070341375,7.7070341375,7.7070341375,7.70703413745,7.70703413745,7.70703413775,7.70703413755,7.70703413755,7.70703413755,7.70703413755,7.70703413755,7.70703413755,7.70703413755,7.70703413795,7.7070341376,7.7070341376,7.70703413755,7.70703413755,7.70703413755,7.70703413755,7.70703413755,7.70703413745,7.70703413745,7.70703413744,7.70703413744,7.70703413744,7.70703413744,7.70703413744,7.70703413755,7.70703413747,7.70703413747,7.70703413755,7.70703413755,7.70703413745,7.70703413745,7.70703413741,7.70703413741,7.70703413751,7.70703413751,7.70703413746,7.70703413751,7.70703413751,7.70703413745,7.70703413745,7.70703413755,7.70703413755,7.70703413755,7.70703413785
"t85",0.18010900191,0.18010900191,0.18010900191,0,1.38063055016,3.45056362186,3.45056362226,3.45056362226,3.45056362226,3.45056362226,3.97398225466,3.97398225456,3.973982254551,3.973982254551,3.97398225456,3.97398225456,3.97398225456,7.19601546066,7.19601546066,7.19601546066,7.19601546076,7.19601546076,7.19601546076,7.19601546076,7.19601546076,7.19601546065,7.19601546065,7.19601546067,7.19601546067,7.19601546067,7.19601546071,7.19601546071,7.19601546071,7.19601546066,7.19601546072,7.19601546072,7.19601546072,7.1960154607,7.1960154607,7.19601546066,7.19601546086,7.70703413746,7.70703413746,7.70703413743,7.70703413743,7.70703413743,7.70703413743,7.70703413706,7.70703413756,7.70703413756,7.70703413746,7.70703413746,7.70703413751,7.70703413751,7.70703413751,7.70703413746,7.70703413746,7.70703413776,7.70703413756,7.70703413756,7.70703413756,7.70703413756,7.70703413756,7.70703413756,7.70703413756,7.70703413796,7.70703413761,7.70703413761,7.70703413756,7.70703413756,7.70703413756,7.70703413756,7.70703413756,7.70703413746,7.70703413746,7.70703413745,7.70703413745,7.70703413745,7.70703413745,7.70703413745,7.70703413756,7.70703413748,7.70703413748,7.70703413756,7.70703413756,7.70703413746,7.70703413746,7.70703413742,7.70703413742,7.70703413752,7.70703413752,7.70703413747,7.70703413752,7.70703413752,7.70703413746,7.70703413746,7.70703413756,7.70703413756,7.70703413756,7.70703413786
"t13",1.38063055015,1.38063055015,1.38063055015,1.38063055016,0,3.4505636219,3.4505636223,3.4505636223,3.4505636223,3.4505636223,3.9739822547,3.9739822546,3.973982254591,3.973982254591,3.9739822546,3.9739822546,3.9739822546,7.1960154607,7.1960154607,7.1960154607,7.1960154608,7.1960154608,7.1960154608,7.1960154608,7.1960154608,7.19601546069,7.19601546069,7.19601546071,7.19601546071,7.19601546071,7.19601546075,7.19601546075,7.19601546075,7.1960154607,7.19601546076,7.19601546076,7.19601546076,7.19601546074,7.19601546074,7.1960154607,7.1960154609,7.7070341375,7.7070341375,7.70703413747,7.70703413747,7.70703413747,7.70703413747,7.7070341371,7.7070341376,7.7070341376,7.7070341375,7.7070341375,7.70703413755,7.70703413755,7.70703413755,7.7070341375,7.7070341375,7.7070341378,7.7070341376,7.7070341376,7.7070341376,7.7070341376,7.7070341376,7.7070341376,7.7070341376,7.707034138,7.70703413765,7.70703413765,7.7070341376,7.7070341376,7.7070341376,7.7070341376,7.7070341376,7.7070341375,7.7070341375,7.70703413749,7.70703413749,7.70703413749,7.70703413749,7.70703413749,7.7070341376,7.70703413752,7.70703413752,7.7070341376,7.7070341376,7.7070341375,7.7070341375,7.70703413746,7.70703413746,7.70703413756,7.70703413756,7.70703413751,7.70703413756,7.70703413756,7.7070341375,7.7070341375,7.7070341376,7.7070341376,7.7070341376,7.7070341379
"t5",3.45056362185,3.45056362185,3.45056362185,3.45056362186,3.4505636219,0,2.2278088924,2.2278088924,2.5893886066,2.5893886066,3.9739822544,3.9739822543,3.973982254291,3.973982254291,3.9739822543,3.9739822543,3.9739822543,7.1960154604,7.1960154604,7.1960154604,7.1960154605,7.1960154605,7.1960154605,7.1960154605,7.1960154605,7.19601546039,7.19601546039,7.19601546041,7.19601546041,7.19601546041,7.19601546045,7.19601546045,7.19601546045,7.1960154604,7.19601546046,7.19601546046,7.19601546046,7.19601546044,7.19601546044,7.1960154604,7.1960154606,7.7070341372,7.7070341372,7.70703413717,7.70703413717,7.70703413717,7.70703413717,7.7070341368,7.7070341373,7.7070341373,7.7070341372,7.7070341372,7.70703413725,7.70703413725,7.70703413725,7.7070341372,7.7070341372,7.7070341375,7.7070341373,7.7070341373,7.7070341373,7.7070341373,7.7070341373,7.7070341373,7.7070341373,7.7070341377,7.70703413735,7.70703413735,7.7070341373,7.7070341373,7.7070341373,7.7070341373,7.7070341373,7.7070341372,7.7070341372,7.70703413719,7.70703413719,7.70703413719,7.70703413719,7.70703413719,7.7070341373,7.70703413722,7.70703413722,7.7070341373,7.7070341373,7.7070341372,7.7070341372,7.70703413716,7.70703413716,7.70703413726,7.70703413726,7.70703413721,7.70703413726,7.70703413726,7.7070341372,7.7070341372,7.7070341373,7.7070341373,7.7070341373,7.7070341376
"t26",3.45056362225,3.45056362225,3.45056362225,3.45056362226,3.4505636223,2.2278088924,0,1.1711065522,2.589388607,2.589388607,3.9739822548,3.9739822547,3.973982254691,3.973982254691,3.9739822547,3.9739822547,3.9739822547,7.1960154608,7.1960154608,7.1960154608,7.1960154609,7.1960154609,7.1960154609,7.1960154609,7.1960154609,7.19601546079,7.19601546079,7.19601546081,7.19601546081,7.19601546081,7.19601546085,7.19601546085,7.19601546085,7.1960154608,7.19601546086,7.19601546086,7.19601546086,7.19601546084,7.19601546084,7.1960154608,7.196015461,7.7070341376,7.7070341376,7.70703413757,7.70703413757,7.70703413757,7.70703413757,7.7070341372,7.7070341377,7.7070341377,7.7070341376,7.7070341376,7.70703413765,7.70703413765,7.70703413765,7.7070341376,7.7070341376,7.7070341379,7.7070341377,7.7070341377,7.7070341377,7.7070341377,7.7070341377,7.7070341377,7.7070341377,7.7070341381,7.70703413775,7.70703413775,7.7070341377,7.7070341377,7.7070341377,7.7070341377,7.7070341377,7.7070341376,7.7070341376,7.70703413759,7.70703413759,7.70703413759,7.70703413759,7.70703413759,7.7070341377,7.70703413762,7.70703413762,7.7070341377,7.7070341377,7.7070341376,7.7070341376,7.70703413756,7.70703413756,7.70703413766,7.70703413766,7.70703413761,7.70703413766,7.70703413766,7.7070341376,7.7070341376,7.7070341377,7.7070341377,7.7070341377,7.707034138
"t27",3.45056362225,3.45056362225,3.45056362225,3.45056362226,3.4505636223,2.2278088924,1.1711065522,0,2.589388607,2.589388607,3.9739822548,3.9739822547,3.973982254691,3.973982254691,3.9739822547,3.9739822547,3.9739822547,7.1960154608,7.1960154608,7.1960154608,7.1960154609,7.1960154609,7.1960154609,7.1960154609,7.1960154609,7.19601546079,7.19601546079,7.19601546081,7.19601546081,7.19601546081,7.19601546085,7.19601546085,7.19601546085,7.1960154608,7.19601546086,7.19601546086,7.19601546086,7.19601546084,7.19601546084,7.1960154608,7.196015461,7.7070341376,7.7070341376,7.70703413757,7.70703413757,7.70703413757,7.70703413757,7.7070341372,7.7070341377,7.7070341377,7.7070341376,7.7070341376,7.70703413765,7.70703413765,7.70703413765,7.7070341376,7.7070341376,7.7070341379,7.7070341377,7.7070341377,7.7070341377,7.7070341377,7.7070341377,7.7070341377,7.7070341377,7.7070341381,7.70703413775,7.70703413775,7.7070341377,7.7070341377,7.7070341377,7.7070341377,7.7070341377,7.7070341376,7.7070341376,7.70703413759,7.70703413759,7.70703413759,7.70703413759,7.70703413759,7.7070341377,7.70703413762,7.70703413762,7.7070341377,7.7070341377,7.7070341376,7.7070341376,7.70703413756,7.70703413756,7.70703413766,7.70703413766,7.70703413761,7.70703413766,7.70703413766,7.7070341376,7.7070341376,7.7070341377,7.7070341377,7.7070341377,7.707034138
"t67",3.45056362225,3.45056362225,3.45056362225,3.45056362226,3.4505636223,2.5893886066,2.589388607,2.589388607,0,0.335720755,3.9739822548,3.9739822547,3.973982254691,3.973982254691,3.9739822547,3.9739822547,3.9739822547,7.1960154608,7.1960154608,7.1960154608,7.1960154609,7.1960154609,7.1960154609,7.1960154609,7.1960154609,7.19601546079,7.19601546079,7.19601546081,7.19601546081,7.19601546081,7.19601546085,7.19601546085,7.19601546085,7.1960154608,7.19601546086,7.19601546086,7.19601546086,7.19601546084,7.19601546084,7.1960154608,7.196015461,7.7070341376,7.7070341376,7.70703413757,7.70703413757,7.70703413757,7.70703413757,7.7070341372,7.7070341377,7.7070341377,7.7070341376,7.7070341376,7.70703413765,7.70703413765,7.70703413765,7.7070341376,7.7070341376,7.7070341379,7.7070341377,7.7070341377,7.7070341377,7.7070341377,7.7070341377,7.7070341377,7.7070341377,7.7070341381,7.70703413775,7.70703413775,7.7070341377,7.7070341377,7.7070341377,7.7070341377,7.7070341377,7.7070341376,7.7070341376,7.70703413759,7.70703413759,7.70703413759,7.70703413759,7.70703413759,7.7070341377,7.70703413762,7.70703413762,7.7070341377,7.7070341377,7.7070341376,7.7070341376,7.70703413756,7.70703413756,7.70703413766,7.70703413766,7.70703413761,7.70703413766,7.70703413766,7.7070341376,7.7070341376,7.7070341377,7.7070341377,7.7070341377,7.707034138
"t68",3.45056362225,3.45056362225,3.45056362225,3.45056362226,3.4505636223,2.5893886066,2.589388607,2.589388607,0.335720755,0,3.9739822548,3.9739822547,3.973982254691,3.973982254691,3.9739822547,3.9739822547,3.9739822547,7.1960154608,7.1960154608,7.1960154608,7.1960154609,7.1960154609,7.1960154609,7.1960154609,7.1960154609,7.19601546079,7.19601546079,7.19601546081,7.19601546081,7.19601546081,7.19601546085,7.19601546085,7.19601546085,7.1960154608,7.19601546086,7.19601546086,7.19601546086,7.19601546084,7.19601546084,7.1960154608,7.196015461,7.7070341376,7.7070341376,7.70703413757,7.70703413757,7.70703413757,7.70703413757,7.7070341372,7.7070341377,7.7070341377,7.7070341376,7.7070341376,7.70703413765,7.70703413765,7.70703413765,7.7070341376,7.7070341376,7.7070341379,7.7070341377,7.7070341377,7.7070341377,7.7070341377,7.7070341377,7.7070341377,7.7070341377,7.7070341381,7.70703413775,7.70703413775,7.7070341377,7.7070341377,7.7070341377,7.7070341377,7.7070341377,7.7070341376,7.7070341376,7.70703413759,7.70703413759,7.70703413759,7.70703413759,7.70703413759,7.7070341377,7.70703413762,7.70703413762,7.7070341377,7.7070341377,7.7070341376,7.7070341376,7.70703413756,7.70703413756,7.70703413766,7.70703413766,7.70703413761,7.70703413766,7.70703413766,7.7070341376,7.7070341376,7.7070341377,7.7070341377,7.7070341377,7.707034138
