accepted_species,estimate
t76,1.2514488
t68,-1.4357104
t8,-1.4357104
t46,-1.4357104
t92,-0.13550423
t65,-0.277889
t66,-1.4357104
t43,1.2044225
t74,1.2044225
t75,1.2044225
