"accepted_species","0","1"
"t73","1.6045421418072e-05","0.999983954578582"
"t76","1.35352298992516e-05","0.999986464770101"
"t77","1.35352298992516e-05","0.999986464770101"
"t57","8.66256583506916e-06","0.999991337434165"
"t58","8.66256583506916e-06","0.999991337434165"
"t64","4.87755922356454e-06","0.999995122440776"
"t65","4.87755922356454e-06","0.999995122440776"
"t16","0.000162966126467757","0.999837033873532"
"t35","1.24816990486629e-05","0.999987518300951"
"t39","0.000307992850051564","0.999692007149948"
