"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t18",-0.161154891739422,-0.0926544271431562,0.00944767121094034,-0.00573267118854479,0.0118085762817384,-0.0335072084591818,6.54849851496243e-06,-0.00142016565435949,0.000398750074896931,0.0023987806466786,0.00598544101823242,0.00270904405288251,0.00145985013930642,-0.00179003684526993,-0.0131574025586608,0.0496174336583169,-0.0418357058049311,-0.00268974286299456,0.666849758394205,-0.00433620485925079,-0.0737977674410005,0.0062142040513979,-0.0181864771981886,0.00107115434167984,-0.00167594603939449,0.00505318156961348,-0.000521680590608489,4.86774045048463e-06,0.000125887880540677,1.56787785927006e-05,0.695944277984115,0.000555397580045295,3.25915788020291e-05,-0.118863118756608,-0.002349878154347,-0.000102775384672641,-8.37948858814569e-16,-8.47808342618607e-05,-8.85162984957421e-16,3.28380979905939e-05,-0.000108194971798656,1.01920955620999e-15,-3.59836086013258e-13,0.0199172953104734,0.000325189490096044,-0.00022234163646128,-0.0126003853923295,-5.68584374665017e-06,2.33137361527282e-05,-0.000174580943146369,0.000116363499581207,-9.21217482905438e-05,-9.58113703391624e-05,7.31893568506407e-05,4.05535836939694e-05,-0.00108601953056079,1.09354478557042e-05,-4.7475145074562e-17,-2.62259182604272e-05,2.46935603374366e-17,-0.00527736223592667,-0.000169076766333868,2.82969712697801e-16,-1.03422286569771e-19,-0.000458724287239553,4.93200383753975e-05,-2.95149291839435e-05,-2.31744187094248e-05,7.45893125248896e-05,0.000576242077924289,-4.44229901574424e-16,-5.04012797109769e-16,9.92813989187947e-06,-3.63833097333115e-06,6.12275257800667e-06,-3.75856715689854e-05,-7.02743980313893e-06,-2.11715341443212e-17,3.74856222363387e-16,0.000599207467710885,3.45478208162173e-16,-3.04012680245454e-16,-1.59779965114914e-16,6.51500507655688e-16,-3.09372594099521e-17,-2.32751670487666e-16,6.44074049379293e-06,5.79668076649054e-17,2.07920556216059e-16,-7.10125646536109e-16,1.76847086315332e-15,-5.59172139250595e-06,2.42508211998771e-15,-1.73560566900426e-15,-1.64817817143245e-16,-4.97907909341457e-16,-2.20776023678842e-15,1.14934841907124e-16,1.09940937766129e-14
"t21",-0.184966074527738,-0.107666516195443,0.0140948534330778,-0.00906195799568584,0.0289571412728547,-0.0899898517848094,-4.30723195198258e-05,0.00145723305048706,-0.000354937142766666,-0.00103940483274135,-0.001788136008426,-0.000167665829296482,-8.24507313514336e-05,7.29388750043938e-05,7.91253879608759e-05,0.00103023858877489,-0.00154892012217626,-0.000116422855676952,0.0338122999955783,-0.000364828096364549,0.00508478881252286,0.000430112057966435,-0.00126291615093192,8.49773069794303e-05,-0.000135500184621546,0.000447330364154992,-4.71476940336943e-05,4.48998392599715e-07,1.14187840919835e-05,1.37655260398282e-06,-0.0464592512275646,3.25844450759672e-05,9.03647336764258e-07,0.228723514098304,0.00631013379938162,-0.000992864375471609,-1.57321093603312e-15,-1.67809325220012e-05,-5.86459071747776e-15,3.020606028693e-06,-7.64122464517673e-06,7.96623236984636e-15,1.51538317335074e-11,-0.836067032674566,0.0002881124079022,-0.000152263302572432,-0.0070559183467153,-3.03731734693774e-06,1.18972896777145e-05,-7.74145348956482e-05,-0.41341166554583,-3.75635841827634e-05,-3.73807313759472e-05,2.8430780826982e-05,1.56464620431619e-05,-0.0330563402776174,4.01569954729467e-06,4.25022490676013e-15,-9.97910144844951e-06,1.19342586444079e-15,-0.0904538149485176,-4.87578229834789e-05,8.74129369052742e-15,2.12571601656632e-14,-0.00455573859034901,1.54354135561309e-05,-9.2675588187414e-06,-7.27743847270289e-06,2.34281496558298e-05,0.00451328702832466,1.42345761181638e-15,2.16786871171127e-15,3.11983765320789e-06,-1.14396474500122e-06,1.92723418755668e-06,-1.18359459519415e-05,-2.2140002733816e-06,-1.74271890330413e-15,-2.67909589505052e-16,0.000189182122647864,-1.11264432645162e-15,3.21232216757583e-16,6.9351970016844e-16,-3.97729236675202e-16,-1.93376096589201e-16,-2.58403633394365e-16,2.04741109366387e-06,1.39873016239753e-16,9.13797282341123e-16,-1.51693278851706e-15,-3.37547683913806e-16,-1.79263517365471e-06,3.58774558696872e-15,-9.34069642251387e-16,-1.09853250283133e-15,6.74372756024554e-16,-2.68139330010724e-15,3.32829381206732e-16,1.24253172980503e-14
"t84",-0.192206091984102,-0.11222931527171,0.0154980577378064,-0.0100659840191952,0.0340927410795879,-0.106887493601754,-5.77131147048078e-05,0.00229172576503107,-0.000572934603762639,-0.00201625005544418,-0.00397027029344198,-0.000928153736228093,-0.000488874691178371,0.000558710138768794,0.00341518506437705,-0.0106277124243,0.00754492911397068,0.000440485207526368,-0.0916775934689254,-0.00265205797871717,0.3865733076714,-0.00151798469424007,0.00439421416651769,-0.000182018379065683,0.000272631029532899,-0.000645889285851539,6.13512447417787e-05,-4.63056822516148e-07,-1.01513637412897e-05,-1.10885915027198e-06,0.0282565953392707,-1.96482147577723e-05,-4.78172165917407e-07,-0.0912779567694792,-0.00250770171827741,0.000388860687723023,2.2893905066751e-16,4.95417096859031e-06,-8.34501028376262e-16,-7.25052458087535e-07,1.7670260595923e-06,-8.94392200247427e-16,-2.10747319670477e-12,0.116265974856816,-3.08060970371984e-05,1.39344876315061e-05,0.000500971080398997,1.95256170251656e-07,-6.75437161273613e-07,2.32906061098597e-06,-0.0353848524663301,-1.06232488693007e-06,-2.77667484201849e-06,2.33661256033843e-06,1.55508168070265e-06,-0.013678892983464,7.79198867576186e-07,3.70295190184572e-15,-4.04310832095951e-06,8.87418268022201e-15,-0.386668181747811,3.15541070643747e-05,4.44004081350574e-15,6.72274705484165e-16,-0.181163160701764,-1.94703314128387e-06,-3.9090901852634e-07,-3.52588216067143e-07,1.42539622837673e-06,0.251047912664432,1.5299715137996e-14,3.57786495326512e-15,5.72707049887884e-08,-3.32245321106288e-08,8.74718751976753e-08,-6.02291754832666e-07,-1.24216210755869e-07,-6.74212867785585e-15,-2.67740236913782e-15,1.43515091162174e-05,6.46728792897695e-15,-3.4812263952569e-15,-1.86303200298715e-14,3.24362250811948e-15,7.51237718226192e-15,2.88010043353862e-15,2.40739750830662e-07,1.41858426443328e-14,-1.05787574280447e-14,-7.45645179045393e-15,0.707106781186552,-2.72972200435089e-07,7.99980870041745e-14,-9.94422970066046e-15,-1.79676888368756e-14,2.08043801104794e-14,2.48568457617789e-15,-1.10245579732582e-14,-3.76623310488029e-14
"t85",-0.192206091984102,-0.11222931527171,0.0154980577378064,-0.0100659840191955,0.034092741079588,-0.106887493601754,-5.77131147032856e-05,0.00229172576503061,-0.000572934603763596,-0.00201625005544457,-0.00397027029344104,-0.000928153736229165,-0.000488874691178792,0.000558710138769343,0.00341518506437653,-0.0106277124243004,0.00754492911397038,0.000440485207526508,-0.0916775934689269,-0.00265205797871765,0.386573307671403,-0.00151798469424152,0.00439421416651751,-0.000182018379065186,0.000272631029533351,-0.000645889285850606,6.13512447432505e-05,-4.63056821071432e-07,-1.01513637408652e-05,-1.10885915198874e-06,0.0282565953392733,-1.96482147565399e-05,-4.7817216867187e-07,-0.0912779567694809,-0.00250770171827689,0.000388860687724319,-3.50091754052618e-16,4.95417096906549e-06,1.47058947814302e-15,-7.25052462007486e-07,1.76702605684096e-06,-8.61553040622365e-17,-2.10672390184508e-12,0.116265974856818,-3.08060970371411e-05,1.39344876322473e-05,0.000500971080400356,1.95256169080517e-07,-6.75437163426252e-07,2.32906060999173e-06,-0.0353848524663313,-1.06232489090312e-06,-2.77667484225041e-06,2.33661256031655e-06,1.55508167854045e-06,-0.0136788929834658,7.79198868579963e-07,3.58956251064394e-15,-4.04310831413315e-06,9.62053679664558e-15,-0.386668181747803,3.15541070644072e-05,1.29143976513212e-15,1.88096553248413e-14,-0.181163160701768,-1.94703314356303e-06,-3.90909013017337e-07,-3.52588218040134e-07,1.42539622818436e-06,0.25104791266445,1.24550301688121e-14,1.41347997613329e-15,5.72707096367929e-08,-3.3224537691828e-08,8.74718782561008e-08,-6.02291752414074e-07,-1.24216204915469e-07,-2.59740971609781e-15,2.32176406970501e-15,1.43515091725141e-05,-3.70358239136668e-15,4.99072936602414e-16,1.20034736824291e-14,-8.22038120739658e-16,-7.82151540154158e-15,-1.32388419535809e-15,2.4073975343147e-07,-1.77418778990951e-14,1.12863197951759e-14,9.33064767745747e-15,-0.707106781186544,-2.72972143400101e-07,-7.32610464521151e-14,6.57490809537027e-15,1.89856216447077e-14,-1.87916741169541e-14,-5.7752387227655e-15,1.11434753981453e-14,7.14986337936612e-14
"t49",-0.19141362038172,-0.11173003478535,0.0153452872425374,-0.00995677551135036,0.0335370427158718,-0.10506048436789,-5.61457918518119e-05,0.0022034368009438,-0.000549911378720733,-0.00191425858813917,-0.00374411193372758,-0.000851919781105214,-0.000448200092703876,0.000510353897162836,0.0030885539750544,-0.00951215410942207,0.00669898516552207,0.000389712918118289,-0.0807422487183728,-0.00230939873035983,0.336293459419024,-0.00131114455834699,0.00379474116107531,-0.000155434920365343,0.000232282281822595,-0.000541582655583248,5.11137855149632e-05,-3.79254451646631e-07,-8.20661784065896e-06,-8.87837763158155e-07,0.0219106195539325,-1.52188971101246e-05,-3.63972861345219e-07,-0.0665529344612449,-0.00182716130015254,0.000282646626916865,4.75780178361328e-16,3.4247887003823e-06,1.38968933276263e-15,-4.81669843239897e-07,1.16529035199442e-06,3.13561365872098e-16,-1.25865752467128e-12,0.0693945706203168,-1.75416184838924e-05,7.73651234189988e-06,0.000268158395357377,1.0319641415087e-07,-3.51778940588019e-07,1.14329105859071e-06,-0.0170511285074276,-4.60257806517426e-07,-1.07982139668144e-06,8.9243583490983e-07,5.71651680056875e-07,-0.00440881781271417,2.32945747387714e-07,-9.03443776381679e-16,-9.20652826227898e-07,1.43112064888339e-15,-0.0497156613964486,8.0607102853807e-07,2.78611614424815e-15,-3.50678436799786e-14,0.12421175902006,1.62040022350314e-06,8.08373854906011e-07,7.50775428953776e-07,-3.19514213483013e-06,-0.883537101235074,-4.27500749457073e-14,-9.33765834234784e-15,8.90994380712976e-07,-3.1614268167334e-07,5.15085501592556e-07,-3.14123379061358e-06,-5.84734648580616e-07,1.01558935571988e-14,-2.0406494685911e-15,4.97255167454284e-05,-1.89571703819779e-15,3.08584711663336e-15,9.20466924715197e-15,2.14070107835167e-15,7.85176607411806e-16,-4.55095881132353e-15,5.59598445956053e-07,9.89482393589928e-16,8.61457449458102e-17,-3.11252618584329e-15,-9.75369946862496e-15,-5.20082871840432e-07,1.47416085085634e-15,-2.74946206594242e-15,-1.02703863766525e-15,-7.19902768292021e-16,-3.29579894843694e-15,-6.81736602499749e-16,-1.42368726289557e-15
"t44",-0.190802851371928,-0.111345183986083,0.0152272841124365,-0.00987238824650462,0.0331067390443085,-0.10364530960952,-5.49270157965962e-05,0.00213447704967436,-0.000531916994037952,-0.0018342192785526,-0.00356618552490347,-0.000791344145807165,-0.000415866298484496,0.000471862429085904,0.00282761215968357,-0.00861761502825766,0.0060186920143393,0.000348831066383909,-0.0719228486523811,-0.00203193220004415,0.295565427191532,-0.00114317708746899,0.00330789825922897,-0.000133761304341694,0.000199359599193517,-0.000456002155258501,4.26956972885605e-05,-3.09943101565648e-07,-6.59107464750013e-06,-7.03637613242345e-07,0.0165655940354355,-1.148688391297e-05,-2.67205864901039e-07,-0.0453137231791493,-0.00124243903113011,0.000191318088697741,9.085088227974e-17,2.08932460114498e-06,-2.17892058284691e-15,-2.66614645532728e-07,6.32446863983328e-07,-3.41143383092679e-15,-4.83328461457796e-13,0.0267061933156805,-5.30805887116619e-06,1.98252940751562e-06,5.00052051956854e-05,1.66593309055264e-08,-4.64317513301941e-08,8.58329542175917e-09,0.00056901800820143,1.32218745241125e-07,6.27266687632902e-07,-5.65551765838208e-07,-4.28418756046138e-07,0.00524033781658143,-3.426408173274e-07,-1.57940965348512e-16,2.49779156263151e-06,-8.19041571501622e-15,0.340344839782691,-3.70454731414033e-05,4.00202391934575e-15,-2.72991705314718e-14,0.792805385520959,1.09241780589855e-05,-4.3078639645284e-06,-3.41123245868806e-06,1.1188694174982e-05,0.29815169177076,1.12565413152845e-14,4.62109525304773e-15,9.88183595198155e-07,-3.67052634798914e-07,6.29303066957921e-07,-3.88638289256003e-06,-7.3077999903874e-07,-6.20345950047818e-16,3.92071066434002e-15,6.36964385352916e-05,1.08789004016282e-15,-7.02010424641623e-16,-2.91891274420056e-15,-7.95111391144292e-16,3.7964185322462e-16,1.72285182767603e-15,7.2213158562777e-07,2.46162021138512e-15,-2.61675196516685e-16,-1.8751904228888e-15,5.75458414004581e-15,-6.61112539971184e-07,4.88413906559231e-15,-1.53207494839164e-15,-4.87071516393857e-16,-2.02366731672608e-15,-3.10720921268275e-15,6.648538357106e-16,1.20594592626906e-14
"t42",-0.190198454757912,-0.110964358261509,0.0151105646291551,-0.00978892539937126,0.0326813285728399,-0.102246312855241,-5.37230944300122e-05,0.00206641535105117,-0.000514159108259797,-0.00175529130768422,-0.00339080896608854,-0.00073173906372099,-0.000384052796150516,0.000433998647765434,0.0025710757807659,-0.00773869232188541,0.00535056734512391,0.000308688065082824,-0.0632649078871612,-0.00175970234983868,0.255608024042676,-0.000978445271300063,0.00283043804291989,-0.000112516578597988,0.000167091775188206,-0.000372182618806684,3.4453034153106e-05,-2.42121824968721e-07,-5.01101594999711e-06,-5.2354312551121e-07,0.0113448413817939,-7.84175111733428e-06,-1.72734545095379e-07,-0.0245970016326826,-0.000672107858392302,0.000102240970439388,-1.0809029198041e-15,7.87613172782517e-07,1.71966565334739e-16,-5.70428021275861e-08,1.1319813593204e-07,4.46603638072176e-15,2.72711760249721e-13,-0.0149144542085309,6.62770748239229e-06,-3.63406313839215e-06,-0.000163112440244586,-6.79069835200632e-08,2.52076692636851e-07,-1.10267356731298e-06,0.0178356909866487,7.1519113520044e-07,2.31530746131729e-06,-2.00855718762188e-06,-1.42013662281868e-06,0.014877340549903,-9.19986396466089e-07,-9.53249535816061e-15,5.9828277278062e-06,-1.98738233959659e-14,0.750991209508706,-7.89172844608741e-05,-1.81007322219281e-14,4.10050347246009e-14,-0.538836707530036,4.70802526521389e-06,-4.28630118570524e-06,-3.37494901627878e-06,1.092387659503e-05,0.0661109798666785,7.64794120061367e-16,-1.22060806130701e-15,1.34912541056958e-06,-4.95532291989935e-07,8.37082322754688e-07,-5.14617975354218e-06,-9.63660667519644e-07,8.13613755852387e-16,-4.67374659652742e-17,8.27639601882545e-05,-6.77131471706942e-16,1.02489494066591e-15,1.22108820125694e-15,-2.31117480826429e-15,-2.23966931443471e-15,-2.05323890928978e-16,9.11801097389386e-07,1.40246619281461e-15,-1.77183053485218e-16,-1.52635211915908e-15,8.13101249418299e-15,-8.16374187328635e-07,-2.68644773431676e-15,-9.23904168107544e-16,-4.37049618749867e-17,-2.27452672493688e-16,-1.43797668084743e-15,1.00084800430287e-15,8.78218459211288e-15
"t40",-0.189804474184087,-0.110716112017125,0.0150345197659327,-0.00973456108302521,0.0324048581593329,-0.101337543516188,-5.29485742007336e-05,0.00202357950747101,-0.000503033224917446,-0.00170773274126377,-0.00328890878073297,-0.000708235595159752,-0.000371962543962235,0.000421533926604491,0.00253880798338455,-0.00798772878838855,0.00600477661718178,0.000371785415406291,-0.089953291949785,0.00187057226471609,-0.157549866066692,-0.000230631027442515,0.000688580261028418,-5.01250017678289e-05,7.68384887628622e-05,-0.000180799880966468,1.64345339294815e-05,-1.03280208864784e-07,-1.84418318428411e-06,-1.64737074180982e-07,0.000779657502121507,-4.56241413894311e-07,2.32093455725983e-08,0.0220661207250325,0.000614514843942148,-9.98099094225868e-05,-4.59211524367757e-16,-2.56737144060319e-06,-2.63318423837442e-15,5.51417830243704e-07,-1.43042168128428e-06,-1.69574974074803e-15,3.54547727809195e-12,-0.195886195082805,7.19810005372573e-05,-3.91637125050789e-05,-0.00188626432136532,-8.22819620277725e-07,3.27505862780832e-06,-2.46381622592645e-05,0.562040635739722,-1.04301493567491e-05,-1.04029354724966e-05,7.84310175823941e-06,4.16559743848273e-06,0.193125118792091,1.86602499719847e-06,-6.74893068508326e-16,-4.03452909110312e-06,4.52986272884718e-15,-0.0704461474425559,-1.44997971530891e-05,1.130229365988e-13,0.707106781186536,-0.00323208183954179,5.79655717983266e-06,-3.63216942131676e-06,-2.85549065530743e-06,9.21112696147313e-06,0.0031759440040357,-1.18829811321317e-15,3.94878247505731e-16,1.29738964089136e-06,-4.78964477845093e-07,8.16489664042034e-07,-5.03610519232653e-06,-9.4604740996733e-07,-8.75284303866364e-16,1.30056084576819e-15,8.22412105636573e-05,1.12887995192869e-15,-3.3385414892738e-15,2.12341805179777e-15,-5.72340010214019e-16,2.49498062070074e-15,-2.05945813633285e-16,9.27032655877743e-07,-3.51852463350485e-16,7.41437582867019e-16,-2.95641743689684e-16,8.76582823904054e-15,-8.4189207963955e-07,3.72348728681663e-15,-2.17249537685203e-15,-1.15181800148614e-15,1.22755891075805e-16,-6.4509372236546e-16,7.80560353070893e-16,1.14127097840936e-14
"t41",-0.189804474184087,-0.110716112017125,0.0150345197659331,-0.00973456108302535,0.0324048581593334,-0.101337543516188,-5.29485742009081e-05,0.00202357950747128,-0.000503033224917503,-0.00170773274126363,-0.00328890878073331,-0.000708235595160443,-0.000371962543961757,0.00042153392660429,0.00253880798338536,-0.00798772878838844,0.00600477661718229,0.000371785415406207,-0.0899532919497852,0.00187057226471578,-0.157549866066693,-0.000230631027442686,0.000688580261028138,-5.0125001767879e-05,7.68384887626402e-05,-0.000180799880965604,1.64345339284113e-05,-1.03280208501498e-07,-1.84418318546338e-06,-1.64737072770458e-07,0.000779657502122597,-4.56241415861942e-07,2.32093448004519e-08,0.0220661207250371,0.000614514843943181,-9.98099094209751e-05,8.05025198849782e-16,-2.56737144180879e-06,-8.74361235648477e-16,5.51417827229312e-07,-1.43042168227018e-06,-2.64785625053354e-15,3.54366438139613e-12,-0.195886195082827,7.19810005376548e-05,-3.91637124999323e-05,-0.00188626432137729,-8.22819619393924e-07,3.27505862717862e-06,-2.46381622599419e-05,0.562040635739694,-1.04301493565127e-05,-1.04029354798871e-05,7.84310175355836e-06,4.16559744257081e-06,0.193125118792072,1.86602498556772e-06,-2.73382726483315e-15,-4.03452908642645e-06,4.41507336131892e-15,-0.070446147442534,-1.44997971254068e-05,-1.14042938519513e-13,-0.707106781186559,-0.0032320818396148,5.79655717067641e-06,-3.63216942451355e-06,-2.8554906506098e-06,9.21112698059243e-06,0.0031759440040789,2.39511860406864e-15,3.77246269578981e-16,1.29738964814257e-06,-4.78964471943908e-07,8.16489661937219e-07,-5.03610519154914e-06,-9.46047406103265e-07,-7.83106492409419e-16,-1.93482456075088e-16,8.2241210568959e-05,-1.02289746675815e-15,1.43880149119399e-15,-2.76417149330977e-15,1.35626406637614e-15,-1.59900411600231e-15,9.35691129060576e-16,9.27032656907735e-07,-8.50000746225149e-16,-4.86632616128755e-16,1.92306970662318e-16,-9.40366544834054e-15,-8.41892078902548e-07,1.70068131503843e-15,-2.02451014904536e-15,-1.88347327283822e-16,3.57736426465068e-16,-2.07267396171484e-15,-7.63517185690625e-16,8.88809141907566e-15
"t99",-0.192605872278557,-0.112481875007665,0.0155789673358461,-0.0101243207297398,0.0344042020249418,-0.107918840980904,-5.86851502112771e-05,0.0023531972224537,-0.000589254120925141,-0.00209771293190535,-0.00416607112018286,-0.00102730768944828,-0.000542951962145024,0.00062785033350983,0.004005473173572,-0.013432494009002,0.0106439179576252,0.000675212887066454,-0.168698388852493,0.00382008434232049,-0.324273790393429,-0.000503313900714444,0.00150512238134039,-0.000121098994411283,0.00018972560491675,-0.000528091604901467,5.18455609921328e-05,-4.14530190707616e-07,-9.36030517337174e-06,-1.0409068320476e-06,0.0278307142427333,-1.93805539201739e-05,-4.82543223908567e-07,-0.0973492646462525,-0.00267693955980922,0.000416435060011028,2.19838003552637e-16,5.69824679628723e-06,2.25222548320929e-15,-8.91261852994809e-07,2.20162003110396e-06,-1.74842818728263e-15,-3.32401941266097e-12,0.183801175509115,-5.74016476901377e-05,2.89835296130765e-05,0.00126990885184362,5.37865956411492e-07,-2.07352748142851e-06,1.40169492449967e-05,-0.311454407176392,5.34656882089001e-06,5.94085735977973e-06,-4.71096552282421e-06,-2.94616876989111e-06,0.389946519044154,6.67301969797615e-07,2.10189133812849e-15,-1.14197355115448e-07,4.03341380117482e-15,-1.04574510087843e-05,-1.76164926648635e-07,7.29165159219553e-16,-2.91472722144002e-15,-0.000311359008312511,6.14595344666259e-07,-5.43097537168276e-07,-4.30460852831193e-07,1.40802190214291e-06,0.000537503530136961,-6.30493683547598e-16,-2.15302514317352e-16,2.85668707782827e-07,-1.09312483544879e-07,1.9778120679038e-07,-1.24576746539297e-06,-2.38795846227436e-07,5.47519275182123e-16,7.75608030276766e-16,2.24408366498239e-05,1.67653237669591e-15,-1.35565946342944e-15,5.43006656320006e-16,-6.12277568581043e-17,-3.732939551113e-17,2.52514854669628e-16,2.97471266547357e-07,2.79994917337472e-15,8.2636967065387e-16,-1.73512332250434e-15,5.5465243231426e-14,-3.05800993337677e-07,1.48960067979516e-14,-1.39989853893144e-15,1.44910019253614e-14,3.76453486114487e-15,-3.23385340857096e-15,-5.34644945880575e-15,0.707106781186558
