,0,1,2,3,4,5,6,7,8,9
Malanea_ueiensis,7.2471895,5.395381,9.033313,4.8137026,7.134539,2.7962618,4.8009086,6.6425242,3.0393367,0.56548893
Malanea_ursina,7.3555737,5.405952,8.986258,4.922307,7.2250633,2.8085191,4.7383647,6.627938,2.8907194,0.6387017
Dolianthus_kairoi,7.3144813,5.5142145,9.043953,4.88373,7.303532,2.8690991,4.6562724,6.590463,2.9124162,0.74398243
Pseudopyxis_depressa,7.165307,5.539516,9.065185,4.7347193,7.2486053,2.9250839,4.671133,6.511434,2.9951394,0.74457884
Galium_×_himmelbaurianum,7.3039756,4.6381493,8.94432,5.008655,7.3598332,2.5354996,5.125625,6.6545706,1.6586639,0.1896119
Galium_mucroniferum,7.2464457,4.683668,8.989799,5.0048685,7.2517567,2.5408063,5.047042,6.655448,1.7116958,0.30868766
Galium_filipes,7.264692,4.689244,9.000754,4.995503,7.1956954,2.4822261,5.014534,6.6535544,1.6851234,0.36924377
Leptodermis_limprichtii,7.282993,4.722451,9.129875,4.9282045,7.291173,2.6274078,5.039043,6.7173023,1.9132544,0.12783143
Leptodermis_lanata,7.155077,4.672552,9.0637455,4.9303102,7.426275,2.6108572,5.198329,6.571864,1.9766883,0.18883123
Coprosma_fowerakeri,7.358498,4.725481,8.923109,4.9365873,7.4207845,2.636516,5.125915,6.482709,1.9697944,0.24427882
Scleromitrion_scleranthoides,7.040685,4.7086024,9.074511,4.833955,7.4719167,2.45626,5.0941377,6.736483,1.5600246,0.27131185
Kadua_grantii,7.0394907,4.764161,9.080888,4.6868777,7.6487556,2.3604379,5.147321,6.639418,1.5003434,0.34697917
Spermacoce_aretioides,6.841607,4.6148143,9.203803,4.7534633,7.4989758,2.3956833,5.1017485,6.9699507,1.3669119,0.13667844
Spermacoce_omissa,6.9247518,4.6620874,9.244285,4.742006,7.4550743,2.3494637,5.070732,6.8923016,1.447673,0.21751736
Hexasepalum_gardneri,6.799805,4.8041215,9.12279,4.6553698,7.621839,2.5027544,5.0302587,6.9424806,1.4964193,0.24435593
Bouvardia_tenuifolia,6.931756,4.8798223,9.219547,4.610111,7.5301075,2.4024415,5.0094404,6.8709664,1.636603,0.27712926
Psychotria_remota,7.1969466,2.9622445,7.3306065,7.4862776,7.181943,1.9672265,5.530784,3.164919,-0.04472933,3.1035497
Psychotria_densicostata,7.242789,2.8253865,7.345572,7.6680183,7.1541634,1.9892386,5.5790877,3.0655723,-0.018640313,2.996472
Psychotria_dolichocalyx,7.149862,3.0182354,7.1412992,7.5585794,7.192929,1.9452746,5.499265,3.0140064,-0.08284435,2.924703
Psychotria_simmondsiana,7.247517,2.9259458,7.263474,7.521313,7.257951,1.8848147,5.5928907,3.1210463,-0.12711668,3.0261667
Psychotria_schnellii,7.319015,2.9869244,7.2192073,7.450254,7.3093734,1.836027,5.66071,3.165315,-0.19168507,3.082546
Amaracarpus_attenuatus,7.3123193,3.040175,7.2081633,7.5107064,7.196696,1.9440035,5.648138,3.1872349,-0.0789571,2.9261167
Geophila_emarginata,7.144003,2.71135,7.5430346,7.613925,6.6183324,2.6280565,5.4805913,3.2727911,0.42820632,2.3569708
Rudgea_buntingii,7.162713,2.679416,7.4959064,7.5925865,6.7573504,2.484291,5.4758863,3.1527436,0.28942275,2.4729044
Palicourea_lasseri,6.9796352,2.8316908,7.531012,7.552819,6.3344707,2.8173356,5.3578544,3.158336,0.590288,2.1086261
Palicourea_gaertneroides,6.962248,2.778989,7.630866,7.611146,6.2349586,2.9536567,5.2485394,3.2187006,0.49945262,2.006681
Palicourea_yamayakatensis,6.918126,2.944787,7.440879,7.4500113,6.343436,2.783237,5.329544,3.0449796,0.6161793,2.1186557
Palicourea_phaneroneura,7.0584154,2.8782208,7.552192,7.449319,6.3838897,2.7398868,5.4538317,3.1609824,0.65992284,2.1780741
Palicourea_psittacina,6.927754,2.83295,7.5173388,7.560369,6.294685,2.8491912,5.3416395,3.1527247,0.61419183,2.0726607
Palicourea_valida,6.922155,2.7361088,7.491697,7.679168,6.3202834,2.845431,5.3730297,3.2304263,0.66901755,2.1012406
Eumachia_ramisulca,7.251017,2.856396,7.41697,7.641923,6.735157,2.4303415,5.565635,3.268999,0.337791,2.522351
Notopleura_cincinalis,7.271059,2.8246877,7.51382,7.6214337,6.663529,2.557528,5.609085,3.3366203,0.37968245,2.476194
Gynochthodes_bucidifolia,7.507963,2.844108,7.451629,7.5905643,7.0075154,2.1232219,5.804065,3.3268735,0.1642384,2.7853992
Morinda_lucida,7.5121813,2.7366092,7.5066,7.675293,6.9295897,2.210392,5.80918,3.236697,0.14084397,2.7319472
Gaertnera_velutina,7.4542513,2.808221,7.432516,7.6266975,6.945147,2.2149367,5.7332826,3.327751,0.23934603,2.6593473
Faramea_latifolia,7.2262216,4.757797,8.840265,5.0390015,7.350095,2.6288028,5.025361,6.4870324,2.0710316,0.48469615
Coussarea_ovalis,7.2087836,4.7749357,8.788974,4.973049,7.495272,2.6076615,5.1096087,6.46692,1.9547452,0.4210183
Lasianthus_depressineurus,7.2429314,5.162063,8.945262,4.8736787,7.366781,2.738695,4.880243,6.555474,2.4931748,0.5327637
Xanthophytum_setosum,7.1303763,5.0935507,9.093601,4.8669887,7.273708,2.5871685,4.869365,6.71207,2.2456133,0.5086598
Xanthophytum_capitatum,7.2064776,5.1039343,8.988896,4.8622055,7.364664,2.688447,4.9056945,6.603727,2.3619394,0.49038512
Acranthera_parviflora,7.2588463,5.3439517,8.989641,4.845461,7.293518,2.804593,4.7862787,6.5801287,2.7805405,0.5995456
Tarenna_gracilipes,7.480516,8.167819,8.857797,3.5292797,6.614521,4.9928904,4.3859124,5.8629074,7.490937,1.5304462
Pavetta_herbacea,7.595343,8.205001,8.856691,3.4582407,6.494456,4.9465656,4.300623,5.995814,7.6032767,1.4561319
Randia_venezuelensis,7.459234,8.047346,8.676106,3.467567,6.5624166,4.9332633,4.1898932,5.983455,7.5226145,1.4066372
Randia_gentryi,7.4671655,8.160658,8.684176,3.395969,6.489614,4.9070516,4.1688952,5.923683,7.525795,1.4327916
Randia_genipifolia,7.5131993,8.129963,8.864683,3.4269092,6.658015,5.0772934,4.2909355,5.82649,7.653081,1.5312457
Ceriscoides_curranii,7.44048,8.094428,8.772638,3.5763028,6.60564,4.9656844,4.332117,5.868722,7.4462447,1.5177373
Polysphaeria_ntemii,7.4762774,8.149708,8.895585,3.7176354,6.6209006,4.8508544,4.4752307,5.9109674,7.3013506,1.3902303
Wendlandia_buddleacea,7.574345,8.267331,8.986954,3.6370647,6.587556,4.940756,4.4885745,5.9474726,7.435966,1.4548228
Rytigynia_verruculosa,7.866651,8.775442,9.465477,3.352655,6.6381035,5.051091,4.7562027,6.013313,7.869387,1.5333339
Rytigynia_longipedicellata,7.7513723,8.916509,9.464455,3.3252447,6.5634127,5.1915364,4.693838,5.908977,7.971936,1.6962075
Canthium_lucidum,7.9924884,9.020051,9.677906,3.3210657,6.5461206,5.0481687,4.9060254,6.071226,7.900966,1.6282606
Pyrostria_orbicularis,7.9393706,9.007433,9.512468,3.3103135,6.505014,5.1673884,4.719998,5.939738,7.876206,1.6265807
Psydrax_gynochthodes,7.8751216,8.900336,9.577415,3.4011827,6.5307403,4.9903383,4.8706136,6.080715,7.7982564,1.6345956
Ixora_rudgeoides,7.9075465,8.888444,9.5045395,3.4289045,6.560679,5.103117,4.7712374,5.9637938,7.7738175,1.561039
Mussaenda_pingbianensis,7.7056212,8.507674,9.274542,3.6671834,6.6301565,4.9766693,4.6926346,5.9610577,7.4668074,1.4509803
Machaonia_martinicensis,7.768237,8.544412,9.430005,3.7920222,6.572725,4.9042444,4.8927,6.0306015,7.286083,1.5298203
Rondeletia_virgata,7.764395,8.501331,9.455441,3.8897753,6.601247,4.852711,4.947019,6.028063,7.2044835,1.4844288
Hillia_palmana,7.6691623,8.424878,9.385214,3.8937268,6.690679,4.873233,4.9032607,5.9389,7.2268643,1.4163433
Stapelia_×_meintjiesii,-4.0845275,1.961277,6.527476,3.3656204,4.4747977,3.5283422,8.04951,2.3960478,5.577238,7.844318
Sicyocarpus_cordifolius,-4.2077537,1.9632499,6.485984,3.220026,4.484296,3.5435617,7.9796677,2.5317342,5.463187,7.939972
Huernia_foetida,-4.214013,2.1049736,6.5587406,3.24066,4.5569296,3.5985744,8.009334,2.4217517,5.427893,7.9497113
Landolphia_watsoniana,-4.1505613,2.1065257,6.4919596,3.2629604,4.464987,3.663088,8.109088,2.503649,5.487429,7.8899107
Leichhardtia_destituta,-4.1025677,1.9230655,6.34577,3.5912447,4.1329,3.1251972,8.245112,2.6904023,5.5458846,7.8792615
Leichhardtia_parva,-4.172115,2.0070448,6.3750257,3.520016,4.1510105,3.198683,8.153961,2.7054708,5.5599556,7.8892827
Leichhardtia_nigriflora,-4.027558,1.9223677,6.4318666,3.6083624,4.2941766,3.1712484,8.227225,2.5639126,5.5127387,7.9634724
Ditassa_ayangannensis,-5.9145184,3.101577,2.5649092,2.8791864,1.6073068,2.6603034,5.774663,4.639991,10.05365,3.343754
Metastelma_blodgettii,-5.8739443,3.0674865,2.6774325,2.8766804,1.6433944,2.756059,5.837103,4.70805,9.965637,3.3152785
Metastelma_rodriguezii,-5.850221,3.1250997,2.6702008,2.8918557,1.6830845,2.7861915,5.865973,4.751232,9.987201,3.2549424
Oxypetalum_aequaliflorum,-5.858723,3.0500062,2.637548,2.9432948,1.6491586,2.6481597,5.7735977,4.591415,9.986194,3.337632
Gonolobus_scaber,-5.797618,3.0417187,2.7123065,3.025459,1.7093477,2.6212683,5.753071,4.6109314,9.997114,3.2390807
Asclepias_feayi,-5.8834057,2.8810534,2.7528908,3.2075918,1.6610312,2.3738022,5.317444,4.424642,10.046828,2.9343169
Asclepias_minutiflora,-5.8919764,2.8007054,2.6682386,3.1799839,1.5481536,2.29013,5.350847,4.3544817,9.975388,3.0027144
Pachycarpus_pachyglossus,-5.750475,2.9675238,2.715941,3.3215134,1.6638455,2.5378747,5.410952,4.5547724,10.090507,2.8156307
Aspidoglossum_lanatum,-5.939809,2.8786862,2.651266,3.1469963,1.5891271,2.357346,5.366161,4.3528175,9.995178,2.9570754
Cynanchum_caudigerum,-5.7130466,2.8515255,2.813505,3.1294534,1.7607905,2.4123144,5.561415,4.296464,9.948832,3.1937282
Cynanchum_batangense,-5.94268,2.8819017,3.0070744,3.1163776,1.7828549,2.2525313,5.420272,4.355014,9.85977,3.2853994
Cynanchum_maasii,-5.8495746,2.9349833,2.9124672,3.1129334,1.7534714,2.334475,5.441926,4.290562,9.836713,3.1896374
Cynanchum_tuberculatum,-5.714511,2.9068751,2.9143813,3.1134157,1.8136925,2.3673604,5.560149,4.344082,9.898971,3.2090197
Ceropegia_ampliata,-5.8021603,2.6886892,2.736952,3.0588279,1.701743,2.3404188,5.6028633,4.3237047,10.100076,3.4592347
Ceropegia_longirostris,-5.9574842,2.8163974,2.9067855,3.0497923,1.6446805,2.3298619,5.5350814,4.318748,9.96885,3.49465
Hoya_juannguoana,-5.8286114,2.678735,2.779115,2.9925964,1.680537,2.3724773,5.654584,4.221354,10.053535,3.6114666
Mandevilla_subcarnosa,-4.963627,3.2452269,4.3315096,3.1429372,2.92598,3.2994938,7.2300763,3.2401638,7.608254,5.5022264
Mandevilla_torosa,-4.958174,3.222973,4.3271346,3.0932758,2.9006412,3.2352033,7.185356,3.2301319,7.6116743,5.511889
Parsonsia_curvisepala,-5.036996,3.1767359,4.211518,3.159308,2.8571699,3.3057644,7.1426673,3.2584734,7.661805,5.387708
Odontadenia_markgrafiana,-4.9999347,3.1674771,4.202656,3.1025636,2.795394,3.3125346,7.178255,3.1348975,7.7037663,5.3303595
Malouetia_glandulifera,-5.120399,3.2791047,4.102128,3.2234695,2.8076496,3.337947,7.099754,3.3162713,7.781736,5.26181
Kibatalia_wigmanii,-4.9573865,3.3969555,4.230052,3.0356019,2.7929347,3.1026533,7.102974,3.2070649,7.637532,5.3855834
Neobracea_martiana,-5.036383,3.154856,4.125282,3.0640419,2.734258,3.2530653,7.1217856,3.0879288,7.7381434,5.287795
Tabernaemontana_stenosiphon,-4.0658164,1.9698472,6.482327,3.3973818,4.4351764,3.46969,8.129909,2.5046391,5.495814,7.9477396
Allamanda_polyantha,-3.9862447,1.9446106,6.5357227,3.5210388,4.498073,3.3178985,8.17732,2.482143,5.349705,8.128386
Alyxia_torquata,-4.0707703,1.9331046,6.5121946,3.4440079,4.428038,3.3726716,8.081196,2.5218096,5.398869,8.065403
Veratrilla_baillonii,-4.8894086,2.260327,6.6522374,2.86087,3.8684525,3.8202045,7.8116703,3.1999214,4.9271784,8.199396
Fagraea_euneura,-4.858784,2.1170843,6.5869203,2.7559514,3.8516004,3.8081665,7.7249007,3.2425528,5.0651197,8.105834
Gyrandra_pauciflora,-4.8743186,2.2199917,6.595316,2.793299,3.9219518,3.8127367,7.8146176,3.2325568,4.9918323,8.151402
Gentianella_canosoi,-4.794473,2.2314692,6.678542,2.7200477,3.9354165,3.9182205,7.838723,3.1930711,4.9205165,8.251388
Gentianella_heterosepala,-4.7275276,2.149823,6.6647005,2.8845685,4.0231066,3.7781146,7.809896,3.0594754,5.066027,8.138748
Gentiana_spathulifolia,-4.8509,2.1954863,6.754005,2.7441943,3.9721923,3.890457,7.717329,3.1311963,4.9703054,8.161506
Mitreola_pedicellata,-4.4293833,2.0202065,6.491624,3.0833821,4.2012696,3.6147695,8.055619,2.8304284,5.0983667,8.175941
Spigelia_spruceana,-4.4674325,2.1091106,6.5617137,3.0107815,4.2501864,3.7012339,7.998542,2.822573,5.1527057,8.10598
