,0,1,2,3,4,5,6,7,8,9
t10,6.398676,11.58843,-0.6274718,11.393011,-1.2906983,1.9273193,4.956981,-1.2964137,0.49838102,10.583569
t11,6.261036,11.483731,-0.60925627,11.565481,-1.2992443,2.011665,4.9716625,-1.2913718,0.53513694,10.539864
t13,6.3725696,11.565224,-0.6095726,11.526038,-1.308778,2.0356498,4.8627076,-1.3079051,0.73423976,10.753441
t87,6.3810773,11.551486,-0.62314713,11.759921,-1.3546262,2.2465487,5.047716,-1.3249463,0.6128477,10.8439865
t88,6.3706503,11.544353,-0.6225862,11.765736,-1.353983,2.2498505,5.042946,-1.3246993,0.6097563,10.840261
t79,6.473751,11.644622,-0.5829734,11.571361,-1.3004341,2.039086,5.034707,-1.2453539,0.46685255,10.5811405
t80,6.42881,11.6480665,-0.5866875,11.575599,-1.3015636,2.0670516,5.0475416,-1.2432032,0.4519164,10.567849
t26,6.56193,11.77619,-0.5933065,12.151982,-1.3613315,1.6564889,4.823537,-1.3473208,0.6173138,11.123368
t51,6.5610557,11.886549,-0.60042554,12.37451,-1.3834614,1.755757,4.9003224,-1.3565973,0.61852545,11.318655
t67,6.6091723,11.899962,-0.60150546,12.327968,-1.3799628,1.7146227,4.9017644,-1.3570743,0.62952685,11.326167
t68,6.619124,11.908793,-0.59806615,12.344154,-1.3736022,1.7138269,4.8813186,-1.3639506,0.6250902,11.311481
t18,6.4326825,11.828238,-0.6206023,11.913087,-1.3463322,1.787282,4.9828286,-1.3120004,0.535674,10.982547
t24,6.185654,11.393348,-0.63222927,11.744668,-1.2999756,2.430629,4.4443917,-1.3258842,0.32885924,10.123331
t58,6.4231715,11.411014,-0.62219924,12.243489,-1.2967266,2.3561995,4.5213437,-1.3603909,0.27039006,10.565857
t59,6.440775,11.433925,-0.62701106,12.222469,-1.2931675,2.351998,4.528675,-1.3630227,0.27227426,10.583183
t71,6.4410806,11.401371,-0.62339073,12.274229,-1.2965305,2.3613698,4.526766,-1.3686967,0.29012007,10.6223755
t72,6.457952,11.417936,-0.62453103,12.249729,-1.2969704,2.3404558,4.521037,-1.3695972,0.298373,10.628855
t56,6.4477143,11.471107,-0.6322116,12.211728,-1.2979248,2.3515985,4.533845,-1.3651307,0.28534168,10.598415
t9,-0.20891929,8.984391,-0.59970206,7.65041,-2.4584236,14.467356,8.461712,-0.6413229,-0.018615264,0.6432082
t32,-0.28364968,8.732585,-0.5792859,7.8260636,-2.5744205,15.395639,8.9223385,-0.6323836,0.006839942,0.4759629
t38,-0.2754984,8.68068,-0.5777995,7.7868056,-2.5822523,15.472001,9.0114565,-0.61429876,-0.00020110533,0.40709355
t73,-0.2877709,8.651501,-0.5712519,7.816777,-2.5710924,15.5112095,8.954532,-0.62784183,-0.0006342113,0.35634702
t74,-0.28342602,8.6483555,-0.5705632,7.8249936,-2.573729,15.529504,8.96003,-0.6278214,-0.0005756475,0.34182206
t20,-0.24711208,8.87852,-0.586053,7.7608347,-2.5516562,15.118233,8.94453,-0.6075699,-0.024801997,0.49125305
t33,-0.30838275,8.912798,-0.63958186,7.829923,-2.5487735,15.105953,8.834814,-0.62487996,-0.057458825,0.49214455
t43,-0.3128696,8.906802,-0.64815474,7.738019,-2.5500846,15.041131,8.830611,-0.6044254,-0.051712222,0.45443562
t44,-0.3092261,8.953802,-0.6608406,7.8051453,-2.5601485,15.03908,8.884564,-0.6064021,-0.05553474,0.49817225
t12,-0.2627576,8.850541,-0.61205506,7.5779276,-2.4209363,14.343428,8.513124,-0.59962505,-0.05126084,0.5998859
t22,-0.2966461,8.685465,-0.596486,7.5512834,-2.479875,15.013034,8.82291,-0.59379315,-0.050620463,0.43633094
t30,-0.2890485,8.746685,-0.5876327,7.6218953,-2.4950025,15.232719,8.954495,-0.6093573,-0.052001875,0.46313837
t31,-0.270149,8.727826,-0.5899627,7.569692,-2.4998481,15.215691,9.017073,-0.59420806,-0.0462638,0.47714952
t48,-0.31157514,8.636199,-0.58184814,7.5710697,-2.506841,15.402658,8.999991,-0.57874084,-0.05771178,0.2342048
t49,-0.3155437,8.691868,-0.5901147,7.6310925,-2.5209997,15.438231,9.015544,-0.5794887,-0.05614646,0.267605
t60,-0.025043655,13.243204,-1.0707902,6.8861465,-1.6128826,6.0963955,6.004858,-0.55653906,-0.36071953,3.1893828
t61,-0.015753685,13.200577,-1.064152,6.9017982,-1.6098782,6.108568,6.0087633,-0.5617234,-0.35597977,3.2013285
t6,-0.010036397,13.153253,-1.0064214,6.8339996,-1.6027889,6.1392746,5.956758,-0.5696673,-0.31425357,3.1065507
t8,-0.00859713,13.225554,-1.0211918,6.802481,-1.6198477,5.9900155,5.8605614,-0.598774,-0.29348442,3.2313752
t27,-0.047076542,13.192387,-0.99141455,6.9410186,-1.62405,5.9443307,5.8810616,-0.565213,-0.3559405,3.1152933
t39,-0.035549134,13.360495,-1.0130702,6.879445,-1.6274487,5.9386578,5.93928,-0.56032324,-0.3508341,3.1257598
t40,-0.045281548,13.268888,-1.0035073,6.8863864,-1.6227068,5.932878,5.920917,-0.55696315,-0.35799608,3.0707242
t2,0.25589028,12.254815,-0.96645147,6.6535997,-1.6556208,6.3934097,6.1348352,-0.56526,-0.3282089,3.1271632
t95,0.028040342,12.9107895,-1.0156618,6.8931723,-1.6368169,6.255832,6.1003737,-0.56576484,-0.36729428,3.073901
t96,0.025886208,12.912394,-1.0157715,6.889643,-1.6371354,6.257654,6.100835,-0.5650417,-0.36710033,3.0708225
t46,-0.0022137493,12.785515,-1.0026678,6.8517942,-1.6270819,6.206553,6.0315657,-0.55696064,-0.36635357,3.0189028
t4,-0.0059608608,12.477137,-1.0088701,6.629642,-1.5901536,6.3629303,6.079595,-0.5337662,-0.3592765,3.0514283
t63,-0.0057564275,12.842706,-1.0633464,6.64801,-1.6318985,6.3381276,6.266985,-0.56639427,-0.33522627,3.2524827
t64,-0.007365598,12.856819,-1.0686105,6.634635,-1.6304569,6.341954,6.2680473,-0.5649852,-0.33662894,3.2387156
t7,0.020140182,12.59368,-0.9913427,6.8212366,-1.6102619,6.37428,5.8772383,-0.60800195,-0.31100395,3.1717975
t21,10.413168,10.344321,-0.6429338,-0.27203068,-0.75200814,3.8085864,4.7437987,-0.9723517,2.3800333,3.9133682
t99,10.774822,10.522908,-0.6322311,-0.27580252,-0.76846755,4.1311483,4.861139,-1.024629,2.5224452,3.8374014
t100,10.774193,10.522633,-0.63240784,-0.27600068,-0.7684817,4.130991,4.8598604,-1.0246428,2.5227904,3.8369904
t25,10.555023,10.557261,-0.6279091,-0.25084174,-0.7609257,3.8899891,4.966799,-0.9843683,2.4488814,3.94004
t34,8.762754,10.155446,-0.63115364,-0.037753917,-0.77597946,2.7361207,4.064047,-0.856419,1.681236,3.6766045
t35,8.759186,10.261719,-0.60785794,-0.002328877,-0.78548187,2.7534516,4.173169,-0.85690445,1.6908303,3.630019
t1,7.6828895,9.3319645,-0.58324003,0.5179042,-0.65951747,2.499269,3.6995234,-0.7288653,1.0611782,3.343089
t16,-2.0778244,-2.5512884,-1.1520745,-0.9427981,8.173497,1.2106321,-1.5853205,10.681326,-0.1528004,2.330242
t54,-2.0885253,-2.5983305,-1.1227053,-0.967328,8.119016,1.3924153,-1.5603536,10.730476,-0.16572435,2.2917936
t55,-2.0750527,-2.5964973,-1.125128,-0.96849126,8.085662,1.404797,-1.5673581,10.72013,-0.16091321,2.2743392
t41,-1.984681,-1.6915083,-0.9307961,-0.27907464,7.8729925,0.17932288,-1.860341,15.319955,-0.14039163,0.644257
t42,-1.9829161,-1.7017845,-0.9261028,-0.2923794,7.854792,0.16600096,-1.8457911,15.264185,-0.14338054,0.6597374
t19,-1.8913172,-1.5769943,-0.81166786,-0.16210441,7.5116115,-0.0006416968,-1.8839794,15.984094,-0.13813822,0.20093781
t45,-1.8847252,-1.507149,-0.7774046,-0.090445094,7.4557767,-0.0202198,-1.9651928,16.789017,-0.13948308,-0.01804859
t50,-1.8939095,-1.4722744,-0.7764606,-0.05646034,7.4649744,-0.039969023,-1.9755636,16.906433,-0.13613819,-0.0280091
t91,-1.8792603,-1.4717727,-0.76799005,-0.057438333,7.42988,-0.026334485,-1.9822317,16.980827,-0.13920043,-0.03153729
t92,-1.8797711,-1.4723743,-0.7681581,-0.05803285,7.429282,-0.026242971,-1.9813015,16.975376,-0.13931607,-0.0312819
t53,-1.8825463,-1.4771012,-0.76915395,-0.0657959,7.4321856,-0.024582662,-1.9734248,16.920345,-0.13877946,-0.027862286
t47,-1.8829043,-1.4883345,-0.77563256,-0.07771481,7.4366446,-0.023970826,-1.9695076,16.831055,-0.14201401,-0.018274808
t15,-1.9506667,-1.6118332,-0.84205973,-0.17373751,7.644393,0.070110366,-1.8760628,16.140314,-0.14252144,0.29415655
t75,-1.9172239,-1.4432276,-0.75900054,-0.003212515,7.4072185,-0.041302837,-1.9567591,17.277658,-0.115908675,-0.05320813
t76,-1.9163812,-1.4430851,-0.7595826,-0.007692711,7.401297,-0.04154733,-1.9545456,17.269112,-0.11702233,-0.053216625
t57,-1.9180993,-1.4439104,-0.7718649,-0.010363851,7.4327545,-0.041182168,-1.958622,17.286366,-0.11502917,-0.052472938
t77,-1.9154109,-1.4421071,-0.76795477,-0.008611775,7.425428,-0.043589067,-1.9580237,17.305536,-0.1155399,-0.052592177
t78,-1.912397,-1.4437727,-0.76491493,-0.008203672,7.4186363,-0.040338892,-1.958484,17.290545,-0.11541181,-0.053416487
t85,-1.9194546,-1.4499879,-0.7698494,-0.016379151,7.440721,-0.031588193,-1.9424378,17.22933,-0.118789755,-0.04200935
t86,-1.9180872,-1.4479924,-0.7690663,-0.015791798,7.4324555,-0.033626925,-1.9419616,17.225836,-0.11825869,-0.042821508
t14,-2.0521848,-2.1700819,-1.0349691,-0.5875478,8.125814,0.7678022,-1.7266005,12.840885,-0.14627846,1.633687
t62,-2.0690696,-2.1086106,-1.0387901,-0.5477531,8.18559,0.76166856,-1.7540234,13.327254,-0.15433195,1.5034757
t69,-2.064566,-2.1090283,-1.0457792,-0.55580306,8.184537,0.73850596,-1.7591927,13.338326,-0.15524708,1.4901577
