"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t10",-0.0885973789232511,-0.168942845463796,-0.00654767991163555,0.0533317126462616,0.00581717065026157,-0.000433239399447256,-0.126381114020014,-0.000592387052049583,1.8474451242517e-05,-0.00149466849274711,-0.00265021354557862,9.83514307188077e-05,-0.000131137194568873,0.00405563356664106,-0.215283763905645,0.000660314937026989,0.0103712340326285,0.0515617428190832,-9.3753042481943e-05,-1.21583626971209e-06,-2.43255579744213e-06,-1.12585351445553e-05,-0.000131711489549542,0.00641442191995259,0.00168472203704394,0.605361506877879,0.00602744941021198,0.00280791747017246,0.00041369233102501,0.000673977384618075,-0.00282489754122153,3.97868325606849e-05,0.00026900018997492,-3.75390648315215e-05,-0.00025811229493063,-0.00119633663381164,2.13694074768713e-06,-0.133289200034217,0.707106781186537,-0.00023440016537391,0.0320265383451928,-3.16255251235807e-05,0.00108513230361937,0.000357018261441718,1.45581437150603e-05,-0.0142394886720602,-3.94913926177317e-05,-0.0001398460558332,-1.98242807310262e-05,-0.00427836981505244,3.81549071839619e-06,4.74193815634091e-05,-1.27733182520787e-05,-5.77941595743499e-05,-5.57903944956028e-05,1.37825862710907e-16,-5.00474726856377e-05,6.7628150684263e-16,-8.93924934944728e-06,-4.81215129799346e-16,9.47028854001088e-06,3.94353576294474e-16,0.000219652314656785,1.8290593880558e-16,-1.54897074697628e-16,2.40336868972137e-17,-5.50547929505107e-07,4.8249039222278e-08,2.38704278161058e-08,3.93121258866664e-06,2.71303033837312e-17,-0.000611742760214032,-1.54952355806444e-07,-0.000342012259433515,2.21010625025741e-16,-1.04116338451989e-06,6.85133182052652e-06,-1.35146204833287e-06,-4.75149229969051e-06,-5.8166132228521e-16,6.01231054409942e-16,-6.1223196485817e-16,-4.01938205997114e-16,-1.88413563980739e-16,4.7588889301349e-16,8.48821103504357e-16,1.44862647297224e-15,8.69876455020585e-16,2.47608557496696e-15,7.06997727365321e-16,2.11273462727351e-15,-2.71777598416751e-16,1.13009843827722e-15,1.96742953727565e-15,-1.7491424800083e-15,-3.31741216353034e-15,-5.49392043645845e-15,-1.03534507780865e-14,-2.69089354685717e-14,-0.100000000000006
"t11",-0.0885973789232513,-0.168942845463796,-0.00654767991163538,0.0533317126462626,0.00581717065026187,-0.000433239399447316,-0.126381114020013,-0.000592387052048539,1.84744512418166e-05,-0.00149466849274761,-0.00265021354557786,9.83514307202426e-05,-0.000131137194568586,0.00405563356664116,-0.215283763905644,0.000660314937023819,0.010371234032629,0.0515617428190862,-9.375304248153e-05,-1.21583627040592e-06,-2.43255579687402e-06,-1.12585351488769e-05,-0.000131711489550295,0.00641442191995105,0.00168472203703793,0.605361506877874,0.0060274494102132,0.00280791747017428,0.000413692331019003,0.000673977384618932,-0.00282489754122579,3.97868325206837e-05,0.00026900018992292,-3.75390648301367e-05,-0.00025811229492916,-0.00119633663382667,2.1369407927295e-06,-0.133289200034091,-0.707106781186558,-0.000234400165543586,0.032026538345324,-3.16255250954957e-05,0.00108513230362585,0.000357018261452736,1.45581437257912e-05,-0.0142394886720713,-3.94913926371904e-05,-0.000139846055842526,-1.98242806956396e-05,-0.00427836981505491,3.81549072218324e-06,4.74193815674074e-05,-1.27733182641231e-05,-5.77941595777444e-05,-5.57903944897007e-05,-3.33512057946124e-16,-5.00474726836708e-05,-5.96877166238018e-16,-8.93924935374244e-06,9.85587137127468e-16,9.4702885398313e-06,-1.11897662003639e-15,0.000219652314650259,-6.31232792073232e-17,9.42440120219914e-16,3.91099613403475e-16,-5.50547933995158e-07,4.82490329326447e-08,2.38704243294109e-08,3.93121258846699e-06,-1.06422510762599e-15,-0.000611742760212031,-1.54952350047256e-07,-0.000342012259435146,2.80265329568403e-17,-1.04116338347245e-06,6.85133182171256e-06,-1.35146205163507e-06,-4.75149230185728e-06,2.70860651052557e-16,-2.8111734115175e-16,-1.76150377842445e-15,4.93282360414609e-15,1.43076994743467e-15,-5.98859320030535e-16,8.2091638464134e-17,9.04683334360916e-16,4.21997237544874e-16,-6.66722665085157e-16,-1.06506243024707e-16,1.99538731552946e-15,-4.33964225113741e-16,6.49073581317781e-15,1.48082702513687e-15,2.20638268109216e-16,-1.67723896392537e-15,-5.73378488171653e-15,-1.03138867036116e-14,-2.79687778965351e-14,-0.100000000000009
"t13",-0.0889774196284037,-0.172274458689598,-0.00674200096223884,0.0556124314686015,0.00610946202143689,-0.000465369957670313,-0.136544922559491,-0.000650126398296103,2.11702586579191e-05,-0.00173593497747467,-0.00314989401049814,0.000118128155505841,-0.000163886949992028,0.00531500277695259,-0.293417631231455,0.00100532502219609,0.0273606345995344,0.164096182340116,-0.000388604483854818,-7.63182527707666e-06,-6.62836297736953e-05,7.54095077800653e-05,0.000426627380241454,-0.00272854028867444,-0.000359348127356098,-0.0382064200788584,-6.59537148058151e-05,8.35937225052858e-05,1.08054855471498e-05,-5.44961154561627e-05,0.000669341023565111,-1.71975817004637e-05,-0.000129339665649647,2.15286061802153e-05,0.000386359325080662,0.00183559300866483,-5.35562931486848e-06,0.897213410531418,9.03166430532565e-14,-0.000890089528432157,0.0990681985546449,-7.28031972268651e-05,0.00199200119473897,0.000564599527266639,2.22928558192194e-05,-0.0215701151518278,-4.8562334833034e-05,-0.00016749196938036,-2.23422100326321e-05,-0.00475633795368811,4.1707378017495e-06,5.16437634839101e-05,-1.35326214930205e-05,-5.97530084497001e-05,-5.73396304941795e-05,6.86748412413123e-16,-5.00787138882075e-05,7.67321549541247e-16,-8.74433221980696e-06,7.49069144255344e-16,9.13742330874846e-06,-1.07056176630967e-15,0.000210984182212551,5.89940955015551e-17,3.41945772253109e-16,-1.61109907963873e-15,-5.20797955681185e-07,4.54776279136145e-08,2.22857589336689e-08,3.66020513625321e-06,1.40731746181881e-15,-0.000568844881746296,-1.43952072815816e-07,-0.000316766553730333,8.9458343367854e-16,-9.63183801177514e-07,6.32800999830849e-06,-1.24674177487867e-06,-4.38265614905327e-06,1.09826649563397e-15,3.26558512756508e-16,-1.36694128657378e-15,-2.5652876701678e-15,9.51235387251858e-16,-2.54237160207303e-15,1.82247832221875e-15,1.62526921200837e-15,3.6145169463205e-16,4.84421725835573e-15,9.36664361149648e-16,1.38786472474513e-15,-4.64526243485152e-16,-9.05913649349493e-15,1.74712091416914e-15,-6.84409903164689e-16,-2.67979897874267e-15,-5.71431323785802e-15,-9.5864768813703e-15,-2.73459983917705e-14,-0.0999999999999945
"t87",-0.0896109524211961,-0.177682857194433,-0.00705259476885487,0.0591899443486288,0.00656337327951017,-0.000513836088197214,-0.15176976207844,-0.000735091008689687,2.49701109968934e-05,-0.00207199551374662,-0.00383277686498461,0.000144936834798846,-0.000207044563735822,0.0069264872648033,-0.391280884694577,0.00141644416740185,0.0450932608787803,0.278761867945709,-0.000681640041323711,-1.38463716896184e-05,-0.000126018745523404,0.000152855377763851,0.000908766270871047,-0.0088753862861081,-0.00156171366677148,-0.339560642616283,-0.0024221307725474,-0.000359330673471034,-3.77763733123369e-05,7.57363750050944e-05,-0.000631119990114841,1.25678643500972e-05,9.02677348611831e-05,-1.39260383428472e-05,-0.000170657743713117,-0.000803841859578967,2.01159467215291e-06,-0.274348447123058,-2.10387263166467e-14,0.000147472579295034,-0.0140305409148894,6.81420236964745e-06,-8.07110467231115e-05,3.68721316969421e-06,4.10762779353338e-07,-0.000487202386297874,-6.02879583822989e-06,-2.36070451977814e-05,-4.1308815684576e-06,-0.000932114199124253,8.77546712443401e-07,1.10349356590265e-05,-3.24332199254751e-06,-1.58514766638448e-05,-1.55941560867401e-05,1.7091255939753e-16,-1.52580806789342e-05,1.91708838899778e-15,-2.94387941834371e-06,1.57565722858112e-15,3.27684144592624e-06,1.70412113793924e-15,7.72863233215161e-05,1.12775462478006e-15,-3.96252617989584e-16,5.13964914188523e-15,-2.05742032175054e-07,1.83047237504586e-08,9.44516198160233e-09,1.57553326418105e-06,5.43451584635678e-15,-0.000246668358976378,-6.27626551903399e-08,-0.000140632972011481,-1.05970584836455e-15,-4.30668038920508e-07,2.85768089979193e-06,-5.67265930042809e-07,-1.99600299410605e-06,2.50088667080017e-15,3.26607413774435e-15,4.22825820962852e-15,-8.63835913064628e-16,-3.40709030103103e-15,2.986255601314e-14,6.62688280657966e-15,7.01069437784645e-15,-3.02457880942713e-15,-7.25684483557906e-14,1.15385675488026e-14,2.20121406241504e-15,-3.16070678320211e-14,0.707106781186551,-1.14801195489208e-13,1.59012255149131e-14,7.13339897390176e-15,-9.73976072385106e-15,3.2224882613506e-15,-4.58831574852056e-14,-0.0999999999999907
"t88",-0.0896109524211961,-0.177682857194433,-0.00705259476885516,0.0591899443486297,0.00656337327950981,-0.000513836088198183,-0.15176976207844,-0.000735091008689962,2.49701109971728e-05,-0.00207199551374569,-0.00383277686498625,0.000144936834798719,-0.000207044563734871,0.00692648726480359,-0.391280884694575,0.00141644416740506,0.045093260878781,0.278761867945709,-0.000681640041322209,-1.38463716878456e-05,-0.00012601874552375,0.000152855377764693,0.000908766270866085,-0.0088753862861033,-0.00156171366677236,-0.33956064261628,-0.00242213077254717,-0.000359330673472434,-3.77763733134224e-05,7.57363750041862e-05,-0.000631119990112547,1.25678643503353e-05,9.026773486395e-05,-1.39260383410798e-05,-0.000170657743713459,-0.00080384185958586,2.0115946696366e-06,-0.274348447123074,-2.67563748934663e-14,0.000147472579292433,-0.0140305409148871,6.81420237004524e-06,-8.07110467239939e-05,3.68721317336075e-06,4.10762776024694e-07,-0.000487202386316601,-6.02879583362121e-06,-2.3607045199796e-05,-4.13088156239504e-06,-0.000932114199139328,8.77546715816644e-07,1.10349356643824e-05,-3.24332199188899e-06,-1.58514766872274e-05,-1.55941560834544e-05,-8.88450251039715e-16,-1.52580806761813e-05,-1.30462234103572e-15,-2.94387943173401e-06,-1.67461048575792e-15,3.27684145456113e-06,-5.13934190248388e-16,7.72863233143058e-05,-1.19750164165986e-15,6.64540719764277e-16,-4.64995513122636e-15,-2.05742044306929e-07,1.83047054426261e-08,9.4451583235181e-09,1.57553325028295e-06,-5.66045495646163e-15,-0.000246668358980233,-6.27626445927833e-08,-0.000140632971985639,1.00194714712835e-15,-4.30668042029933e-07,2.8576809057722e-06,-5.67265960901415e-07,-1.99600303033392e-06,-2.30552392686467e-15,-3.03049424066118e-15,-4.74258532826572e-15,5.38565924685304e-15,2.76075679796161e-15,-2.86537156775015e-14,-5.20731245711831e-15,-4.78883526311799e-15,3.65232690579351e-15,7.51900683376354e-14,-1.1708020127549e-14,2.04531112896739e-15,3.11448912303648e-14,-0.707106781186544,1.18689660696936e-13,-1.89219024615095e-14,-1.2411786192667e-14,-9.3942726607688e-16,-2.39654786025341e-14,-7.56759288415142e-15,-0.100000000000007
"t79",-0.0889839656752187,-0.172301513545543,-0.00674330586118439,0.0556367331300663,0.00611418588611799,-0.000467074174010311,-0.137242135712737,-0.000657495862284464,2.26586898620998e-05,-0.00194825316776549,-0.00433289738610254,0.000211728745611438,-3.50741919538298e-05,0.00267045292753701,-0.150384873556857,0.000385960163676469,-0.0488184962544005,-0.624710422320104,0.00486539966868922,-0.000184529191871862,-0.000451157144529969,0.000325772262211886,0.00157014145985643,-0.00762961509052766,-0.00101806402977692,-0.116810379821934,-0.000199965726220695,0.000581520752879351,9.71915566443159e-05,0.000243510301058943,-0.00113917966350342,1.67906614648218e-05,0.000114143852903062,-1.6037222667462e-05,-0.000106352926617536,-0.000491326593929225,7.88619304475693e-07,-0.0194615377604205,2.02615701994091e-15,-0.000197533554784373,0.0296323303762414,-1.79266209257134e-05,0.000681773722102921,0.000228690366727321,9.35938758415752e-06,-0.0091658676558458,-2.62043691035208e-05,-9.33120336166216e-05,-1.34696155089232e-05,-0.00368840723230541,2.5958360837832e-06,3.23197650209326e-05,-8.80368903479774e-06,-4.02368235096648e-05,-3.89440215320333e-05,7.81468022182223e-16,-3.53935296523405e-05,-1.76270154964317e-15,-6.40489221279226e-06,-9.39470171058263e-16,6.84779299273045e-06,-3.81338384303706e-17,0.000159343129297757,1.02789326515313e-15,-2.36514375282773e-18,-1.69284483924652e-15,-4.04327507786791e-07,3.55492365596767e-08,1.77530976149905e-08,2.93269376679391e-06,3.05460418356807e-15,-0.000557732265079521,-1.15830543575767e-07,-0.000256620785528954,-6.7020872010653e-16,-7.82330438011795e-07,5.15846906307864e-06,-1.0191018592862e-06,-3.58367674464683e-06,2.30397216666811e-15,-3.62263654711598e-15,-2.81985695106641e-15,-6.1905516963142e-15,1.59669819301502e-14,1.07586275521443e-14,-5.39103452679803e-14,-3.23782564606886e-14,2.15319853137483e-14,-0.707106781186547,8.03058734454651e-16,1.49609672483326e-14,6.99873131149839e-15,-7.28780801801699e-14,-2.07339916449801e-15,7.28361222097954e-15,-7.594157549051e-15,-8.3569172392937e-15,-1.38882100111509e-14,-2.93043197042435e-14,-0.100000000000012
"t80",-0.0889839656752187,-0.172301513545543,-0.00674330586118402,0.055636733130066,0.00611418588611807,-0.000467074174010675,-0.137242135712736,-0.000657495862284683,2.26586898619385e-05,-0.0019482531677655,-0.00433289738610237,0.000211728745611509,-3.50741919538902e-05,0.00267045292753727,-0.150384873556857,0.000385960163675112,-0.0488184962543996,-0.624710422320106,0.00486539966868877,-0.000184529191870895,-0.000451157144530532,0.000325772262211585,0.00157014145985764,-0.00762961509053006,-0.00101806402977855,-0.116810379821933,-0.000199965726221607,0.000581520752879079,9.71915566445356e-05,0.000243510301060272,-0.00113917966350466,1.67906614656524e-05,0.000114143852905911,-1.6037222666848e-05,-0.000106352926618588,-0.000491326593930773,7.88619306715419e-07,-0.0194615377604247,-1.22124532708767e-15,-0.000197533554782269,0.0296323303762357,-1.79266209204118e-05,0.000681773722104647,0.000228690366728269,9.35938758184327e-06,-0.00916586765584481,-2.62043691114009e-05,-9.33120336101199e-05,-1.34696155153308e-05,-0.00368840723230252,2.59583609123664e-06,3.23197650178701e-05,-8.80368903564617e-06,-4.02368234991079e-05,-3.89440215291693e-05,-1.25731404238484e-15,-3.53935296601405e-05,1.87089246736633e-15,-6.40489221510283e-06,1.01497923539048e-15,6.84779299341079e-06,2.91105746723681e-16,0.000159343129312189,-1.1294549832967e-15,-3.7283867889102e-16,1.35606431086786e-15,-4.04327505485706e-07,3.55492395556298e-08,1.77530947707355e-08,2.93269377724496e-06,-3.20405657851971e-15,-0.000557732265136651,-1.15830552283006e-07,-0.000256620785595269,8.66373931072835e-16,-7.82330429347851e-07,5.15846904877953e-06,-1.01910186993414e-06,-3.58367676831939e-06,-2.50245545939403e-15,3.60860047675177e-15,1.47189666043788e-15,7.834679566813e-15,-1.50720845759852e-14,-1.14481106148683e-14,5.53374300981121e-14,3.44791872050667e-14,-2.10189827019668e-14,0.70710678118655,-1.47856115526875e-16,-1.12183750552983e-14,-7.3945002836925e-15,7.50695461919881e-14,5.86352930257615e-15,-1.02387713712981e-14,2.41494209915623e-15,-3.10196174768545e-15,-5.87677170085377e-15,-2.57957131669528e-14,-0.0999999999999891
"t26",-0.0904535808700375,-0.186351962039348,-0.0076118610944094,0.0666757370859172,0.00759769447390852,-0.000659180899919741,-0.20090810939465,-0.00107225098293827,5.52215272188122e-05,-0.00565930345375976,-0.0190576629772909,0.00122526747268538,0.000838946453928357,-0.00845015080485107,0.269739299290365,-0.000292503062631835,0.00630626591439674,0.0534354330059489,-0.0002368719398907,3.22553562602402e-06,-7.40080964491896e-06,1.64797500774764e-05,0.000110516596818069,-0.00107172604420698,-0.000155520954332082,-0.0185562214822929,-3.14307335727475e-05,7.80524578781552e-05,1.23741416918702e-05,1.35131201073111e-05,1.65578974687256e-05,-1.43751831151719e-06,-1.15745039640477e-05,2.08254048912466e-06,3.56096374048361e-05,0.00016757314486929,-3.70375770622519e-07,0.0138839338181713,-1.90680804479371e-14,0.000656598009108717,-0.205998851178069,-0.000116783731758804,0.00144231291862828,0.000294305767755833,1.0828486255523e-05,-0.0102229803823752,-5.34974710305387e-06,6.33989236329361e-06,5.39607644478005e-05,0.884605665051234,1.20979887908559e-05,0.000127162154978995,-1.78508217936001e-05,-6.17331411743659e-05,-5.67905851921024e-05,-4.19568633564269e-17,-4.29657554652216e-05,5.22280615306516e-15,-6.90663520622834e-06,-1.23063761480665e-15,6.94317599121385e-06,-9.48160571040845e-16,0.000158551286287539,2.65580695484704e-15,-1.53434764528271e-15,3.97900839332855e-15,-3.78934326931198e-07,3.28871246814898e-08,1.5996057341728e-08,2.68892047002401e-06,6.11528852957556e-15,-0.0207964244949221,-9.5449166662479e-08,-0.000218765955566902,5.57726364423736e-16,-6.66164571750468e-07,4.378071568688e-06,-8.62259573392049e-07,-3.03088920731439e-06,-8.27163033878492e-16,2.15445478267708e-15,-3.96308850523604e-16,8.15094646036751e-17,-2.90231362943919e-16,-3.70263904055149e-15,2.90072846105084e-15,1.60678349553928e-15,-5.90266110151284e-16,-1.99269781257734e-15,-4.79091299918307e-16,6.07778779999664e-16,9.94384607102608e-16,-8.4178550094664e-15,2.30609687119026e-15,-1.71287315809393e-15,-3.68643675473815e-15,-4.74874934547824e-15,-1.09933323787052e-14,-2.68772872891964e-14,-0.0999999999999949
"t51",-0.0909833550894509,-0.191109819787133,-0.00789510101255433,0.0701110177628758,0.00804772232041013,-0.0007131694077611,-0.218466285102097,-0.0011811370265544,6.2757171971125e-05,-0.00648708646413408,-0.022147775808386,0.00143232376753176,0.00100089018366927,-0.0102966303457251,0.333758344051623,-0.000375023096158514,0.00887615658055438,0.0764800045411791,-0.000344931218734692,4.781021311025e-06,-1.12340144365623e-05,2.58076192303469e-05,0.000177110065505569,-0.00202158390391141,-0.000318565149570323,-0.0433934302481397,-8.14337668002509e-05,0.000289557118484894,5.00121407019325e-05,0.000155795100996625,-0.000837494419912305,1.38318827539213e-05,9.62093932844648e-05,-1.40634764799556e-05,-0.000118575926907048,-0.00055130146913236,1.00051941093121e-06,-0.0300785769256621,2.37448949391705e-14,-0.000894191084778937,0.257509172757685,0.000121997064132288,-0.00121397202332044,-0.000200101993643091,-6.94568658680479e-06,0.00642188789538619,1.80040123899854e-06,-1.86164516347717e-06,-1.01399601387971e-05,-0.143928449842895,-1.58167726226185e-06,-1.5721925256209e-05,1.23146449491931e-06,1.1388654223405e-06,3.32611835509773e-07,4.15872437909141e-16,-2.22516579547294e-06,4.96648289017761e-15,-6.86834624612236e-07,2.80108746137589e-15,8.58410276825495e-07,3.05189526115421e-15,2.04965744631777e-05,-1.1958062123902e-15,-1.18825863874046e-15,-6.5937760775477e-15,-4.54218154774394e-08,3.25843983185855e-09,-3.82669967743180e-09,-3.56266959591136e-06,-1.99642925709776e-13,0.827405209862574,-2.64993178789484e-07,-0.00019198998622153,-1.21182555511882e-17,-5.03568291539722e-07,2.89311994427726e-06,-5.32120746333008e-07,-1.8569306788041e-06,-1.14888582865115e-14,-8.02793013042896e-15,-2.45069052902593e-15,-1.17584492482036e-14,3.09968869584961e-15,2.47600655834487e-14,-1.00147761747129e-14,-4.92699179191388e-15,1.53916076901417e-15,3.60830338777573e-14,-5.15319757610092e-15,8.46882686340395e-16,-2.50936018127491e-15,1.17167396990632e-15,-1.78779841111525e-15,3.48758956293304e-15,-5.71750644579589e-15,-6.13577875783248e-16,-1.34570512081208e-14,-2.25873764895306e-14,-0.0999999999999879
"t67",-0.0910358188411634,-0.191576567400575,-0.00792273797535685,0.0704440836903971,0.00809120907935467,-0.000718337265981874,-0.220143261496179,-0.00119147887341333,6.34636573848216e-05,-0.00656442445587692,-0.0224349070515201,0.00145151920272851,0.00101578674341141,-0.0104651528876233,0.339568890354336,-0.000382420723481276,0.00909981284960446,0.078475732888498,-0.000354243229280346,4.91440143173839e-06,-1.15605818954762e-05,2.65958268697983e-05,0.000182704484615741,-0.00209851222220656,-0.000331562719363637,-0.0453297490077063,-8.52740593428934e-05,0.000305157230495913,5.27675902965679e-05,0.000165681342358386,-0.000894917284370546,1.48330891528467e-05,0.000103242900268476,-1.51086216919131e-05,-0.00012813703624998,-0.000595834493214697,1.08392883397351e-06,-0.0326893259079436,2.13579154362264e-14,-0.000980185599789796,0.282810500496762,0.000134563198089925,-0.00134680132529548,-0.000223412747459299,-7.76909388765114e-06,0.00718800469498135,2.06000675486024e-06,-2.14105518974284e-06,-1.1859435131779e-05,-0.169219672217685,-1.87384940769557e-06,-1.86609925556802e-05,1.48701250672367e-06,1.40623562707934e-06,4.1359431550059e-07,-1.13016902885696e-15,-2.89566442865901e-06,-4.1618782879051e-15,-9.64586704247238e-07,-1.50506276202346e-15,1.32411049413294e-06,-2.71489430552584e-15,3.32093704467477e-05,-2.62722825337815e-16,5.03816539748748e-16,2.12389960510316e-16,-1.10520330479192e-07,1.05581175228274e-08,8.55126513284458e-09,2.84985508657184e-06,9.59839766538987e-14,-0.396795719469859,8.08360041805379e-08,-1.35905756106426e-05,4.67260835457814e-15,-8.45569898752533e-08,7.98720009185008e-07,-1.82132661796376e-07,-6.49733045543749e-07,1.290106178042e-14,2.1935123217055e-14,1.73055884327515e-14,-0.707106781186541,-2.41464963576588e-14,1.11536006095194e-13,3.53005670869505e-14,-2.4617338504266e-15,-8.98304749221944e-15,-5.93133932454323e-15,-2.24662941845934e-15,9.23530159394579e-15,-8.90225241538651e-16,1.93909045523724e-15,5.05656366488601e-15,-3.42925006409475e-15,-2.82362014844051e-15,-5.61963352830868e-15,-8.79021140054603e-15,-2.07214071405654e-14,-0.100000000000013
